Frekvens	Kanal A	Kanal B
16.45999958	1.36731100	7.35574500
16.46999958	1.36731100	7.35574500
16.47999958	1.36731100	7.35574500
16.48999958	1.36731100	7.35574500
16.49999958	1.36731100	7.35574500
16.50999958	1.36731100	7.35574500
16.51999958	1.36731100	7.35574500
16.52999958	1.36731100	7.35574500
16.53999958	1.36731100	7.35574500
16.54999958	1.36731100	7.35574500
16.55999958	1.36731100	7.35574500
16.56999958	1.36731100	7.35574500
16.57999958	1.36731100	7.35574500
16.58999958	1.36731100	7.35574500
16.59999958	1.36731100	7.35574500
16.60999958	1.36731100	7.26931600
16.61999958	1.36731100	7.35574500
16.62999958	1.36731100	7.35574500
16.63999958	1.36731100	7.26931600
16.64999958	1.36731100	7.26931600
16.65999958	1.36731100	7.26931600
16.66999958	1.36731100	7.26931600
16.67999958	1.36731100	7.26931600
16.68999958	1.36731100	7.35574500
16.69999958	1.36731100	7.35574500
16.70999958	1.36731100	7.26931600
16.71999958	1.36731100	7.26931600
16.72999958	1.36731100	7.26931600
16.73999958	1.36731100	7.35574500
16.74999958	1.36731100	7.26931600
16.75999958	1.36731100	7.26931600
16.76999958	1.36731100	7.26931600
16.77999958	1.36731100	7.26931600
16.78999958	1.36731100	7.26931600
16.79999958	1.36731100	7.26931600
16.80999958	1.36731100	7.26931600
16.81999958	1.36731100	7.26931600
16.82999957	1.36731100	7.26931600
16.83999957	1.36731100	7.26931600
16.84999957	1.36731100	7.26931600
16.85999957	1.36731100	7.26931600
16.86999957	1.36731100	7.26931600
16.87999957	1.36731100	7.26931600
16.88999957	1.36731100	7.26931600
16.89999957	1.36731100	7.26931600
16.90999957	1.36731100	7.26931600
16.91999957	1.36731100	7.26931600
16.92999957	1.35002500	7.26931600
16.93999957	1.36731100	7.26931600
16.94999957	1.36731100	7.26931600
16.95999957	1.36731100	7.26931600
16.96999957	1.36731100	7.26931600
16.97999957	1.35002500	7.26931600
16.98999957	1.36731100	7.26931600
16.99999957	1.35002500	7.26931600
17.00999957	1.36731100	7.26931600
17.01999957	1.35002500	7.26931600
17.02999957	1.36731100	7.26931600
17.03999957	1.36731100	7.18257900
17.04999957	1.36731100	7.26931600
17.05999957	1.35002500	7.26931600
17.06999957	1.35002500	7.18257900
17.07999957	1.35002500	7.26931600
17.08999957	1.35002500	7.26931600
17.09999957	1.35002500	7.26931600
17.10999957	1.35002500	7.26931600
17.11999957	1.35002500	7.18257900
17.12999957	1.35002500	7.26931600
17.13999957	1.35002500	7.26931600
17.14999957	1.35002500	7.18257900
17.15999957	1.35002500	7.18257900
17.16999957	1.35002500	7.18257900
17.17999957	1.35002500	7.18257900
17.18999957	1.35002500	7.18257900
17.19999957	1.35002500	7.18257900
17.20999957	1.35002500	7.18257900
17.21999956	1.35002500	7.18257900
17.22999956	1.35002500	7.18257900
17.23999956	1.35002500	7.18257900
17.24999956	1.35002500	7.18257900
17.25999956	1.35002500	7.18257900
17.26999956	1.35002500	7.18257900
17.27999956	1.35002500	7.18257900
17.28999956	1.35002500	7.18257900
17.29999956	1.35002500	7.18257900
17.30999956	1.35002500	7.18257900
17.31999956	1.35002500	7.18257900
17.32999956	1.35002500	7.18257900
17.33999956	1.35002500	7.18257900
17.34999956	1.35002500	7.18257900
17.35999956	1.35002500	7.18257900
17.36999956	1.35002500	7.18257900
17.37999956	1.35002500	7.18257900
17.38999956	1.35002500	7.18257900
17.39999956	1.35002500	7.18257900
17.40999956	1.35002500	7.18257900
17.41999956	1.35002500	7.18257900
17.42999956	1.33267700	7.18257900
17.43999956	1.35002500	7.18257900
17.44999956	1.35002500	7.18257900
17.45999956	1.35002500	7.18257900
17.46999956	1.35002500	7.18257900
17.47999956	1.35002500	7.18257900
17.48999956	1.33267700	7.18257900
17.49999956	1.33267700	7.18257900
17.50999956	1.33267700	7.09614900
17.51999956	1.33267700	7.18257900
17.52999956	1.33267700	7.09614900
17.53999956	1.33267700	7.18257900
17.54999956	1.33267700	7.18257900
17.55999956	1.33267700	7.09614900
17.56999956	1.33267700	7.09614900
17.57999956	1.33267700	7.09614900
17.58999956	1.33267700	7.18257900
17.59999956	1.33267700	7.09614900
17.60999956	1.33267700	7.09614900
17.61999955	1.33267700	7.09614900
17.62999955	1.33267700	7.18257900
17.63999955	1.33267700	7.09614900
17.64999955	1.33267700	7.09614900
17.65999955	1.33267700	7.09614900
17.66999955	1.33267700	7.09614900
17.67999955	1.33267700	7.09614900
17.68999955	1.33267700	7.09614900
17.69999955	1.33267700	7.09614900
17.70999955	1.33267700	7.09614900
17.71999955	1.33267700	7.09614900
17.72999955	1.33267700	7.09614900
17.73999955	1.33267700	7.09614900
17.74999955	1.33267700	7.09614900
17.75999955	1.33267700	7.09614900
17.76999955	1.33267700	7.09614900
17.77999955	1.31539100	7.09614900
17.78999955	1.31539100	7.09614900
17.79999955	1.31539100	7.09614900
17.80999955	1.31539100	7.09614900
17.81999955	1.31539100	7.09614900
17.82999955	1.31539100	7.09614900
17.83999955	1.31539100	7.09614900
17.84999955	1.31539100	7.09614900
17.85999955	1.31539100	7.09614900
17.86999955	1.31539100	7.09614900
17.87999955	1.31539100	7.09614900
17.88999955	1.31539100	7.09614900
17.89999955	1.31539100	7.09614900
17.90999955	1.31539100	7.09614900
17.91999955	1.31539100	7.09614900
17.92999955	1.31539100	7.00971900
17.93999955	1.31539100	7.09614900
17.94999955	1.31539100	7.00971900
17.95999955	1.31539100	7.09614900
17.96999955	1.31539100	7.09614900
17.97999955	1.31539100	7.00971900
17.98999955	1.31539100	7.09614900
17.99999955	1.31539100	7.00971900
18.00999955	1.31539100	7.09614900
18.01999954	1.31539100	7.09614900
18.02999954	1.31539100	7.00971900
18.03999954	1.31539100	7.09614900
18.04999954	1.31539100	7.09614900
18.05999954	1.31539100	7.00971900
18.06999954	1.31539100	7.00971900
18.07999954	1.31539100	7.00971900
18.08999954	1.29804400	7.00971900
18.09999954	1.31539100	7.00971900
18.10999954	1.29804400	7.09614900
18.11999954	1.31539100	7.00971900
18.12999954	1.29804400	7.00971900
18.13999954	1.29804400	7.00971900
18.14999954	1.29804400	7.09614900
18.15999954	1.29804400	7.00971900
18.16999954	1.29804400	7.00971900
18.17999954	1.29804400	7.00971900
18.18999954	1.29804400	7.00971900
18.19999954	1.29804400	7.00971900
18.20999954	1.29804400	7.00971900
18.21999954	1.29804400	7.00971900
18.22999954	1.29804400	7.00971900
18.23999954	1.29804400	7.00971900
18.24999954	1.29804400	7.00971900
18.25999954	1.29804400	7.00971900
18.26999954	1.29804400	7.00971900
18.27999954	1.29804400	7.00971900
18.28999954	1.29804400	7.00971900
18.29999954	1.29804400	7.00971900
18.30999954	1.29804400	7.00971900
18.31999954	1.29804400	7.00971900
18.32999954	1.29804400	7.00971900
18.33999954	1.29804400	7.00971900
18.34999954	1.29804400	7.00971900
18.35999954	1.29804400	7.00971900
18.36999954	1.29804400	7.00971900
18.37999954	1.29804400	7.00971900
18.38999954	1.29804400	7.00971900
18.39999954	1.29804400	7.00971900
18.40999953	1.29804400	7.00971900
18.41999953	1.29804400	7.00971900
18.42999953	1.29804400	7.00971900
18.43999953	1.29804400	7.00971900
18.44999953	1.29804400	7.00971900
18.45999953	1.28075800	7.00971900
18.46999953	1.29804400	7.00971900
18.47999953	1.29804400	7.00971900
18.48999953	1.28075800	6.92298200
18.49999953	1.29804400	7.00971900
18.50999953	1.28075800	6.92298200
18.51999953	1.28075800	6.92298200
18.52999953	1.28075800	7.00971900
18.53999953	1.28075800	7.00971900
18.54999953	1.29804400	7.00971900
18.55999953	1.28075800	7.00971900
18.56999953	1.28075800	7.00971900
18.57999953	1.28075800	7.00971900
18.58999953	1.28075800	6.92298200
18.59999953	1.28075800	6.92298200
18.60999953	1.28075800	6.92298200
18.61999953	1.28075800	6.92298200
18.62999953	1.28075800	6.92298200
18.63999953	1.28075800	6.92298200
18.64999953	1.28075800	6.92298200
18.65999953	1.28075800	6.92298200
18.66999953	1.28075800	6.92298200
18.67999953	1.28075800	6.92298200
18.68999953	1.28075800	6.92298200
18.69999953	1.28075800	6.92298200
18.70999953	1.28075800	6.92298200
18.71999953	1.28075800	6.92298200
18.72999953	1.28075800	6.92298200
18.73999953	1.28075800	6.92298200
18.74999953	1.28075800	6.92298200
18.75999953	1.28075800	6.92298200
18.76999953	1.28075800	6.92298200
18.77999953	1.28075800	6.92298200
18.78999953	1.28075800	6.92298200
18.79999953	1.28075800	6.92298200
18.80999952	1.26347200	6.92298200
18.81999952	1.26347200	6.92298200
18.82999952	1.28075800	6.92298200
18.83999952	1.26347200	6.92298200
18.84999952	1.28075800	6.92298200
18.85999952	1.26347200	6.92298200
18.86999952	1.28075800	6.92298200
18.87999952	1.26347200	6.83655300
18.88999952	1.26347200	6.92298200
18.89999952	1.26347200	6.92298200
18.90999952	1.26347200	6.92298200
18.91999952	1.26347200	6.92298200
18.92999952	1.26347200	6.83655300
18.93999952	1.26347200	6.92298200
18.94999952	1.26347200	6.92298200
18.95999952	1.26347200	6.92298200
18.96999952	1.26347200	6.92298200
18.97999952	1.26347200	6.83655300
18.98999952	1.26347200	6.83655300
18.99999952	1.26347200	6.83655300
19.00999952	1.26347200	6.83655300
19.01999952	1.26347200	6.83655300
19.02999952	1.26347200	6.92298200
19.03999952	1.26347200	6.83655300
19.04999952	1.26347200	6.83655300
19.05999952	1.26347200	6.83655300
19.06999952	1.26347200	6.83655300
19.07999952	1.26347200	6.83655300
19.08999952	1.26347200	6.83655300
19.09999952	1.26347200	6.83655300
19.10999952	1.26347200	6.83655300
19.11999952	1.24612500	6.83655300
19.12999952	1.24612500	6.83655300
19.13999952	1.24612500	6.83655300
19.14999952	1.24612500	6.83655300
19.15999952	1.24612500	6.83655300
19.16999952	1.24612500	6.83655300
19.17999952	1.24612500	6.83655300
19.18999952	1.24612500	6.83655300
19.19999951	1.24612500	6.83655300
19.20999951	1.24612500	6.83655300
19.21999951	1.24612500	6.83655300
19.22999951	1.24612500	6.83655300
19.23999951	1.24612500	6.83655300
19.24999951	1.24612500	6.83655300
19.25999951	1.24612500	6.83655300
19.26999951	1.24612500	6.83655300
19.27999951	1.24612500	6.83655300
19.28999951	1.22883900	6.83655300
19.29999951	1.22883900	6.83655300
19.30999951	1.22883900	6.83655300
19.31999951	1.22883900	6.83655300
19.32999951	1.22883900	6.75012300
19.33999951	1.22883900	6.83655300
19.34999951	1.22883900	6.75012300
19.35999951	1.22883900	6.75012300
19.36999951	1.22883900	6.83655300
19.37999951	1.22883900	6.83655300
19.38999951	1.22883900	6.83655300
19.39999951	1.22883900	6.83655300
19.40999951	1.22883900	6.75012300
19.41999951	1.22883900	6.75012300
19.42999951	1.21155300	6.83655300
19.43999951	1.21155300	6.83655300
19.44999951	1.21155300	6.83655300
19.45999951	1.21155300	6.83655300
19.46999951	1.21155300	6.83655300
19.47999951	1.21155300	6.75012300
19.48999951	1.21155300	6.75012300
19.49999951	1.21155300	6.75012300
19.50999951	1.21155300	6.75012300
19.51999951	1.21155300	6.75012300
19.52999951	1.21155300	6.83655300
19.53999951	1.19420500	6.83655300
19.54999951	1.21155300	6.75012300
19.55999951	1.19420500	6.75012300
19.56999951	1.19420500	6.75012300
19.57999951	1.19420500	6.75012300
19.58999951	1.19420500	6.75012300
19.59999950	1.19420500	6.75012300
19.60999950	1.19420500	6.75012300
19.61999950	1.19420500	6.75012300
19.62999950	1.19420500	6.75012300
19.63999950	1.19420500	6.75012300
19.64999950	1.19420500	6.75012300
19.65999950	1.19420500	6.75012300
19.66999950	1.19420500	6.75012300
19.67999950	1.17691900	6.75012300
19.68999950	1.17691900	6.75012300
19.69999950	1.17691900	6.75012300
19.70999950	1.17691900	6.75012300
19.71999950	1.17691900	6.66338600
19.72999950	1.17691900	6.75012300
19.73999950	1.17691900	6.75012300
19.74999950	1.17691900	6.75012300
19.75999950	1.17691900	6.75012300
19.76999950	1.17691900	6.75012300
19.77999950	1.15963300	6.75012300
19.78999950	1.15963300	6.75012300
19.79999950	1.15963300	6.75012300
19.80999950	1.15963300	6.75012300
19.81999950	1.15963300	6.75012300
19.82999950	1.15963300	6.75012300
19.83999950	1.15963300	6.75012300
19.84999950	1.15963300	6.75012300
19.85999950	1.15963300	6.75012300
19.86999950	1.15963300	6.66338600
19.87999950	1.15963300	6.75012300
19.88999950	1.14228600	6.75012300
19.89999950	1.14228600	6.66338600
19.90999950	1.14228600	6.66338600
19.91999950	1.14228600	6.66338600
19.92999950	1.14228600	6.66338600
19.93999950	1.14228600	6.66338600
19.94999950	1.14228600	6.66338600
19.95999950	1.14228600	6.66338600
19.96999950	1.12500000	6.66338600
19.97999950	1.14228600	6.66338600
19.98999950	1.12500000	6.66338600
19.99999949	1.12500000	6.66338600
20.00999949	1.12500000	6.66338600
20.01999949	1.12500000	6.66338600
20.02999949	1.12500000	6.66338600
20.03999949	1.12500000	6.66338600
20.04999949	1.12500000	6.66338600
20.05999949	1.12500000	6.66338600
20.06999949	1.12500000	6.66338600
20.07999949	1.10771400	6.66338600
20.08999949	1.10771400	6.66338600
20.09999949	1.10771400	6.66338600
20.10999949	1.10771400	6.66338600
20.11999949	1.10771400	6.66338600
20.12999949	1.10771400	6.66338600
20.13999949	1.10771400	6.66338600
20.14999949	1.10771400	6.66338600
20.15999949	1.10771400	6.66338600
20.16999949	1.09036700	6.66338600
20.17999949	1.09036700	6.66338600
20.18999949	1.09036700	6.66338600
20.19999949	1.09036700	6.66338600
20.20999949	1.09036700	6.66338600
20.21999949	1.09036700	6.66338600
20.22999949	1.09036700	6.66338600
20.23999949	1.09036700	6.57695600
20.24999949	1.09036700	6.66338600
20.25999949	1.09036700	6.66338600
20.26999949	1.07308100	6.57695600
20.27999949	1.07308100	6.66338600
20.28999949	1.07308100	6.57695600
20.29999949	1.07308100	6.66338600
20.30999949	1.07308100	6.66338600
20.31999949	1.07308100	6.57695600
20.32999949	1.07308100	6.66338600
20.33999949	1.07308100	6.57695600
20.34999949	1.05573300	6.66338600
20.35999949	1.07308100	6.57695600
20.36999949	1.05573300	6.57695600
20.37999949	1.05573300	6.57695600
20.38999948	1.05573300	6.66338600
20.39999948	1.05573300	6.57695600
20.40999948	1.05573300	6.57695600
20.41999948	1.05573300	6.57695600
20.42999948	1.05573300	6.66338600
20.43999948	1.05573300	6.57695600
20.44999948	1.05573300	6.57695600
20.45999948	1.03844700	6.57695600
20.46999948	1.03844700	6.57695600
20.47999948	1.03844700	6.57695600
20.48999948	1.03844700	6.57695600
20.49999948	1.03844700	6.57695600
20.50999948	1.03844700	6.57695600
20.51999948	1.03844700	6.57695600
20.52999948	1.03844700	6.57695600
20.53999948	1.03844700	6.57695600
20.54999948	1.03844700	6.57695600
20.55999948	1.02116100	6.57695600
20.56999948	1.02116100	6.57695600
20.57999948	1.02116100	6.57695600
20.58999948	1.02116100	6.57695600
20.59999948	1.02116100	6.57695600
20.60999948	1.02116100	6.57695600
20.61999948	1.02116100	6.57695600
20.62999948	1.02116100	6.57695600
20.63999948	1.02116100	6.57695600
20.64999948	1.02116100	6.57695600
20.65999948	1.02116100	6.57695600
20.66999948	1.00381400	6.57695600
20.67999948	1.00381400	6.57695600
20.68999948	1.00381400	6.57695600
20.69999948	1.00381400	6.57695600
20.70999948	1.00381400	6.49021900
20.71999948	1.00381400	6.57695600
20.72999948	1.00381400	6.57695600
20.73999948	1.00381400	6.57695600
20.74999948	1.00381400	6.57695600
20.75999948	1.00381400	6.57695600
20.76999948	1.00381400	6.57695600
20.77999948	1.00381400	6.49021900
20.78999947	0.98652800	6.49021900
20.79999947	0.98652800	6.49021900
20.80999947	0.98652800	6.49021900
20.81999947	0.98652800	6.57695600
20.82999947	0.98652800	6.49021900
20.83999947	0.98652800	6.49021900
20.84999947	0.98652800	6.49021900
20.85999947	0.98652800	6.49021900
20.86999947	0.98652800	6.49021900
20.87999947	0.98652800	6.49021900
20.88999947	0.98652800	6.49021900
20.89999947	0.98652800	6.49021900
20.90999947	0.98652800	6.49021900
20.91999947	0.96924210	6.49021900
20.92999947	0.96924210	6.49021900
20.93999947	0.96924210	6.49021900
20.94999947	0.96924210	6.49021900
20.95999947	0.96924210	6.49021900
20.96999947	0.96924210	6.49021900
20.97999947	0.96924210	6.49021900
20.98999947	0.96924210	6.49021900
20.99999947	0.96924210	6.49021900
21.00999947	0.96924210	6.49021900
21.01999947	0.96924210	6.49021900
21.02999947	0.95189470	6.49021900
21.03999947	0.96924210	6.49021900
21.04999947	0.95189470	6.49021900
21.05999947	0.95189470	6.49021900
21.06999947	0.95189470	6.49021900
21.07999947	0.95189470	6.49021900
21.08999947	0.95189470	6.49021900
21.09999947	0.95189470	6.49021900
21.10999947	0.95189470	6.49021900
21.11999947	0.95189470	6.49021900
21.12999947	0.95189470	6.49021900
21.13999947	0.95189470	6.49021900
21.14999947	0.95189470	6.49021900
21.15999947	0.95189470	6.49021900
21.16999947	0.95189470	6.40379000
21.17999946	0.95189470	6.49021900
21.18999946	0.93460880	6.40379000
21.19999946	0.93460880	6.49021900
21.20999946	0.93460880	6.49021900
21.21999946	0.93460880	6.49021900
21.22999946	0.93460880	6.49021900
21.23999946	0.93460880	6.49021900
21.24999946	0.93460880	6.40379000
21.25999946	0.93460880	6.40379000
21.26999946	0.93460880	6.40379000
21.27999946	0.93460880	6.40379000
21.28999946	0.93460880	6.40379000
21.29999946	0.93460880	6.40379000
21.30999946	0.93460880	6.40379000
21.31999946	0.93460880	6.40379000
21.32999946	0.93460880	6.40379000
21.33999946	0.93460880	6.40379000
21.34999946	0.91732280	6.40379000
21.35999946	0.91732280	6.40379000
21.36999946	0.91732280	6.40379000
21.37999946	0.91732280	6.40379000
21.38999946	0.91732280	6.40379000
21.39999946	0.91732280	6.40379000
21.40999946	0.91732280	6.40379000
21.41999946	0.91732280	6.40379000
21.42999946	0.91732280	6.40379000
21.43999946	0.91732280	6.40379000
21.44999946	0.91732280	6.49021900
21.45999946	0.91732280	6.40379000
21.46999946	0.91732280	6.40379000
21.47999946	0.91732280	6.40379000
21.48999946	0.89997540	6.40379000
21.49999946	0.89997540	6.40379000
21.50999946	0.89997540	6.40379000
21.51999946	0.89997540	6.40379000
21.52999946	0.89997540	6.40379000
21.53999946	0.89997540	6.40379000
21.54999946	0.89997540	6.40379000
21.55999946	0.89997540	6.40379000
21.56999946	0.89997540	6.40379000
21.57999945	0.89997540	6.40379000
21.58999945	0.89997540	6.40379000
21.59999945	0.89997540	6.40379000
21.60999945	0.89997540	6.40379000
21.61999945	0.89997540	6.40379000
21.62999945	0.88268950	6.40379000
21.63999945	0.88268950	6.40379000
21.64999945	0.88268950	6.40379000
21.65999945	0.88268950	6.40379000
21.66999945	0.88268950	6.40379000
21.67999945	0.88268950	6.40379000
21.68999945	0.88268950	6.40379000
21.69999945	0.88268950	6.31736000
21.70999945	0.88268950	6.31736000
21.71999945	0.88268950	6.31736000
21.72999945	0.88268950	6.31736000
21.73999945	0.88268950	6.31736000
21.74999945	0.88268950	6.31736000
21.75999945	0.88268950	6.31736000
21.76999945	0.88268950	6.31736000
21.77999945	0.86534200	6.31736000
21.78999945	0.86534200	6.31736000
21.79999945	0.86534200	6.31736000
21.80999945	0.86534200	6.31736000
21.81999945	0.86534200	6.31736000
21.82999945	0.86534200	6.31736000
21.83999945	0.86534200	6.31736000
21.84999945	0.86534200	6.31736000
21.85999945	0.86534200	6.31736000
21.86999945	0.86534200	6.31736000
21.87999945	0.86534200	6.31736000
21.88999945	0.86534200	6.31736000
21.89999945	0.86534200	6.31736000
21.90999945	0.84805610	6.31736000
21.91999945	0.84805610	6.31736000
21.92999945	0.84805610	6.31736000
21.93999945	0.84805610	6.31736000
21.94999945	0.84805610	6.31736000
21.95999945	0.84805610	6.31736000
21.96999944	0.84805610	6.31736000
21.97999944	0.84805610	6.31736000
21.98999944	0.84805610	6.31736000
21.99999944	0.84805610	6.31736000
22.00999944	0.84805610	6.31736000
22.01999944	0.83077020	6.31736000
22.02999944	0.84805610	6.31736000
22.03999944	0.83077020	6.31736000
22.04999944	0.83077020	6.31736000
22.05999944	0.83077020	6.31736000
22.06999944	0.83077020	6.31736000
22.07999944	0.83077020	6.31736000
22.08999944	0.83077020	6.31736000
22.09999944	0.83077020	6.31736000
22.10999944	0.83077020	6.31736000
22.11999944	0.83077020	6.31736000
22.12999944	0.83077020	6.31736000
22.13999944	0.81342270	6.23062200
22.14999944	0.81342270	6.31736000
22.15999944	0.81342270	6.23062200
22.16999944	0.81342270	6.31736000
22.17999944	0.81342270	6.31736000
22.18999944	0.81342270	6.31736000
22.19999944	0.81342270	6.23062200
22.20999944	0.81342270	6.23062200
22.21999944	0.81342270	6.23062200
22.22999944	0.81342270	6.23062200
22.23999944	0.81342270	6.23062200
22.24999944	0.81342270	6.23062200
22.25999944	0.79613680	6.23062200
22.26999944	0.79613680	6.23062200
22.27999944	0.79613680	6.23062200
22.28999944	0.79613680	6.23062200
22.29999944	0.79613680	6.23062200
22.30999944	0.79613680	6.23062200
22.31999944	0.79613680	6.23062200
22.32999944	0.79613680	6.23062200
22.33999944	0.79613680	6.23062200
22.34999944	0.79613680	6.23062200
22.35999944	0.79613680	6.23062200
22.36999943	0.77885090	6.23062200
22.37999943	0.77885090	6.23062200
22.38999943	0.77885090	6.23062200
22.39999943	0.77885090	6.23062200
22.40999943	0.77885090	6.23062200
22.41999943	0.77885090	6.23062200
22.42999943	0.77885090	6.23062200
22.43999943	0.77885090	6.23062200
22.44999943	0.77885090	6.23062200
22.45999943	0.77885090	6.23062200
22.46999943	0.76150350	6.23062200
22.47999943	0.76150350	6.23062200
22.48999943	0.76150350	6.23062200
22.49999943	0.76150350	6.23062200
22.50999943	0.76150350	6.23062200
22.51999943	0.76150350	6.23062200
22.52999943	0.76150350	6.23062200
22.53999943	0.76150350	6.23062200
22.54999943	0.76150350	6.14419300
22.55999943	0.74421750	6.23062200
22.56999943	0.76150350	6.23062200
22.57999943	0.74421750	6.14419300
22.58999943	0.74421750	6.14419300
22.59999943	0.74421750	6.23062200
22.60999943	0.74421750	6.23062200
22.61999943	0.74421750	6.23062200
22.62999943	0.74421750	6.23062200
22.63999943	0.74421750	6.23062200
22.64999943	0.74421750	6.14419300
22.65999943	0.74421750	6.23062200
22.66999943	0.74421750	6.23062200
22.67999943	0.72693160	6.14419300
22.68999943	0.72693160	6.14419300
22.69999943	0.72693160	6.14419300
22.70999943	0.72693160	6.14419300
22.71999943	0.72693160	6.14419300
22.72999943	0.72693160	6.14419300
22.73999943	0.72693160	6.14419300
22.74999943	0.72693160	6.14419300
22.75999943	0.72693160	6.14419300
22.76999942	0.72693160	6.14419300
22.77999942	0.70958420	6.14419300
22.78999942	0.70958420	6.14419300
22.79999942	0.70958420	6.14419300
22.80999942	0.70958420	6.14419300
22.81999942	0.70958420	6.14419300
22.82999942	0.70958420	6.14419300
22.83999942	0.70958420	6.14419300
22.84999942	0.70958420	6.14419300
22.85999942	0.70958420	6.14419300
22.86999942	0.70958420	6.14419300
22.87999942	0.70958420	6.14419300
22.88999942	0.69229820	6.14419300
22.89999942	0.69229820	6.14419300
22.90999942	0.69229820	6.14419300
22.91999942	0.69229820	6.14419300
22.92999942	0.69229820	6.14419300
22.93999942	0.69229820	6.14419300
22.94999942	0.69229820	6.14419300
22.95999942	0.69229820	6.14419300
22.96999942	0.69229820	6.05776300
22.97999942	0.69229820	6.05776300
22.98999942	0.69229820	6.14419300
22.99999942	0.67501230	6.05776300
23.00999942	0.67501230	6.14419300
23.01999942	0.67501230	6.14419300
23.02999942	0.67501230	6.14419300
23.03999942	0.67501230	6.14419300
23.04999942	0.67501230	6.14419300
23.05999942	0.67501230	6.14419300
23.06999942	0.67501230	6.14419300
23.07999942	0.67501230	6.14419300
23.08999942	0.67501230	6.05776300
23.09999942	0.67501230	6.05776300
23.10999942	0.67501230	6.05776300
23.11999942	0.67501230	6.14419300
23.12999942	0.65766480	6.05776300
23.13999942	0.65766480	6.05776300
23.14999942	0.65766480	6.14419300
23.15999941	0.65766480	6.05776300
23.16999941	0.65766480	6.05776300
23.17999941	0.65766480	6.14419300
23.18999941	0.65766480	6.05776300
23.19999941	0.65766480	6.05776300
23.20999941	0.65766480	6.05776300
23.21999941	0.65766480	6.05776300
23.22999941	0.65766480	6.05776300
23.23999941	0.65766480	6.05776300
23.24999941	0.65766480	6.05776300
23.25999941	0.65766480	6.05776300
23.26999941	0.65766480	6.05776300
23.27999941	0.64037900	6.05776300
23.28999941	0.64037900	6.05776300
23.29999941	0.64037900	6.05776300
23.30999941	0.64037900	6.05776300
23.31999941	0.64037900	6.05776300
23.32999941	0.64037900	6.05776300
23.33999941	0.64037900	6.05776300
23.34999941	0.64037900	6.05776300
23.35999941	0.64037900	6.05776300
23.36999941	0.64037900	6.05776300
23.37999941	0.64037900	6.05776300
23.38999941	0.64037900	6.05776300
23.39999941	0.64037900	6.05776300
23.40999941	0.64037900	6.05776300
23.41999941	0.64037900	6.05776300
23.42999941	0.64037900	6.05776300
23.43999941	0.64037900	6.05776300
23.44999941	0.62303150	6.05776300
23.45999941	0.64037900	6.05776300
23.46999941	0.64037900	6.05776300
23.47999941	0.62303150	6.05776300
23.48999941	0.62303150	5.97102600
23.49999941	0.62303150	6.05776300
23.50999941	0.62303150	6.05776300
23.51999941	0.62303150	6.05776300
23.52999941	0.62303150	6.05776300
23.53999941	0.62303150	6.05776300
23.54999941	0.62303150	6.05776300
23.55999940	0.62303150	6.05776300
23.56999940	0.62303150	6.05776300
23.57999940	0.62303150	5.97102600
23.58999940	0.62303150	5.97102600
23.59999940	0.62303150	5.97102600
23.60999940	0.62303150	5.97102600
23.61999940	0.62303150	5.97102600
23.62999940	0.62303150	5.97102600
23.63999940	0.62303150	6.05776300
23.64999940	0.60574560	5.97102600
23.65999940	0.62303150	5.97102600
23.66999940	0.62303150	5.97102600
23.67999940	0.60574560	5.97102600
23.68999940	0.62303150	5.97102600
23.69999940	0.60574560	5.97102600
23.70999940	0.60574560	5.97102600
23.71999940	0.60574560	5.97102600
23.72999940	0.60574560	5.97102600
23.73999940	0.60574560	5.97102600
23.74999940	0.60574560	5.97102600
23.75999940	0.60574560	5.97102600
23.76999940	0.60574560	5.97102600
23.77999940	0.60574560	5.97102600
23.78999940	0.60574560	5.97102600
23.79999940	0.60574560	5.97102600
23.80999940	0.60574560	5.97102600
23.81999940	0.60574560	5.97102600
23.82999940	0.60574560	5.97102600
23.83999940	0.60574560	5.97102600
23.84999940	0.60574560	5.97102600
23.85999940	0.60574560	5.97102600
23.86999940	0.60574560	5.97102600
23.87999940	0.60574560	5.97102600
23.88999940	0.60574560	5.97102600
23.89999940	0.60574560	5.97102600
23.90999940	0.60574560	5.97102600
23.91999940	0.60574560	5.97102600
23.92999940	0.58845970	5.97102600
23.93999940	0.60574560	5.97102600
23.94999939	0.60574560	5.97102600
23.95999939	0.58845970	5.97102600
23.96999939	0.58845970	5.88459600
23.97999939	0.58845970	5.88459600
23.98999939	0.58845970	5.97102600
23.99999939	0.58845970	5.97102600
24.00999939	0.58845970	5.88459600
24.01999939	0.58845970	5.88459600
24.02999939	0.58845970	5.88459600
24.03999939	0.58845970	5.97102600
24.04999939	0.58845970	5.97102600
24.05999939	0.58845970	5.97102600
24.06999939	0.58845970	5.88459600
24.07999939	0.58845970	5.88459600
24.08999939	0.58845970	5.97102600
24.09999939	0.58845970	5.88459600
24.10999939	0.58845970	5.88459600
24.11999939	0.58845970	5.88459600
24.12999939	0.58845970	5.88459600
24.13999939	0.58845970	5.88459600
24.14999939	0.58845970	5.88459600
24.15999939	0.58845970	5.88459600
24.16999939	0.58845970	5.88459600
24.17999939	0.58845970	5.88459600
24.18999939	0.58845970	5.88459600
24.19999939	0.58845970	5.88459600
24.20999939	0.58845970	5.88459600
