Frekvens	Kanal A	Kanal B
103.33539831	4.10679100	8.74046500
103.46873431	4.06296200	8.74046500
103.60207030	4.06296200	8.74046500
103.73540630	4.01928500	8.65372800
103.86874230	4.01928500	8.65372800
104.00207830	3.97560900	8.65372800
104.13541429	3.93193300	8.56729800
104.26875029	3.88825700	8.56729800
104.40208629	3.88825700	8.56729800
104.53542229	3.84458000	8.48086800
104.66875829	3.75722800	8.48086800
104.80209428	3.75722800	8.48086800
104.93543028	3.71355200	8.48086800
105.06876628	3.66987600	8.39413200
105.20210228	3.58252300	8.39413200
105.33543827	3.53869300	8.39413200
105.46877427	3.53869300	8.30770200
105.60211027	3.49501700	8.30770200
105.73544627	3.45134100	8.22127200
105.86878227	3.40766500	8.22127200
106.00211826	3.36398900	8.22127200
106.13545426	3.36398900	8.13453500
106.26879026	3.32031300	8.13453500
106.40212626	3.27663600	8.13453500
106.53546226	3.23296000	8.13453500
106.66879825	3.18928400	8.13453500
106.80213425	3.10193200	8.04810500
106.93547025	3.01442600	8.04810500
107.06880625	2.97074900	7.96167600
107.20214224	2.92707300	7.96167600
107.33547824	2.88339700	7.96167600
107.46881424	2.79604500	7.96167600
107.60215024	2.75236800	7.87493800
107.73548624	2.70869200	7.87493800
107.86882223	2.66501600	7.87493800
108.00215823	2.66501600	7.78850900
108.13549423	2.57766400	7.78850900
108.26883023	2.53383400	7.78850900
108.40216622	2.53383400	7.70177200
108.53550222	2.49015700	7.70177200
108.66883822	2.44648100	7.70177200
108.80217422	2.44648100	7.61534200
108.93551022	2.40280500	7.61534200
109.06884621	2.40280500	7.61534200
109.20218221	2.31545300	7.61534200
109.33551821	2.35912900	7.52891300
109.46885421	2.35912900	7.52891300
109.60219020	2.35912900	7.52891300
109.73552620	2.27177700	7.44217500
109.86886220	2.31545300	7.44217500
110.00219820	2.31545300	7.44217500
110.13553420	2.31545300	7.35574500
110.26887019	2.31545300	7.35574500
110.40220619	2.31545300	7.35574500
110.53554219	2.31545300	7.26931600
110.66887819	2.35912900	7.26931600
110.80221419	2.40280500	7.26931600
110.93555018	2.40280500	7.26931600
111.06888618	2.40280500	7.18257900
111.20222218	2.44648100	7.18257900
111.33555818	2.49015700	7.18257900
111.46889417	2.53383400	7.09614900
111.60223017	2.53383400	7.09614900
111.73556617	2.62134000	7.09614900
111.86890217	2.62134000	7.00971900
112.00223817	2.70869200	7.00971900
112.13557416	2.75236800	7.00971900
112.26891016	2.79604500	6.92298200
112.40224616	2.88339700	6.92298200
112.53558216	2.92707300	6.92298200
112.66891815	3.01442600	6.83655300
112.80225415	3.10193200	6.83655300
112.93559015	3.18928400	6.83655300
113.06892615	3.32031300	6.75012300
113.20226215	3.36398900	6.75012300
113.33559814	3.49501700	6.75012300
113.46893414	3.58252300	6.75012300
113.60227014	3.66987600	6.66338600
113.73560614	3.75722800	6.66338600
113.86894214	3.84458000	6.66338600
114.00227813	3.88825700	6.57695600
114.13561413	3.97560900	6.57695600
114.26895013	4.01928500	6.57695600
114.40228613	4.10679100	6.49021900
114.53562212	4.19414400	6.49021900
114.66895812	4.19414400	6.49021900
114.80229412	4.28149600	6.49021900
114.93563012	4.36884800	6.40379000
115.06896612	4.36884800	6.40379000
115.20230211	4.41252500	6.40379000
115.33563811	4.45620100	6.40379000
115.46897411	4.49987700	6.31736000
115.60231011	4.49987700	6.31736000
115.73564610	4.54355300	6.31736000
115.86898210	4.54355300	6.23062200
116.00231810	4.54355300	6.23062200
116.13565410	4.54355300	6.14419300
116.26899010	4.54355300	6.14419300
116.40232609	4.54355300	6.14419300
116.53566209	4.49987700	6.14419300
116.66899809	4.49987700	6.05776300
116.80233409	4.45620100	6.05776300
116.93567008	4.45620100	6.05776300
117.06900608	4.41252500	5.97102600
117.20234208	4.36884800	5.97102600
117.33567808	4.28149600	5.97102600
117.46901408	4.23782000	5.97102600
117.60235007	4.15046700	5.88459600
117.73568607	4.15046700	5.88459600
117.86902207	4.06296200	5.79816700
118.00235807	4.01928500	5.79816700
118.13569407	3.97560900	5.79816700
118.26903006	3.88825700	5.79816700
118.40236606	3.84458000	5.71143000
118.53570206	3.75722800	5.71143000
118.66903806	3.66987600	5.71143000
118.80237405	3.58252300	5.62500000
118.93571005	3.45134100	5.62500000
119.06904605	3.36398900	5.62500000
119.20238205	3.32031300	5.53857000
119.33571805	3.18928400	5.53857000
119.46905404	3.10193200	5.53857000
119.60239004	3.01442600	5.45183300
119.73572604	2.92707300	5.45183300
119.86906204	2.83972100	5.45183300
120.00239803	2.79604500	5.36540400
120.13573403	2.70869200	5.36540400
120.26907003	2.66501600	5.36540400
120.40240603	2.62134000	5.36540400
120.53574203	2.62134000	5.27866600
120.66907802	2.53383400	5.27866600
120.80241402	2.49015700	5.27866600
120.93575002	2.49015700	5.19223700
121.06908602	2.40280500	5.19223700
121.20242201	2.44648100	5.19223700
121.33575801	2.40280500	5.19223700
121.46909401	2.40280500	5.10580700
121.60243001	2.35912900	5.10580700
121.73576601	2.40280500	5.01907000
121.86910200	2.40280500	5.01907000
122.00243800	2.40280500	5.01907000
122.13577400	2.40280500	4.93264000
122.26911000	2.40280500	4.93264000
122.40244600	2.44648100	4.93264000
122.53578199	2.44648100	4.93264000
122.66911799	2.49015700	4.84621000
122.80245399	2.53383400	4.84621000
122.93578999	2.53383400	4.84621000
123.06912598	2.62134000	4.75947300
123.20246198	2.66501600	4.75947300
123.33579798	2.75236800	4.75947300
123.46913398	2.79604500	4.67304400
123.60246998	2.88339700	4.67304400
123.73580597	2.92707300	4.67304400
123.86914197	3.01442600	4.67304400
124.00247797	3.05825500	4.58661400
124.13581397	3.14560800	4.58661400
124.26914996	3.18928400	4.58661400
124.40248596	3.23296000	4.49987700
124.53582196	3.32031300	4.49987700
124.66915796	3.40766500	4.49987700
124.80249396	3.45134100	4.41344700
124.93582995	3.58252300	4.41344700
125.06916595	3.66987600	4.41344700
125.20250195	3.75722800	4.32671000
125.33583795	3.80090400	4.32671000
125.46917395	3.88825700	4.32671000
125.60250994	3.97560900	4.32671000
125.73584594	4.01928500	4.24028100
125.86918194	4.10679100	4.24028100
126.00251794	4.15046700	4.24028100
126.13585393	4.19414400	4.15385100
126.26918993	4.23782000	4.15385100
126.40252593	4.32517200	4.06711400
126.53586193	4.32517200	4.06711400
126.66919793	4.36884800	4.15385100
126.80253392	4.41252500	4.06711400
126.93586992	4.45620100	3.98068400
127.06920592	4.45620100	3.98068400
127.20254192	4.49987700	3.98068400
127.33587791	4.54355300	3.89425400
127.46921391	4.54355300	3.89425400
127.60254991	4.58738300	3.89425400
127.73588591	4.58738300	3.89425400
127.86922191	4.54355300	3.80751700
128.00255790	4.63105900	3.80751700
128.13589390	4.63105900	3.72108800
128.26922990	4.58738300	3.72108800
128.40256590	4.58738300	3.72108800
128.53590189	4.58738300	3.72108800
128.66923789	4.58738300	3.72108800
128.80257389	4.54355300	3.63465800
128.93590989	4.54355300	3.63465800
129.06924589	4.49987700	3.63465800
129.20258188	4.45620100	3.54792100
129.33591788	4.41252500	3.54792100
129.46925388	4.36884800	3.54792100
129.60258988	4.28149600	3.46149100
129.73592588	4.23782000	3.46149100
129.86926187	4.15046700	3.37506200
130.00259787	4.06296200	3.37506200
130.13593387	4.06296200	3.37506200
130.26926987	3.97560900	3.37506200
130.40260586	3.93193300	3.28832400
130.53594186	3.88825700	3.28832400
130.66927786	3.84458000	3.28832400
130.80261386	3.75722800	3.20189500
130.93594986	3.71355200	3.20189500
131.06928585	3.66987600	3.20189500
131.20262185	3.53869300	3.11515700
131.33595785	3.49501700	3.11515700
131.46929385	3.40766500	3.11515700
131.60262984	3.32031300	3.11515700
131.73596584	3.23296000	3.02872800
131.86930184	3.14560800	3.02872800
132.00263784	3.10193200	3.02872800
132.13597384	2.97074900	3.02872800
132.26930983	2.97074900	2.94229800
132.40264583	2.88339700	2.94229800
132.53598183	2.83972100	2.94229800
132.66931783	2.75236800	2.85556100
132.80265382	2.75236800	2.85556100
132.93598982	2.70869200	2.76913100
133.06932582	2.66501600	2.76913100
133.20266182	2.62134000	2.76913100
133.33599782	2.53383400	2.76913100
133.46933381	2.53383400	2.76913100
133.60266981	2.53383400	2.68270200
133.73600581	2.49015700	2.68270200
133.86934181	2.44648100	2.68270200
134.00267781	2.44648100	2.59596500
134.13601380	2.44648100	2.59596500
134.26934980	2.44648100	2.59596500
134.40268580	2.44648100	2.50953500
134.53602180	2.44648100	2.50953500
134.66935779	2.49015700	2.50953500
134.80269379	2.49015700	2.42310500
134.93602979	2.53383400	2.42310500
135.06936579	2.57766400	2.42310500
135.20270179	2.66501600	2.42310500
135.33603778	2.70869200	2.33636800
135.46937378	2.79604500	2.33636800
135.60270978	2.88339700	2.24993800
135.73604578	2.97074900	2.24993800
135.86938177	3.05825500	2.24993800
136.00271777	3.18928400	2.24993800
136.13605377	3.27663600	2.16320100
136.26938977	3.36398900	2.16320100
136.40272577	3.45134100	2.16320100
136.53606176	3.58252300	2.07677200
136.66939776	3.66987600	2.07677200
136.80273376	3.75722800	2.07677200
136.93606976	3.88825700	2.07677200
137.06940576	3.93193300	1.99034200
137.20274175	3.97560900	1.99034200
137.33607775	4.10679100	1.90360500
137.46941375	4.19414400	1.90360500
137.60274975	4.28149600	1.90360500
137.73608574	4.36884800	1.90360500
137.86942174	4.41252500	1.81717500
138.00275774	4.45620100	1.81717500
138.13609374	4.54355300	1.81717500
138.26942974	4.58738300	1.81717500
138.40276573	4.58738300	1.73074600
138.53610173	4.63105900	1.73074600
138.66943773	4.63105900	1.73074600
138.80277373	4.63105900	1.64400800
138.93610972	4.67473600	1.64400800
139.06944572	4.67473600	1.64400800
139.20278172	4.63105900	1.55757900
139.33611772	4.58738300	1.55757900
139.46945372	4.58738300	1.55757900
139.60278971	4.54355300	1.47114900
139.73612571	4.41252500	1.47114900
139.86946171	4.36884800	1.47114900
140.00279771	4.28149600	1.47114900
140.13613370	4.15046700	1.38441200
140.26946970	4.10679100	1.38441200
140.40280570	4.01928500	1.29798200
140.53614170	3.93193300	1.29798200
140.66947770	3.84458000	1.29798200
140.80281369	3.75722800	1.29798200
140.93614969	3.66987600	1.21155300
141.06948569	3.53869300	1.21155300
141.20282169	3.49501700	1.21155300
141.33615769	3.36398900	1.12481500
141.46949368	3.27663600	1.12481500
141.60282968	3.14560800	1.12481500
141.73616568	3.05825500	1.03838600
141.86950168	2.92707300	1.03838600
142.00283767	2.88339700	1.03838600
142.13617367	2.79604500	1.03838600
142.26950967	2.75236800	0.95164860
142.40284567	2.66501600	0.95164860
142.53618167	2.62134000	0.86521900
142.66951766	2.53383400	0.86521900
142.80285366	2.53383400	0.86521900
142.93618966	2.57766400	0.86521900
143.06952566	2.53383400	0.86521900
143.20286165	2.53383400	0.77878930
143.33619765	2.49015700	0.77878930
143.46953365	2.57766400	0.77878930
143.60286965	2.62134000	0.69205220
143.73620565	2.62134000	0.69205220
143.86954164	2.70869200	0.69205220
144.00287764	2.79604500	0.60562250
144.13621364	2.88339700	0.60562250
144.26954964	2.97074900	0.51919290
144.40288563	3.10193200	0.60562250
144.53622163	3.18928400	0.51919290
144.66955763	3.32031300	0.51919290
144.80289363	3.45134100	0.51919290
144.93622963	3.49501700	0.43245570
145.06956562	3.62619900	0.43245570
145.20290162	3.71355200	0.43245570
145.33623762	3.84458000	0.34602610
145.46957362	3.93193300	0.34602610
145.60290962	4.01928500	0.34602610
145.73624561	4.10679100	0.25959650
145.86958161	4.23782000	0.25959650
146.00291761	4.32517200	0.25959650
146.13625361	4.41252500	0.25959650
146.26958960	4.45620100	0.17285930
146.40292560	4.49987700	0.17285930
146.53626160	4.54355300	0.17285930
146.66959760	4.63105900	0.17285930
146.80293360	4.63105900	0.08642963
146.93626959	4.63105900	0.08642963
147.06960559	4.67473600	0.08642963
147.20294159	4.67473600	0.08642963
147.33627759	4.67473600	0.08642963
147.46961358	4.67473600	0.08642963
147.60294958	4.67473600	0.17285930
147.73628558	4.67473600	0.17285930
147.86962158	4.71841100	0.25959650
148.00295758	4.71841100	0.25959650
148.13629357	4.71841100	0.25959650
148.26962957	4.71841100	0.34602610
148.40296557	4.76208800	0.34602610
148.53630157	4.71841100	0.34602610
148.66963757	4.76208800	0.43245570
148.80297356	4.76208800	0.43245570
148.93630956	4.76208800	0.43245570
149.06964556	4.71841100	0.51919290
149.20298156	4.71841100	0.51919290
149.33631755	4.67473600	0.51919290
149.46965355	4.67473600	0.51919290
149.60298955	4.63105900	0.51919290
149.73632555	4.63105900	0.60562250
149.86966155	4.63105900	0.60562250
150.00299754	4.63105900	0.69205220
150.13633354	4.58738300	0.69205220
150.26966954	4.49987700	0.69205220
150.40300554	4.49987700	0.69205220
150.53634153	4.45620100	0.77878930
150.66967753	4.41252500	0.77878930
150.80301353	4.36884800	0.77878930
150.93634953	4.32517200	0.86521900
151.06968553	4.28149600	0.86521900
151.20302152	4.19414400	0.86521900
151.33635752	4.15046700	0.95164860
151.46969352	4.06296200	0.95164860
151.60302952	4.01928500	0.95164860
151.73636551	3.93193300	0.95164860
151.86970151	3.84458000	1.03838600
152.00303751	3.84458000	1.03838600
152.13637351	3.71355200	1.03838600
152.26970951	3.71355200	1.12481500
152.40304550	3.66987600	1.12481500
152.53638150	3.58252300	1.12481500
152.66971750	3.58252300	1.21155300
152.80305350	3.49501700	1.21155300
152.93638950	3.40766500	1.21155300
153.06972549	3.36398900	1.29798200
153.20306149	3.27663600	1.29798200
153.33639749	3.18928400	1.29798200
153.46973349	3.10193200	1.38441200
153.60306948	3.05825500	1.38441200
153.73640548	2.97074900	1.38441200
153.86974148	2.83972100	1.47114900
154.00307748	2.79604500	1.47114900
154.13641348	2.75236800	1.47114900
154.26974947	2.70869200	1.47114900
154.40308547	2.66501600	1.55757900
154.53642147	2.62134000	1.55757900
154.66975747	2.57766400	1.55757900
154.80309346	2.57766400	1.64400800
154.93642946	2.53383400	1.64400800
155.06976546	2.53383400	1.64400800
155.20310146	2.53383400	1.73074600
155.33643746	2.49015700	1.73074600
155.46977345	2.49015700	1.73074600
155.60310945	2.49015700	1.81717500
155.73644545	2.53383400	1.81717500
155.86978145	2.53383400	1.81717500
156.00311744	2.62134000	1.90360500
156.13645344	2.66501600	1.90360500
156.26978944	2.66501600	1.90360500
156.40312544	2.70869200	1.90360500
156.53646144	2.75236800	1.99034200
156.66979743	2.75236800	1.99034200
156.80313343	2.79604500	2.07677200
156.93646943	2.83972100	2.07677200
157.06980543	2.92707300	2.07677200
157.20314143	2.97074900	2.07677200
157.33647742	3.05825500	2.16320100
157.46981342	3.10193200	2.16320100
157.60314942	3.18928400	2.16320100
157.73648542	3.27663600	2.24993800
157.86982141	3.36398900	2.24993800
158.00315741	3.40766500	2.24993800
158.13649341	3.53869300	2.33636800
158.26982941	3.62619900	2.33636800
158.40316541	3.66987600	2.33636800
158.53650140	3.75722800	2.33636800
158.66983740	3.80090400	2.42310500
158.80317340	3.84458000	2.42310500
158.93650940	3.93193300	2.50953500
159.06984539	3.97560900	2.50953500
159.20318139	4.01928500	2.50953500
159.33651739	4.10679100	2.50953500
159.46985339	4.19414400	2.59596500
159.60318939	4.28149600	2.59596500
159.73652538	4.32517200	2.59596500
159.86986138	4.36884800	2.68270200
160.00319738	4.45620100	2.68270200
160.13653338	4.49987700	2.68270200
160.26986938	4.54355300	2.68270200
160.40320537	4.58738300	2.76913100
160.53654137	4.58738300	2.76913100
160.66987737	4.63105900	2.76913100
160.80321337	4.63105900	2.85556100
160.93654936	4.63105900	2.85556100
161.06988536	4.63105900	2.85556100
161.20322136	4.63105900	2.94229800
161.33655736	4.58738300	2.94229800
161.46989336	4.54355300	2.94229800
161.60322935	4.54355300	3.02872800
161.73656535	4.45620100	3.02872800
161.86990135	4.41252500	3.11515700
162.00323735	4.36884800	3.11515700
162.13657334	4.28149600	3.11515700
162.26990934	4.23782000	3.11515700
162.40324534	4.10679100	3.11515700
162.53658134	4.06296200	3.20189500
162.66991734	3.97560900	3.20189500
162.80325333	3.93193300	3.20189500
162.93658933	3.84458000	3.28832400
163.06992533	3.75722800	3.28832400
163.20326133	3.66987600	3.28832400
163.33659732	3.62619900	3.37506200
163.46993332	3.49501700	3.37506200
163.60326932	3.36398900	3.37506200
163.73660532	3.27663600	3.46149100
163.86994132	3.14560800	3.46149100
164.00327731	3.05825500	3.46149100
164.13661331	2.97074900	3.46149100
164.26994931	2.92707300	3.54792100
164.40328531	2.83972100	3.54792100
164.53662131	2.75236800	3.63465800
164.66995730	2.70869200	3.63465800
164.80329330	2.66501600	3.63465800
164.93662930	2.62134000	3.63465800
165.06996530	2.57766400	3.72108800
165.20330129	2.53383400	3.72108800
165.33663729	2.53383400	3.80751700
165.46997329	2.49015700	3.80751700
165.60330929	2.49015700	3.80751700
165.73664529	2.49015700	3.80751700
165.86998128	2.53383400	3.80751700
166.00331728	2.57766400	3.89425400
166.13665328	2.57766400	3.89425400
166.26998928	2.57766400	3.89425400
166.40332527	2.66501600	3.98068400
166.53666127	2.70869200	3.98068400
166.66999727	2.79604500	3.98068400
166.80333327	2.83972100	4.06711400
166.93666927	2.92707300	4.06711400
167.07000526	2.97074900	4.06711400
167.20334126	3.05825500	4.15385100
167.33667726	3.14560800	4.15385100
167.47001326	3.23296000	4.15385100
167.60334925	3.32031300	4.15385100
167.73668525	3.40766500	4.24028100
167.87002125	3.49501700	4.24028100
168.00335725	3.62619900	4.24028100
168.13669325	3.71355200	4.32671000
168.27002924	3.80090400	4.32671000
168.40336524	3.88825700	4.32671000
168.53670124	4.01928500	4.41344700
168.67003724	4.06296200	4.41344700
168.80337324	4.15046700	4.41344700
168.93670923	4.19414400	4.41344700
169.07004523	4.23782000	4.49987700
169.20338123	4.28149600	4.49987700
169.33671723	4.32517200	4.58661400
169.47005322	4.41252500	4.58661400
169.60338922	4.45620100	4.58661400
169.73672522	4.49987700	4.58661400
169.87006122	4.49987700	4.67304400
170.00339722	4.54355300	4.67304400
170.13673321	4.58738300	4.75947300
170.27006921	4.54355300	4.75947300
170.40340521	4.58738300	4.75947300
170.53674121	4.54355300	4.75947300
170.67007720	4.54355300	4.84621000
170.80341320	4.54355300	4.84621000
170.93674920	4.49987700	4.93264000
171.07008520	4.45620100	4.84621000
171.20342120	4.41252500	4.93264000
171.33675719	4.36884800	4.93264000
171.47009319	4.32517200	4.93264000
171.60342919	4.28149600	5.01907000
171.73676519	4.19414400	5.01907000
171.87010119	4.15046700	5.01907000
172.00343718	4.06296200	5.10580700
172.13677318	3.97560900	5.10580700
172.27010918	3.84458000	5.10580700
172.40344518	3.75722800	5.19223700
172.53678117	3.66987600	5.19223700
172.67011717	3.53869300	5.19223700
172.80345317	3.45134100	5.27866600
172.93678917	3.36398900	5.27866600
173.07012517	3.27663600	5.27866600
173.20346116	3.14560800	5.27866600
173.33679716	3.05825500	5.36540400
173.47013316	3.01442600	5.36540400
173.60346916	2.92707300	5.36540400
173.73680515	2.83972100	5.45183300
173.87014115	2.79604500	5.45183300
174.00347715	2.75236800	5.45183300
174.13681315	2.70869200	5.53857000
174.27014915	2.62134000	5.53857000
174.40348514	2.57766400	5.53857000
174.53682114	2.53383400	5.62500000
174.67015714	2.44648100	5.62500000
174.80349314	2.44648100	5.62500000
174.93682913	2.40280500	5.62500000
175.07016513	2.40280500	5.71143000
175.20350113	2.40280500	5.71143000
175.33683713	2.40280500	5.79816700
175.47017313	2.40280500	5.79816700
175.60350912	2.40280500	5.79816700
175.73684512	2.40280500	5.79816700
175.87018112	2.44648100	5.88459600
176.00351712	2.44648100	5.88459600
176.13685312	2.49015700	5.88459600
176.27018911	2.53383400	5.97102600
176.40352511	2.62134000	5.97102600
176.53686111	2.66501600	5.97102600
176.67019711	2.75236800	6.05776300
176.80353310	2.83972100	6.05776300
176.93686910	2.88339700	6.05776300
177.07020510	2.97074900	6.14419300
177.20354110	3.01442600	6.14419300
177.33687710	3.10193200	6.14419300
177.47021309	3.18928400	6.14419300
177.60354909	3.23296000	6.14419300
177.73688509	3.32031300	6.23062200
177.87022109	3.45134100	6.23062200
178.00355708	3.53869300	6.31736000
178.13689308	3.62619900	6.31736000
178.27022908	3.71355200	6.31736000
178.40356508	3.80090400	6.31736000
178.53690108	3.88825700	6.40379000
178.67023707	4.01928500	6.40379000
178.80357307	4.01928500	6.49021900
178.93690907	4.10679100	6.49021900
179.07024507	4.15046700	6.49021900
179.20358106	4.23782000	6.49021900
179.33691706	4.28149600	6.49021900
179.47025306	4.32517200	6.57695600
179.60358906	4.32517200	6.57695600
179.73692506	4.41252500	6.66338600
179.87026105	4.45620100	6.66338600
180.00359705	4.45620100	6.66338600
180.13693305	4.49987700	6.66338600
180.27026905	4.49987700	6.75012300
180.40360505	4.49987700	6.75012300
180.53694104	4.58738300	6.75012300
180.67027704	4.54355300	6.83655300
180.80361304	4.54355300	6.83655300
180.93694904	4.58738300	6.83655300
181.07028503	4.58738300	6.92298200
181.20362103	4.58738300	6.92298200
181.33695703	4.54355300	7.00971900
181.47029303	4.54355300	7.00971900
181.60362903	4.49987700	7.00971900
181.73696502	4.49987700	7.00971900
181.87030102	4.49987700	7.09614900
182.00363702	4.45620100	7.09614900
182.13697302	4.45620100	7.09614900
182.27030901	4.36884800	7.09614900
182.40364501	4.32517200	7.18257900
182.53698101	4.28149600	7.18257900
182.67031701	4.23782000	7.18257900
182.80365301	4.15046700	7.26931600
182.93698900	4.06296200	7.26931600
183.07032500	4.01928500	7.26931600
183.20366100	3.93193300	7.35574500
183.33699700	3.84458000	7.35574500
183.47033300	3.80090400	7.35574500
183.60366899	3.71355200	7.35574500
183.73700499	3.62619900	7.44217500
183.87034099	3.58252300	7.44217500
184.00367699	3.53869300	7.44217500
184.13701298	3.45134100	7.52891300
184.27034898	3.40766500	7.52891300
184.40368498	3.27663600	7.52891300
184.53702098	3.27663600	7.52891300
184.67035698	3.14560800	7.61534200
184.80369297	3.10193200	7.61534200
184.93702897	3.01442600	7.70177200
185.07036497	3.01442600	7.70177200
185.20370097	2.92707300	7.70177200
185.33703696	2.88339700	7.70177200
185.47037296	2.79604500	7.78850900
185.60370896	2.79604500	7.78850900
185.73704496	2.75236800	7.78850900
185.87038096	2.70869200	7.87493800
186.00371695	2.66501600	7.87493800
186.13705295	2.62134000	7.87493800
186.27038895	2.57766400	7.87493800
186.40372495	2.57766400	7.96167600
186.53706094	2.53383400	7.96167600
186.67039694	2.49015700	7.96167600
186.80373294	2.49015700	8.04810500
186.93706894	2.44648100	8.04810500
187.07040494	2.40280500	8.04810500
187.20374093	2.35912900	8.13453500
187.33707693	2.35912900	8.13453500
187.47041293	2.40280500	8.13453500
187.60374893	2.31545300	8.22127200
187.73708493	2.31545300	8.22127200
187.87042092	2.31545300	8.22127200
188.00375692	2.31545300	8.22127200
188.13709292	2.31545300	8.30770200
188.27042892	2.31545300	8.30770200
188.40376491	2.31545300	8.39413200
188.53710091	2.31545300	8.39413200
188.67043691	2.35912900	8.39413200
188.80377291	2.35912900	8.39413200
188.93710891	2.40280500	8.39413200
189.07044490	2.40280500	8.48086800
189.20378090	2.40280500	8.56729800
189.33711690	2.49015700	8.56729800
189.47045290	2.49015700	8.56729800
189.60378889	2.53383400	8.56729800
189.73712489	2.57766400	8.56729800
189.87046089	2.62134000	8.65372800
190.00379689	2.62134000	8.65372800
190.13713289	2.70869200	8.65372800
190.27046888	2.70869200	8.74046500
190.40380488	2.79604500	8.74046500
190.53714088	2.83972100	8.74046500
190.67047688	2.92707300	8.82689500
190.80381287	2.97074900	8.82689500
190.93714887	2.97074900	8.82689500
191.07048487	3.05825500	8.82689500
191.20382087	3.05825500	8.91363100
191.33715687	3.14560800	9.00006100
191.47049286	3.14560800	8.91363100
191.60382886	3.18928400	9.00006100
191.73716486	3.23296000	9.00006100
191.87050086	3.27663600	9.00006100
192.00383686	3.36398900	9.08649100
192.13717285	3.40766500	9.08649100
192.27050885	3.45134100	9.08649100
192.40384485	3.53869300	9.08649100
192.53718085	3.58252300	9.17322800
192.67051684	3.62619900	9.17322800
192.80385284	3.66987600	9.25965800
192.93718884	3.71355200	9.25965800
193.07052484	3.75722800	9.25965800
193.20386084	3.80090400	9.25965800
193.33719683	3.88825700	9.34608700
193.47053283	3.93193300	9.34608700
193.60386883	3.93193300	9.34608700
193.73720483	4.01928500	9.43282500
193.87054082	4.06296200	9.43282500
194.00387682	4.10679100	9.43282500
194.13721282	4.19414400	9.43282500
194.27054882	4.23782000	9.51925500
194.40388482	4.28149600	9.51925500
194.53722081	4.32517200	9.51925500
194.67055681	4.32517200	9.60568400
194.80389281	4.36884800	9.60568400
194.93722881	4.41252500	9.60568400
195.07056481	4.41252500	9.60568400
195.20390080	4.45620100	9.69242100
195.33723680	4.45620100	9.69242100
195.47057280	4.49987700	9.77885100
195.60390880	4.49987700	9.77885100
195.73724479	4.49987700	9.77885100
195.87058079	4.49987700	9.86528000
196.00391679	4.54355300	9.77885100
196.13725279	4.54355300	9.69242100
196.27058879	4.54355300	9.69242100
196.40392478	4.49987700	9.69242100
196.53726078	4.49987700	9.69242100
196.67059678	4.54355300	9.60568400
196.80393278	4.54355300	9.60568400
196.93726877	4.54355300	9.60568400
197.07060477	4.54355300	9.51925500
197.20394077	4.54355300	9.51925500
197.33727677	4.54355300	9.51925500
197.47061277	4.49987700	9.43282500
197.60394876	4.49987700	9.43282500
197.73728476	4.54355300	9.43282500
197.87062076	4.49987700	9.43282500
198.00395676	4.49987700	9.34608700
198.13729275	4.49987700	9.34608700
198.27062875	4.49987700	9.34608700
198.40396475	4.49987700	9.25965800
198.53730075	4.41252500	9.25965800
198.67063675	4.45620100	9.25965800
198.80397274	4.45620100	9.17322800
198.93730874	4.41252500	9.17322800
199.07064474	4.41252500	9.17322800
199.20398074	4.36884800	9.17322800
199.33731674	4.36884800	9.08649100
199.47065273	4.32517200	9.08649100
199.60398873	4.32517200	9.00006100
199.73732473	4.32517200	9.00006100
199.87066073	4.28149600	9.00006100
200.00399672	4.23782000	9.00006100
200.13733272	4.23782000	8.91363100
200.27066872	4.23782000	8.91363100
200.40400472	4.15046700	8.91363100
200.53734072	4.15046700	8.91363100
200.67067671	4.10679100	8.82689500
200.80401271	4.06296200	8.82689500
200.93734871	4.06296200	8.74046500
201.07068471	4.01928500	8.74046500
201.20402070	3.97560900	8.74046500
201.33735670	3.97560900	8.74046500
201.47069270	3.93193300	8.65372800
201.60402870	3.88825700	8.65372800
201.73736470	3.88825700	8.56729800
201.87070069	3.84458000	8.65372800
202.00403669	3.75722800	8.56729800
202.13737269	3.71355200	8.48086800
202.27070869	3.66987600	8.48086800
202.40404468	3.62619900	8.48086800
202.53738068	3.58252300	8.39413200
202.67071668	3.53869300	8.39413200
202.80405268	3.49501700	8.39413200
202.93738868	3.45134100	8.39413200
203.07072467	3.36398900	8.39413200
203.20406067	3.36398900	8.30770200
203.33739667	3.23296000	8.30770200
203.47073267	3.23296000	8.30770200
203.60406867	3.14560800	8.22127200
203.73740466	3.10193200	8.22127200
203.87074066	3.05825500	8.22127200
204.00407666	2.97074900	8.13453500
204.13741266	2.92707300	8.13453500
204.27074865	2.88339700	8.04810500
204.40408465	2.83972100	8.04810500
204.53742065	2.79604500	8.04810500
204.67075665	2.75236800	8.04810500
204.80409265	2.70869200	7.96167600
204.93742864	2.70869200	7.96167600
205.07076464	2.66501600	7.96167600
205.20410064	2.62134000	7.87493800
205.33743664	2.57766400	7.87493800
205.47077263	2.53383400	7.87493800
205.60410863	2.53383400	7.87493800
205.73744463	2.49015700	7.78850900
205.87078063	2.44648100	7.78850900
206.00411663	2.40280500	7.70177200
206.13745262	2.40280500	7.70177200
206.27078862	2.40280500	7.70177200
206.40412462	2.44648100	7.70177200
206.53746062	2.35912900	7.70177200
206.67079662	2.31545300	7.61534200
