Frekvens	Kanal A	Kanal B
173.33679716	1.66015600	2.24993800
173.47013316	1.70383200	2.24993800
173.60346916	1.74750900	2.16320100
173.73680515	1.79118500	2.16320100
173.87014115	1.83486100	2.07677200
174.00347715	1.83486100	2.07677200
174.13681315	1.92221300	2.07677200
174.27014915	1.96588900	1.99034200
174.40348514	1.92221300	1.99034200
174.53682114	1.96588900	1.99034200
174.67015714	2.00956600	1.99034200
174.80349314	2.05339600	1.90360500
174.93682913	2.05339600	1.90360500
175.07016513	2.09707200	1.90360500
175.20350113	2.09707200	1.81717500
175.33683713	2.14074800	1.81717500
175.47017313	2.09707200	1.81717500
175.60350912	2.14074800	1.73074600
175.73684512	2.14074800	1.73074600
175.87018112	2.14074800	1.73074600
176.00351712	2.14074800	1.73074600
176.13685312	2.09707200	1.64400800
176.27018911	2.09707200	1.64400800
176.40352511	2.09707200	1.64400800
176.53686111	2.09707200	1.64400800
176.67019711	2.09707200	1.55757900
176.80353310	2.00956600	1.55757900
176.93686910	2.00956600	1.47114900
177.07020510	1.96588900	1.47114900
177.20354110	1.92221300	1.47114900
177.33687710	1.92221300	1.47114900
177.47021309	1.87853700	1.38441200
177.60354909	1.83486100	1.38441200
177.73688509	1.79118500	1.29798200
177.87022109	1.74750900	1.29798200
178.00355708	1.70383200	1.29798200
178.13689308	1.70383200	1.29798200
178.27022908	1.66015600	1.21155300
178.40356508	1.61648000	1.21155300
178.53690108	1.61648000	1.21155300
178.67023707	1.57280400	1.12481500
178.80357307	1.52912800	1.12481500
178.93690907	1.52912800	1.12481500
179.07024507	1.52912800	1.03838600
179.20358106	1.48529800	1.03838600
179.33691706	1.48529800	1.03838600
179.47025306	1.48529800	1.03838600
179.60358906	1.44162200	0.95164860
179.73692506	1.44162200	0.95164860
179.87026105	1.44162200	0.95164860
180.00359705	1.44162200	0.86521900
180.13693305	1.48529800	0.86521900
180.27026905	1.44162200	0.86521900
180.40360505	1.48529800	0.86521900
180.53694104	1.48529800	0.77878930
180.67027704	1.48529800	0.77878930
180.80361304	1.57280400	0.77878930
180.93694904	1.52912800	0.77878930
181.07028503	1.57280400	0.69205220
181.20362103	1.57280400	0.69205220
181.33695703	1.61648000	0.69205220
181.47029303	1.61648000	0.60562250
181.60362903	1.70383200	0.60562250
181.73696502	1.70383200	0.51919290
181.87030102	1.74750900	0.51919290
182.00363702	1.79118500	0.51919290
182.13697302	1.83486100	0.43245570
182.27030901	1.83486100	0.43245570
182.40364501	1.87853700	0.43245570
182.53698101	1.92221300	0.34602610
182.67031701	1.92221300	0.34602610
182.80365301	1.96588900	0.34602610
182.93698900	2.00956600	0.34602610
183.07032500	2.00956600	0.25959650
183.20366100	2.05339600	0.25959650
183.33699700	2.09707200	0.25959650
183.47033300	2.09707200	0.17285930
183.60366899	2.14074800	0.17285930
183.73700499	2.14074800	0.17285930
183.87034099	2.14074800	0.17285930
184.00367699	2.18442400	0.08642963
184.13701298	2.18442400	0.08642963
184.27034898	2.18442400	0.08642963
184.40368498	2.18442400	0.08642963
184.53702098	2.18442400	0.08642963
184.67035698	2.18442400	0.08642963
184.80369297	2.14074800	0.08642963
184.93702897	2.18442400	0.17285930
185.07036497	2.18442400	0.17285930
185.20370097	2.18442400	0.17285930
185.33703696	2.18442400	0.25959650
185.47037296	2.22810000	0.25959650
185.60370896	2.18442400	0.25959650
185.73704496	2.18442400	0.34602610
185.87038096	2.18442400	0.34602610
186.00371695	2.18442400	0.34602610
186.13705295	2.18442400	0.34602610
186.27038895	2.18442400	0.43245570
186.40372495	2.18442400	0.43245570
186.53706094	2.18442400	0.43245570
186.67039694	2.14074800	0.51919290
186.80373294	2.14074800	0.51919290
186.93706894	2.14074800	0.60562250
187.07040494	2.14074800	0.60562250
187.20374093	2.09707200	0.60562250
187.33707693	2.09707200	0.60562250
187.47041293	2.05339600	0.69205220
187.60374893	2.00956600	0.69205220
187.73708493	2.00956600	0.77878930
187.87042092	2.00956600	0.77878930
188.00375692	1.96588900	0.77878930
188.13709292	1.92221300	0.77878930
188.27042892	1.87853700	0.77878930
188.40376491	1.83486100	0.86521900
188.53710091	1.83486100	0.86521900
188.67043691	1.79118500	0.86521900
188.80377291	1.74750900	0.95164860
188.93710891	1.74750900	0.95164860
189.07044490	1.70383200	0.95164860
189.20378090	1.70383200	1.03838600
189.33711690	1.66015600	1.03838600
189.47045290	1.61648000	1.03838600
189.60378889	1.61648000	1.12481500
189.73712489	1.61648000	1.12481500
189.87046089	1.57280400	1.12481500
190.00379689	1.57280400	1.12481500
190.13713289	1.52912800	1.21155300
190.27046888	1.52912800	1.21155300
190.40380488	1.48529800	1.29798200
190.53714088	1.48529800	1.29798200
190.67047688	1.52912800	1.29798200
190.80381287	1.44162200	1.29798200
190.93714887	1.44162200	1.38441200
191.07048487	1.44162200	1.38441200
191.20382087	1.48529800	1.38441200
191.33715687	1.48529800	1.47114900
191.47049286	1.44162200	1.47114900
191.60382886	1.44162200	1.47114900
191.73716486	1.48529800	1.55757900
191.87050086	1.48529800	1.55757900
192.00383686	1.48529800	1.55757900
192.13717285	1.48529800	1.64400800
192.27050885	1.48529800	1.64400800
192.40384485	1.52912800	1.64400800
192.53718085	1.52912800	1.64400800
192.67051684	1.57280400	1.73074600
192.80385284	1.57280400	1.73074600
192.93718884	1.61648000	1.73074600
193.07052484	1.61648000	1.81717500
193.20386084	1.66015600	1.81717500
193.33719683	1.70383200	1.81717500
193.47053283	1.70383200	1.90360500
193.60386883	1.74750900	1.90360500
193.73720483	1.79118500	1.90360500
193.87054082	1.79118500	1.99034200
194.00387682	1.83486100	1.99034200
194.13721282	1.83486100	1.99034200
194.27054882	1.92221300	2.07677200
194.40388482	1.92221300	2.07677200
194.53722081	1.92221300	2.07677200
194.67055681	1.96588900	2.07677200
194.80389281	2.00956600	2.16320100
194.93722881	2.00956600	2.16320100
195.07056481	2.05339600	2.24993800
195.20390080	2.00956600	2.24993800
195.33723680	2.09707200	2.24993800
195.47057280	2.09707200	2.33636800
195.60390880	2.09707200	2.33636800
195.73724479	2.14074800	2.33636800
195.87058079	2.14074800	2.33636800
196.00391679	2.09707200	2.42310500
196.13725279	2.18442400	2.42310500
196.27058879	2.14074800	2.42310500
196.40392478	2.14074800	2.50953500
196.53726078	2.14074800	2.50953500
196.67059678	2.14074800	2.50953500
196.80393278	2.14074800	2.59596500
196.93726877	2.14074800	2.59596500
197.07060477	2.14074800	2.59596500
197.20394077	2.09707200	2.68270200
197.33727677	2.09707200	2.68270200
197.47061277	2.09707200	2.68270200
197.60394876	2.05339600	2.68270200
197.73728476	2.05339600	2.76913100
197.87062076	2.00956600	2.76913100
198.00395676	2.00956600	2.76913100
198.13729275	1.96588900	2.76913100
198.27062875	1.96588900	2.85556100
198.40396475	1.87853700	2.85556100
198.53730075	1.87853700	2.94229800
198.67063675	1.87853700	2.94229800
198.80397274	1.83486100	2.94229800
198.93730874	1.79118500	2.94229800
199.07064474	1.79118500	3.02872800
199.20398074	1.74750900	3.02872800
199.33731674	1.70383200	3.11515700
199.47065273	1.66015600	3.11515700
199.60398873	1.61648000	3.11515700
199.73732473	1.61648000	3.11515700
199.87066073	1.57280400	3.20189500
200.00399672	1.52912800	3.20189500
200.13733272	1.52912800	3.20189500
200.27066872	1.52912800	3.28832400
200.40400472	1.48529800	3.28832400
200.53734072	1.48529800	3.28832400
200.67067671	1.48529800	3.28832400
200.80401271	1.44162200	3.37506200
200.93734871	1.44162200	3.37506200
201.07068471	1.44162200	3.37506200
201.20402070	1.44162200	3.46149100
201.33735670	1.39794500	3.46149100
201.47069270	1.44162200	3.54792100
201.60402870	1.44162200	3.54792100
201.73736470	1.48529800	3.54792100
201.87070069	1.44162200	3.54792100
202.00403669	1.48529800	3.63465800
202.13737269	1.48529800	3.63465800
202.27070869	1.52912800	3.63465800
202.40404468	1.57280400	3.72108800
202.53738068	1.57280400	3.72108800
202.67071668	1.57280400	3.72108800
202.80405268	1.66015600	3.80751700
202.93738868	1.61648000	3.80751700
203.07072467	1.66015600	3.80751700
203.20406067	1.66015600	3.80751700
203.33739667	1.70383200	3.89425400
203.47073267	1.74750900	3.89425400
203.60406867	1.79118500	3.89425400
203.73740466	1.83486100	3.98068400
203.87074066	1.87853700	3.98068400
204.00407666	1.87853700	3.98068400
204.13741266	1.87853700	3.98068400
204.27074865	1.92221300	4.06711400
204.40408465	1.96588900	4.06711400
204.53742065	1.96588900	4.15385100
204.67075665	2.00956600	4.15385100
204.80409265	1.96588900	4.15385100
204.93742864	2.05339600	4.24028100
205.07076464	2.05339600	4.24028100
205.20410064	2.05339600	4.24028100
205.33743664	2.05339600	4.32671000
205.47077263	2.09707200	4.32671000
205.60410863	2.09707200	4.32671000
205.73744463	2.09707200	4.41344700
205.87078063	2.05339600	4.41344700
206.00411663	2.09707200	4.41344700
206.13745262	2.09707200	4.41344700
206.27078862	2.14074800	4.49987700
206.40412462	2.09707200	4.49987700
206.53746062	2.05339600	4.49987700
206.67079662	2.05339600	4.58661400
206.80413261	2.05339600	4.58661400
206.93746861	2.05339600	4.58661400
207.07080461	2.00956600	4.67304400
207.20414061	2.00956600	4.67304400
207.33747660	2.00956600	4.67304400
207.47081260	1.96588900	4.67304400
207.60414860	1.96588900	4.75947300
207.73748460	1.92221300	4.75947300
207.87082060	1.92221300	4.75947300
208.00415659	1.87853700	4.84621000
208.13749259	1.83486100	4.75947300
208.27082859	1.83486100	4.84621000
208.40416459	1.83486100	4.93264000
208.53750058	1.74750900	4.93264000
208.67083658	1.74750900	4.93264000
208.80417258	1.70383200	5.01907000
208.93750858	1.70383200	5.01907000
209.07084458	1.61648000	5.01907000
209.20418057	1.66015600	5.01907000
209.33751657	1.57280400	5.10580700
209.47085257	1.57280400	5.10580700
209.60418857	1.52912800	5.10580700
209.73752456	1.52912800	5.19223700
209.87086056	1.52912800	5.19223700
210.00419656	1.48529800	5.19223700
210.13753256	1.44162200	5.27866600
210.27086856	1.44162200	5.27866600
210.40420455	1.44162200	5.27866600
210.53754055	1.39794500	5.36540400
210.67087655	1.39794500	5.36540400
210.80421255	1.39794500	5.36540400
210.93754855	1.39794500	5.45183300
211.07088454	1.39794500	5.36540400
211.20422054	1.39794500	5.45183300
211.33755654	1.39794500	5.45183300
211.47089254	1.39794500	5.53857000
211.60422853	1.39794500	5.53857000
211.73756453	1.39794500	5.53857000
211.87090053	1.39794500	5.62500000
212.00423653	1.44162200	5.62500000
212.13757253	1.44162200	5.62500000
212.27090852	1.44162200	5.71143000
212.40424452	1.44162200	5.71143000
212.53758052	1.48529800	5.71143000
212.67091652	1.44162200	5.71143000
212.80425251	1.48529800	5.79816700
212.93758851	1.52912800	5.79816700
213.07092451	1.52912800	5.79816700
213.20426051	1.52912800	5.88459600
213.33759651	1.52912800	5.88459600
213.47093250	1.61648000	5.88459600
213.60426850	1.61648000	5.97102600
213.73760450	1.61648000	5.97102600
213.87094050	1.61648000	5.97102600
214.00427649	1.66015600	6.05776300
214.13761249	1.66015600	6.05776300
214.27094849	1.66015600	6.05776300
214.40428449	1.70383200	6.05776300
214.53762049	1.70383200	6.14419300
214.67095648	1.70383200	6.14419300
214.80429248	1.74750900	6.23062200
214.93762848	1.74750900	6.23062200
215.07096448	1.79118500	6.23062200
215.20430048	1.79118500	6.31736000
215.33763647	1.79118500	6.31736000
215.47097247	1.83486100	6.31736000
215.60430847	1.87853700	6.31736000
215.73764447	1.87853700	6.40379000
215.87098046	1.87853700	6.40379000
216.00431646	1.92221300	6.40379000
216.13765246	1.87853700	6.49021900
216.27098846	1.92221300	6.49021900
216.40432446	1.96588900	6.49021900
216.53766045	1.96588900	6.49021900
216.67099645	1.96588900	6.57695600
216.80433245	2.00956600	6.57695600
216.93766845	2.00956600	6.66338600
217.07100444	2.05339600	6.66338600
217.20434044	2.05339600	6.66338600
217.33767644	2.05339600	6.66338600
217.47101244	2.00956600	6.75012300
217.60434844	2.05339600	6.75012300
217.73768443	2.09707200	6.75012300
217.87102043	2.05339600	6.83655300
218.00435643	2.09707200	6.83655300
218.13769243	2.09707200	6.83655300
218.27102843	2.09707200	6.83655300
218.40436442	2.05339600	6.92298200
218.53770042	2.09707200	6.92298200
218.67103642	2.05339600	7.00971900
218.80437242	2.05339600	7.00971900
218.93770841	2.05339600	7.00971900
219.07104441	2.05339600	7.09614900
219.20438041	2.05339600	7.09614900
219.33771641	2.05339600	7.09614900
219.47105241	2.05339600	7.09614900
219.60438840	2.00956600	7.18257900
219.73772440	2.00956600	7.18257900
219.87106040	2.00956600	7.18257900
220.00439640	2.00956600	7.26931600
220.13773239	2.00956600	7.26931600
220.27106839	2.00956600	7.26931600
220.40440439	1.96588900	7.35574500
220.53774039	1.96588900	7.35574500
220.67107639	1.96588900	7.35574500
220.80441238	1.92221300	7.35574500
220.93774838	1.92221300	7.44217500
221.07108438	1.87853700	7.44217500
221.20442038	1.87853700	7.44217500
221.33775637	1.83486100	7.52891300
221.47109237	1.83486100	7.52891300
221.60442837	1.79118500	7.52891300
221.73776437	1.79118500	7.52891300
221.87110037	1.79118500	7.61534200
222.00443636	1.74750900	7.61534200
222.13777236	1.74750900	7.61534200
222.27110836	1.70383200	7.70177200
222.40444436	1.66015600	7.70177200
222.53778036	1.66015600	7.70177200
222.67111635	1.61648000	7.78850900
222.80445235	1.57280400	7.78850900
222.93778835	1.57280400	7.78850900
223.07112435	1.52912800	7.87493800
223.20446034	1.52912800	7.87493800
223.33779634	1.52912800	7.87493800
223.47113234	1.48529800	7.87493800
223.60446834	1.44162200	7.96167600
223.73780434	1.44162200	7.96167600
223.87114033	1.44162200	7.96167600
224.00447633	1.39794500	8.04810500
224.13781233	1.39794500	8.04810500
224.27114833	1.39794500	8.04810500
224.40448432	1.35426900	8.13453500
224.53782032	1.35426900	8.13453500
224.67115632	1.35426900	8.13453500
224.80449232	1.35426900	8.13453500
224.93782832	1.35426900	8.22127200
225.07116431	1.35426900	8.22127200
225.20450031	1.35426900	8.30770200
225.33783631	1.35426900	8.30770200
225.47117231	1.35426900	8.30770200
225.60450830	1.35426900	8.30770200
225.73784430	1.35426900	8.39413200
225.87118030	1.35426900	8.39413200
226.00451630	1.35426900	8.48086800
226.13785230	1.39794500	8.48086800
226.27118829	1.39794500	8.48086800
226.40452429	1.44162200	8.56729800
226.53786029	1.44162200	8.56729800
226.67119629	1.44162200	8.56729800
226.80453229	1.48529800	8.56729800
226.93786828	1.48529800	8.65372800
227.07120428	1.52912800	8.65372800
227.20454028	1.52912800	8.65372800
227.33787628	1.57280400	8.74046500
227.47121227	1.57280400	8.74046500
227.60454827	1.61648000	8.74046500
227.73788427	1.61648000	8.74046500
227.87122027	1.61648000	8.82689500
228.00455627	1.66015600	8.82689500
228.13789226	1.70383200	8.82689500
228.27122826	1.70383200	8.82689500
228.40456426	1.74750900	8.91363100
228.53790026	1.74750900	8.91363100
228.67123625	1.79118500	9.00006100
228.80457225	1.79118500	9.00006100
228.93790825	1.83486100	9.00006100
229.07124425	1.83486100	9.08649100
229.20458025	1.87853700	9.08649100
229.33791624	1.92221300	9.08649100
229.47125224	1.92221300	9.08649100
229.60458824	1.96588900	9.17322800
229.73792424	1.96588900	9.17322800
229.87126024	1.96588900	9.17322800
230.00459623	2.00956600	9.25965800
230.13793223	2.00956600	9.25965800
230.27126823	2.00956600	9.25965800
230.40460423	2.00956600	9.34608700
230.53794022	2.00956600	9.34608700
230.67127622	2.05339600	9.34608700
230.80461222	2.05339600	9.34608700
230.93794822	2.05339600	9.43282500
231.07128422	2.00956600	9.43282500
231.20462021	2.05339600	9.43282500
231.33795621	2.00956600	9.51925500
231.47129221	2.05339600	9.51925500
231.60462821	2.00956600	9.51925500
231.73796420	2.00956600	9.51925500
231.87130020	2.00956600	9.60568400
232.00463620	1.96588900	9.60568400
232.13797220	1.96588900	9.60568400
232.27130820	1.92221300	9.69242100
232.40464419	1.92221300	9.69242100
232.53798019	1.92221300	9.69242100
232.67131619	1.87853700	9.69242100
232.80465219	1.87853700	9.77885100
232.93798818	1.83486100	9.77885100
233.07132418	1.83486100	9.77885100
233.20466018	1.83486100	9.77885100
233.33799618	1.79118500	9.77885100
233.47133218	1.83486100	9.77885100
233.60466817	1.79118500	9.69242100
233.73800417	1.79118500	9.69242100
233.87134017	1.79118500	9.60568400
234.00467617	1.79118500	9.60568400
234.13801217	1.83486100	9.60568400
234.27134816	1.83486100	9.51925500
234.40468416	1.83486100	9.51925500
234.53802016	1.83486100	9.51925500
234.67135616	1.83486100	9.43282500
234.80469215	1.87853700	9.43282500
234.93802815	1.87853700	9.43282500
235.07136415	1.87853700	9.43282500
235.20470015	1.87853700	9.43282500
235.33803615	1.87853700	9.34608700
235.47137214	1.87853700	9.34608700
235.60470814	1.92221300	9.25965800
235.73804414	1.92221300	9.25965800
235.87138014	1.96588900	9.25965800
236.00471613	1.92221300	9.25965800
236.13805213	1.92221300	9.17322800
236.27138813	1.92221300	9.08649100
236.40472413	1.92221300	9.17322800
236.53806013	1.92221300	9.08649100
236.67139612	1.96588900	9.08649100
236.80473212	1.96588900	9.08649100
236.93806812	1.96588900	9.00006100
237.07140412	2.00956600	9.00006100
237.20474011	2.00956600	8.91363100
237.33807611	2.00956600	9.00006100
237.47141211	1.96588900	8.91363100
237.60474811	2.00956600	8.91363100
237.73808411	2.00956600	8.82689500
237.87142010	2.00956600	8.82689500
238.00475610	2.00956600	8.82689500
238.13809210	2.00956600	8.82689500
238.27142810	2.05339600	8.74046500
238.40476410	2.05339600	8.74046500
238.53810009	2.05339600	8.65372800
238.67143609	2.00956600	8.65372800
238.80477209	2.00956600	8.65372800
238.93810809	2.05339600	8.65372800
239.07144408	2.05339600	8.56729800
239.20478008	2.00956600	8.56729800
239.33811608	2.00956600	8.56729800
239.47145208	2.00956600	8.48086800
239.60478808	2.00956600	8.48086800
239.73812407	2.00956600	8.48086800
239.87146007	1.96588900	8.39413200
240.00479607	2.00956600	8.39413200
240.13813207	1.96588900	8.39413200
240.27146806	1.96588900	8.30770200
240.40480406	1.96588900	8.30770200
240.53814006	1.96588900	8.30770200
240.67147606	1.92221300	8.22127200
240.80481206	1.92221300	8.22127200
240.93814805	1.92221300	8.22127200
241.07148405	1.87853700	8.22127200
241.20482005	1.87853700	8.13453500
241.33815605	1.87853700	8.13453500
241.47149205	1.83486100	8.04810500
241.60482804	1.79118500	8.13453500
241.73816404	1.79118500	8.04810500
241.87150004	1.79118500	8.04810500
242.00483604	1.74750900	7.96167600
242.13817203	1.74750900	7.96167600
242.27150803	1.74750900	7.87493800
242.40484403	1.70383200	7.87493800
242.53818003	1.70383200	7.87493800
242.67151603	1.61648000	7.87493800
242.80485202	1.61648000	7.78850900
242.93818802	1.61648000	7.78850900
243.07152402	1.57280400	7.78850900
243.20486002	1.57280400	7.70177200
243.33819601	1.52912800	7.70177200
243.47153201	1.52912800	7.70177200
243.60486801	1.52912800	7.70177200
243.73820401	1.48529800	7.61534200
243.87154001	1.48529800	7.61534200
244.00487600	1.44162200	7.61534200
244.13821200	1.48529800	7.52891300
244.27154800	1.39794500	7.52891300
244.40488400	1.39794500	7.52891300
244.53821999	1.39794500	7.44217500
244.67155599	1.39794500	7.44217500
244.80489199	1.39794500	7.44217500
244.93822799	1.39794500	7.44217500
245.07156399	1.35426900	7.35574500
245.20489998	1.39794500	7.35574500
245.33823598	1.35426900	7.35574500
245.47157198	1.35426900	7.26931600
245.60490798	1.35426900	7.26931600
245.73824398	1.35426900	7.26931600
245.87157997	1.31059300	7.18257900
246.00491597	1.35426900	7.18257900
246.13825197	1.35426900	7.18257900
246.27158797	1.35426900	7.09614900
246.40492396	1.39794500	7.09614900
246.53825996	1.35426900	7.09614900
246.67159596	1.39794500	7.09614900
246.80493196	1.39794500	7.00971900
246.93826796	1.39794500	7.00971900
247.07160395	1.44162200	7.00971900
247.20493995	1.44162200	6.92298200
247.33827595	1.44162200	6.92298200
247.47161195	1.48529800	6.92298200
247.60494794	1.48529800	6.83655300
247.73828394	1.48529800	6.83655300
247.87161994	1.48529800	6.83655300
248.00495594	1.52912800	6.75012300
248.13829194	1.52912800	6.75012300
248.27162793	1.57280400	6.75012300
248.40496393	1.61648000	6.75012300
248.53829993	1.61648000	6.66338600
248.67163593	1.61648000	6.66338600
248.80497192	1.66015600	6.66338600
248.93830792	1.66015600	6.57695600
249.07164392	1.70383200	6.57695600
249.20497992	1.70383200	6.57695600
249.33831592	1.74750900	6.57695600
249.47165191	1.74750900	6.49021900
249.60498791	1.79118500	6.49021900
249.73832391	1.83486100	6.40379000
249.87165991	1.83486100	6.40379000
250.00499591	1.87853700	6.40379000
250.13833190	1.87853700	6.31736000
250.27166790	1.92221300	6.31736000
250.40500390	1.92221300	6.31736000
250.53833990	1.92221300	6.23062200
250.67167589	1.96588900	6.23062200
250.80501189	1.96588900	6.23062200
250.93834789	1.96588900	6.23062200
251.07168389	2.00956600	6.14419300
251.20501989	2.00956600	6.14419300
251.33835588	2.05339600	6.05776300
251.47169188	2.05339600	6.14419300
251.60502788	2.09707200	6.05776300
251.73836388	2.05339600	5.97102600
251.87169987	2.05339600	5.97102600
252.00503587	2.05339600	5.97102600
252.13837187	2.09707200	5.97102600
252.27170787	2.05339600	5.88459600
252.40504387	2.09707200	5.88459600
252.53837986	2.05339600	5.88459600
252.67171586	2.05339600	5.79816700
252.80505186	2.00956600	5.79816700
252.93838786	2.05339600	5.79816700
253.07172386	2.05339600	5.79816700
253.20505985	2.00956600	5.71143000
253.33839585	2.00956600	5.71143000
253.47173185	2.00956600	5.71143000
253.60506785	2.00956600	5.62500000
253.73840384	1.96588900	5.62500000
253.87173984	1.92221300	5.62500000
254.00507584	1.96588900	5.53857000
254.13841184	1.92221300	5.53857000
254.27174784	1.87853700	5.53857000
254.40508383	1.87853700	5.45183300
254.53841983	1.83486100	5.45183300
254.67175583	1.83486100	5.45183300
254.80509183	1.79118500	5.45183300
254.93842782	1.79118500	5.36540400
255.07176382	1.79118500	5.36540400
255.20509982	1.74750900	5.36540400
255.33843582	1.70383200	5.27866600
255.47177182	1.70383200	5.27866600
255.60510781	1.66015600	5.27866600
255.73844381	1.66015600	5.19223700
255.87177981	1.61648000	5.19223700
256.00511581	1.61648000	5.19223700
256.13845180	1.57280400	5.19223700
256.27178780	1.52912800	5.10580700
256.40512380	1.52912800	5.10580700
256.53845980	1.48529800	5.10580700
256.67179580	1.48529800	5.01907000
256.80513179	1.48529800	5.01907000
256.93846779	1.44162200	4.93264000
257.07180379	1.44162200	4.93264000
257.20513979	1.44162200	4.93264000
257.33847579	1.44162200	4.93264000
257.47181178	1.39794500	4.84621000
257.60514778	1.39794500	4.84621000
257.73848378	1.39794500	4.84621000
257.87181978	1.35426900	4.84621000
258.00515577	1.39794500	4.75947300
258.13849177	1.39794500	4.75947300
258.27182777	1.35426900	4.75947300
258.40516377	1.39794500	4.67304400
258.53849977	1.35426900	4.67304400
258.67183576	1.39794500	4.67304400
258.80517176	1.39794500	4.58661400
258.93850776	1.39794500	4.58661400
259.07184376	1.39794500	4.58661400
259.20517975	1.39794500	4.49987700
259.33851575	1.39794500	4.49987700
259.47185175	1.44162200	4.49987700
259.60518775	1.44162200	4.41344700
259.73852375	1.44162200	4.41344700
259.87185974	1.48529800	4.41344700
260.00519574	1.52912800	4.32671000
260.13853174	1.52912800	4.32671000
260.27186774	1.52912800	4.32671000
260.40520373	1.57280400	4.24028100
260.53853973	1.57280400	4.24028100
260.67187573	1.57280400	4.24028100
260.80521173	1.61648000	4.24028100
260.93854773	1.66015600	4.15385100
261.07188372	1.66015600	4.15385100
261.20521972	1.70383200	4.15385100
261.33855572	1.70383200	4.06711400
261.47189172	1.74750900	4.06711400
261.60522772	1.74750900	4.06711400
261.73856371	1.79118500	4.06711400
261.87189971	1.79118500	3.98068400
262.00523571	1.83486100	3.98068400
262.13857171	1.87853700	3.98068400
262.27190770	1.87853700	3.89425400
262.40524370	1.92221300	3.89425400
262.53857970	1.92221300	3.89425400
262.67191570	1.96588900	3.80751700
262.80525170	1.96588900	3.80751700
262.93858769	2.00956600	3.80751700
263.07192369	2.00956600	3.80751700
263.20525969	2.05339600	3.72108800
263.33859569	2.00956600	3.72108800
263.47193168	2.00956600	3.63465800
263.60526768	2.05339600	3.63465800
263.73860368	2.09707200	3.63465800
263.87193968	2.09707200	3.63465800
264.00527568	2.09707200	3.54792100
264.13861167	2.09707200	3.54792100
264.27194767	2.09707200	3.54792100
264.40528367	2.09707200	3.46149100
264.53861967	2.09707200	3.46149100
264.67195567	2.09707200	3.46149100
264.80529166	2.09707200	3.37506200
264.93862766	2.09707200	3.37506200
265.07196366	2.05339600	3.37506200
265.20529966	2.05339600	3.28832400
265.33863565	2.05339600	3.28832400
265.47197165	2.00956600	3.28832400
265.60530765	2.00956600	3.28832400
265.73864365	2.00956600	3.20189500
265.87197965	1.96588900	3.20189500
266.00531564	1.96588900	3.20189500
266.13865164	1.92221300	3.11515700
266.27198764	1.92221300	3.11515700
266.40532364	1.87853700	3.11515700
266.53865963	1.83486100	3.11515700
266.67199563	1.79118500	3.02872800
266.80533163	1.74750900	3.02872800
266.93866763	1.74750900	3.02872800
267.07200363	1.70383200	2.94229800
267.20533962	1.66015600	2.94229800
267.33867562	1.66015600	2.85556100
267.47201162	1.61648000	2.85556100
267.60534762	1.57280400	2.85556100
267.73868361	1.52912800	2.76913100
267.87201961	1.52912800	2.76913100
268.00535561	1.52912800	2.76913100
268.13869161	1.48529800	2.76913100
268.27202761	1.48529800	2.68270200
268.40536360	1.48529800	2.68270200
268.53869960	1.44162200	2.68270200
268.67203560	1.44162200	2.68270200
268.80537160	1.39794500	2.59596500
268.93870760	1.44162200	2.59596500
269.07204359	1.39794500	2.50953500
269.20537959	1.39794500	2.50953500
269.33871559	1.39794500	2.50953500
269.47205159	1.39794500	2.50953500
269.60538758	1.44162200	2.42310500
269.73872358	1.44162200	2.42310500
269.87205958	1.44162200	2.42310500
270.00539558	1.44162200	2.42310500
270.13873158	1.48529800	2.42310500
270.27206757	1.52912800	2.33636800
270.40540357	1.52912800	2.33636800
270.53873957	1.57280400	2.24993800
270.67207557	1.57280400	2.24993800
270.80541156	1.61648000	2.24993800
270.93874756	1.61648000	2.16320100
271.07208356	1.70383200	2.16320100
271.20541956	1.70383200	2.16320100
271.33875556	1.74750900	2.07677200
271.47209155	1.79118500	2.07677200
271.60542755	1.79118500	2.07677200
271.73876355	1.87853700	1.99034200
271.87209955	1.87853700	1.99034200
272.00543554	1.92221300	1.99034200
272.13877154	1.96588900	1.90360500
272.27210754	2.00956600	1.90360500
272.40544354	2.00956600	1.90360500
272.53877954	2.05339600	1.90360500
272.67211553	2.05339600	1.81717500
272.80545153	2.09707200	1.81717500
272.93878753	2.09707200	1.81717500
273.07212353	2.09707200	1.73074600
273.20545953	2.14074800	1.73074600
273.33879552	2.14074800	1.73074600
273.47213152	2.09707200	1.73074600
273.60546752	2.14074800	1.73074600
273.73880352	2.14074800	1.64400800
273.87213951	2.09707200	1.64400800
274.00547551	2.09707200	1.55757900
274.13881151	2.09707200	1.55757900
274.27214751	2.05339600	1.55757900
274.40548351	2.00956600	1.55757900
274.53881950	2.05339600	1.47114900
274.67215550	2.00956600	1.47114900
274.80549150	2.00956600	1.47114900
274.93882750	1.92221300	1.38441200
275.07216349	1.87853700	1.38441200
275.20549949	1.87853700	1.38441200
275.33883549	1.83486100	1.29798200
275.47217149	1.79118500	1.29798200
275.60550749	1.74750900	1.29798200
275.73884348	1.74750900	1.21155300
275.87217948	1.70383200	1.21155300
276.00551548	1.66015600	1.21155300
276.13885148	1.66015600	1.12481500
276.27218748	1.61648000	1.12481500
276.40552347	1.61648000	1.12481500
276.53885947	1.57280400	1.12481500
276.67219547	1.57280400	1.03838600
