Frekvens	Kanal A	Kanal B
409.34151330	1.66015600	3.54792100
409.47484929	1.74750900	3.63465800
409.60818529	1.79118500	3.63465800
409.74152129	1.92221300	3.63465800
409.87485729	2.00956600	3.72108800
410.00819328	2.05339600	3.72108800
410.14152928	2.14074800	3.72108800
410.27486528	2.18442400	3.80751700
410.40820128	2.27177700	3.80751700
410.54153728	2.31545300	3.80751700
410.67487327	2.35912900	3.80751700
410.80820927	2.44648100	3.89425400
410.94154527	2.53383400	3.89425400
411.07488127	2.57766400	3.89425400
411.20821727	2.62134000	3.89425400
411.34155326	2.66501600	3.98068400
411.47488926	2.70869200	3.98068400
411.60822526	2.75236800	4.06711400
411.74156126	2.79604500	4.06711400
411.87489725	2.79604500	4.06711400
412.00823325	2.83972100	4.06711400
412.14156925	2.88339700	4.15385100
412.27490525	2.88339700	4.15385100
412.40824125	2.92707300	4.24028100
412.54157724	2.92707300	4.24028100
412.67491324	2.92707300	4.24028100
412.80824924	2.92707300	4.32671000
412.94158524	2.92707300	4.32671000
413.07492123	2.92707300	4.32671000
413.20825723	2.88339700	4.41344700
413.34159323	2.88339700	4.41344700
413.47492923	2.83972100	4.41344700
413.60826523	2.79604500	4.41344700
413.74160122	2.75236800	4.49987700
413.87493722	2.70869200	4.49987700
414.00827322	2.66501600	4.49987700
414.14160922	2.57766400	4.49987700
414.27494521	2.57766400	4.58661400
414.40828121	2.53383400	4.58661400
414.54161721	2.49015700	4.58661400
414.67495321	2.44648100	4.67304400
414.80828921	2.35912900	4.67304400
414.94162520	2.31545300	4.75947300
415.07496120	2.22810000	4.75947300
415.20829720	2.18442400	4.75947300
415.34163320	2.14074800	4.75947300
415.47496920	2.05339600	4.84621000
415.60830519	2.00956600	4.84621000
415.74164119	1.96588900	4.84621000
415.87497719	1.87853700	4.93264000
416.00831319	1.83486100	4.93264000
416.14164918	1.74750900	4.93264000
416.27498518	1.74750900	4.93264000
416.40832118	1.66015600	5.01907000
416.54165718	1.61648000	5.01907000
416.67499318	1.52912800	5.01907000
416.80832917	1.52912800	5.10580700
416.94166517	1.44162200	5.10580700
417.07500117	1.39794500	5.10580700
417.20833717	1.35426900	5.10580700
417.34167316	1.26691700	5.19223700
417.47500916	1.26691700	5.19223700
417.60834516	1.22324100	5.27866600
417.74168116	1.17956400	5.27866600
417.87501716	1.17956400	5.27866600
418.00835315	1.13588800	5.27866600
418.14168915	1.13588800	5.36540400
418.27502515	1.13588800	5.36540400
418.40836115	1.13588800	5.36540400
418.54169714	1.09221200	5.45183300
418.67503314	1.13588800	5.45183300
418.80836914	1.13588800	5.45183300
418.94170514	1.17956400	5.53857000
419.07504114	1.17956400	5.53857000
419.20837713	1.17956400	5.53857000
419.34171313	1.26691700	5.53857000
419.47504913	1.26691700	5.62500000
419.60838513	1.26691700	5.62500000
419.74172113	1.35426900	5.62500000
419.87505712	1.35426900	5.71143000
420.00839312	1.39794500	5.71143000
420.14172912	1.48529800	5.71143000
420.27506512	1.52912800	5.79816700
420.40840111	1.61648000	5.79816700
420.54173711	1.61648000	5.79816700
420.67507311	1.70383200	5.88459600
420.80840911	1.79118500	5.88459600
420.94174511	1.87853700	5.88459600
421.07508110	1.92221300	5.97102600
421.20841710	2.00956600	5.97102600
421.34175310	2.05339600	5.97102600
421.47508910	2.09707200	5.97102600
421.60842509	2.18442400	6.05776300
421.74176109	2.22810000	6.05776300
421.87509709	2.31545300	6.05776300
422.00843309	2.35912900	6.05776300
422.14176909	2.40280500	6.14419300
422.27510508	2.44648100	6.14419300
422.40844108	2.53383400	6.23062200
422.54177708	2.57766400	6.23062200
422.67511308	2.62134000	6.23062200
422.80844908	2.70869200	6.23062200
422.94178507	2.70869200	6.31736000
423.07512107	2.75236800	6.31736000
423.20845707	2.79604500	6.31736000
423.34179307	2.79604500	6.40379000
423.47512906	2.83972100	6.40379000
423.60846506	2.88339700	6.40379000
423.74180106	2.83972100	6.49021900
423.87513706	2.88339700	6.49021900
424.00847306	2.88339700	6.49021900
424.14180905	2.88339700	6.49021900
424.27514505	2.88339700	6.57695600
424.40848105	2.88339700	6.57695600
424.54181705	2.88339700	6.66338600
424.67515304	2.83972100	6.66338600
424.80848904	2.79604500	6.66338600
424.94182504	2.79604500	6.66338600
425.07516104	2.75236800	6.75012300
425.20849704	2.70869200	6.75012300
425.34183303	2.70869200	6.75012300
425.47516903	2.62134000	6.75012300
425.60850503	2.57766400	6.83655300
425.74184103	2.57766400	6.83655300
425.87517702	2.49015700	6.83655300
426.00851302	2.44648100	6.92298200
426.14184902	2.40280500	6.92298200
426.27518502	2.35912900	6.92298200
426.40852102	2.31545300	7.00971900
426.54185701	2.22810000	7.00971900
426.67519301	2.14074800	7.00971900
426.80852901	2.09707200	7.09614900
426.94186501	2.00956600	7.09614900
427.07520101	1.92221300	7.09614900
427.20853700	1.87853700	7.18257900
427.34187300	1.79118500	7.18257900
427.47520900	1.74750900	7.18257900
427.60854500	1.66015600	7.18257900
427.74188099	1.61648000	7.26931600
427.87521699	1.57280400	7.26931600
428.00855299	1.48529800	7.26931600
428.14188899	1.44162200	7.35574500
428.27522499	1.39794500	7.35574500
428.40856098	1.35426900	7.35574500
428.54189698	1.35426900	7.44217500
428.67523298	1.26691700	7.44217500
428.80856898	1.22324100	7.44217500
428.94190497	1.22324100	7.52891300
429.07524097	1.17956400	7.52891300
429.20857697	1.13588800	7.52891300
429.34191297	1.13588800	7.61534200
429.47524897	1.13588800	7.61534200
429.60858496	1.13588800	7.61534200
429.74192096	1.09221200	7.61534200
429.87525696	1.09221200	7.61534200
430.00859296	1.09221200	7.70177200
430.14192895	1.13588800	7.70177200
430.27526495	1.09221200	7.70177200
430.40860095	1.13588800	7.78850900
430.54193695	1.09221200	7.78850900
430.67527295	1.17956400	7.78850900
430.80860894	1.17956400	7.87493800
430.94194494	1.17956400	7.87493800
431.07528094	1.17956400	7.87493800
431.20861694	1.22324100	7.96167600
431.34195294	1.26691700	7.96167600
431.47528893	1.31059300	7.96167600
431.60862493	1.35426900	8.04810500
431.74196093	1.39794500	8.04810500
431.87529693	1.44162200	8.04810500
432.00863292	1.48529800	8.13453500
432.14196892	1.52912800	8.13453500
432.27530492	1.52912800	8.13453500
432.40864092	1.57280400	8.13453500
432.54197692	1.61648000	8.22127200
432.67531291	1.70383200	8.22127200
432.80864891	1.74750900	8.22127200
432.94198491	1.83486100	8.30770200
433.07532091	1.87853700	8.30770200
433.20865690	1.92221300	8.30770200
433.34199290	2.00956600	8.30770200
433.47532890	2.09707200	8.39413200
433.60866490	2.14074800	8.39413200
433.74200090	2.18442400	8.39413200
433.87533689	2.22810000	8.39413200
434.00867289	2.27177700	8.48086800
434.14200889	2.31545300	8.48086800
434.27534489	2.35912900	8.48086800
434.40868089	2.44648100	8.56729800
434.54201688	2.44648100	8.56729800
434.67535288	2.49015700	8.65372800
434.80868888	2.53383400	8.56729800
434.94202488	2.57766400	8.65372800
435.07536087	2.62134000	8.65372800
435.20869687	2.66501600	8.74046500
435.34203287	2.70869200	8.74046500
435.47536887	2.75236800	8.82689500
435.60870487	2.75236800	8.82689500
435.74204086	2.79604500	8.82689500
435.87537686	2.75236800	8.82689500
436.00871286	2.83972100	8.91363100
436.14204886	2.79604500	8.91363100
436.27538485	2.79604500	8.91363100
436.40872085	2.83972100	8.91363100
436.54205685	2.83972100	9.00006100
436.67539285	2.88339700	9.00006100
436.80872885	2.83972100	9.08649100
436.94206484	2.83972100	9.08649100
437.07540084	2.88339700	9.08649100
437.20873684	2.83972100	9.08649100
437.34207284	2.83972100	9.08649100
437.47540883	2.83972100	9.17322800
437.60874483	2.79604500	9.17322800
437.74208083	2.79604500	9.17322800
437.87541683	2.79604500	9.25965800
438.00875283	2.79604500	9.25965800
438.14208882	2.75236800	9.25965800
438.27542482	2.75236800	9.25965800
438.40876082	2.75236800	9.34608700
438.54209682	2.70869200	9.34608700
438.67543282	2.70869200	9.34608700
438.80876881	2.66501600	9.43282500
438.94210481	2.62134000	9.43282500
439.07544081	2.57766400	9.43282500
439.20877681	2.57766400	9.51925500
439.34211280	2.49015700	9.51925500
439.47544880	2.49015700	9.51925500
439.60878480	2.40280500	9.60568400
439.74212080	2.35912900	9.60568400
439.87545680	2.31545300	9.60568400
440.00879279	2.27177700	9.60568400
440.14212879	2.22810000	9.69242100
440.27546479	2.18442400	9.69242100
440.40880079	2.09707200	9.69242100
440.54213678	2.09707200	9.77885100
440.67547278	2.00956600	9.77885100
440.80880878	2.00956600	9.77885100
440.94214478	1.96588900	9.77885100
441.07548078	1.92221300	9.77885100
441.20881677	1.92221300	9.69242100
441.34215277	1.92221300	9.69242100
441.47548877	1.92221300	9.69242100
441.60882477	1.92221300	9.60568400
441.74216076	1.92221300	9.60568400
441.87549676	1.92221300	9.60568400
442.00883276	1.96588900	9.60568400
442.14216876	1.96588900	9.51925500
442.27550476	2.00956600	9.51925500
442.40884075	2.05339600	9.51925500
442.54217675	2.05339600	9.43282500
442.67551275	2.09707200	9.43282500
442.80884875	2.14074800	9.43282500
442.94218475	2.18442400	9.43282500
443.07552074	2.22810000	9.34608700
443.20885674	2.27177700	9.34608700
443.34219274	2.31545300	9.25965800
443.47552874	2.31545300	9.25965800
443.60886473	2.35912900	9.25965800
443.74220073	2.35912900	9.25965800
443.87553673	2.40280500	9.17322800
444.00887273	2.44648100	9.17322800
444.14220873	2.44648100	9.17322800
444.27554472	2.49015700	9.08649100
444.40888072	2.49015700	9.08649100
444.54221672	2.53383400	9.08649100
444.67555272	2.57766400	9.08649100
444.80888871	2.57766400	9.00006100
444.94222471	2.62134000	9.00006100
445.07556071	2.66501600	9.00006100
445.20889671	2.70869200	8.91363100
445.34223271	2.70869200	8.91363100
445.47556870	2.70869200	8.91363100
445.60890470	2.75236800	8.82689500
445.74224070	2.75236800	8.82689500
445.87557670	2.75236800	8.82689500
446.00891270	2.79604500	8.82689500
446.14224869	2.79604500	8.74046500
446.27558469	2.79604500	8.74046500
446.40892069	2.83972100	8.65372800
446.54225669	2.83972100	8.65372800
446.67559268	2.83972100	8.65372800
446.80892868	2.83972100	8.56729800
446.94226468	2.83972100	8.56729800
447.07560068	2.83972100	8.56729800
447.20893668	2.83972100	8.48086800
447.34227267	2.83972100	8.48086800
447.47560867	2.83972100	8.48086800
447.60894467	2.79604500	8.48086800
447.74228067	2.79604500	8.39413200
447.87561666	2.79604500	8.39413200
448.00895266	2.79604500	8.30770200
448.14228866	2.75236800	8.30770200
448.27562466	2.75236800	8.30770200
448.40896066	2.75236800	8.30770200
448.54229665	2.75236800	8.22127200
448.67563265	2.66501600	8.22127200
448.80896865	2.66501600	8.22127200
448.94230465	2.62134000	8.22127200
449.07564064	2.57766400	8.13453500
449.20897664	2.53383400	8.13453500
449.34231264	2.49015700	8.13453500
449.47564864	2.49015700	8.04810500
449.60898464	2.44648100	8.04810500
449.74232063	2.40280500	8.04810500
449.87565663	2.35912900	7.96167600
450.00899263	2.31545300	7.96167600
450.14232863	2.27177700	7.96167600
450.27566463	2.22810000	7.87493800
450.40900062	2.18442400	7.87493800
450.54233662	2.14074800	7.87493800
450.67567262	2.09707200	7.78850900
450.80900862	2.05339600	7.78850900
450.94234461	2.00956600	7.78850900
451.07568061	1.96588900	7.78850900
451.20901661	1.87853700	7.70177200
451.34235261	1.87853700	7.70177200
451.47568861	1.79118500	7.70177200
451.60902460	1.74750900	7.61534200
451.74236060	1.70383200	7.61534200
451.87569660	1.66015600	7.61534200
452.00903260	1.61648000	7.52891300
452.14236859	1.57280400	7.52891300
452.27570459	1.52912800	7.52891300
452.40904059	1.52912800	7.44217500
452.54237659	1.44162200	7.44217500
452.67571259	1.39794500	7.44217500
452.80904858	1.39794500	7.35574500
452.94238458	1.35426900	7.35574500
453.07572058	1.31059300	7.35574500
453.20905658	1.26691700	7.26931600
453.34239257	1.26691700	7.26931600
453.47572857	1.22324100	7.26931600
453.60906457	1.22324100	7.18257900
453.74240057	1.13588800	7.18257900
453.87573657	1.17956400	7.18257900
454.00907256	1.13588800	7.09614900
454.14240856	1.09221200	7.09614900
454.27574456	1.09221200	7.09614900
454.40908056	1.09221200	7.09614900
454.54241656	1.09221200	7.09614900
454.67575255	1.09221200	7.00971900
454.80908855	1.09221200	7.00971900
454.94242455	1.04853600	6.92298200
455.07576055	1.09221200	6.92298200
455.20909654	1.09221200	6.92298200
455.34243254	1.09221200	6.83655300
455.47576854	1.09221200	6.83655300
455.60910454	1.09221200	6.83655300
455.74244054	1.09221200	6.83655300
455.87577653	1.13588800	6.75012300
456.00911253	1.13588800	6.75012300
456.14244853	1.17956400	6.75012300
456.27578453	1.17956400	6.66338600
456.40912052	1.17956400	6.66338600
456.54245652	1.26691700	6.66338600
456.67579252	1.26691700	6.66338600
456.80912852	1.31059300	6.57695600
456.94246452	1.35426900	6.57695600
457.07580051	1.39794500	6.57695600
457.20913651	1.44162200	6.49021900
457.34247251	1.44162200	6.49021900
457.47580851	1.52912800	6.49021900
457.60914451	1.52912800	6.40379000
457.74248050	1.61648000	6.40379000
457.87581650	1.66015600	6.31736000
458.00915250	1.70383200	6.31736000
458.14248850	1.74750900	6.31736000
458.27582449	1.83486100	6.31736000
458.40916049	1.87853700	6.31736000
458.54249649	1.92221300	6.23062200
458.67583249	2.00956600	6.23062200
458.80916849	2.05339600	6.14419300
458.94250448	2.09707200	6.14419300
459.07584048	2.14074800	6.14419300
459.20917648	2.22810000	6.14419300
459.34251248	2.27177700	6.05776300
459.47584847	2.31545300	6.05776300
459.60918447	2.35912900	6.05776300
459.74252047	2.44648100	6.05776300
459.87585647	2.49015700	5.97102600
460.00919247	2.53383400	5.97102600
460.14252846	2.57766400	5.88459600
460.27586446	2.62134000	5.88459600
460.40920046	2.70869200	5.79816700
460.54253646	2.70869200	5.88459600
460.67587245	2.75236800	5.79816700
460.80920845	2.79604500	5.79816700
460.94254445	2.79604500	5.71143000
461.07588045	2.79604500	5.71143000
461.20921645	2.79604500	5.71143000
461.34255244	2.83972100	5.71143000
461.47588844	2.88339700	5.62500000
461.60922444	2.88339700	5.62500000
461.74256044	2.88339700	5.62500000
461.87589644	2.88339700	5.53857000
462.00923243	2.88339700	5.53857000
462.14256843	2.88339700	5.53857000
462.27590443	2.83972100	5.45183300
462.40924043	2.83972100	5.45183300
462.54257642	2.79604500	5.45183300
462.67591242	2.79604500	5.36540400
462.80924842	2.75236800	5.36540400
462.94258442	2.70869200	5.36540400
463.07592042	2.66501600	5.36540400
463.20925641	2.66501600	5.27866600
463.34259241	2.57766400	5.27866600
463.47592841	2.53383400	5.27866600
463.60926441	2.49015700	5.27866600
463.74260040	2.44648100	5.19223700
463.87593640	2.35912900	5.19223700
464.00927240	2.27177700	5.19223700
464.14260840	2.27177700	5.19223700
464.27594440	2.18442400	5.10580700
464.40928039	2.09707200	5.01907000
464.54261639	2.05339600	5.01907000
464.67595239	2.00956600	5.01907000
464.80928839	1.92221300	5.01907000
464.94262439	1.87853700	4.93264000
465.07596038	1.79118500	4.93264000
465.20929638	1.74750900	4.93264000
465.34263238	1.70383200	4.84621000
465.47596838	1.61648000	4.84621000
465.60930437	1.57280400	4.84621000
465.74264037	1.52912800	4.84621000
465.87597637	1.44162200	4.75947300
466.00931237	1.44162200	4.75947300
466.14264837	1.35426900	4.67304400
466.27598436	1.35426900	4.67304400
466.40932036	1.31059300	4.67304400
466.54265636	1.26691700	4.67304400
466.67599236	1.22324100	4.58661400
466.80932835	1.17956400	4.58661400
466.94266435	1.17956400	4.58661400
467.07600035	1.13588800	4.49987700
467.20933635	1.13588800	4.49987700
467.34267235	1.13588800	4.49987700
467.47600834	1.09221200	4.41344700
467.60934434	1.13588800	4.41344700
467.74268034	1.09221200	4.32671000
467.87601634	1.17956400	4.41344700
468.00935233	1.13588800	4.32671000
468.14268833	1.13588800	4.32671000
468.27602433	1.17956400	4.32671000
468.40936033	1.22324100	4.24028100
468.54269633	1.26691700	4.24028100
468.67603232	1.26691700	4.15385100
468.80936832	1.26691700	4.15385100
468.94270432	1.35426900	4.15385100
469.07604032	1.39794500	4.15385100
469.20937632	1.48529800	4.06711400
469.34271231	1.52912800	4.06711400
469.47604831	1.57280400	4.06711400
469.60938431	1.66015600	4.06711400
469.74272031	1.70383200	3.98068400
469.87605630	1.74750900	3.98068400
470.00939230	1.83486100	3.89425400
470.14272830	1.87853700	3.89425400
470.27606430	1.92221300	3.89425400
470.40940030	2.05339600	3.89425400
470.54273629	2.14074800	3.80751700
470.67607229	2.18442400	3.80751700
470.80940829	2.27177700	3.80751700
470.94274429	2.27177700	3.72108800
471.07608028	2.35912900	3.72108800
471.20941628	2.44648100	3.72108800
471.34275228	2.49015700	3.63465800
471.47608828	2.53383400	3.63465800
471.60942428	2.62134000	3.63465800
471.74276027	2.66501600	3.63465800
471.87609627	2.70869200	3.54792100
472.00943227	2.75236800	3.54792100
472.14276827	2.79604500	3.54792100
472.27610426	2.79604500	3.46149100
472.40944026	2.83972100	3.46149100
472.54277626	2.83972100	3.46149100
472.67611226	2.88339700	3.37506200
472.80944826	2.92707300	3.37506200
472.94278425	2.92707300	3.37506200
473.07612025	2.92707300	3.37506200
473.20945625	2.92707300	3.28832400
473.34279225	2.92707300	3.20189500
473.47612825	2.92707300	3.20189500
473.60946424	2.88339700	3.20189500
473.74280024	2.83972100	3.20189500
473.87613624	2.83972100	3.20189500
474.00947224	2.79604500	3.11515700
474.14280823	2.75236800	3.11515700
474.27614423	2.75236800	3.11515700
474.40948023	2.70869200	3.02872800
474.54281623	2.66501600	3.02872800
474.67615223	2.57766400	3.02872800
474.80948822	2.53383400	2.94229800
474.94282422	2.49015700	2.94229800
475.07616022	2.44648100	2.94229800
475.20949622	2.35912900	2.94229800
475.34283221	2.27177700	2.85556100
475.47616821	2.22810000	2.85556100
475.60950421	2.14074800	2.85556100
475.74284021	2.09707200	2.76913100
475.87617621	2.00956600	2.76913100
476.00951220	1.96588900	2.76913100
476.14284820	1.87853700	2.68270200
476.27618420	1.79118500	2.68270200
476.40952020	1.74750900	2.68270200
476.54285620	1.70383200	2.59596500
476.67619219	1.61648000	2.59596500
476.80952819	1.57280400	2.59596500
476.94286419	1.52912800	2.59596500
477.07620019	1.48529800	2.50953500
477.20953618	1.44162200	2.50953500
477.34287218	1.39794500	2.50953500
477.47620818	1.31059300	2.50953500
477.60954418	1.31059300	2.42310500
477.74288018	1.26691700	2.42310500
477.87621617	1.22324100	2.33636800
478.00955217	1.17956400	2.33636800
478.14288817	1.17956400	2.33636800
478.27622417	1.17956400	2.24993800
478.40956016	1.13588800	2.24993800
478.54289616	1.13588800	2.24993800
478.67623216	1.13588800	2.24993800
478.80956816	1.17956400	2.16320100
478.94290416	1.17956400	2.16320100
479.07624015	1.22324100	2.16320100
479.20957615	1.22324100	2.07677200
479.34291215	1.26691700	2.07677200
479.47624815	1.26691700	2.07677200
479.60958414	1.35426900	1.99034200
479.74292014	1.39794500	1.99034200
479.87625614	1.44162200	1.90360500
480.00959214	1.52912800	1.99034200
480.14292814	1.57280400	1.90360500
480.27626413	1.66015600	1.90360500
480.40960013	1.70383200	1.90360500
480.54293613	1.79118500	1.90360500
480.67627213	1.92221300	1.81717500
480.80960813	1.96588900	1.81717500
480.94294412	2.05339600	1.73074600
481.07628012	2.14074800	1.73074600
481.20961612	2.22810000	1.73074600
481.34295212	2.31545300	1.73074600
481.47628811	2.40280500	1.64400800
481.60962411	2.49015700	1.64400800
481.74296011	2.57766400	1.55757900
481.87629611	2.62134000	1.55757900
482.00963211	2.70869200	1.55757900
482.14296810	2.75236800	1.55757900
482.27630410	2.79604500	1.47114900
482.40964010	2.83972100	1.47114900
482.54297610	2.88339700	1.47114900
482.67631209	2.92707300	1.38441200
482.80964809	2.97074900	1.47114900
482.94298409	2.92707300	1.38441200
483.07632009	2.97074900	1.29798200
483.20965609	2.97074900	1.29798200
483.34299208	2.92707300	1.29798200
483.47632808	2.88339700	1.29798200
483.60966408	2.83972100	1.29798200
483.74300008	2.83972100	1.21155300
483.87633607	2.75236800	1.21155300
484.00967207	2.66501600	1.21155300
484.14300807	2.57766400	1.12481500
484.27634407	2.53383400	1.12481500
484.40968007	2.49015700	1.03838600
484.54301606	2.35912900	1.03838600
484.67635206	2.27177700	0.95164860
484.80968806	2.18442400	1.03838600
484.94302406	2.05339600	0.95164860
485.07636006	1.96588900	0.95164860
485.20969605	1.87853700	0.95164860
485.34303205	1.79118500	0.95164860
485.47636805	1.74750900	0.86521900
485.60970405	1.61648000	0.86521900
485.74304004	1.52912800	0.77878930
485.87637604	1.44162200	0.77878930
486.00971204	1.39794500	0.77878930
486.14304804	1.35426900	0.77878930
486.27638404	1.31059300	0.69205220
486.40972003	1.26691700	0.69205220
486.54305603	1.26691700	0.69205220
486.67639203	1.22324100	0.60562250
486.80972803	1.22324100	0.60562250
486.94306402	1.22324100	0.60562250
487.07640002	1.22324100	0.51919290
487.20973602	1.31059300	0.51919290
487.34307202	1.35426900	0.51919290
487.47640802	1.35426900	0.51919290
487.60974401	1.39794500	0.43245570
487.74308001	1.48529800	0.43245570
487.87641601	1.52912800	0.43245570
488.00975201	1.61648000	0.34602610
488.14308801	1.70383200	0.34602610
488.27642400	1.79118500	0.34602610
488.40976000	1.87853700	0.25959650
488.54309600	1.96588900	0.25959650
488.67643200	2.05339600	0.25959650
488.80976799	2.14074800	0.25959650
488.94310399	2.18442400	0.25959650
489.07643999	2.31545300	0.17285930
489.20977599	2.40280500	0.17285930
489.34311199	2.49015700	0.08642963
489.47644798	2.57766400	0.08642963
489.60978398	2.66501600	0.08642963
489.74311998	2.70869200	0.00000000
489.87645598	2.79604500	0.08642963
490.00979197	2.83972100	0.08642963
490.14312797	2.83972100	0.17285930
490.27646397	2.88339700	0.17285930
490.40979997	2.88339700	0.17285930
490.54313597	2.88339700	0.25959650
490.67647196	2.88339700	0.25959650
490.80980796	2.83972100	0.25959650
490.94314396	2.83972100	0.25959650
491.07647996	2.83972100	0.34602610
491.20981595	2.83972100	0.34602610
491.34315195	2.75236800	0.34602610
491.47648795	2.70869200	0.43245570
491.60982395	2.70869200	0.43245570
491.74315995	2.66501600	0.43245570
491.87649594	2.62134000	0.51919290
492.00983194	2.62134000	0.51919290
492.14316794	2.57766400	0.51919290
492.27650394	2.49015700	0.51919290
492.40983994	2.44648100	0.60562250
492.54317593	2.40280500	0.60562250
492.67651193	2.35912900	0.60562250
492.80984793	2.31545300	0.69205220
492.94318393	2.27177700	0.69205220
493.07651992	2.18442400	0.69205220
493.20985592	2.18442400	0.77878930
493.34319192	2.09707200	0.77878930
493.47652792	2.05339600	0.77878930
493.60986392	1.96588900	0.77878930
493.74319991	1.96588900	0.86521900
493.87653591	1.87853700	0.86521900
494.00987191	1.83486100	0.86521900
494.14320791	1.79118500	0.95164860
494.27654390	1.70383200	0.95164860
494.40987990	1.66015600	0.95164860
494.54321590	1.61648000	1.03838600
494.67655190	1.57280400	1.03838600
494.80988790	1.48529800	1.03838600
494.94322389	1.48529800	1.12481500
495.07655989	1.39794500	1.12481500
495.20989589	1.35426900	1.12481500
495.34323189	1.31059300	1.21155300
495.47656788	1.26691700	1.21155300
495.60990388	1.31059300	1.21155300
495.74323988	1.26691700	1.29798200
495.87657588	1.22324100	1.29798200
496.00991188	1.22324100	1.29798200
496.14324787	1.17956400	1.38441200
496.27658387	1.17956400	1.38441200
496.40991987	1.17956400	1.38441200
496.54325587	1.17956400	1.38441200
496.67659187	1.22324100	1.47114900
496.80992786	1.22324100	1.47114900
496.94326386	1.26691700	1.55757900
497.07659986	1.26691700	1.55757900
497.20993586	1.26691700	1.55757900
497.34327185	1.35426900	1.55757900
497.47660785	1.35426900	1.55757900
497.60994385	1.39794500	1.64400800
497.74327985	1.48529800	1.64400800
497.87661585	1.52912800	1.73074600
498.00995184	1.57280400	1.73074600
498.14328784	1.61648000	1.73074600
498.27662384	1.70383200	1.73074600
498.40995984	1.79118500	1.81717500
498.54329583	1.83486100	1.81717500
498.67663183	1.92221300	1.81717500
498.80996783	2.00956600	1.90360500
498.94330383	2.05339600	1.90360500
499.07663983	2.14074800	1.90360500
499.20997582	2.27177700	1.99034200
499.34331182	2.31545300	1.99034200
499.47664782	2.35912900	1.99034200
499.60998382	2.49015700	2.07677200
499.74331982	2.53383400	2.07677200
499.87665581	2.57766400	2.07677200
500.00999181	2.66501600	2.07677200
500.14332781	2.70869200	2.07677200
500.27666381	2.75236800	2.16320100
500.40999980	2.79604500	2.16320100
500.54333580	2.83972100	2.24993800
500.67667180	2.88339700	2.24993800
500.81000780	2.88339700	2.24993800
500.94334380	2.97074900	2.24993800
501.07667979	2.92707300	2.33636800
501.21001579	2.97074900	2.33636800
501.34335179	2.97074900	2.42310500
501.47668779	2.92707300	2.42310500
501.61002378	2.88339700	2.42310500
501.74335978	2.88339700	2.42310500
501.87669578	2.83972100	2.50953500
502.01003178	2.83972100	2.50953500
502.14336778	2.79604500	2.59596500
502.27670377	2.75236800	2.59596500
502.41003977	2.66501600	2.59596500
502.54337577	2.62134000	2.68270200
502.67671177	2.53383400	2.59596500
502.81004776	2.44648100	2.68270200
502.94338376	2.35912900	2.68270200
503.07671976	2.31545300	2.76913100
503.21005576	2.22810000	2.76913100
503.34339176	2.14074800	2.76913100
503.47672775	2.05339600	2.85556100
503.61006375	1.92221300	2.85556100
503.74339975	1.83486100	2.85556100
503.87673575	1.79118500	2.85556100
504.01007175	1.70383200	2.94229800
504.14340774	1.66015600	2.94229800
504.27674374	1.57280400	3.02872800
504.41007974	1.52912800	3.02872800
504.54341574	1.44162200	3.02872800
504.67675173	1.35426900	3.02872800
504.81008773	1.31059300	3.11515700
504.94342373	1.26691700	3.11515700
505.07675973	1.22324100	3.11515700
505.21009573	1.17956400	3.20189500
505.34343172	1.17956400	3.20189500
505.47676772	1.22324100	3.20189500
505.61010372	1.17956400	3.20189500
505.74343972	1.17956400	3.28832400
505.87677571	1.17956400	3.28832400
506.01011171	1.17956400	3.28832400
506.14344771	1.17956400	3.37506200
506.27678371	1.22324100	3.37506200
506.41011971	1.22324100	3.37506200
506.54345570	1.26691700	3.37506200
506.67679170	1.31059300	3.46149100
506.81012770	1.35426900	3.46149100
506.94346370	1.39794500	3.54792100
507.07679969	1.48529800	3.54792100
507.21013569	1.52912800	3.54792100
507.34347169	1.57280400	3.54792100
507.47680769	1.66015600	3.63465800
507.61014369	1.70383200	3.63465800
507.74347968	1.74750900	3.63465800
507.87681568	1.83486100	3.72108800
508.01015168	1.92221300	3.72108800
508.14348768	2.00956600	3.72108800
508.27682368	2.00956600	3.80751700
508.41015967	2.09707200	3.80751700
508.54349567	2.14074800	3.80751700
508.67683167	2.27177700	3.89425400
508.81016767	2.31545300	3.89425400
508.94350366	2.40280500	3.89425400
509.07683966	2.49015700	3.98068400
509.21017566	2.53383400	3.98068400
509.34351166	2.57766400	3.98068400
509.47684766	2.66501600	3.98068400
509.61018365	2.70869200	4.06711400
509.74351965	2.75236800	4.06711400
509.87685565	2.79604500	4.06711400
510.01019165	2.83972100	4.15385100
510.14352764	2.88339700	4.15385100
510.27686364	2.92707300	4.15385100
510.41019964	2.92707300	4.15385100
510.54353564	2.92707300	4.24028100
510.67687164	2.92707300	4.24028100
510.81020763	2.92707300	4.24028100
510.94354363	2.92707300	4.32671000
511.07687963	2.92707300	4.32671000
511.21021563	2.83972100	4.41344700
511.34355163	2.83972100	4.41344700
511.47688762	2.79604500	4.41344700
511.61022362	2.79604500	4.41344700
511.74355962	2.70869200	4.41344700
511.87689562	2.70869200	4.49987700
512.01023161	2.62134000	4.49987700
512.14356761	2.62134000	4.58661400
512.27690361	2.53383400	4.58661400
512.41023961	2.49015700	4.58661400
512.54357561	2.40280500	4.58661400
512.67691160	2.35912900	4.67304400
