Frekvens	Kanal A	Kanal B
103.33539831	3.23296000	4.24028100
103.46873431	3.23296000	4.24028100
103.60207030	3.27663600	4.24028100
103.73540630	3.27663600	4.15385100
103.86874230	3.32031300	4.15385100
104.00207830	3.36398900	4.15385100
104.13541429	3.32031300	4.06711400
104.26875029	3.40766500	4.06711400
104.40208629	3.36398900	4.06711400
104.53542229	3.40766500	3.98068400
104.66875829	3.40766500	3.98068400
104.80209428	3.40766500	3.98068400
104.93543028	3.45134100	3.98068400
105.06876628	3.45134100	3.98068400
105.20210228	3.45134100	3.89425400
105.33543827	3.49501700	3.89425400
105.46877427	3.45134100	3.80751700
105.60211027	3.49501700	3.80751700
105.73544627	3.49501700	3.80751700
105.86878227	3.49501700	3.80751700
106.00211826	3.49501700	3.72108800
106.13545426	3.45134100	3.72108800
106.26879026	3.49501700	3.72108800
106.40212626	3.40766500	3.63465800
106.53546226	3.45134100	3.63465800
106.66879825	3.40766500	3.63465800
106.80213425	3.40766500	3.63465800
106.93547025	3.36398900	3.54792100
107.06880625	3.36398900	3.54792100
107.20214224	3.36398900	3.46149100
107.33547824	3.32031300	3.46149100
107.46881424	3.27663600	3.46149100
107.60215024	3.23296000	3.46149100
107.73548624	3.23296000	3.37506200
107.86882223	3.18928400	3.37506200
108.00215823	3.14560800	3.37506200
108.13549423	3.10193200	3.28832400
108.26883023	3.10193200	3.28832400
108.40216622	3.10193200	3.20189500
108.53550222	3.05825500	3.20189500
108.66883822	3.01442600	3.20189500
108.80217422	3.01442600	3.20189500
108.93551022	2.97074900	3.11515700
109.06884621	2.97074900	3.11515700
109.20218221	2.92707300	3.11515700
109.33551821	2.88339700	3.11515700
109.46885421	2.88339700	3.02872800
109.60219020	2.88339700	3.02872800
109.73552620	2.83972100	3.02872800
109.86886220	2.88339700	3.02872800
110.00219820	2.83972100	2.94229800
110.13553420	2.83972100	2.94229800
110.26887019	2.83972100	2.85556100
110.40220619	2.83972100	2.85556100
110.53554219	2.83972100	2.85556100
110.66887819	2.83972100	2.76913100
110.80221419	2.83972100	2.76913100
110.93555018	2.88339700	2.76913100
111.06888618	2.83972100	2.68270200
111.20222218	2.88339700	2.68270200
111.33555818	2.92707300	2.68270200
111.46889417	2.92707300	2.68270200
111.60223017	2.97074900	2.59596500
111.73556617	3.01442600	2.59596500
111.86890217	3.01442600	2.50953500
112.00223817	3.05825500	2.50953500
112.13557416	3.05825500	2.50953500
112.26891016	3.10193200	2.50953500
112.40224616	3.14560800	2.50953500
112.53558216	3.18928400	2.42310500
112.66891815	3.18928400	2.42310500
112.80225415	3.23296000	2.33636800
112.93559015	3.27663600	2.33636800
113.06892615	3.32031300	2.33636800
113.20226215	3.32031300	2.33636800
113.33559814	3.36398900	2.24993800
113.46893414	3.36398900	2.24993800
113.60227014	3.40766500	2.24993800
113.73560614	3.40766500	2.16320100
113.86894214	3.45134100	2.16320100
114.00227813	3.49501700	2.16320100
114.13561413	3.53869300	2.16320100
114.26895013	3.49501700	2.07677200
114.40228613	3.53869300	2.07677200
114.53562212	3.53869300	1.99034200
114.66895812	3.53869300	1.99034200
114.80229412	3.53869300	1.99034200
114.93563012	3.53869300	1.99034200
115.06896612	3.53869300	1.90360500
115.20230211	3.53869300	1.90360500
115.33563811	3.49501700	1.90360500
115.46897411	3.49501700	1.90360500
115.60231011	3.45134100	1.81717500
115.73564610	3.45134100	1.81717500
115.86898210	3.40766500	1.81717500
116.00231810	3.40766500	1.73074600
116.13565410	3.36398900	1.73074600
116.26899010	3.32031300	1.73074600
116.40232609	3.27663600	1.64400800
116.53566209	3.32031300	1.64400800
116.66899809	3.23296000	1.64400800
116.80233409	3.18928400	1.64400800
116.93567008	3.14560800	1.55757900
117.06900608	3.14560800	1.55757900
117.20234208	3.10193200	1.55757900
117.33567808	3.05825500	1.47114900
117.46901408	3.05825500	1.47114900
117.60235007	3.01442600	1.38441200
117.73568607	2.97074900	1.38441200
117.86902207	2.97074900	1.38441200
118.00235807	2.92707300	1.29798200
118.13569407	2.88339700	1.38441200
118.26903006	2.88339700	1.29798200
118.40236606	2.88339700	1.29798200
118.53570206	2.88339700	1.21155300
118.66903806	2.88339700	1.21155300
118.80237405	2.88339700	1.21155300
118.93571005	2.88339700	1.12481500
119.06904605	2.92707300	1.12481500
119.20238205	2.92707300	1.12481500
119.33571805	2.97074900	1.12481500
119.46905404	3.01442600	1.12481500
119.60239004	3.01442600	1.03838600
119.73572604	3.01442600	1.03838600
119.86906204	3.05825500	1.03838600
120.00239803	3.05825500	0.95164860
120.13573403	3.10193200	0.95164860
120.26907003	3.18928400	0.95164860
120.40240603	3.18928400	0.86521900
120.53574203	3.23296000	0.86521900
120.66907802	3.23296000	0.86521900
120.80241402	3.27663600	0.77878930
120.93575002	3.32031300	0.77878930
121.06908602	3.32031300	0.77878930
121.20242201	3.36398900	0.77878930
121.33575801	3.40766500	0.69205220
121.46909401	3.40766500	0.69205220
121.60243001	3.45134100	0.69205220
121.73576601	3.45134100	0.60562250
121.86910200	3.49501700	0.60562250
122.00243800	3.49501700	0.60562250
122.13577400	3.58252300	0.51919290
122.26911000	3.53869300	0.51919290
122.40244600	3.58252300	0.51919290
122.53578199	3.58252300	0.43245570
122.66911799	3.58252300	0.43245570
122.80245399	3.58252300	0.43245570
122.93578999	3.62619900	0.43245570
123.06912598	3.58252300	0.34602610
123.20246198	3.58252300	0.34602610
123.33579798	3.58252300	0.34602610
123.46913398	3.58252300	0.34602610
123.60246998	3.58252300	0.25959650
123.73580597	3.53869300	0.25959650
123.86914197	3.53869300	0.25959650
124.00247797	3.49501700	0.17285930
124.13581397	3.49501700	0.17285930
124.26914996	3.49501700	0.17285930
124.40248596	3.45134100	0.08642963
124.53582196	3.45134100	0.08642963
124.66915796	3.40766500	0.08642963
124.80249396	3.36398900	0.08642963
124.93582995	3.36398900	0.08642963
125.06916595	3.32031300	0.17285930
125.20250195	3.36398900	0.17285930
125.33583795	3.36398900	0.17285930
125.46917395	3.36398900	0.17285930
125.60250994	3.36398900	0.25959650
125.73584594	3.36398900	0.25959650
125.86918194	3.45134100	0.25959650
126.00251794	3.40766500	0.34602610
126.13585393	3.45134100	0.34602610
126.26918993	3.49501700	0.34602610
126.40252593	3.45134100	0.43245570
126.53586193	3.49501700	0.43245570
126.66919793	3.49501700	0.43245570
126.80253392	3.53869300	0.51919290
126.93586992	3.58252300	0.51919290
127.06920592	3.58252300	0.51919290
127.20254192	3.58252300	0.51919290
127.33587791	3.58252300	0.60562250
127.46921391	3.62619900	0.60562250
127.60254991	3.58252300	0.60562250
127.73588591	3.62619900	0.69205220
127.86922191	3.62619900	0.69205220
128.00255790	3.58252300	0.69205220
128.13589390	3.62619900	0.77878930
128.26922990	3.58252300	0.77878930
128.40256590	3.58252300	0.77878930
128.53590189	3.62619900	0.86521900
128.66923789	3.58252300	0.86521900
128.80257389	3.58252300	0.86521900
128.93590989	3.58252300	0.86521900
129.06924589	3.58252300	0.95164860
129.20258188	3.49501700	0.95164860
129.33591788	3.49501700	1.03838600
129.46925388	3.49501700	1.03838600
129.60258988	3.49501700	1.03838600
129.73592588	3.45134100	1.03838600
129.86926187	3.40766500	1.03838600
130.00259787	3.36398900	1.12481500
130.13593387	3.40766500	1.12481500
130.26926987	3.32031300	1.12481500
130.40260586	3.32031300	1.21155300
130.53594186	3.27663600	1.21155300
130.66927786	3.27663600	1.21155300
130.80261386	3.23296000	1.29798200
130.93594986	3.18928400	1.29798200
131.06928585	3.18928400	1.29798200
131.20262185	3.18928400	1.29798200
131.33595785	3.10193200	1.38441200
131.46929385	3.05825500	1.38441200
131.60262984	3.10193200	1.38441200
131.73596584	3.05825500	1.47114900
131.86930184	3.01442600	1.47114900
132.00263784	2.97074900	1.55757900
132.13597384	2.97074900	1.55757900
132.26930983	2.92707300	1.55757900
132.40264583	2.97074900	1.64400800
132.53598183	2.92707300	1.64400800
132.66931783	2.92707300	1.64400800
132.80265382	2.92707300	1.73074600
132.93598982	2.88339700	1.64400800
133.06932582	2.88339700	1.73074600
133.20266182	2.88339700	1.73074600
133.33599782	2.88339700	1.81717500
133.46933381	2.88339700	1.81717500
133.60266981	2.88339700	1.81717500
133.73600581	2.88339700	1.81717500
133.86934181	2.92707300	1.90360500
134.00267781	2.88339700	1.90360500
134.13601380	2.92707300	1.99034200
134.26934980	2.92707300	1.99034200
134.40268580	2.92707300	1.99034200
134.53602180	2.97074900	1.99034200
134.66935779	2.97074900	1.99034200
134.80269379	3.01442600	2.07677200
134.93602979	3.05825500	2.07677200
135.06936579	3.10193200	2.07677200
135.20270179	3.10193200	2.16320100
135.33603778	3.10193200	2.16320100
135.46937378	3.14560800	2.24993800
135.60270978	3.18928400	2.24993800
135.73604578	3.23296000	2.24993800
135.86938177	3.18928400	2.24993800
136.00271777	3.27663600	2.33636800
136.13605377	3.27663600	2.33636800
136.26938977	3.27663600	2.33636800
136.40272577	3.32031300	2.42310500
136.53606176	3.36398900	2.42310500
136.66939776	3.36398900	2.42310500
136.80273376	3.40766500	2.50953500
136.93606976	3.40766500	2.50953500
137.06940576	3.40766500	2.50953500
137.20274175	3.45134100	2.50953500
137.33607775	3.45134100	2.59596500
137.46941375	3.49501700	2.59596500
137.60274975	3.49501700	2.59596500
137.73608574	3.53869300	2.68270200
137.86942174	3.53869300	2.68270200
138.00275774	3.53869300	2.68270200
138.13609374	3.53869300	2.76913100
138.26942974	3.53869300	2.76913100
138.40276573	3.53869300	2.76913100
138.53610173	3.53869300	2.85556100
138.66943773	3.58252300	2.85556100
138.80277373	3.58252300	2.85556100
138.93610972	3.53869300	2.94229800
139.06944572	3.53869300	2.94229800
139.20278172	3.53869300	2.94229800
139.33611772	3.53869300	3.02872800
139.46945372	3.53869300	3.02872800
139.60278971	3.49501700	3.02872800
139.73612571	3.49501700	3.02872800
139.86946171	3.45134100	3.11515700
140.00279771	3.45134100	3.11515700
140.13613370	3.45134100	3.11515700
140.26946970	3.40766500	3.11515700
140.40280570	3.36398900	3.20189500
140.53614170	3.36398900	3.20189500
140.66947770	3.32031300	3.28832400
140.80281369	3.27663600	3.28832400
140.93614969	3.23296000	3.28832400
141.06948569	3.23296000	3.28832400
141.20282169	3.23296000	3.37506200
141.33615769	3.14560800	3.37506200
141.46949368	3.14560800	3.37506200
141.60282968	3.14560800	3.46149100
141.73616568	3.10193200	3.46149100
141.86950168	3.10193200	3.46149100
142.00283767	3.01442600	3.46149100
142.13617367	3.01442600	3.54792100
142.26950967	3.01442600	3.54792100
142.40284567	2.97074900	3.63465800
142.53618167	2.97074900	3.63465800
142.66951766	2.92707300	3.63465800
142.80285366	2.92707300	3.63465800
142.93618966	2.88339700	3.72108800
143.06952566	2.88339700	3.72108800
143.20286165	2.88339700	3.72108800
143.33619765	2.83972100	3.80751700
143.46953365	2.83972100	3.80751700
143.60286965	2.83972100	3.89425400
143.73620565	2.83972100	3.89425400
143.86954164	2.79604500	3.89425400
144.00287764	2.83972100	3.89425400
144.13621364	2.83972100	3.89425400
144.26954964	2.83972100	3.98068400
144.40288563	2.83972100	3.98068400
144.53622163	2.88339700	3.98068400
144.66955763	2.88339700	4.06711400
144.80289363	2.88339700	4.06711400
144.93622963	2.88339700	4.06711400
145.06956562	2.88339700	4.15385100
145.20290162	2.92707300	4.15385100
145.33623762	2.97074900	4.15385100
145.46957362	2.97074900	4.15385100
145.60290962	3.01442600	4.24028100
145.73624561	3.05825500	4.24028100
145.86958161	3.05825500	4.24028100
146.00291761	3.10193200	4.32671000
146.13625361	3.10193200	4.32671000
146.26958960	3.10193200	4.32671000
146.40292560	3.14560800	4.41344700
146.53626160	3.18928400	4.41344700
146.66959760	3.23296000	4.41344700
146.80293360	3.23296000	4.41344700
146.93626959	3.27663600	4.49987700
147.06960559	3.27663600	4.49987700
147.20294159	3.32031300	4.49987700
147.33627759	3.36398900	4.58661400
147.46961358	3.36398900	4.58661400
147.60294958	3.40766500	4.67304400
147.73628558	3.40766500	4.67304400
147.86962158	3.45134100	4.67304400
148.00295758	3.45134100	4.67304400
148.13629357	3.45134100	4.75947300
148.26962957	3.45134100	4.75947300
148.40296557	3.49501700	4.75947300
148.53630157	3.49501700	4.75947300
148.66963757	3.49501700	4.84621000
148.80297356	3.53869300	4.84621000
148.93630956	3.49501700	4.84621000
149.06964556	3.53869300	4.93264000
149.20298156	3.45134100	4.93264000
149.33631755	3.49501700	4.93264000
149.46965355	3.49501700	5.01907000
149.60298955	3.49501700	5.01907000
149.73632555	3.45134100	5.01907000
149.86966155	3.45134100	5.10580700
150.00299754	3.45134100	5.10580700
150.13633354	3.45134100	5.10580700
150.26966954	3.40766500	5.10580700
150.40300554	3.36398900	5.19223700
150.53634153	3.36398900	5.19223700
150.66967753	3.36398900	5.19223700
150.80301353	3.32031300	5.27866600
150.93634953	3.32031300	5.27866600
151.06968553	3.27663600	5.27866600
151.20302152	3.27663600	5.36540400
151.33635752	3.23296000	5.36540400
151.46969352	3.18928400	5.36540400
151.60302952	3.14560800	5.45183300
151.73636551	3.14560800	5.45183300
151.86970151	3.14560800	5.45183300
152.00303751	3.10193200	5.45183300
152.13637351	3.05825500	5.53857000
152.26970951	3.01442600	5.53857000
152.40304550	3.01442600	5.53857000
152.53638150	2.97074900	5.62500000
152.66971750	2.97074900	5.62500000
152.80305350	2.92707300	5.62500000
152.93638950	2.88339700	5.71143000
153.06972549	2.88339700	5.71143000
153.20306149	2.88339700	5.71143000
153.33639749	2.83972100	5.79816700
153.46973349	2.83972100	5.79816700
153.60306948	2.79604500	5.79816700
153.73640548	2.83972100	5.88459600
153.86974148	2.79604500	5.88459600
154.00307748	2.79604500	5.88459600
154.13641348	2.79604500	5.88459600
154.26974947	2.79604500	5.97102600
154.40308547	2.75236800	5.97102600
154.53642147	2.75236800	5.97102600
154.66975747	2.79604500	6.05776300
154.80309346	2.79604500	6.05776300
154.93642946	2.79604500	6.05776300
155.06976546	2.79604500	6.05776300
155.20310146	2.79604500	6.05776300
155.33643746	2.79604500	6.14419300
155.46977345	2.79604500	6.14419300
155.60310945	2.79604500	6.23062200
155.73644545	2.83972100	6.23062200
155.86978145	2.83972100	6.23062200
156.00311744	2.88339700	6.23062200
156.13645344	2.92707300	6.31736000
156.26978944	2.88339700	6.31736000
156.40312544	2.92707300	6.40379000
156.53646144	2.92707300	6.40379000
156.66979743	2.97074900	6.40379000
156.80313343	2.97074900	6.40379000
156.93646943	2.97074900	6.49021900
157.06980543	3.01442600	6.49021900
157.20314143	3.01442600	6.57695600
157.33647742	3.05825500	6.49021900
157.46981342	3.05825500	6.57695600
157.60314942	3.10193200	6.57695600
157.73648542	3.14560800	6.57695600
157.86982141	3.14560800	6.66338600
158.00315741	3.18928400	6.66338600
158.13649341	3.18928400	6.75012300
158.26982941	3.18928400	6.75012300
158.40316541	3.23296000	6.75012300
158.53650140	3.23296000	6.75012300
158.66983740	3.27663600	6.83655300
158.80317340	3.27663600	6.83655300
158.93650940	3.32031300	6.83655300
159.06984539	3.32031300	6.83655300
159.20318139	3.36398900	6.92298200
159.33651739	3.32031300	6.92298200
159.46985339	3.36398900	7.00971900
159.60318939	3.36398900	7.00971900
159.73652538	3.36398900	7.00971900
159.86986138	3.40766500	7.09614900
160.00319738	3.40766500	7.00971900
160.13653338	3.40766500	7.09614900
160.26986938	3.45134100	7.09614900
160.40320537	3.45134100	7.18257900
160.53654137	3.45134100	7.18257900
160.66987737	3.45134100	7.18257900
160.80321337	3.45134100	7.18257900
160.93654936	3.45134100	7.26931600
161.06988536	3.49501700	7.26931600
161.20322136	3.45134100	7.26931600
161.33655736	3.45134100	7.35574500
161.46989336	3.45134100	7.35574500
161.60322935	3.49501700	7.35574500
161.73656535	3.40766500	7.44217500
161.86990135	3.45134100	7.44217500
162.00323735	3.45134100	7.44217500
162.13657334	3.45134100	7.44217500
162.26990934	3.45134100	7.52891300
162.40324534	3.45134100	7.52891300
162.53658134	3.45134100	7.52891300
162.66991734	3.40766500	7.61534200
162.80325333	3.40766500	7.61534200
162.93658933	3.40766500	7.70177200
163.06992533	3.40766500	7.70177200
163.20326133	3.40766500	7.70177200
163.33659732	3.40766500	7.70177200
163.46993332	3.36398900	7.70177200
163.60326932	3.36398900	7.78850900
163.73660532	3.36398900	7.78850900
163.86994132	3.36398900	7.78850900
164.00327731	3.36398900	7.78850900
164.13661331	3.32031300	7.87493800
164.26994931	3.32031300	7.87493800
164.40328531	3.27663600	7.96167600
164.53662131	3.27663600	7.96167600
164.66995730	3.27663600	7.96167600
164.80329330	3.23296000	7.96167600
164.93662930	3.18928400	8.04810500
165.06996530	3.18928400	8.04810500
165.20330129	3.14560800	8.04810500
165.33663729	3.14560800	8.13453500
165.46997329	3.10193200	8.13453500
165.60330929	3.10193200	8.22127200
165.73664529	3.05825500	8.22127200
165.86998128	3.05825500	8.22127200
166.00331728	3.01442600	8.22127200
166.13665328	3.01442600	8.22127200
166.26998928	2.97074900	8.30770200
166.40332527	2.92707300	8.30770200
166.53666127	2.88339700	8.39413200
166.66999727	2.92707300	8.39413200
166.80333327	2.88339700	8.39413200
166.93666927	2.88339700	8.39413200
167.07000526	2.83972100	8.48086800
167.20334126	2.83972100	8.48086800
167.33667726	2.79604500	8.48086800
167.47001326	2.79604500	8.56729800
167.60334925	2.79604500	8.56729800
167.73668525	2.79604500	8.56729800
167.87002125	2.79604500	8.65372800
168.00335725	2.75236800	8.65372800
168.13669325	2.70869200	8.65372800
168.27002924	2.75236800	8.65372800
168.40336524	2.75236800	8.74046500
168.53670124	2.75236800	8.74046500
168.67003724	2.75236800	8.74046500
168.80337324	2.75236800	8.74046500
168.93670923	2.75236800	8.82689500
169.07004523	2.70869200	8.82689500
169.20338123	2.75236800	8.91363100
169.33671723	2.70869200	8.91363100
169.47005322	2.75236800	8.91363100
169.60338922	2.75236800	8.91363100
169.73672522	2.75236800	9.00006100
169.87006122	2.75236800	9.00006100
170.00339722	2.75236800	9.00006100
170.13673321	2.79604500	9.08649100
170.27006921	2.79604500	9.08649100
170.40340521	2.83972100	9.08649100
170.53674121	2.83972100	9.08649100
170.67007720	2.88339700	9.17322800
170.80341320	2.83972100	9.17322800
170.93674920	2.88339700	9.17322800
171.07008520	2.88339700	9.25965800
171.20342120	2.92707300	9.25965800
171.33675719	2.92707300	9.25965800
171.47009319	2.97074900	9.34608700
171.60342919	2.97074900	9.34608700
171.73676519	3.01442600	9.34608700
171.87010119	3.01442600	9.34608700
172.00343718	3.05825500	9.43282500
172.13677318	3.10193200	9.43282500
172.27010918	3.10193200	9.43282500
172.40344518	3.10193200	9.51925500
172.53678117	3.14560800	9.51925500
172.67011717	3.18928400	9.51925500
172.80345317	3.18928400	9.51925500
172.93678917	3.18928400	9.60568400
173.07012517	3.23296000	9.60568400
173.20346116	3.23296000	9.69242100
173.33679716	3.23296000	9.69242100
173.47013316	3.27663600	9.69242100
173.60346916	3.27663600	9.69242100
173.73680515	3.32031300	9.77885100
173.87014115	3.32031300	9.77885100
174.00347715	3.36398900	9.77885100
174.13681315	3.36398900	9.77885100
174.27014915	3.36398900	9.77885100
174.40348514	3.36398900	9.77885100
174.53682114	3.36398900	9.69242100
174.67015714	3.36398900	9.69242100
174.80349314	3.32031300	9.60568400
174.93682913	3.36398900	9.60568400
175.07016513	3.36398900	9.60568400
175.20350113	3.36398900	9.60568400
175.33683713	3.36398900	9.51925500
175.47017313	3.36398900	9.51925500
175.60350912	3.32031300	9.51925500
175.73684512	3.36398900	9.43282500
175.87018112	3.32031300	9.43282500
176.00351712	3.32031300	9.43282500
176.13685312	3.32031300	9.34608700
176.27018911	3.27663600	9.34608700
176.40352511	3.27663600	9.34608700
176.53686111	3.27663600	9.34608700
176.67019711	3.27663600	9.25965800
176.80353310	3.23296000	9.25965800
176.93686910	3.23296000	9.17322800
177.07020510	3.23296000	9.17322800
177.20354110	3.23296000	9.17322800
177.33687710	3.23296000	9.08649100
177.47021309	3.18928400	9.08649100
177.60354909	3.18928400	9.08649100
177.73688509	3.18928400	9.08649100
177.87022109	3.18928400	9.00006100
178.00355708	3.18928400	9.00006100
178.13689308	3.18928400	9.00006100
178.27022908	3.18928400	8.91363100
178.40356508	3.14560800	8.91363100
178.53690108	3.10193200	8.91363100
178.67023707	3.10193200	8.91363100
178.80357307	3.10193200	8.82689500
178.93690907	3.10193200	8.82689500
179.07024507	3.05825500	8.82689500
179.20358106	3.05825500	8.74046500
179.33691706	3.01442600	8.74046500
179.47025306	3.05825500	8.65372800
179.60358906	3.01442600	8.74046500
179.73692506	3.01442600	8.65372800
179.87026105	2.97074900	8.56729800
180.00359705	2.97074900	8.56729800
180.13693305	2.97074900	8.56729800
180.27026905	2.92707300	8.56729800
180.40360505	2.92707300	8.56729800
180.53694104	2.92707300	8.48086800
180.67027704	2.92707300	8.48086800
180.80361304	2.88339700	8.48086800
180.93694904	2.88339700	8.39413200
181.07028503	2.83972100	8.39413200
181.20362103	2.79604500	8.30770200
181.33695703	2.79604500	8.30770200
181.47029303	2.83972100	8.30770200
181.60362903	2.79604500	8.22127200
181.73696502	2.79604500	8.30770200
181.87030102	2.75236800	8.22127200
182.00363702	2.79604500	8.22127200
182.13697302	2.75236800	8.22127200
182.27030901	2.75236800	8.13453500
182.40364501	2.75236800	8.13453500
182.53698101	2.75236800	8.04810500
182.67031701	2.75236800	8.04810500
182.80365301	2.75236800	8.04810500
182.93698900	2.70869200	8.04810500
183.07032500	2.70869200	7.96167600
183.20366100	2.70869200	7.96167600
183.33699700	2.70869200	7.96167600
183.47033300	2.70869200	7.96167600
183.60366899	2.70869200	7.87493800
183.73700499	2.75236800	7.87493800
183.87034099	2.70869200	7.78850900
184.00367699	2.70869200	7.78850900
184.13701298	2.70869200	7.78850900
184.27034898	2.75236800	7.70177200
184.40368498	2.75236800	7.70177200
184.53702098	2.75236800	7.70177200
184.67035698	2.75236800	7.70177200
184.80369297	2.75236800	7.61534200
184.93702897	2.75236800	7.61534200
185.07036497	2.75236800	7.52891300
185.20370097	2.75236800	7.52891300
185.33703696	2.79604500	7.52891300
185.47037296	2.79604500	7.44217500
185.60370896	2.79604500	7.44217500
185.73704496	2.79604500	7.44217500
185.87038096	2.83972100	7.44217500
186.00371695	2.83972100	7.44217500
186.13705295	2.83972100	7.35574500
186.27038895	2.88339700	7.35574500
186.40372495	2.88339700	7.26931600
186.53706094	2.92707300	7.26931600
186.67039694	2.92707300	7.26931600
186.80373294	2.92707300	7.26931600
186.93706894	2.97074900	7.18257900
187.07040494	2.97074900	7.18257900
187.20374093	3.01442600	7.18257900
187.33707693	3.01442600	7.09614900
187.47041293	3.01442600	7.09614900
187.60374893	3.05825500	7.09614900
187.73708493	3.10193200	7.00971900
187.87042092	3.10193200	7.00971900
188.00375692	3.10193200	7.00971900
188.13709292	3.10193200	6.92298200
188.27042892	3.18928400	6.92298200
188.40376491	3.14560800	6.92298200
188.53710091	3.18928400	6.92298200
188.67043691	3.14560800	6.83655300
188.80377291	3.23296000	6.83655300
188.93710891	3.23296000	6.75012300
189.07044490	3.27663600	6.75012300
189.20378090	3.32031300	6.75012300
189.33711690	3.32031300	6.66338600
189.47045290	3.32031300	6.66338600
189.60378889	3.36398900	6.66338600
189.73712489	3.36398900	6.66338600
189.87046089	3.36398900	6.57695600
190.00379689	3.40766500	6.57695600
190.13713289	3.40766500	6.57695600
190.27046888	3.40766500	6.49021900
190.40380488	3.40766500	6.49021900
190.53714088	3.45134100	6.49021900
190.67047688	3.45134100	6.40379000
190.80381287	3.45134100	6.40379000
190.93714887	3.45134100	6.40379000
191.07048487	3.45134100	6.31736000
191.20382087	3.45134100	6.31736000
191.33715687	3.49501700	6.31736000
191.47049286	3.45134100	6.31736000
191.60382886	3.49501700	6.23062200
191.73716486	3.45134100	6.23062200
191.87050086	3.40766500	6.23062200
192.00383686	3.45134100	6.14419300
192.13717285	3.45134100	6.14419300
192.27050885	3.45134100	6.14419300
192.40384485	3.45134100	6.05776300
192.53718085	3.40766500	6.05776300
192.67051684	3.36398900	6.05776300
192.80385284	3.40766500	5.97102600
192.93718884	3.36398900	6.05776300
193.07052484	3.36398900	5.97102600
193.20386084	3.27663600	5.97102600
193.33719683	3.36398900	5.88459600
193.47053283	3.27663600	5.88459600
193.60386883	3.27663600	5.79816700
193.73720483	3.23296000	5.79816700
193.87054082	3.27663600	5.79816700
194.00387682	3.18928400	5.79816700
194.13721282	3.18928400	5.79816700
194.27054882	3.14560800	5.71143000
194.40388482	3.14560800	5.71143000
194.53722081	3.10193200	5.62500000
194.67055681	3.05825500	5.62500000
194.80389281	3.05825500	5.62500000
194.93722881	3.05825500	5.62500000
195.07056481	3.05825500	5.62500000
195.20390080	3.01442600	5.53857000
195.33723680	2.92707300	5.53857000
195.47057280	2.92707300	5.45183300
195.60390880	2.92707300	5.45183300
195.73724479	2.88339700	5.45183300
195.87058079	2.88339700	5.36540400
196.00391679	2.88339700	5.36540400
196.13725279	2.83972100	5.36540400
196.27058879	2.79604500	5.36540400
196.40392478	2.79604500	5.27866600
196.53726078	2.83972100	5.27866600
196.67059678	2.79604500	5.27866600
196.80393278	2.79604500	5.19223700
196.93726877	2.75236800	5.19223700
197.07060477	2.75236800	5.19223700
197.20394077	2.79604500	5.10580700
197.33727677	2.75236800	5.10580700
197.47061277	2.75236800	5.10580700
197.60394876	2.75236800	5.01907000
197.73728476	2.79604500	5.01907000
197.87062076	2.75236800	5.01907000
198.00395676	2.75236800	4.93264000
198.13729275	2.79604500	4.93264000
198.27062875	2.79604500	4.93264000
198.40396475	2.83972100	4.93264000
198.53730075	2.83972100	4.84621000
198.67063675	2.83972100	4.84621000
198.80397274	2.83972100	4.84621000
198.93730874	2.88339700	4.84621000
199.07064474	2.88339700	4.75947300
199.20398074	2.92707300	4.75947300
199.33731674	2.92707300	4.67304400
199.47065273	2.97074900	4.67304400
199.60398873	3.01442600	4.67304400
199.73732473	3.01442600	4.67304400
199.87066073	3.05825500	4.58661400
200.00399672	3.05825500	4.58661400
200.13733272	3.05825500	4.58661400
200.27066872	3.10193200	4.58661400
200.40400472	3.14560800	4.49987700
200.53734072	3.18928400	4.49987700
200.67067671	3.18928400	4.49987700
200.80401271	3.18928400	4.41344700
200.93734871	3.23296000	4.41344700
201.07068471	3.27663600	4.32671000
201.20402070	3.32031300	4.32671000
201.33735670	3.32031300	4.32671000
201.47069270	3.36398900	4.32671000
201.60402870	3.40766500	4.24028100
201.73736470	3.36398900	4.24028100
201.87070069	3.45134100	4.24028100
202.00403669	3.40766500	4.15385100
202.13737269	3.40766500	4.15385100
202.27070869	3.45134100	4.15385100
202.40404468	3.49501700	4.06711400
202.53738068	3.45134100	4.06711400
202.67071668	3.49501700	4.06711400
202.80405268	3.49501700	4.06711400
202.93738868	3.49501700	3.98068400
203.07072467	3.49501700	3.98068400
203.20406067	3.49501700	3.89425400
203.33739667	3.49501700	3.89425400
203.47073267	3.49501700	3.89425400
203.60406867	3.45134100	3.89425400
203.73740466	3.45134100	3.80751700
203.87074066	3.45134100	3.80751700
204.00407666	3.40766500	3.80751700
204.13741266	3.36398900	3.80751700
204.27074865	3.40766500	3.72108800
204.40408465	3.40766500	3.72108800
204.53742065	3.36398900	3.63465800
204.67075665	3.36398900	3.63465800
204.80409265	3.32031300	3.63465800
204.93742864	3.32031300	3.54792100
205.07076464	3.27663600	3.63465800
205.20410064	3.23296000	3.54792100
205.33743664	3.23296000	3.54792100
205.47077263	3.18928400	3.54792100
205.60410863	3.14560800	3.46149100
205.73744463	3.10193200	3.46149100
205.87078063	3.14560800	3.46149100
206.00411663	3.10193200	3.37506200
206.13745262	3.05825500	3.37506200
206.27078862	3.05825500	3.37506200
206.40412462	3.01442600	3.28832400
206.53746062	2.97074900	3.28832400
206.67079662	2.97074900	3.28832400
