Frekvens	Kanal A	Kanal B
103.33539831	3.32031300	3.80751700
103.46873431	3.32031300	3.80751700
103.60207030	3.40766500	3.80751700
103.73540630	3.40766500	3.89425400
103.86874230	3.49501700	3.89425400
104.00207830	3.53869300	3.89425400
104.13541429	3.58252300	3.89425400
104.26875029	3.58252300	3.98068400
104.40208629	3.62619900	3.98068400
104.53542229	3.71355200	3.98068400
104.66875829	3.71355200	4.06711400
104.80209428	3.75722800	4.06711400
104.93543028	3.80090400	4.06711400
105.06876628	3.80090400	4.06711400
105.20210228	3.88825700	4.15385100
105.33543827	3.88825700	4.15385100
105.46877427	3.93193300	4.15385100
105.60211027	3.93193300	4.24028100
105.73544627	3.97560900	4.24028100
105.86878227	3.97560900	4.24028100
106.00211826	4.01928500	4.32671000
106.13545426	4.01928500	4.32671000
106.26879026	4.01928500	4.32671000
106.40212626	4.01928500	4.32671000
106.53546226	4.01928500	4.41344700
106.66879825	3.97560900	4.41344700
106.80213425	3.97560900	4.49987700
106.93547025	3.97560900	4.49987700
107.06880625	3.97560900	4.49987700
107.20214224	3.93193300	4.49987700
107.33547824	3.88825700	4.58661400
107.46881424	3.88825700	4.58661400
107.60215024	3.88825700	4.58661400
107.73548624	3.84458000	4.67304400
107.86882223	3.75722800	4.67304400
108.00215823	3.75722800	4.67304400
108.13549423	3.71355200	4.67304400
108.26883023	3.62619900	4.67304400
108.40216622	3.58252300	4.75947300
108.53550222	3.58252300	4.75947300
108.66883822	3.49501700	4.84621000
108.80217422	3.45134100	4.84621000
108.93551022	3.36398900	4.93264000
109.06884621	3.32031300	4.93264000
109.20218221	3.27663600	4.93264000
109.33551821	3.27663600	4.93264000
109.46885421	3.18928400	4.93264000
109.60219020	3.14560800	5.01907000
109.73552620	3.14560800	5.01907000
109.86886220	3.05825500	5.01907000
110.00219820	3.01442600	5.10580700
110.13553420	2.92707300	5.10580700
110.26887019	2.97074900	5.19223700
110.40220619	2.92707300	5.19223700
110.53554219	2.88339700	5.19223700
110.66887819	2.83972100	5.19223700
110.80221419	2.79604500	5.27866600
110.93555018	2.75236800	5.27866600
111.06888618	2.75236800	5.27866600
111.20222218	2.70869200	5.27866600
111.33555818	2.66501600	5.36540400
111.46889417	2.66501600	5.36540400
111.60223017	2.62134000	5.45183300
111.73556617	2.62134000	5.45183300
111.86890217	2.62134000	5.45183300
112.00223817	2.57766400	5.45183300
112.13557416	2.57766400	5.53857000
112.26891016	2.62134000	5.53857000
112.40224616	2.62134000	5.53857000
112.53558216	2.62134000	5.62500000
112.66891815	2.62134000	5.62500000
112.80225415	2.62134000	5.62500000
112.93559015	2.66501600	5.62500000
113.06892615	2.70869200	5.62500000
113.20226215	2.75236800	5.71143000
113.33559814	2.79604500	5.71143000
113.46893414	2.79604500	5.71143000
113.60227014	2.83972100	5.79816700
113.73560614	2.92707300	5.79816700
113.86894214	2.97074900	5.88459600
114.00227813	3.05825500	5.88459600
114.13561413	3.05825500	5.88459600
114.26895013	3.18928400	5.88459600
114.40228613	3.18928400	5.97102600
114.53562212	3.32031300	5.97102600
114.66895812	3.32031300	5.97102600
114.80229412	3.36398900	6.05776300
114.93563012	3.40766500	6.05776300
115.06896612	3.45134100	6.05776300
115.20230211	3.49501700	6.14419300
115.33563811	3.58252300	6.14419300
115.46897411	3.58252300	6.14419300
115.60231011	3.66987600	6.14419300
115.73564610	3.66987600	6.23062200
115.86898210	3.71355200	6.23062200
116.00231810	3.75722800	6.23062200
116.13565410	3.80090400	6.23062200
116.26899010	3.84458000	6.31736000
116.40232609	3.88825700	6.31736000
116.53566209	3.88825700	6.40379000
116.66899809	3.88825700	6.40379000
116.80233409	3.88825700	6.40379000
116.93567008	3.93193300	6.40379000
117.06900608	3.97560900	6.49021900
117.20234208	3.93193300	6.49021900
117.33567808	3.97560900	6.49021900
117.46901408	3.97560900	6.49021900
117.60235007	3.97560900	6.57695600
117.73568607	3.97560900	6.57695600
117.86902207	3.93193300	6.57695600
118.00235807	3.97560900	6.66338600
118.13569407	3.93193300	6.66338600
118.26903006	3.93193300	6.66338600
118.40236606	3.88825700	6.75012300
118.53570206	3.88825700	6.75012300
118.66903806	3.84458000	6.75012300
118.80237405	3.80090400	6.83655300
118.93571005	3.75722800	6.83655300
119.06904605	3.71355200	6.83655300
119.20238205	3.66987600	6.92298200
119.33571805	3.62619900	6.92298200
119.46905404	3.53869300	6.92298200
119.60239004	3.49501700	6.92298200
119.73572604	3.40766500	7.00971900
119.86906204	3.40766500	7.00971900
120.00239803	3.32031300	7.00971900
120.13573403	3.27663600	7.09614900
120.26907003	3.23296000	7.09614900
120.40240603	3.14560800	7.09614900
120.53574203	3.10193200	7.09614900
120.66907802	3.01442600	7.18257900
120.80241402	2.97074900	7.18257900
120.93575002	2.92707300	7.18257900
121.06908602	2.88339700	7.26931600
121.20242201	2.79604500	7.26931600
121.33575801	2.75236800	7.35574500
121.46909401	2.75236800	7.35574500
121.60243001	2.70869200	7.35574500
121.73576601	2.66501600	7.35574500
121.86910200	2.66501600	7.44217500
122.00243800	2.62134000	7.44217500
122.13577400	2.62134000	7.44217500
122.26911000	2.57766400	7.44217500
122.40244600	2.53383400	7.52891300
122.53578199	2.57766400	7.52891300
122.66911799	2.53383400	7.52891300
122.80245399	2.57766400	7.61534200
122.93578999	2.53383400	7.61534200
123.06912598	2.57766400	7.61534200
123.20246198	2.57766400	7.70177200
123.33579798	2.62134000	7.70177200
123.46913398	2.57766400	7.70177200
123.60246998	2.62134000	7.70177200
123.73580597	2.66501600	7.78850900
123.86914197	2.66501600	7.78850900
124.00247797	2.66501600	7.78850900
124.13581397	2.75236800	7.87493800
124.26914996	2.75236800	7.87493800
124.40248596	2.75236800	7.87493800
124.53582196	2.83972100	7.96167600
124.66915796	2.88339700	7.96167600
124.80249396	2.92707300	7.96167600
124.93582995	2.92707300	8.04810500
125.06916595	2.97074900	8.04810500
125.20250195	3.01442600	8.04810500
125.33583795	3.01442600	8.04810500
125.46917395	3.10193200	8.13453500
125.60250994	3.10193200	8.13453500
125.73584594	3.14560800	8.13453500
125.86918194	3.23296000	8.13453500
126.00251794	3.27663600	8.22127200
126.13585393	3.27663600	8.22127200
126.26918993	3.36398900	8.22127200
126.40252593	3.36398900	8.30770200
126.53586193	3.45134100	8.30770200
126.66919793	3.45134100	8.30770200
126.80253392	3.49501700	8.30770200
126.93586992	3.53869300	8.39413200
127.06920592	3.58252300	8.39413200
127.20254192	3.62619900	8.39413200
127.33587791	3.62619900	8.48086800
127.46921391	3.66987600	8.48086800
127.60254991	3.71355200	8.48086800
127.73588591	3.75722800	8.56729800
127.86922191	3.75722800	8.56729800
128.00255790	3.80090400	8.56729800
128.13589390	3.80090400	8.65372800
128.26922990	3.80090400	8.65372800
128.40256590	3.84458000	8.65372800
128.53590189	3.84458000	8.74046500
128.66923789	3.88825700	8.74046500
128.80257389	3.88825700	8.74046500
128.93590989	3.88825700	8.74046500
129.06924589	3.88825700	8.82689500
129.20258188	3.93193300	8.82689500
129.33591788	3.93193300	8.82689500
129.46925388	3.97560900	8.91363100
129.60258988	3.93193300	8.91363100
129.73592588	3.93193300	9.00006100
129.86926187	3.93193300	8.91363100
130.00259787	3.93193300	9.00006100
130.13593387	3.93193300	9.00006100
130.26926987	3.93193300	9.00006100
130.40260586	3.88825700	9.08649100
130.53594186	3.88825700	9.08649100
130.66927786	3.88825700	9.08649100
130.80261386	3.84458000	9.17322800
130.93594986	3.80090400	9.17322800
131.06928585	3.84458000	9.17322800
131.20262185	3.75722800	9.17322800
131.33595785	3.75722800	9.25965800
131.46929385	3.71355200	9.25965800
131.60262984	3.71355200	9.34608700
131.73596584	3.66987600	9.25965800
131.86930184	3.62619900	9.34608700
132.00263784	3.62619900	9.34608700
132.13597384	3.58252300	9.43282500
132.26930983	3.53869300	9.43282500
132.40264583	3.53869300	9.43282500
132.53598183	3.49501700	9.43282500
132.66931783	3.40766500	9.51925500
132.80265382	3.40766500	9.51925500
132.93598982	3.40766500	9.51925500
133.06932582	3.32031300	9.60568400
133.20266182	3.36398900	9.60568400
133.33599782	3.32031300	9.60568400
133.46933381	3.32031300	9.69242100
133.60266981	3.27663600	9.69242100
133.73600581	3.23296000	9.69242100
133.86934181	3.18928400	9.69242100
134.00267781	3.18928400	9.77885100
134.13601380	3.14560800	9.77885100
134.26934980	3.14560800	9.77885100
134.40268580	3.10193200	9.77885100
134.53602180	3.05825500	9.69242100
134.66935779	3.10193200	9.69242100
134.80269379	3.05825500	9.69242100
134.93602979	3.10193200	9.60568400
135.06936579	3.10193200	9.60568400
135.20270179	3.14560800	9.60568400
135.33603778	3.18928400	9.60568400
135.46937378	3.14560800	9.51925500
135.60270978	3.18928400	9.51925500
135.73604578	3.23296000	9.51925500
135.86938177	3.27663600	9.51925500
136.00271777	3.27663600	9.43282500
136.13605377	3.32031300	9.43282500
136.26938977	3.36398900	9.34608700
136.40272577	3.40766500	9.34608700
136.53606176	3.40766500	9.34608700
136.66939776	3.45134100	9.34608700
136.80273376	3.45134100	9.25965800
136.93606976	3.49501700	9.25965800
137.06940576	3.49501700	9.25965800
137.20274175	3.53869300	9.25965800
137.33607775	3.53869300	9.17322800
137.46941375	3.58252300	9.17322800
137.60274975	3.58252300	9.08649100
137.73608574	3.62619900	9.08649100
137.86942174	3.58252300	9.08649100
138.00275774	3.66987600	9.08649100
138.13609374	3.71355200	9.00006100
138.26942974	3.71355200	9.00006100
138.40276573	3.71355200	8.91363100
138.53610173	3.75722800	8.91363100
138.66943773	3.75722800	8.91363100
138.80277373	3.80090400	8.91363100
138.93610972	3.84458000	8.82689500
139.06944572	3.84458000	8.82689500
139.20278172	3.80090400	8.74046500
139.33611772	3.88825700	8.74046500
139.46945372	3.88825700	8.74046500
139.60278971	3.88825700	8.74046500
139.73612571	3.88825700	8.65372800
139.86946171	3.93193300	8.65372800
140.00279771	3.93193300	8.65372800
140.13613370	3.93193300	8.65372800
140.26946970	3.93193300	8.56729800
140.40280570	3.93193300	8.56729800
140.53614170	3.88825700	8.56729800
140.66947770	3.93193300	8.48086800
140.80281369	3.88825700	8.48086800
140.93614969	3.93193300	8.48086800
141.06948569	3.88825700	8.39413200
141.20282169	3.84458000	8.39413200
141.33615769	3.80090400	8.39413200
141.46949368	3.80090400	8.30770200
141.60282968	3.80090400	8.30770200
141.73616568	3.75722800	8.30770200
141.86950168	3.75722800	8.30770200
142.00283767	3.71355200	8.22127200
142.13617367	3.66987600	8.22127200
142.26950967	3.66987600	8.22127200
142.40284567	3.62619900	8.13453500
142.53618167	3.62619900	8.13453500
142.66951766	3.58252300	8.13453500
142.80285366	3.58252300	8.04810500
142.93618966	3.53869300	8.04810500
143.06952566	3.49501700	7.96167600
143.20286165	3.45134100	7.96167600
143.33619765	3.45134100	7.96167600
143.46953365	3.40766500	7.96167600
143.60286965	3.36398900	7.87493800
143.73620565	3.32031300	7.87493800
143.86954164	3.32031300	7.87493800
144.00287764	3.27663600	7.87493800
144.13621364	3.27663600	7.78850900
144.26954964	3.23296000	7.78850900
144.40288563	3.18928400	7.78850900
144.53622163	3.14560800	7.70177200
144.66955763	3.10193200	7.70177200
144.80289363	3.05825500	7.70177200
144.93622963	3.05825500	7.61534200
145.06956562	3.05825500	7.61534200
145.20290162	3.01442600	7.61534200
145.33623762	2.97074900	7.52891300
145.46957362	2.97074900	7.52891300
145.60290962	2.97074900	7.52891300
145.73624561	2.92707300	7.44217500
145.86958161	2.88339700	7.44217500
146.00291761	2.88339700	7.35574500
146.13625361	2.83972100	7.35574500
146.26958960	2.83972100	7.35574500
146.40292560	2.75236800	7.35574500
146.53626160	2.75236800	7.26931600
146.66959760	2.70869200	7.26931600
146.80293360	2.66501600	7.26931600
146.93626959	2.62134000	7.26931600
147.06960559	2.62134000	7.18257900
147.20294159	2.62134000	7.18257900
147.33627759	2.57766400	7.18257900
147.46961358	2.53383400	7.09614900
147.60294958	2.57766400	7.09614900
147.73628558	2.57766400	7.09614900
147.86962158	2.53383400	7.09614900
148.00295758	2.53383400	7.00971900
148.13629357	2.53383400	7.00971900
148.26962957	2.49015700	6.92298200
148.40296557	2.53383400	6.92298200
148.53630157	2.53383400	6.92298200
148.66963757	2.53383400	6.92298200
148.80297356	2.57766400	6.83655300
148.93630956	2.57766400	6.83655300
149.06964556	2.62134000	6.83655300
149.20298156	2.57766400	6.75012300
149.33631755	2.62134000	6.75012300
149.46965355	2.66501600	6.75012300
149.60298955	2.66501600	6.66338600
149.73632555	2.70869200	6.66338600
149.86966155	2.70869200	6.66338600
150.00299754	2.75236800	6.66338600
150.13633354	2.79604500	6.57695600
150.26966954	2.83972100	6.57695600
150.40300554	2.83972100	6.49021900
150.53634153	2.92707300	6.49021900
150.66967753	2.92707300	6.49021900
150.80301353	2.97074900	6.49021900
150.93634953	2.97074900	6.40379000
151.06968553	3.01442600	6.40379000
151.20302152	3.05825500	6.40379000
151.33635752	3.10193200	6.31736000
151.46969352	3.18928400	6.31736000
151.60302952	3.18928400	6.31736000
151.73636551	3.23296000	6.23062200
151.86970151	3.27663600	6.23062200
152.00303751	3.32031300	6.23062200
152.13637351	3.36398900	6.23062200
152.26970951	3.40766500	6.14419300
152.40304550	3.40766500	6.14419300
152.53638150	3.49501700	6.14419300
152.66971750	3.53869300	6.05776300
152.80305350	3.49501700	6.05776300
152.93638950	3.58252300	6.05776300
153.06972549	3.58252300	5.97102600
153.20306149	3.62619900	5.97102600
153.33639749	3.66987600	5.97102600
153.46973349	3.71355200	5.97102600
153.60306948	3.71355200	5.88459600
153.73640548	3.75722800	5.88459600
153.86974148	3.75722800	5.88459600
154.00307748	3.84458000	5.79816700
154.13641348	3.84458000	5.79816700
154.26974947	3.88825700	5.79816700
154.40308547	3.88825700	5.71143000
154.53642147	3.93193300	5.71143000
154.66975747	3.93193300	5.71143000
154.80309346	3.93193300	5.71143000
154.93642946	3.93193300	5.62500000
155.06976546	3.93193300	5.62500000
155.20310146	3.97560900	5.62500000
155.33643746	3.93193300	5.53857000
155.46977345	3.97560900	5.53857000
155.60310945	3.97560900	5.45183300
155.73644545	3.93193300	5.45183300
155.86978145	3.93193300	5.45183300
156.00311744	3.93193300	5.36540400
156.13645344	3.88825700	5.36540400
156.26978944	3.88825700	5.36540400
156.40312544	3.88825700	5.36540400
156.53646144	3.80090400	5.27866600
156.66979743	3.80090400	5.27866600
156.80313343	3.75722800	5.27866600
156.93646943	3.71355200	5.19223700
157.06980543	3.66987600	5.19223700
157.20314143	3.62619900	5.19223700
157.33647742	3.58252300	5.19223700
157.46981342	3.58252300	5.10580700
157.60314942	3.53869300	5.10580700
157.73648542	3.49501700	5.10580700
157.86982141	3.45134100	5.01907000
158.00315741	3.36398900	5.01907000
158.13649341	3.36398900	5.01907000
158.26982941	3.32031300	4.93264000
158.40316541	3.27663600	4.93264000
158.53650140	3.23296000	4.93264000
158.66983740	3.18928400	4.84621000
158.80317340	3.14560800	4.84621000
158.93650940	3.10193200	4.84621000
159.06984539	3.05825500	4.84621000
159.20318139	3.01442600	4.75947300
159.33651739	3.01442600	4.75947300
159.46985339	2.97074900	4.75947300
159.60318939	2.92707300	4.67304400
159.73652538	2.83972100	4.67304400
159.86986138	2.83972100	4.67304400
160.00319738	2.75236800	4.58661400
160.13653338	2.70869200	4.58661400
160.26986938	2.70869200	4.58661400
160.40320537	2.70869200	4.58661400
160.53654137	2.66501600	4.49987700
160.66987737	2.66501600	4.49987700
160.80321337	2.62134000	4.49987700
160.93654936	2.62134000	4.41344700
161.06988536	2.62134000	4.41344700
161.20322136	2.57766400	4.41344700
161.33655736	2.62134000	4.32671000
161.46989336	2.62134000	4.32671000
161.60322935	2.57766400	4.32671000
161.73656535	2.62134000	4.24028100
161.86990135	2.62134000	4.24028100
162.00323735	2.62134000	4.24028100
162.13657334	2.62134000	4.15385100
162.26990934	2.66501600	4.15385100
162.40324534	2.70869200	4.15385100
162.53658134	2.70869200	4.06711400
162.66991734	2.75236800	4.06711400
162.80325333	2.79604500	4.06711400
162.93658933	2.83972100	3.98068400
163.06992533	2.88339700	3.98068400
163.20326133	2.92707300	3.98068400
163.33659732	2.97074900	3.98068400
163.46993332	2.97074900	3.89425400
163.60326932	3.05825500	3.89425400
163.73660532	3.10193200	3.89425400
163.86994132	3.14560800	3.80751700
164.00327731	3.18928400	3.80751700
164.13661331	3.23296000	3.80751700
164.26994931	3.32031300	3.80751700
164.40328531	3.36398900	3.72108800
164.53662131	3.40766500	3.72108800
164.66995730	3.49501700	3.72108800
164.80329330	3.58252300	3.63465800
164.93662930	3.62619900	3.63465800
165.06996530	3.66987600	3.63465800
165.20330129	3.75722800	3.63465800
165.33663729	3.75722800	3.54792100
165.46997329	3.80090400	3.54792100
165.60330929	3.80090400	3.54792100
165.73664529	3.84458000	3.46149100
165.86998128	3.88825700	3.46149100
166.00331728	3.93193300	3.46149100
166.13665328	3.97560900	3.37506200
166.26998928	3.97560900	3.37506200
166.40332527	4.01928500	3.37506200
166.53666127	4.01928500	3.28832400
166.66999727	4.01928500	3.28832400
166.80333327	4.01928500	3.28832400
166.93666927	4.01928500	3.28832400
167.07000526	4.01928500	3.20189500
167.20334126	3.97560900	3.20189500
167.33667726	3.97560900	3.11515700
167.47001326	3.97560900	3.11515700
167.60334925	3.93193300	3.11515700
167.73668525	3.93193300	3.11515700
167.87002125	3.88825700	3.02872800
168.00335725	3.80090400	3.02872800
168.13669325	3.80090400	2.94229800
168.27002924	3.80090400	2.94229800
168.40336524	3.75722800	2.94229800
168.53670124	3.66987600	2.94229800
168.67003724	3.66987600	2.85556100
168.80337324	3.58252300	2.85556100
168.93670923	3.53869300	2.85556100
169.07004523	3.49501700	2.76913100
169.20338123	3.45134100	2.76913100
169.33671723	3.40766500	2.76913100
169.47005322	3.32031300	2.76913100
169.60338922	3.23296000	2.68270200
169.73672522	3.18928400	2.68270200
169.87006122	3.10193200	2.68270200
170.00339722	3.05825500	2.68270200
170.13673321	3.01442600	2.59596500
170.27006921	2.97074900	2.59596500
170.40340521	2.88339700	2.50953500
170.53674121	2.83972100	2.50953500
170.67007720	2.79604500	2.50953500
170.80341320	2.79604500	2.50953500
170.93674920	2.70869200	2.42310500
171.07008520	2.70869200	2.42310500
171.20342120	2.70869200	2.42310500
171.33675719	2.66501600	2.33636800
171.47009319	2.66501600	2.33636800
171.60342919	2.66501600	2.33636800
171.73676519	2.66501600	2.24993800
171.87010119	2.66501600	2.24993800
172.00343718	2.70869200	2.24993800
172.13677318	2.75236800	2.24993800
172.27010918	2.79604500	2.16320100
172.40344518	2.83972100	2.16320100
172.53678117	2.83972100	2.16320100
172.67011717	2.88339700	2.07677200
172.80345317	2.92707300	2.07677200
172.93678917	3.01442600	2.07677200
173.07012517	3.05825500	1.99034200
173.20346116	3.14560800	1.99034200
173.33679716	3.18928400	1.99034200
173.47013316	3.23296000	1.90360500
173.60346916	3.32031300	1.90360500
173.73680515	3.36398900	1.90360500
173.87014115	3.45134100	1.81717500
174.00347715	3.49501700	1.81717500
174.13681315	3.58252300	1.81717500
174.27014915	3.62619900	1.81717500
174.40348514	3.66987600	1.73074600
174.53682114	3.71355200	1.73074600
174.67015714	3.80090400	1.73074600
174.80349314	3.84458000	1.73074600
174.93682913	3.88825700	1.64400800
175.07016513	3.88825700	1.64400800
175.20350113	3.93193300	1.64400800
175.33683713	3.97560900	1.55757900
175.47017313	4.01928500	1.55757900
175.60350912	4.01928500	1.55757900
175.73684512	4.01928500	1.47114900
175.87018112	4.01928500	1.47114900
176.00351712	4.01928500	1.38441200
176.13685312	4.01928500	1.38441200
176.27018911	4.01928500	1.38441200
176.40352511	3.97560900	1.38441200
176.53686111	3.97560900	1.29798200
176.67019711	3.93193300	1.29798200
176.80353310	3.88825700	1.29798200
176.93686910	3.88825700	1.21155300
177.07020510	3.80090400	1.21155300
177.20354110	3.80090400	1.21155300
177.33687710	3.71355200	1.21155300
177.47021309	3.66987600	1.12481500
177.60354909	3.58252300	1.12481500
177.73688509	3.53869300	1.12481500
177.87022109	3.45134100	1.12481500
178.00355708	3.40766500	1.03838600
178.13689308	3.36398900	1.03838600
178.27022908	3.27663600	0.95164860
178.40356508	3.18928400	0.95164860
178.53690108	3.14560800	0.95164860
178.67023707	3.05825500	0.95164860
178.80357307	3.01442600	0.86521900
178.93690907	2.92707300	0.86521900
179.07024507	2.92707300	0.86521900
179.20358106	2.83972100	0.77878930
179.33691706	2.79604500	0.77878930
179.47025306	2.79604500	0.77878930
179.60358906	2.79604500	0.77878930
179.73692506	2.75236800	0.69205220
179.87026105	2.75236800	0.69205220
180.00359705	2.70869200	0.69205220
180.13693305	2.70869200	0.60562250
180.27026905	2.75236800	0.60562250
180.40360505	2.79604500	0.51919290
180.53694104	2.79604500	0.51919290
180.67027704	2.83972100	0.51919290
180.80361304	2.88339700	0.51919290
180.93694904	2.92707300	0.43245570
181.07028503	2.97074900	0.43245570
181.20362103	3.01442600	0.43245570
181.33695703	3.10193200	0.43245570
181.47029303	3.18928400	0.43245570
181.60362903	3.23296000	0.34602610
181.73696502	3.27663600	0.34602610
181.87030102	3.36398900	0.25959650
182.00363702	3.40766500	0.25959650
182.13697302	3.49501700	0.25959650
182.27030901	3.58252300	0.17285930
182.40364501	3.58252300	0.17285930
182.53698101	3.66987600	0.17285930
182.67031701	3.71355200	0.17285930
182.80365301	3.80090400	0.08642963
182.93698900	3.84458000	0.08642963
183.07032500	3.88825700	0.08642963
183.20366100	3.88825700	0.08642963
183.33699700	3.93193300	0.08642963
183.47033300	3.97560900	0.17285930
183.60366899	3.97560900	0.17285930
183.73700499	3.97560900	0.17285930
183.87034099	4.01928500	0.25959650
184.00367699	3.97560900	0.25959650
184.13701298	3.93193300	0.25959650
184.27034898	3.93193300	0.25959650
184.40368498	3.88825700	0.34602610
184.53702098	3.84458000	0.34602610
184.67035698	3.84458000	0.43245570
184.80369297	3.80090400	0.43245570
184.93702897	3.75722800	0.43245570
185.07036497	3.71355200	0.43245570
185.20370097	3.66987600	0.51919290
185.33703696	3.62619900	0.51919290
185.47037296	3.58252300	0.51919290
185.60370896	3.53869300	0.51919290
185.73704496	3.49501700	0.60562250
185.87038096	3.45134100	0.60562250
186.00371695	3.40766500	0.60562250
186.13705295	3.32031300	0.69205220
186.27038895	3.27663600	0.69205220
186.40372495	3.27663600	0.69205220
186.53706094	3.18928400	0.77878930
186.67039694	3.14560800	0.77878930
186.80373294	3.14560800	0.86521900
186.93706894	3.10193200	0.86521900
187.07040494	3.05825500	0.86521900
187.20374093	3.01442600	0.86521900
187.33707693	3.01442600	0.95164860
187.47041293	2.92707300	0.95164860
187.60374893	2.88339700	0.95164860
187.73708493	2.88339700	0.95164860
187.87042092	2.83972100	1.03838600
188.00375692	2.83972100	1.03838600
188.13709292	2.79604500	1.03838600
188.27042892	2.79604500	1.12481500
188.40376491	2.75236800	1.12481500
188.53710091	2.75236800	1.12481500
188.67043691	2.70869200	1.21155300
188.80377291	2.70869200	1.21155300
188.93710891	2.70869200	1.21155300
189.07044490	2.70869200	1.29798200
189.20378090	2.70869200	1.29798200
189.33711690	2.70869200	1.29798200
189.47045290	2.70869200	1.38441200
189.60378889	2.75236800	1.38441200
189.73712489	2.75236800	1.38441200
189.87046089	2.79604500	1.38441200
190.00379689	2.83972100	1.47114900
190.13713289	2.88339700	1.47114900
190.27046888	2.92707300	1.47114900
190.40380488	2.97074900	1.55757900
190.53714088	3.01442600	1.47114900
190.67047688	3.05825500	1.55757900
190.80381287	3.10193200	1.64400800
190.93714887	3.14560800	1.64400800
191.07048487	3.23296000	1.64400800
191.20382087	3.27663600	1.64400800
191.33715687	3.32031300	1.73074600
191.47049286	3.36398900	1.73074600
191.60382886	3.45134100	1.73074600
191.73716486	3.49501700	1.81717500
191.87050086	3.58252300	1.81717500
192.00383686	3.62619900	1.81717500
192.13717285	3.66987600	1.90360500
192.27050885	3.71355200	1.90360500
192.40384485	3.80090400	1.90360500
192.53718085	3.84458000	1.90360500
192.67051684	3.88825700	1.99034200
192.80385284	3.88825700	1.99034200
192.93718884	3.97560900	1.99034200
193.07052484	3.97560900	2.07677200
193.20386084	4.01928500	2.07677200
193.33719683	4.01928500	2.07677200
193.47053283	4.01928500	2.07677200
193.60386883	4.06296200	2.16320100
193.73720483	4.06296200	2.16320100
193.87054082	4.06296200	2.16320100
194.00387682	4.06296200	2.24993800
194.13721282	4.01928500	2.24993800
194.27054882	4.01928500	2.33636800
194.40388482	4.01928500	2.33636800
194.53722081	3.97560900	2.33636800
194.67055681	3.97560900	2.33636800
194.80389281	3.93193300	2.42310500
194.93722881	3.93193300	2.42310500
195.07056481	3.88825700	2.42310500
195.20390080	3.80090400	2.50953500
195.33723680	3.75722800	2.50953500
195.47057280	3.75722800	2.50953500
195.60390880	3.71355200	2.59596500
195.73724479	3.62619900	2.59596500
195.87058079	3.62619900	2.59596500
196.00391679	3.53869300	2.59596500
196.13725279	3.49501700	2.68270200
196.27058879	3.40766500	2.68270200
196.40392478	3.36398900	2.68270200
196.53726078	3.32031300	2.68270200
196.67059678	3.27663600	2.76913100
196.80393278	3.23296000	2.76913100
196.93726877	3.14560800	2.76913100
197.07060477	3.14560800	2.85556100
197.20394077	3.05825500	2.85556100
197.33727677	3.01442600	2.85556100
197.47061277	2.97074900	2.94229800
197.60394876	2.92707300	2.94229800
197.73728476	2.88339700	2.94229800
197.87062076	2.83972100	3.02872800
198.00395676	2.79604500	3.02872800
198.13729275	2.75236800	3.02872800
198.27062875	2.70869200	3.02872800
198.40396475	2.70869200	3.11515700
198.53730075	2.70869200	3.11515700
198.67063675	2.66501600	3.20189500
198.80397274	2.66501600	3.20189500
198.93730874	2.66501600	3.20189500
199.07064474	2.66501600	3.20189500
199.20398074	2.66501600	3.28832400
199.33731674	2.66501600	3.28832400
199.47065273	2.70869200	3.28832400
199.60398873	2.70869200	3.37506200
199.73732473	2.70869200	3.37506200
199.87066073	2.75236800	3.37506200
200.00399672	2.79604500	3.46149100
200.13733272	2.83972100	3.46149100
200.27066872	2.83972100	3.46149100
200.40400472	2.92707300	3.46149100
200.53734072	2.92707300	3.54792100
200.67067671	3.01442600	3.54792100
200.80401271	3.05825500	3.54792100
200.93734871	3.10193200	3.63465800
201.07068471	3.14560800	3.63465800
201.20402070	3.18928400	3.63465800
201.33735670	3.23296000	3.63465800
201.47069270	3.23296000	3.72108800
201.60402870	3.27663600	3.72108800
201.73736470	3.36398900	3.72108800
201.87070069	3.40766500	3.80751700
202.00403669	3.45134100	3.80751700
202.13737269	3.49501700	3.80751700
202.27070869	3.53869300	3.89425400
202.40404468	3.53869300	3.89425400
202.53738068	3.62619900	3.89425400
202.67071668	3.66987600	3.98068400
202.80405268	3.71355200	3.98068400
202.93738868	3.75722800	3.98068400
203.07072467	3.75722800	3.98068400
203.20406067	3.75722800	4.06711400
203.33739667	3.84458000	4.06711400
203.47073267	3.84458000	4.15385100
203.60406867	3.88825700	4.15385100
203.73740466	3.88825700	4.15385100
203.87074066	3.93193300	4.24028100
204.00407666	3.93193300	4.24028100
204.13741266	3.97560900	4.24028100
204.27074865	3.97560900	4.32671000
204.40408465	3.97560900	4.32671000
204.53742065	3.97560900	4.32671000
204.67075665	4.01928500	4.32671000
204.80409265	4.01928500	4.32671000
204.93742864	4.01928500	4.41344700
205.07076464	4.01928500	4.41344700
205.20410064	4.01928500	4.49987700
205.33743664	3.97560900	4.49987700
205.47077263	3.97560900	4.49987700
205.60410863	3.93193300	4.58661400
205.73744463	3.93193300	4.58661400
205.87078063	3.93193300	4.58661400
206.00411663	3.88825700	4.58661400
206.13745262	3.84458000	4.67304400
206.27078862	3.84458000	4.67304400
206.40412462	3.75722800	4.67304400
206.53746062	3.75722800	4.75947300
206.67079662	3.71355200	4.75947300
