Frekvens	Kanal A	Kanal B
(ms)	(V)	(V)

206.00411663	2.79604500	3.80751700
206.13745262	2.75236800	3.72108800
206.27078862	2.62134000	3.72108800
206.40412462	2.57766400	3.72108800
206.53746062	2.53383400	3.63465800
206.67079662	2.49015700	3.63465800
206.80413261	2.49015700	3.63465800
206.93746861	2.44648100	3.63465800
207.07080461	2.40280500	3.54792100
207.20414061	2.35912900	3.54792100
207.33747660	2.31545300	3.54792100
207.47081260	2.31545300	3.54792100
207.60414860	2.27177700	3.46149100
207.73748460	2.22810000	3.46149100
207.87082060	2.22810000	3.37506200
208.00415659	2.22810000	3.37506200
208.13749259	2.18442400	3.37506200
208.27082859	2.18442400	3.37506200
208.40416459	2.18442400	3.28832400
208.53750058	2.18442400	3.28832400
208.67083658	2.18442400	3.28832400
208.80417258	2.22810000	3.20189500
208.93750858	2.27177700	3.20189500
209.07084458	2.27177700	3.20189500
209.20418057	2.35912900	3.11515700
209.33751657	2.40280500	3.11515700
209.47085257	2.49015700	3.11515700
209.60418857	2.53383400	3.02872800
209.73752456	2.62134000	3.02872800
209.87086056	2.70869200	3.02872800
210.00419656	2.79604500	3.02872800
210.13753256	2.88339700	2.94229800
210.27086856	2.92707300	2.94229800
210.40420455	2.97074900	2.94229800
210.53754055	3.05825500	2.94229800
210.67087655	3.10193200	2.85556100
210.80421255	3.18928400	2.85556100
210.93754855	3.18928400	2.76913100
211.07088454	3.27663600	2.76913100
211.20422054	3.27663600	2.76913100
211.33755654	3.36398900	2.68270200
211.47089254	3.45134100	2.68270200
211.60422853	3.49501700	2.68270200
211.73756453	3.53869300	2.68270200
211.87090053	3.58252300	2.59596500
212.00423653	3.62619900	2.59596500
212.13757253	3.66987600	2.50953500
212.27090852	3.66987600	2.50953500
212.40424452	3.71355200	2.50953500
212.53758052	3.71355200	2.50953500
212.67091652	3.75722800	2.42310500
212.80425251	3.71355200	2.42310500
212.93758851	3.71355200	2.42310500
213.07092451	3.75722800	2.33636800
213.20426051	3.71355200	2.42310500
213.33759651	3.71355200	2.33636800
213.47093250	3.66987600	2.33636800
213.60426850	3.66987600	2.24993800
213.73760450	3.62619900	2.24993800
213.87094050	3.58252300	2.24993800
214.00427649	3.49501700	2.24993800
214.13761249	3.45134100	2.16320100
214.27094849	3.36398900	2.16320100
214.40428449	3.32031300	2.16320100
214.53762049	3.27663600	2.07677200
214.67095648	3.23296000	2.07677200
214.80429248	3.14560800	2.07677200
214.93762848	3.10193200	1.99034200
215.07096448	3.05825500	1.99034200
215.20430048	3.01442600	1.99034200
215.33763647	2.88339700	1.90360500
215.47097247	2.83972100	1.90360500
215.60430847	2.75236800	1.90360500
215.73764447	2.66501600	1.81717500
215.87098046	2.57766400	1.81717500
216.00431646	2.53383400	1.81717500
216.13765246	2.44648100	1.81717500
216.27098846	2.44648100	1.73074600
216.40432446	2.35912900	1.73074600
216.53766045	2.31545300	1.73074600
216.67099645	2.27177700	1.64400800
216.80433245	2.22810000	1.64400800
216.93766845	2.27177700	1.64400800
217.07100444	2.22810000	1.55757900
217.20434044	2.22810000	1.55757900
217.33767644	2.18442400	1.55757900
217.47101244	2.18442400	1.47114900
217.60434844	2.22810000	1.47114900
217.73768443	2.18442400	1.47114900
217.87102043	2.18442400	1.38441200
218.00435643	2.27177700	1.47114900
218.13769243	2.27177700	1.38441200
218.27102843	2.35912900	1.38441200
218.40436442	2.40280500	1.29798200
218.53770042	2.40280500	1.29798200
218.67103642	2.44648100	1.29798200
218.80437242	2.49015700	1.21155300
218.93770841	2.53383400	1.29798200
219.07104441	2.57766400	1.21155300
219.20438041	2.62134000	1.21155300
219.33771641	2.66501600	1.12481500
219.47105241	2.70869200	1.12481500
219.60438840	2.79604500	1.12481500
219.73772440	2.83972100	1.12481500
219.87106040	2.97074900	1.03838600
220.00439640	3.01442600	1.03838600
220.13773239	3.10193200	0.95164860
220.27106839	3.14560800	0.95164860
220.40440439	3.27663600	0.95164860
220.53774039	3.27663600	0.86521900
220.67107639	3.36398900	0.86521900
220.80441238	3.40766500	0.86521900
220.93774838	3.49501700	0.86521900
221.07108438	3.49501700	0.86521900
221.20442038	3.53869300	0.77878930
221.33775637	3.58252300	0.77878930
221.47109237	3.62619900	0.69205220
221.60442837	3.66987600	0.77878930
221.73776437	3.66987600	0.69205220
221.87110037	3.71355200	0.60562250
222.00443636	3.75722800	0.60562250
222.13777236	3.71355200	0.60562250
222.27110836	3.71355200	0.60562250
222.40444436	3.75722800	0.51919290
222.53778036	3.71355200	0.51919290
222.67111635	3.71355200	0.51919290
222.80445235	3.66987600	0.51919290
222.93778835	3.62619900	0.43245570
223.07112435	3.58252300	0.43245570
223.20446034	3.53869300	0.34602610
223.33779634	3.49501700	0.34602610
223.47113234	3.45134100	0.34602610
223.60446834	3.40766500	0.34602610
223.73780434	3.32031300	0.34602610
223.87114033	3.27663600	0.25959650
224.00447633	3.23296000	0.25959650
224.13781233	3.10193200	0.17285930
224.27114833	3.05825500	0.17285930
224.40448432	2.97074900	0.17285930
224.53782032	2.88339700	0.08642963
224.67115632	2.83972100	0.08642963
224.80449232	2.75236800	0.08642963
224.93782832	2.70869200	0.08642963
225.07116431	2.66501600	0.08642963
225.20450031	2.62134000	0.08642963
225.33783631	2.57766400	0.08642963
225.47117231	2.57766400	0.17285930
225.60450830	2.57766400	0.17285930
225.73784430	2.57766400	0.17285930
225.87118030	2.57766400	0.25959650
226.00451630	2.62134000	0.25959650
226.13785230	2.66501600	0.25959650
226.27118829	2.70869200	0.34602610
226.40452429	2.70869200	0.34602610
226.53786029	2.79604500	0.34602610
226.67119629	2.79604500	0.43245570
226.80453229	2.88339700	0.43245570
226.93786828	2.92707300	0.43245570
227.07120428	2.97074900	0.43245570
227.20454028	3.05825500	0.43245570
227.33787628	3.05825500	0.51919290
227.47121227	3.14560800	0.51919290
227.60454827	3.23296000	0.60562250
227.73788427	3.27663600	0.60562250
227.87122027	3.32031300	0.60562250
228.00455627	3.40766500	0.69205220
228.13789226	3.45134100	0.69205220
228.27122826	3.49501700	0.69205220
228.40456426	3.53869300	0.77878930
228.53790026	3.58252300	0.77878930
228.67123625	3.62619900	0.77878930
228.80457225	3.62619900	0.86521900
228.93790825	3.66987600	0.86521900
229.07124425	3.66987600	0.86521900
229.20458025	3.71355200	0.86521900
229.33791624	3.71355200	0.95164860
229.47125224	3.75722800	0.95164860
229.60458824	3.80090400	0.95164860
229.73792424	3.75722800	1.03838600
229.87126024	3.75722800	1.03838600
230.00459623	3.75722800	1.12481500
230.13793223	3.75722800	1.12481500
230.27126823	3.75722800	1.12481500
230.40460423	3.71355200	1.12481500
230.53794022	3.75722800	1.21155300
230.67127622	3.71355200	1.21155300
230.80461222	3.71355200	1.21155300
230.93794822	3.66987600	1.29798200
231.07128422	3.62619900	1.29798200
231.20462021	3.58252300	1.29798200
231.33795621	3.49501700	1.38441200
231.47129221	3.49501700	1.38441200
231.60462821	3.45134100	1.38441200
231.73796420	3.36398900	1.38441200
231.87130020	3.27663600	1.47114900
232.00463620	3.18928400	1.47114900
232.13797220	3.14560800	1.55757900
232.27130820	3.05825500	1.55757900
232.40464419	3.01442600	1.55757900
232.53798019	2.92707300	1.55757900
232.67131619	2.88339700	1.64400800
232.80465219	2.83972100	1.64400800
232.93798818	2.79604500	1.64400800
233.07132418	2.70869200	1.73074600
233.20466018	2.66501600	1.73074600
233.33799618	2.62134000	1.73074600
233.47133218	2.57766400	1.81717500
233.60466817	2.49015700	1.81717500
233.73800417	2.44648100	1.81717500
233.87134017	2.40280500	1.81717500
234.00467617	2.40280500	1.90360500
234.13801217	2.31545300	1.90360500
234.27134816	2.31545300	1.99034200
234.40468416	2.27177700	1.99034200
234.53802016	2.22810000	1.99034200
234.67135616	2.22810000	1.99034200
234.80469215	2.18442400	2.07677200
234.93802815	2.18442400	2.07677200
235.07136415	2.18442400	2.07677200
235.20470015	2.18442400	2.16320100
235.33803615	2.18442400	2.16320100
235.47137214	2.18442400	2.16320100
235.60470814	2.18442400	2.24993800
235.73804414	2.22810000	2.24993800
235.87138014	2.18442400	2.24993800
236.00471613	2.22810000	2.33636800
236.13805213	2.22810000	2.33636800
236.27138813	2.27177700	2.33636800
236.40472413	2.31545300	2.33636800
236.53806013	2.31545300	2.42310500
236.67139612	2.35912900	2.42310500
236.80473212	2.35912900	2.50953500
236.93806812	2.40280500	2.50953500
237.07140412	2.44648100	2.50953500
237.20474011	2.44648100	2.50953500
237.33807611	2.49015700	2.50953500
237.47141211	2.53383400	2.59596500
237.60474811	2.57766400	2.59596500
237.73808411	2.66501600	2.68270200
237.87142010	2.75236800	2.68270200
238.00475610	2.83972100	2.68270200
238.13809210	2.88339700	2.76913100
238.27142810	3.01442600	2.76913100
238.40476410	3.01442600	2.76913100
238.53810009	3.10193200	2.76913100
238.67143609	3.14560800	2.85556100
238.80477209	3.18928400	2.94229800
238.93810809	3.23296000	2.94229800
239.07144408	3.27663600	2.94229800
239.20478008	3.32031300	2.94229800
239.33811608	3.36398900	2.94229800
239.47145208	3.40766500	3.02872800
239.60478808	3.49501700	3.02872800
239.73812407	3.53869300	3.02872800
239.87146007	3.53869300	3.11515700
240.00479607	3.58252300	3.11515700
240.13813207	3.62619900	3.20189500
240.27146806	3.66987600	3.20189500
240.40480406	3.66987600	3.20189500
240.53814006	3.66987600	3.20189500
240.67147606	3.75722800	3.28832400
240.80481206	3.75722800	3.28832400
240.93814805	3.75722800	3.28832400
241.07148405	3.75722800	3.28832400
241.20482005	3.75722800	3.37506200
241.33815605	3.75722800	3.37506200
241.47149205	3.75722800	3.46149100
241.60482804	3.71355200	3.46149100
241.73816404	3.71355200	3.46149100
241.87150004	3.66987600	3.46149100
242.00483604	3.62619900	3.46149100
242.13817203	3.62619900	3.54792100
242.27150803	3.53869300	3.54792100
242.40484403	3.53869300	3.63465800
242.53818003	3.49501700	3.63465800
242.67151603	3.45134100	3.63465800
242.80485202	3.40766500	3.72108800
242.93818802	3.36398900	3.72108800
243.07152402	3.32031300	3.72108800
243.20486002	3.27663600	3.72108800
243.33819601	3.18928400	3.80751700
243.47153201	3.18928400	3.80751700
243.60486801	3.10193200	3.80751700
243.73820401	3.01442600	3.89425400
243.87154001	2.97074900	3.89425400
244.00487600	2.88339700	3.89425400
244.13821200	2.79604500	3.89425400
244.27154800	2.70869200	3.98068400
244.40488400	2.66501600	3.98068400
244.53821999	2.57766400	4.06711400
244.67155599	2.53383400	4.06711400
244.80489199	2.49015700	4.06711400
244.93822799	2.44648100	4.15385100
245.07156399	2.40280500	4.15385100
245.20489998	2.35912900	4.15385100
245.33823598	2.31545300	4.24028100
245.47157198	2.31545300	4.24028100
245.60490798	2.27177700	4.24028100
245.73824398	2.27177700	4.24028100
245.87157997	2.22810000	4.32671000
246.00491597	2.22810000	4.32671000
246.13825197	2.18442400	4.41344700
246.27158797	2.18442400	4.41344700
246.40492396	2.18442400	4.41344700
246.53825996	2.22810000	4.41344700
246.67159596	2.22810000	4.49987700
246.80493196	2.22810000	4.49987700
246.93826796	2.27177700	4.49987700
247.07160395	2.31545300	4.49987700
247.20493995	2.31545300	4.58661400
247.33827595	2.35912900	4.58661400
247.47161195	2.35912900	4.58661400
247.60494794	2.40280500	4.67304400
247.73828394	2.44648100	4.67304400
247.87161994	2.44648100	4.67304400
248.00495594	2.53383400	4.75947300
248.13829194	2.62134000	4.75947300
248.27162793	2.62134000	4.75947300
248.40496393	2.70869200	4.84621000
248.53829993	2.75236800	4.84621000
248.67163593	2.83972100	4.84621000
248.80497192	2.92707300	4.93264000
248.93830792	2.97074900	4.93264000
249.07164392	3.01442600	4.93264000
249.20497992	3.05825500	5.01907000
249.33831592	3.14560800	5.01907000
249.47165191	3.18928400	5.01907000
249.60498791	3.27663600	5.01907000
249.73832391	3.36398900	5.10580700
249.87165991	3.40766500	5.10580700
250.00499591	3.45134100	5.10580700
250.13833190	3.49501700	5.19223700
250.27166790	3.58252300	5.19223700
250.40500390	3.58252300	5.19223700
250.53833990	3.62619900	5.27866600
250.67167589	3.66987600	5.27866600
250.80501189	3.71355200	5.27866600
250.93834789	3.71355200	5.27866600
251.07168389	3.71355200	5.36540400
251.20501989	3.75722800	5.36540400
251.33835588	3.75722800	5.45183300
251.47169188	3.71355200	5.36540400
251.60502788	3.71355200	5.45183300
251.73836388	3.71355200	5.45183300
251.87169987	3.66987600	5.53857000
252.00503587	3.62619900	5.53857000
252.13837187	3.62619900	5.53857000
252.27170787	3.58252300	5.62500000
252.40504387	3.58252300	5.62500000
252.53837986	3.49501700	5.62500000
252.67171586	3.45134100	5.71143000
252.80505186	3.40766500	5.71143000
252.93838786	3.32031300	5.71143000
253.07172386	3.27663600	5.79816700
253.20505985	3.23296000	5.79816700
253.33839585	3.18928400	5.79816700
253.47173185	3.10193200	5.88459600
253.60506785	3.05825500	5.88459600
253.73840384	2.97074900	5.88459600
253.87173984	2.92707300	5.88459600
254.00507584	2.83972100	5.88459600
254.13841184	2.75236800	5.97102600
254.27174784	2.75236800	5.97102600
254.40508383	2.66501600	6.05776300
254.53841983	2.62134000	6.05776300
254.67175583	2.53383400	6.05776300
254.80509183	2.49015700	6.14419300
254.93842782	2.44648100	6.14419300
255.07176382	2.35912900	6.14419300
255.20509982	2.35912900	6.23062200
255.33843582	2.31545300	6.23062200
255.47177182	2.27177700	6.23062200
255.60510781	2.22810000	6.23062200
255.73844381	2.27177700	6.31736000
255.87177981	2.18442400	6.31736000
256.00511581	2.22810000	6.31736000
256.13845180	2.22810000	6.40379000
256.27178780	2.18442400	6.40379000
256.40512380	2.22810000	6.40379000
256.53845980	2.22810000	6.49021900
256.67179580	2.27177700	6.49021900
256.80513179	2.27177700	6.49021900
256.93846779	2.31545300	6.57695600
257.07180379	2.35912900	6.57695600
257.20513979	2.35912900	6.57695600
257.33847579	2.40280500	6.57695600
257.47181178	2.40280500	6.66338600
257.60514778	2.49015700	6.66338600
257.73848378	2.49015700	6.66338600
257.87181978	2.53383400	6.75012300
258.00515577	2.57766400	6.75012300
258.13849177	2.62134000	6.75012300
258.27182777	2.70869200	6.83655300
258.40516377	2.75236800	6.83655300
258.53849977	2.83972100	6.83655300
258.67183576	2.88339700	6.83655300
258.80517176	2.92707300	6.92298200
258.93850776	3.01442600	6.92298200
259.07184376	3.05825500	6.92298200
259.20517975	3.14560800	7.00971900
259.33851575	3.14560800	7.00971900
259.47185175	3.18928400	7.09614900
259.60518775	3.27663600	7.09614900
259.73852375	3.27663600	7.09614900
259.87185974	3.32031300	7.09614900
260.00519574	3.36398900	7.18257900
260.13853174	3.40766500	7.18257900
260.27186774	3.45134100	7.18257900
260.40520373	3.49501700	7.18257900
260.53853973	3.53869300	7.26931600
260.67187573	3.58252300	7.26931600
260.80521173	3.58252300	7.35574500
260.93854773	3.66987600	7.35574500
261.07188372	3.66987600	7.35574500
261.20521972	3.71355200	7.44217500
261.33855572	3.71355200	7.44217500
261.47189172	3.75722800	7.44217500
261.60522772	3.75722800	7.44217500
261.73856371	3.75722800	7.52891300
261.87189971	3.75722800	7.52891300
262.00523571	3.75722800	7.52891300
262.13857171	3.71355200	7.61534200
262.27190770	3.75722800	7.61534200
262.40524370	3.71355200	7.61534200
262.53857970	3.66987600	7.70177200
262.67191570	3.66987600	7.70177200
262.80525170	3.58252300	7.70177200
262.93858769	3.58252300	7.70177200
263.07192369	3.53869300	7.78850900
263.20525969	3.49501700	7.78850900
263.33859569	3.45134100	7.78850900
263.47193168	3.40766500	7.87493800
263.60526768	3.36398900	7.87493800
263.73860368	3.32031300	7.87493800
263.87193968	3.27663600	7.96167600
264.00527568	3.23296000	7.96167600
264.13861167	3.18928400	7.96167600
264.27194767	3.14560800	7.96167600
264.40528367	3.10193200	8.04810500
264.53861967	3.01442600	8.04810500
264.67195567	3.01442600	8.04810500
264.80529166	2.92707300	8.13453500
264.93862766	2.88339700	8.13453500
265.07196366	2.79604500	8.22127200
265.20529966	2.75236800	8.22127200
265.33863565	2.70869200	8.22127200
265.47197165	2.66501600	8.22127200
265.60530765	2.57766400	8.30770200
265.73864365	2.57766400	8.30770200
265.87197965	2.53383400	8.30770200
266.00531564	2.53383400	8.39413200
266.13865164	2.49015700	8.39413200
266.27198764	2.49015700	8.39413200
266.40532364	2.40280500	8.39413200
266.53865963	2.40280500	8.48086800
266.67199563	2.35912900	8.48086800
266.80533163	2.31545300	8.48086800
266.93866763	2.31545300	8.56729800
267.07200363	2.27177700	8.56729800
267.20533962	2.22810000	8.56729800
267.33867562	2.22810000	8.65372800
267.47201162	2.18442400	8.65372800
267.60534762	2.18442400	8.65372800
267.73868361	2.18442400	8.65372800
267.87201961	2.22810000	8.74046500
268.00535561	2.18442400	8.74046500
268.13869161	2.18442400	8.82689500
268.27202761	2.18442400	8.82689500
268.40536360	2.18442400	8.82689500
268.53869960	2.22810000	8.91363100
268.67203560	2.18442400	8.91363100
268.80537160	2.22810000	8.91363100
268.93870760	2.22810000	8.91363100
269.07204359	2.27177700	8.91363100
269.20537959	2.27177700	9.00006100
269.33871559	2.31545300	9.00006100
269.47205159	2.31545300	9.00006100
269.60538758	2.31545300	9.08649100
269.73872358	2.35912900	9.08649100
269.87205958	2.35912900	9.08649100
270.00539558	2.35912900	9.17322800
270.13873158	2.40280500	9.17322800
270.27206757	2.40280500	9.17322800
270.40540357	2.44648100	9.17322800
270.53873957	2.44648100	9.25965800
270.67207557	2.53383400	9.25965800
270.80541156	2.57766400	9.34608700
270.93874756	2.62134000	9.34608700
271.07208356	2.66501600	9.34608700
271.20541956	2.66501600	9.43282500
271.33875556	2.75236800	9.43282500
271.47209155	2.79604500	9.43282500
271.60542755	2.79604500	9.43282500
271.73876355	2.79604500	9.51925500
271.87209955	2.83972100	9.51925500
272.00543554	2.83972100	9.51925500
272.13877154	2.88339700	9.51925500
272.27210754	2.92707300	9.60568400
272.40544354	2.92707300	9.69242100
272.53877954	2.97074900	9.60568400
272.67211553	3.01442600	9.69242100
272.80545153	3.05825500	9.69242100
272.93878753	3.10193200	9.69242100
273.07212353	3.14560800	9.77885100
273.20545953	3.14560800	9.77885100
273.33879552	3.23296000	9.77885100
273.47213152	3.27663600	9.77885100
273.60546752	3.27663600	9.69242100
273.73880352	3.32031300	9.77885100
273.87213951	3.27663600	9.69242100
274.00547551	3.27663600	9.69242100
274.13881151	3.23296000	9.60568400
274.27214751	3.23296000	9.60568400
274.40548351	3.18928400	9.60568400
274.53881950	3.18928400	9.60568400
274.67215550	3.14560800	9.60568400
274.80549150	3.14560800	9.51925500
274.93882750	3.10193200	9.51925500
275.07216349	3.05825500	9.43282500
275.20549949	3.01442600	9.43282500
275.33883549	3.01442600	9.43282500
275.47217149	2.92707300	9.34608700
275.60550749	2.92707300	9.34608700
275.73884348	2.83972100	9.34608700
275.87217948	2.79604500	9.25965800
276.00551548	2.75236800	9.25965800
276.13885148	2.75236800	9.25965800
276.27218748	2.70869200	9.25965800
276.40552347	2.66501600	9.17322800
276.53885947	2.62134000	9.17322800
276.67219547	2.62134000	9.17322800
276.80553147	2.57766400	9.08649100
276.93886746	2.49015700	9.08649100
277.07220346	2.49015700	9.08649100
277.20553946	2.44648100	9.00006100
277.33887546	2.44648100	9.00006100
277.47221146	2.40280500	8.91363100
277.60554745	2.35912900	8.91363100
277.73888345	2.35912900	8.91363100
277.87221945	2.31545300	8.91363100
278.00555545	2.27177700	8.82689500
278.13889144	2.27177700	8.82689500
278.27222744	2.27177700	8.82689500
278.40556344	2.27177700	8.74046500
278.53889944	2.22810000	8.74046500
278.67223544	2.22810000	8.74046500
278.80557143	2.22810000	8.74046500
278.93890743	2.18442400	8.65372800
279.07224343	2.22810000	8.65372800
279.20557943	2.18442400	8.56729800
279.33891542	2.14074800	8.56729800
279.47225142	2.18442400	8.56729800
279.60558742	2.18442400	8.56729800
279.73892342	2.14074800	8.48086800
279.87225942	2.18442400	8.48086800
280.00559541	2.22810000	8.48086800
280.13893141	2.18442400	8.39413200
280.27226741	2.22810000	8.39413200
280.40560341	2.22810000	8.39413200
280.53893941	2.22810000	8.39413200
280.67227540	2.27177700	8.39413200
280.80561140	2.27177700	8.30770200
280.93894740	2.27177700	8.30770200
281.07228340	2.31545300	8.22127200
281.20561939	2.31545300	8.22127200
281.33895539	2.35912900	8.22127200
281.47229139	2.35912900	8.22127200
281.60562739	2.35912900	8.13453500
281.73896339	2.40280500	8.13453500
281.87229938	2.44648100	8.04810500
282.00563538	2.44648100	8.04810500
282.13897138	2.49015700	8.04810500
282.27230738	2.53383400	8.04810500
282.40564337	2.57766400	7.96167600
282.53897937	2.62134000	7.96167600
282.67231537	2.70869200	7.96167600
282.80565137	2.70869200	7.87493800
282.93898737	2.75236800	7.87493800
283.07232336	2.79604500	7.87493800
283.20565936	2.79604500	7.78850900
283.33899536	2.83972100	7.78850900
283.47233136	2.83972100	7.78850900
283.60566736	2.92707300	7.70177200
283.73900335	2.92707300	7.70177200
283.87233935	2.97074900	7.70177200
284.00567535	3.01442600	7.70177200
284.13901135	3.05825500	7.61534200
284.27234734	3.10193200	7.61534200
284.40568334	3.18928400	7.52891300
284.53901934	3.23296000	7.52891300
284.67235534	3.23296000	7.52891300
284.80569134	3.27663600	7.52891300
284.93902733	3.32031300	7.44217500
285.07236333	3.32031300	7.44217500
285.20569933	3.36398900	7.44217500
285.33903533	3.40766500	7.35574500
285.47237132	3.45134100	7.35574500
285.60570732	3.45134100	7.35574500
285.73904332	3.45134100	7.26931600
285.87237932	3.49501700	7.26931600
286.00571532	3.53869300	7.26931600
286.13905131	3.58252300	7.26931600
286.27238731	3.58252300	7.26931600
286.40572331	3.62619900	7.18257900
286.53905931	3.66987600	7.09614900
286.67239530	3.66987600	7.09614900
286.80573130	3.66987600	7.09614900
286.93906730	3.66987600	7.00971900
287.07240330	3.71355200	7.00971900
287.20573930	3.75722800	7.00971900
287.33907529	3.75722800	7.00971900
287.47241129	3.75722800	6.92298200
287.60574729	3.75722800	6.92298200
287.73908329	3.75722800	6.92298200
287.87241929	3.75722800	6.92298200
288.00575528	3.75722800	6.83655300
288.13909128	3.80090400	6.83655300
288.27242728	3.75722800	6.83655300
288.40576328	3.75722800	6.83655300
288.53909927	3.75722800	6.75012300
288.67243527	3.75722800	6.75012300
288.80577127	3.75722800	6.66338600
288.93910727	3.75722800	6.66338600
289.07244327	3.75722800	6.66338600
289.20577926	3.75722800	6.66338600
289.33911526	3.71355200	6.57695600
289.47245126	3.71355200	6.57695600
289.60578726	3.66987600	6.57695600
289.73912325	3.66987600	6.49021900
289.87245925	3.66987600	6.49021900
290.00579525	3.62619900	6.49021900
290.13913125	3.62619900	6.40379000
290.27246725	3.58252300	6.40379000
290.40580324	3.53869300	6.40379000
290.53913924	3.49501700	6.31736000
290.67247524	3.49501700	6.31736000
290.80581124	3.40766500	6.31736000
290.93914723	3.36398900	6.23062200
291.07248323	3.36398900	6.23062200
291.20581923	3.27663600	6.23062200
291.33915523	3.27663600	6.23062200
291.47249123	3.23296000	6.14419300
291.60582722	3.18928400	6.14419300
291.73916322	3.18928400	6.14419300
291.87249922	3.10193200	6.05776300
292.00583522	3.10193200	6.05776300
292.13917122	3.05825500	6.05776300
292.27250721	3.01442600	6.05776300
292.40584321	2.97074900	5.97102600
292.53917921	2.88339700	5.88459600
292.67251521	2.83972100	5.88459600
292.80585120	2.79604500	5.88459600
292.93918720	2.75236800	5.88459600
293.07252320	2.66501600	5.88459600
293.20585920	2.66501600	5.79816700
293.33919520	2.62134000	5.79816700
293.47253119	2.57766400	5.79816700
293.60586719	2.53383400	5.71143000
293.73920319	2.49015700	5.71143000
293.87253919	2.49015700	5.71143000
294.00587518	2.44648100	5.62500000
294.13921118	2.44648100	5.62500000
294.27254718	2.40280500	5.62500000
294.40588318	2.35912900	5.53857000
294.53921918	2.35912900	5.53857000
294.67255517	2.31545300	5.53857000
294.80589117	2.31545300	5.45183300
294.93922717	2.27177700	5.45183300
295.07256317	2.27177700	5.45183300
295.20589917	2.22810000	5.45183300
295.33923516	2.22810000	5.36540400
295.47257116	2.18442400	5.36540400
295.60590716	2.18442400	5.36540400
295.73924316	2.18442400	5.27866600
295.87257915	2.18442400	5.27866600
296.00591515	2.18442400	5.27866600
296.13925115	2.18442400	5.27866600
296.27258715	2.18442400	5.19223700
296.40592315	2.18442400	5.19223700
296.53925914	2.18442400	5.10580700
296.67259514	2.22810000	5.10580700
296.80593114	2.27177700	5.10580700
296.93926714	2.27177700	5.10580700
297.07260313	2.31545300	5.01907000
297.20593913	2.35912900	5.01907000
297.33927513	2.40280500	5.01907000
297.47261113	2.40280500	4.93264000
297.60594713	2.44648100	4.93264000
297.73928312	2.49015700	4.93264000
297.87261912	2.53383400	4.84621000
298.00595512	2.57766400	4.84621000
298.13929112	2.62134000	4.84621000
298.27262711	2.66501600	4.84621000
298.40596311	2.70869200	4.75947300
298.53929911	2.83972100	4.75947300
298.67263511	2.83972100	4.75947300
298.80597111	2.88339700	4.67304400
298.93930710	2.97074900	4.67304400
299.07264310	3.01442600	4.67304400
299.20597910	3.10193200	4.58661400
299.33931510	3.18928400	4.58661400
299.47265110	3.23296000	4.58661400
299.60598709	3.32031300	4.58661400
299.73932309	3.32031300	4.49987700
299.87265909	3.36398900	4.49987700
300.00599509	3.40766500	4.41344700
300.13933108	3.45134100	4.41344700
300.27266708	3.49501700	4.41344700
300.40600308	3.53869300	4.41344700
300.53933908	3.58252300	4.32671000
300.67267508	3.62619900	4.32671000
300.80601107	3.62619900	4.24028100
300.93934707	3.71355200	4.24028100
301.07268307	3.66987600	4.24028100
301.20601907	3.71355200	4.24028100
301.33935506	3.71355200	4.15385100
301.47269106	3.71355200	4.15385100
301.60602706	3.75722800	4.15385100
301.73936306	3.71355200	4.15385100
301.87269906	3.71355200	4.06711400
302.00603505	3.71355200	4.06711400
302.13937105	3.66987600	4.06711400
302.27270705	3.62619900	3.98068400
302.40604305	3.62619900	3.98068400
302.53937904	3.62619900	3.98068400
302.67271504	3.53869300	3.89425400
302.80605104	3.49501700	3.89425400
302.93938704	3.45134100	3.89425400
303.07272304	3.40766500	3.80751700
303.20605903	3.32031300	3.80751700
303.33939503	3.27663600	3.80751700
303.47273103	3.18928400	3.72108800
303.60606703	3.10193200	3.72108800
303.73940303	3.01442600	3.72108800
303.87273902	2.97074900	3.72108800
304.00607502	2.83972100	3.63465800
304.13941102	2.79604500	3.63465800
304.27274702	2.70869200	3.63465800
304.40608301	2.62134000	3.54792100
304.53941901	2.53383400	3.54792100
304.67275501	2.53383400	3.54792100
304.80609101	2.44648100	3.54792100
304.93942701	2.44648100	3.46149100
305.07276300	2.35912900	3.46149100
305.20609900	2.31545300	3.46149100
305.33943500	2.31545300	3.37506200
305.47277100	2.27177700	3.37506200
305.60610699	2.27177700	3.37506200
305.73944299	2.22810000	3.28832400
305.87277899	2.22810000	3.28832400
306.00611499	2.22810000	3.28832400
306.13945099	2.22810000	3.28832400
306.27278698	2.22810000	3.20189500
306.40612298	2.22810000	3.20189500
306.53945898	2.27177700	3.20189500
306.67279498	2.27177700	3.11515700
306.80613098	2.31545300	3.11515700
306.93946697	2.31545300	3.11515700
307.07280297	2.35912900	3.02872800
307.20613897	2.40280500	3.02872800
307.33947497	2.49015700	3.02872800
307.47281096	2.53383400	2.94229800
307.60614696	2.62134000	2.94229800
307.73948296	2.66501600	2.94229800
307.87281896	2.75236800	2.94229800
308.00615496	2.79604500	2.85556100
308.13949095	2.92707300	2.85556100
308.27282695	3.01442600	2.85556100
308.40616295	3.05825500	2.76913100
308.53949895	3.14560800	2.76913100
308.67283494	3.23296000	2.76913100
308.80617094	3.27663600	2.76913100
308.93950694	3.36398900	2.68270200
309.07284294	3.36398900	2.68270200
309.20617894	3.45134100	2.68270200
309.33951493	3.45134100	2.59596500
