Frekvens	Kanal A	Kanal B
206.80413261	4.10679100	0.08642963
206.93746861	4.10679100	0.17285930
207.07080461	4.10679100	0.17285930
207.20414061	4.10679100	0.17285930
207.33747660	4.10679100	0.17285930
207.47081260	4.15046700	0.25959650
207.60414860	4.15046700	0.25959650
207.73748460	4.19414400	0.25959650
207.87082060	4.19414400	0.34602610
208.00415659	4.23782000	0.34602610
208.13749259	4.23782000	0.34602610
208.27082859	4.23782000	0.34602610
208.40416459	4.23782000	0.43245570
208.53750058	4.23782000	0.51919290
208.67083658	4.28149600	0.51919290
208.80417258	4.28149600	0.51919290
208.93750858	4.28149600	0.51919290
209.07084458	4.28149600	0.60562250
209.20418057	4.28149600	0.60562250
209.33751657	4.23782000	0.60562250
209.47085257	4.23782000	0.60562250
209.60418857	4.23782000	0.69205220
209.73752456	4.19414400	0.69205220
209.87086056	4.19414400	0.69205220
210.00419656	4.15046700	0.77878930
210.13753256	4.10679100	0.77878930
210.27086856	4.10679100	0.77878930
210.40420455	4.06296200	0.77878930
210.53754055	4.01928500	0.86521900
210.67087655	3.93193300	0.86521900
210.80421255	3.93193300	0.95164860
210.93754855	3.84458000	0.95164860
211.07088454	3.80090400	0.95164860
211.20422054	3.75722800	0.95164860
211.33755654	3.71355200	1.03838600
211.47089254	3.66987600	1.03838600
211.60422853	3.58252300	1.03838600
211.73756453	3.49501700	1.03838600
211.87090053	3.45134100	1.12481500
212.00423653	3.36398900	1.12481500
212.13757253	3.23296000	1.21155300
212.27090852	3.18928400	1.21155300
212.40424452	3.10193200	1.21155300
212.53758052	3.05825500	1.29798200
212.67091652	2.92707300	1.29798200
212.80425251	2.88339700	1.29798200
212.93758851	2.83972100	1.29798200
213.07092451	2.79604500	1.29798200
213.20426051	2.75236800	1.38441200
213.33759651	2.70869200	1.38441200
213.47093250	2.70869200	1.47114900
213.60426850	2.66501600	1.47114900
213.73760450	2.66501600	1.47114900
213.87094050	2.66501600	1.55757900
214.00427649	2.66501600	1.55757900
214.13761249	2.66501600	1.55757900
214.27094849	2.70869200	1.64400800
214.40428449	2.70869200	1.64400800
214.53762049	2.79604500	1.64400800
214.67095648	2.75236800	1.64400800
214.80429248	2.79604500	1.73074600
214.93762848	2.83972100	1.73074600
215.07096448	2.88339700	1.73074600
215.20430048	2.88339700	1.81717500
215.33763647	2.92707300	1.81717500
215.47097247	2.97074900	1.81717500
215.60430847	3.01442600	1.90360500
215.73764447	3.01442600	1.90360500
215.87098046	3.05825500	1.90360500
216.00431646	3.05825500	1.90360500
216.13765246	3.14560800	1.99034200
216.27098846	3.14560800	1.99034200
216.40432446	3.23296000	2.07677200
216.53766045	3.27663600	2.07677200
216.67099645	3.32031300	2.07677200
216.80433245	3.36398900	2.16320100
216.93766845	3.45134100	2.16320100
217.07100444	3.45134100	2.16320100
217.20434044	3.49501700	2.16320100
217.33767644	3.53869300	2.16320100
217.47101244	3.58252300	2.24993800
217.60434844	3.66987600	2.24993800
217.73768443	3.71355200	2.33636800
217.87102043	3.80090400	2.33636800
218.00435643	3.80090400	2.33636800
218.13769243	3.88825700	2.33636800
218.27102843	3.93193300	2.42310500
218.40436442	4.01928500	2.42310500
218.53770042	4.01928500	2.42310500
218.67103642	4.06296200	2.50953500
218.80437242	4.10679100	2.50953500
218.93770841	4.15046700	2.50953500
219.07104441	4.15046700	2.59596500
219.20438041	4.19414400	2.59596500
219.33771641	4.19414400	2.59596500
219.47105241	4.19414400	2.59596500
219.60438840	4.19414400	2.68270200
219.73772440	4.15046700	2.68270200
219.87106040	4.10679100	2.68270200
220.00439640	4.15046700	2.76913100
220.13773239	4.10679100	2.76913100
220.27106839	4.06296200	2.76913100
220.40440439	4.06296200	2.85556100
220.53774039	3.97560900	2.85556100
220.67107639	3.93193300	2.85556100
220.80441238	3.88825700	2.85556100
220.93774838	3.84458000	2.94229800
221.07108438	3.75722800	2.94229800
221.20442038	3.71355200	2.94229800
221.33775637	3.71355200	3.02872800
221.47109237	3.66987600	3.02872800
221.60442837	3.58252300	3.02872800
221.73776437	3.53869300	3.11515700
221.87110037	3.49501700	3.11515700
222.00443636	3.49501700	3.20189500
222.13777236	3.45134100	3.20189500
222.27110836	3.36398900	3.20189500
222.40444436	3.36398900	3.20189500
222.53778036	3.32031300	3.28832400
222.67111635	3.23296000	3.28832400
222.80445235	3.23296000	3.28832400
222.93778835	3.14560800	3.28832400
223.07112435	3.10193200	3.37506200
223.20446034	3.01442600	3.37506200
223.33779634	2.97074900	3.37506200
223.47113234	2.97074900	3.46149100
223.60446834	2.88339700	3.46149100
223.73780434	2.83972100	3.46149100
223.87114033	2.79604500	3.54792100
224.00447633	2.79604500	3.54792100
224.13781233	2.70869200	3.54792100
224.27114833	2.70869200	3.63465800
224.40448432	2.66501600	3.63465800
224.53782032	2.62134000	3.63465800
224.67115632	2.62134000	3.63465800
224.80449232	2.62134000	3.72108800
224.93782832	2.62134000	3.72108800
225.07116431	2.62134000	3.72108800
225.20450031	2.62134000	3.80751700
225.33783631	2.66501600	3.80751700
225.47117231	2.66501600	3.80751700
225.60450830	2.66501600	3.89425400
225.73784430	2.75236800	3.89425400
225.87118030	2.79604500	3.89425400
226.00451630	2.79604500	3.89425400
226.13785230	2.83972100	3.98068400
226.27118829	2.92707300	3.98068400
226.40452429	2.97074900	4.06711400
226.53786029	3.01442600	4.06711400
226.67119629	3.10193200	4.06711400
226.80453229	3.14560800	4.15385100
226.93786828	3.18928400	4.06711400
227.07120428	3.27663600	4.15385100
227.20454028	3.36398900	4.15385100
227.33787628	3.40766500	4.24028100
227.47121227	3.45134100	4.24028100
227.60454827	3.49501700	4.24028100
227.73788427	3.53869300	4.24028100
227.87122027	3.62619900	4.32671000
228.00455627	3.62619900	4.32671000
228.13789226	3.66987600	4.32671000
228.27122826	3.71355200	4.41344700
228.40456426	3.75722800	4.41344700
228.53790026	3.75722800	4.49987700
228.67123625	3.80090400	4.49987700
228.80457225	3.84458000	4.49987700
228.93790825	3.88825700	4.58661400
229.07124425	3.93193300	4.58661400
229.20458025	3.97560900	4.58661400
229.33791624	4.01928500	4.58661400
229.47125224	4.06296200	4.67304400
229.60458824	4.06296200	4.67304400
229.73792424	4.10679100	4.67304400
229.87126024	4.10679100	4.75947300
230.00459623	4.19414400	4.75947300
230.13793223	4.15046700	4.75947300
230.27126823	4.15046700	4.84621000
230.40460423	4.15046700	4.84621000
230.53794022	4.15046700	4.84621000
230.67127622	4.15046700	4.84621000
230.80461222	4.10679100	4.93264000
230.93794822	4.06296200	4.93264000
231.07128422	4.01928500	4.93264000
231.20462021	3.97560900	4.93264000
231.33795621	3.93193300	5.01907000
231.47129221	3.84458000	5.10580700
231.60462821	3.80090400	5.10580700
231.73796420	3.71355200	5.10580700
231.87130020	3.66987600	5.10580700
232.00463620	3.58252300	5.10580700
232.13797220	3.53869300	5.19223700
232.27130820	3.40766500	5.19223700
232.40464419	3.36398900	5.19223700
232.53798019	3.32031300	5.27866600
232.67131619	3.23296000	5.27866600
232.80465219	3.23296000	5.27866600
232.93798818	3.10193200	5.27866600
233.07132418	3.05825500	5.36540400
233.20466018	3.01442600	5.36540400
233.33799618	2.97074900	5.45183300
233.47133218	2.88339700	5.45183300
233.60466817	2.83972100	5.45183300
233.73800417	2.79604500	5.45183300
233.87134017	2.75236800	5.53857000
234.00467617	2.70869200	5.53857000
234.13801217	2.70869200	5.53857000
234.27134816	2.70869200	5.53857000
234.40468416	2.66501600	5.62500000
234.53802016	2.62134000	5.62500000
234.67135616	2.62134000	5.71143000
234.80469215	2.57766400	5.71143000
234.93802815	2.57766400	5.71143000
235.07136415	2.57766400	5.71143000
235.20470015	2.53383400	5.79816700
235.33803615	2.53383400	5.79816700
235.47137214	2.49015700	5.79816700
235.60470814	2.53383400	5.79816700
235.73804414	2.53383400	5.88459600
235.87138014	2.53383400	5.88459600
236.00471613	2.53383400	5.88459600
236.13805213	2.57766400	5.97102600
236.27138813	2.62134000	5.97102600
236.40472413	2.62134000	5.97102600
236.53806013	2.66501600	6.05776300
236.67139612	2.70869200	6.05776300
236.80473212	2.79604500	6.14419300
236.93806812	2.83972100	6.05776300
237.07140412	2.92707300	6.14419300
237.20474011	2.97074900	6.14419300
237.33807611	3.05825500	6.23062200
237.47141211	3.14560800	6.23062200
237.60474811	3.23296000	6.23062200
237.73808411	3.32031300	6.23062200
237.87142010	3.40766500	6.31736000
238.00475610	3.49501700	6.31736000
238.13809210	3.53869300	6.31736000
238.27142810	3.62619900	6.40379000
238.40476410	3.66987600	6.40379000
238.53810009	3.75722800	6.40379000
238.67143609	3.80090400	6.49021900
238.80477209	3.84458000	6.49021900
238.93810809	3.84458000	6.49021900
239.07144408	3.93193300	6.49021900
239.20478008	3.97560900	6.57695600
239.33811608	4.01928500	6.57695600
239.47145208	4.01928500	6.57695600
239.60478808	4.06296200	6.57695600
239.73812407	4.06296200	6.66338600
239.87146007	4.10679100	6.66338600
240.00479607	4.10679100	6.75012300
240.13813207	4.10679100	6.75012300
240.27146806	4.10679100	6.75012300
240.40480406	4.15046700	6.83655300
240.53814006	4.10679100	6.83655300
240.67147606	4.10679100	6.83655300
240.80481206	4.10679100	6.83655300
240.93814805	4.15046700	6.92298200
241.07148405	4.10679100	6.92298200
241.20482005	4.10679100	6.92298200
241.33815605	4.10679100	7.00971900
241.47149205	4.10679100	7.00971900
241.60482804	4.06296200	7.00971900
241.73816404	4.06296200	7.00971900
241.87150004	4.01928500	7.09614900
242.00483604	3.97560900	7.09614900
242.13817203	3.93193300	7.09614900
242.27150803	3.88825700	7.18257900
242.40484403	3.80090400	7.18257900
242.53818003	3.75722800	7.18257900
242.67151603	3.71355200	7.26931600
242.80485202	3.66987600	7.26931600
242.93818802	3.58252300	7.26931600
243.07152402	3.53869300	7.35574500
243.20486002	3.49501700	7.35574500
243.33819601	3.40766500	7.35574500
243.47153201	3.27663600	7.35574500
243.60486801	3.23296000	7.44217500
243.73820401	3.14560800	7.44217500
243.87154001	3.10193200	7.44217500
244.00487600	3.01442600	7.52891300
244.13821200	2.97074900	7.52891300
244.27154800	2.92707300	7.61534200
244.40488400	2.83972100	7.52891300
244.53821999	2.79604500	7.61534200
244.67155599	2.79604500	7.61534200
244.80489199	2.75236800	7.61534200
244.93822799	2.70869200	7.70177200
245.07156399	2.70869200	7.70177200
245.20489998	2.66501600	7.70177200
245.33823598	2.62134000	7.78850900
245.47157198	2.62134000	7.78850900
245.60490798	2.57766400	7.87493800
245.73824398	2.53383400	7.87493800
245.87157997	2.53383400	7.87493800
246.00491597	2.53383400	7.87493800
246.13825197	2.53383400	7.87493800
246.27158797	2.53383400	7.96167600
246.40492396	2.53383400	7.96167600
246.53825996	2.49015700	7.96167600
246.67159596	2.49015700	8.04810500
246.80493196	2.49015700	8.04810500
246.93826796	2.49015700	8.04810500
247.07160395	2.49015700	8.13453500
247.20493995	2.44648100	8.13453500
247.33827595	2.44648100	8.13453500
247.47161195	2.44648100	8.13453500
247.60494794	2.44648100	8.22127200
247.73828394	2.44648100	8.22127200
247.87161994	2.44648100	8.30770200
248.00495594	2.44648100	8.30770200
248.13829194	2.44648100	8.30770200
248.27162793	2.44648100	8.30770200
248.40496393	2.53383400	8.39413200
248.53829993	2.49015700	8.39413200
248.67163593	2.49015700	8.39413200
248.80497192	2.49015700	8.48086800
248.93830792	2.53383400	8.48086800
249.07164392	2.57766400	8.48086800
249.20497992	2.57766400	8.48086800
249.33831592	2.62134000	8.56729800
249.47165191	2.62134000	8.56729800
249.60498791	2.70869200	8.65372800
249.73832391	2.75236800	8.56729800
249.87165991	2.79604500	8.65372800
250.00499591	2.83972100	8.65372800
250.13833190	2.83972100	8.74046500
250.27166790	2.97074900	8.74046500
250.40500390	2.97074900	8.74046500
250.53833990	3.01442600	8.74046500
250.67167589	3.05825500	8.82689500
250.80501189	3.05825500	8.82689500
250.93834789	3.10193200	8.82689500
251.07168389	3.14560800	8.82689500
251.20501989	3.18928400	8.91363100
251.33835588	3.18928400	8.91363100
251.47169188	3.23296000	9.00006100
251.60502788	3.23296000	9.00006100
251.73836388	3.27663600	9.00006100
251.87169987	3.27663600	9.08649100
252.00503587	3.32031300	9.08649100
252.13837187	3.32031300	9.08649100
252.27170787	3.36398900	9.08649100
252.40504387	3.40766500	9.08649100
252.53837986	3.40766500	9.17322800
252.67171586	3.45134100	9.17322800
252.80505186	3.49501700	9.17322800
252.93838786	3.49501700	9.25965800
253.07172386	3.53869300	9.25965800
253.20505985	3.53869300	9.34608700
253.33839585	3.58252300	9.34608700
253.47173185	3.62619900	9.34608700
253.60506785	3.66987600	9.34608700
253.73840384	3.71355200	9.43282500
253.87173984	3.71355200	9.43282500
254.00507584	3.75722800	9.43282500
254.13841184	3.75722800	9.51925500
254.27174784	3.84458000	9.51925500
254.40508383	3.88825700	9.51925500
254.53841983	3.93193300	9.51925500
254.67175583	3.93193300	9.60568400
254.80509183	3.97560900	9.60568400
254.93842782	3.97560900	9.69242100
255.07176382	4.01928500	9.69242100
255.20509982	4.01928500	9.69242100
255.33843582	4.01928500	9.69242100
255.47177182	4.06296200	9.77885100
255.60510781	4.01928500	9.77885100
255.73844381	4.10679100	9.77885100
255.87177981	4.06296200	9.77885100
256.00511581	4.06296200	9.77885100
256.13845180	4.10679100	9.77885100
256.27178780	4.06296200	9.69242100
256.40512380	4.06296200	9.69242100
256.53845980	4.06296200	9.69242100
256.67179580	4.10679100	9.60568400
256.80513179	4.06296200	9.60568400
256.93846779	4.10679100	9.60568400
257.07180379	4.10679100	9.51925500
257.20513979	4.10679100	9.51925500
257.33847579	4.06296200	9.51925500
257.47181178	4.06296200	9.43282500
257.60514778	4.06296200	9.43282500
257.73848378	4.06296200	9.43282500
257.87181978	4.06296200	9.34608700
258.00515577	4.06296200	9.34608700
258.13849177	4.01928500	9.34608700
258.27182777	4.06296200	9.34608700
258.40516377	4.01928500	9.25965800
258.53849977	4.01928500	9.25965800
258.67183576	3.97560900	9.25965800
258.80517176	3.97560900	9.17322800
258.93850776	3.93193300	9.17322800
259.07184376	3.93193300	9.17322800
259.20517975	3.88825700	9.08649100
259.33851575	3.88825700	9.08649100
259.47185175	3.84458000	9.08649100
259.60518775	3.84458000	9.00006100
259.73852375	3.80090400	9.00006100
259.87185974	3.80090400	9.00006100
260.00519574	3.75722800	9.00006100
260.13853174	3.75722800	8.91363100
260.27186774	3.75722800	8.91363100
260.40520373	3.75722800	8.91363100
260.53853973	3.75722800	8.91363100
260.67187573	3.75722800	8.82689500
260.80521173	3.66987600	8.82689500
260.93854773	3.71355200	8.74046500
261.07188372	3.66987600	8.74046500
261.20521972	3.66987600	8.74046500
261.33855572	3.62619900	8.65372800
261.47189172	3.62619900	8.65372800
261.60522772	3.58252300	8.65372800
261.73856371	3.58252300	8.65372800
261.87189971	3.58252300	8.56729800
262.00523571	3.58252300	8.56729800
262.13857171	3.53869300	8.56729800
262.27190770	3.49501700	8.48086800
262.40524370	3.45134100	8.48086800
262.53857970	3.45134100	8.48086800
262.67191570	3.36398900	8.39413200
262.80525170	3.32031300	8.39413200
262.93858769	3.27663600	8.39413200
263.07192369	3.23296000	8.30770200
263.20525969	3.18928400	8.30770200
263.33859569	3.14560800	8.30770200
263.47193168	3.05825500	8.22127200
263.60526768	3.01442600	8.22127200
263.73860368	3.01442600	8.22127200
263.87193968	2.97074900	8.22127200
264.00527568	2.88339700	8.13453500
264.13861167	2.79604500	8.13453500
264.27194767	2.75236800	8.13453500
264.40528367	2.70869200	8.04810500
264.53861967	2.70869200	8.04810500
264.67195567	2.62134000	8.04810500
264.80529166	2.62134000	7.96167600
264.93862766	2.57766400	7.96167600
265.07196366	2.57766400	7.96167600
265.20529966	2.57766400	7.96167600
265.33863565	2.49015700	7.87493800
265.47197165	2.49015700	7.87493800
265.60530765	2.49015700	7.78850900
265.73864365	2.49015700	7.78850900
265.87197965	2.49015700	7.78850900
266.00531564	2.49015700	7.78850900
266.13865164	2.44648100	7.70177200
266.27198764	2.44648100	7.70177200
266.40532364	2.44648100	7.70177200
266.53865963	2.44648100	7.61534200
266.67199563	2.44648100	7.61534200
266.80533163	2.44648100	7.61534200
266.93866763	2.49015700	7.52891300
267.07200363	2.44648100	7.52891300
267.20533962	2.44648100	7.52891300
267.33867562	2.44648100	7.44217500
267.47201162	2.44648100	7.44217500
267.60534762	2.44648100	7.44217500
267.73868361	2.44648100	7.44217500
267.87201961	2.49015700	7.35574500
268.00535561	2.49015700	7.35574500
268.13869161	2.49015700	7.26931600
268.27202761	2.49015700	7.26931600
268.40536360	2.53383400	7.26931600
268.53869960	2.57766400	7.26931600
268.67203560	2.62134000	7.18257900
268.80537160	2.66501600	7.18257900
268.93870760	2.70869200	7.18257900
269.07204359	2.75236800	7.09614900
269.20537959	2.79604500	7.09614900
269.33871559	2.83972100	7.09614900
269.47205159	2.88339700	7.00971900
269.60538758	2.97074900	7.00971900
269.73872358	3.01442600	7.00971900
269.87205958	3.10193200	7.00971900
270.00539558	3.14560800	6.92298200
270.13873158	3.18928400	6.92298200
270.27206757	3.32031300	6.92298200
270.40540357	3.36398900	6.92298200
270.53873957	3.40766500	6.83655300
270.67207557	3.45134100	6.83655300
270.80541156	3.49501700	6.83655300
270.93874756	3.58252300	6.75012300
271.07208356	3.62619900	6.75012300
271.20541956	3.71355200	6.75012300
271.33875556	3.71355200	6.66338600
271.47209155	3.75722800	6.66338600
271.60542755	3.80090400	6.66338600
271.73876355	3.84458000	6.57695600
271.87209955	3.84458000	6.49021900
272.00543554	3.84458000	6.57695600
272.13877154	3.88825700	6.49021900
272.27210754	3.88825700	6.49021900
272.40544354	3.93193300	6.49021900
272.53877954	3.97560900	6.49021900
272.67211553	4.01928500	6.40379000
272.80545153	4.01928500	6.40379000
272.93878753	4.01928500	6.31736000
273.07212353	4.01928500	6.31736000
273.20545953	4.06296200	6.31736000
273.33879552	4.06296200	6.23062200
273.47213152	4.06296200	6.23062200
273.60546752	4.10679100	6.23062200
273.73880352	4.10679100	6.23062200
273.87213951	4.10679100	6.14419300
274.00547551	4.10679100	6.14419300
274.13881151	4.10679100	6.14419300
274.27214751	4.15046700	6.05776300
274.40548351	4.10679100	6.05776300
274.53881950	4.10679100	5.97102600
274.67215550	4.10679100	5.97102600
274.80549150	4.10679100	5.97102600
274.93882750	4.10679100	5.97102600
275.07216349	4.06296200	5.88459600
275.20549949	4.06296200	5.88459600
275.33883549	4.01928500	5.88459600
275.47217149	3.97560900	5.79816700
275.60550749	3.97560900	5.79816700
275.73884348	3.93193300	5.79816700
275.87217948	3.88825700	5.79816700
276.00551548	3.80090400	5.79816700
276.13885148	3.75722800	5.71143000
276.27218748	3.71355200	5.62500000
276.40552347	3.66987600	5.62500000
276.53885947	3.58252300	5.62500000
276.67219547	3.58252300	5.62500000
276.80553147	3.49501700	5.53857000
276.93886746	3.45134100	5.53857000
277.07220346	3.40766500	5.53857000
277.20553946	3.36398900	5.53857000
277.33887546	3.32031300	5.45183300
277.47221146	3.27663600	5.45183300
277.60554745	3.23296000	5.45183300
277.73888345	3.18928400	5.36540400
277.87221945	3.10193200	5.36540400
278.00555545	3.05825500	5.36540400
278.13889144	3.05825500	5.36540400
278.27222744	3.01442600	5.27866600
278.40556344	2.92707300	5.27866600
278.53889944	2.97074900	5.19223700
278.67223544	2.92707300	5.19223700
278.80557143	2.92707300	5.19223700
278.93890743	2.88339700	5.19223700
279.07224343	2.88339700	5.10580700
279.20557943	2.88339700	5.10580700
279.33891542	2.83972100	5.10580700
279.47225142	2.79604500	5.01907000
279.60558742	2.75236800	5.01907000
279.73892342	2.75236800	4.93264000
279.87225942	2.70869200	4.93264000
280.00559541	2.66501600	4.93264000
280.13893141	2.66501600	4.93264000
280.27226741	2.57766400	4.84621000
280.40560341	2.57766400	4.84621000
280.53893941	2.53383400	4.84621000
280.67227540	2.57766400	4.75947300
280.80561140	2.57766400	4.75947300
280.93894740	2.57766400	4.75947300
281.07228340	2.53383400	4.75947300
281.20561939	2.53383400	4.67304400
281.33895539	2.53383400	4.67304400
281.47229139	2.57766400	4.67304400
281.60562739	2.53383400	4.58661400
281.73896339	2.53383400	4.58661400
281.87229938	2.57766400	4.58661400
282.00563538	2.66501600	4.49987700
282.13897138	2.62134000	4.49987700
282.27230738	2.66501600	4.49987700
282.40564337	2.66501600	4.49987700
282.53897937	2.70869200	4.41344700
282.67231537	2.70869200	4.41344700
282.80565137	2.75236800	4.41344700
282.93898737	2.79604500	4.32671000
283.07232336	2.83972100	4.32671000
283.20565936	2.88339700	4.32671000
283.33899536	2.97074900	4.24028100
283.47233136	3.05825500	4.24028100
283.60566736	3.10193200	4.24028100
283.73900335	3.14560800	4.15385100
283.87233935	3.23296000	4.15385100
284.00567535	3.27663600	4.15385100
284.13901135	3.36398900	4.06711400
284.27234734	3.32031300	4.06711400
284.40568334	3.36398900	4.06711400
284.53901934	3.40766500	3.98068400
284.67235534	3.40766500	3.98068400
284.80569134	3.49501700	3.98068400
284.93902733	3.53869300	3.98068400
285.07236333	3.58252300	3.89425400
285.20569933	3.62619900	3.89425400
285.33903533	3.71355200	3.89425400
285.47237132	3.75722800	3.89425400
285.60570732	3.80090400	3.80751700
285.73904332	3.88825700	3.80751700
285.87237932	3.88825700	3.72108800
286.00571532	3.88825700	3.72108800
286.13905131	3.93193300	3.72108800
286.27238731	3.97560900	3.72108800
286.40572331	4.01928500	3.63465800
286.53905931	4.01928500	3.63465800
286.67239530	4.06296200	3.63465800
286.80573130	4.06296200	3.54792100
286.93906730	4.10679100	3.54792100
287.07240330	4.10679100	3.54792100
287.20573930	4.15046700	3.54792100
287.33907529	4.15046700	3.46149100
287.47241129	4.10679100	3.46149100
287.60574729	4.10679100	3.46149100
287.73908329	4.06296200	3.37506200
287.87241929	4.06296200	3.37506200
288.00575528	4.01928500	3.37506200
288.13909128	3.97560900	3.28832400
288.27242728	3.97560900	3.28832400
288.40576328	3.93193300	3.28832400
288.53909927	3.88825700	3.28832400
288.67243527	3.80090400	3.20189500
288.80577127	3.71355200	3.20189500
288.93910727	3.66987600	3.20189500
289.07244327	3.58252300	3.11515700
289.20577926	3.49501700	3.11515700
289.33911526	3.45134100	3.11515700
289.47245126	3.40766500	3.02872800
289.60578726	3.27663600	3.02872800
289.73912325	3.23296000	3.02872800
289.87245925	3.18928400	3.02872800
290.00579525	3.10193200	2.94229800
290.13913125	3.05825500	2.94229800
290.27246725	3.01442600	2.85556100
290.40580324	2.92707300	2.85556100
290.53913924	2.88339700	2.85556100
290.67247524	2.83972100	2.76913100
290.80581124	2.75236800	2.76913100
290.93914723	2.70869200	2.76913100
291.07248323	2.66501600	2.76913100
291.20581923	2.66501600	2.68270200
291.33915523	2.62134000	2.68270200
291.47249123	2.62134000	2.68270200
291.60582722	2.62134000	2.68270200
291.73916322	2.57766400	2.59596500
291.87249922	2.57766400	2.59596500
292.00583522	2.62134000	2.50953500
292.13917122	2.62134000	2.50953500
292.27250721	2.62134000	2.50953500
292.40584321	2.66501600	2.42310500
292.53917921	2.75236800	2.42310500
292.67251521	2.79604500	2.42310500
292.80585120	2.88339700	2.42310500
292.93918720	2.92707300	2.33636800
293.07252320	3.01442600	2.33636800
293.20585920	3.10193200	2.33636800
293.33919520	3.18928400	2.24993800
293.47253119	3.23296000	2.33636800
293.60586719	3.32031300	2.24993800
293.73920319	3.40766500	2.16320100
293.87253919	3.53869300	2.16320100
294.00587518	3.62619900	2.16320100
294.13921118	3.66987600	2.16320100
294.27254718	3.80090400	2.07677200
294.40588318	3.84458000	2.07677200
294.53921918	3.93193300	2.07677200
294.67255517	4.01928500	1.99034200
294.80589117	4.01928500	1.99034200
294.93922717	4.06296200	1.99034200
295.07256317	4.10679100	1.90360500
295.20589917	4.15046700	1.90360500
295.33923516	4.15046700	1.90360500
295.47257116	4.19414400	1.90360500
295.60590716	4.19414400	1.81717500
295.73924316	4.15046700	1.81717500
295.87257915	4.19414400	1.81717500
296.00591515	4.10679100	1.73074600
296.13925115	4.10679100	1.73074600
296.27258715	4.10679100	1.73074600
296.40592315	4.06296200	1.64400800
296.53925914	3.97560900	1.64400800
296.67259514	3.97560900	1.64400800
296.80593114	3.88825700	1.55757900
296.93926714	3.80090400	1.55757900
297.07260313	3.75722800	1.55757900
297.20593913	3.66987600	1.47114900
297.33927513	3.62619900	1.55757900
297.47261113	3.58252300	1.47114900
297.60594713	3.49501700	1.47114900
297.73928312	3.40766500	1.47114900
297.87261912	3.32031300	1.38441200
298.00595512	3.23296000	1.38441200
298.13929112	3.14560800	1.38441200
298.27262711	3.05825500	1.38441200
298.40596311	2.97074900	1.29798200
298.53929911	2.92707300	1.29798200
298.67263511	2.83972100	1.21155300
298.80597111	2.79604500	1.21155300
298.93930710	2.75236800	1.21155300
299.07264310	2.75236800	1.21155300
299.20597910	2.66501600	1.12481500
299.33931510	2.70869200	1.12481500
299.47265110	2.66501600	1.03838600
299.60598709	2.66501600	1.03838600
299.73932309	2.66501600	1.03838600
299.87265909	2.66501600	1.03838600
300.00599509	2.70869200	0.95164860
300.13933108	2.75236800	0.95164860
300.27266708	2.83972100	0.86521900
300.40600308	2.92707300	0.86521900
300.53933908	2.97074900	0.86521900
300.67267508	3.05825500	0.86521900
300.80601107	3.10193200	0.86521900
300.93934707	3.14560800	0.77878930
301.07268307	3.18928400	0.77878930
301.20601907	3.27663600	0.69205220
301.33935506	3.36398900	0.69205220
301.47269106	3.45134100	0.69205220
301.60602706	3.49501700	0.69205220
301.73936306	3.58252300	0.60562250
301.87269906	3.62619900	0.60562250
302.00603505	3.71355200	0.51919290
302.13937105	3.80090400	0.51919290
302.27270705	3.84458000	0.51919290
302.40604305	3.93193300	0.51919290
302.53937904	3.97560900	0.51919290
302.67271504	4.01928500	0.43245570
302.80605104	4.10679100	0.43245570
302.93938704	4.10679100	0.43245570
303.07272304	4.10679100	0.34602610
303.20605903	4.19414400	0.34602610
303.33939503	4.19414400	0.34602610
303.47273103	4.23782000	0.25959650
303.60606703	4.23782000	0.25959650
303.73940303	4.23782000	0.25959650
303.87273902	4.23782000	0.17285930
304.00607502	4.23782000	0.17285930
304.13941102	4.23782000	0.17285930
304.27274702	4.19414400	0.08642963
304.40608301	4.15046700	0.08642963
304.53941901	4.06296200	0.08642963
304.67275501	4.01928500	0.08642963
304.80609101	3.97560900	0.08642963
304.93942701	3.93193300	0.08642963
305.07276300	3.93193300	0.08642963
305.20609900	3.93193300	0.17285930
305.33943500	3.88825700	0.17285930
305.47277100	3.93193300	0.17285930
305.60610699	3.97560900	0.25959650
305.73944299	3.93193300	0.25959650
305.87277899	3.97560900	0.34602610
306.00611499	3.97560900	0.34602610
306.13945099	4.01928500	0.34602610
306.27278698	4.06296200	0.43245570
306.40612298	4.06296200	0.43245570
306.53945898	4.10679100	0.43245570
306.67279498	4.15046700	0.43245570
306.80613098	4.19414400	0.51919290
306.93946697	4.19414400	0.51919290
307.07280297	4.19414400	0.51919290
307.20613897	4.23782000	0.51919290
307.33947497	4.23782000	0.60562250
307.47281096	4.23782000	0.60562250
307.60614696	4.23782000	0.60562250
307.73948296	4.28149600	0.69205220
307.87281896	4.28149600	0.69205220
308.00615496	4.23782000	0.69205220
308.13949095	4.23782000	0.77878930
308.27282695	4.23782000	0.77878930
308.40616295	4.19414400	0.77878930
308.53949895	4.19414400	0.86521900
308.67283494	4.19414400	0.86521900
308.80617094	4.10679100	0.86521900
308.93950694	4.06296200	0.86521900
309.07284294	4.01928500	0.95164860
309.20617894	3.97560900	0.95164860
309.33951493	3.93193300	0.95164860
309.47285093	3.84458000	1.03838600
309.60618693	3.80090400	1.03838600
309.73952293	3.75722800	1.03838600
309.87285892	3.66987600	1.03838600
310.00619492	3.62619900	1.12481500
310.13953092	3.53869300	1.12481500
