Frekvens	Kanal A	Kanal B
110.53999721	0.43264030	9.43282500
110.54999721	0.43264030	9.43282500
110.55999721	0.43264030	9.43282500
110.56999721	0.43264030	9.43282500
110.57999721	0.43264030	9.43282500
110.58999721	0.44998770	9.43282500
110.59999721	0.44998770	9.43282500
110.60999721	0.44998770	9.43282500
110.61999721	0.43264030	9.43282500
110.62999721	0.44998770	9.43282500
110.63999720	0.44998770	9.43282500
110.64999720	0.44998770	9.43282500
110.65999720	0.44998770	9.43282500
110.66999720	0.44998770	9.43282500
110.67999720	0.44998770	9.43282500
110.68999720	0.44998770	9.43282500
110.69999720	0.44998770	9.43282500
110.70999720	0.44998770	9.43282500
110.71999720	0.44998770	9.34608700
110.72999720	0.44998770	9.43282500
110.73999720	0.44998770	9.43282500
110.74999720	0.44998770	9.34608700
110.75999720	0.44998770	9.43282500
110.76999720	0.44998770	9.43282500
110.77999720	0.46727360	9.43282500
110.78999720	0.44998770	9.43282500
110.79999720	0.46727360	9.43282500
110.80999720	0.46727360	9.34608700
110.81999720	0.44998770	9.43282500
110.82999720	0.46727360	9.43282500
110.83999720	0.46727360	9.34608700
110.84999720	0.46727360	9.34608700
110.85999720	0.46727360	9.34608700
110.86999720	0.46727360	9.34608700
110.87999720	0.46727360	9.43282500
110.88999720	0.46727360	9.34608700
110.89999720	0.46727360	9.34608700
110.90999720	0.44998770	9.34608700
110.91999720	0.46727360	9.34608700
110.92999720	0.46727360	9.34608700
110.93999720	0.46727360	9.34608700
110.94999720	0.46727360	9.34608700
110.95999720	0.46727360	9.34608700
110.96999720	0.46727360	9.34608700
110.97999720	0.44998770	9.34608700
110.98999720	0.44998770	9.34608700
110.99999720	0.46727360	9.34608700
111.00999720	0.44998770	9.34608700
111.01999720	0.44998770	9.34608700
111.02999720	0.44998770	9.34608700
111.03999719	0.44998770	9.34608700
111.04999719	0.44998770	9.34608700
111.05999719	0.44998770	9.34608700
111.06999719	0.44998770	9.34608700
111.07999719	0.44998770	9.34608700
111.08999719	0.44998770	9.34608700
111.09999719	0.44998770	9.34608700
111.10999719	0.44998770	9.34608700
111.11999719	0.44998770	9.34608700
111.12999719	0.44998770	9.34608700
111.13999719	0.44998770	9.34608700
111.14999719	0.44998770	9.34608700
111.15999719	0.44998770	9.25965800
111.16999719	0.44998770	9.34608700
111.17999719	0.44998770	9.34608700
111.18999719	0.44998770	9.34608700
111.19999719	0.44998770	9.34608700
111.20999719	0.44998770	9.34608700
111.21999719	0.44998770	9.34608700
111.22999719	0.44998770	9.34608700
111.23999719	0.44998770	9.34608700
111.24999719	0.44998770	9.25965800
111.25999719	0.44998770	9.25965800
111.26999719	0.44998770	9.34608700
111.27999719	0.44998770	9.25965800
111.28999719	0.44998770	9.25965800
111.29999719	0.44998770	9.25965800
111.30999719	0.44998770	9.25965800
111.31999719	0.43264030	9.34608700
111.32999719	0.44998770	9.25965800
111.33999719	0.44998770	9.25965800
111.34999719	0.43264030	9.25965800
111.35999719	0.43264030	9.25965800
111.36999719	0.43264030	9.25965800
111.37999719	0.43264030	9.25965800
111.38999719	0.43264030	9.25965800
111.39999719	0.43264030	9.25965800
111.40999719	0.43264030	9.25965800
111.41999719	0.43264030	9.25965800
111.42999719	0.43264030	9.25965800
111.43999718	0.43264030	9.25965800
111.44999718	0.43264030	9.25965800
111.45999718	0.43264030	9.25965800
111.46999718	0.43264030	9.25965800
111.47999718	0.43264030	9.25965800
111.48999718	0.43264030	9.25965800
111.49999718	0.43264030	9.25965800
111.50999718	0.41535430	9.25965800
111.51999718	0.43264030	9.25965800
111.52999718	0.41535430	9.25965800
111.53999718	0.41535430	9.25965800
111.54999718	0.41535430	9.25965800
111.55999718	0.41535430	9.25965800
111.56999718	0.41535430	9.25965800
111.57999718	0.41535430	9.25965800
111.58999718	0.41535430	9.25965800
111.59999718	0.41535430	9.25965800
111.60999718	0.41535430	9.25965800
111.61999718	0.41535430	9.25965800
111.62999718	0.41535430	9.25965800
111.63999718	0.41535430	9.25965800
111.64999718	0.41535430	9.25965800
111.65999718	0.39806840	9.17322800
111.66999718	0.41535430	9.25965800
111.67999718	0.39806840	9.25965800
111.68999718	0.39806840	9.25965800
111.69999718	0.39806840	9.25965800
111.70999718	0.39806840	9.25965800
111.71999718	0.39806840	9.17322800
111.72999718	0.39806840	9.17322800
111.73999718	0.39806840	9.17322800
111.74999718	0.39806840	9.17322800
111.75999718	0.39806840	9.25965800
111.76999718	0.39806840	9.17322800
111.77999718	0.39806840	9.17322800
111.78999718	0.39806840	9.17322800
111.79999718	0.39806840	9.25965800
111.80999718	0.39806840	9.17322800
111.81999718	0.39806840	9.17322800
111.82999717	0.39806840	9.25965800
111.83999717	0.38072100	9.17322800
111.84999717	0.38072100	9.17322800
111.85999717	0.38072100	9.17322800
111.86999717	0.38072100	9.17322800
111.87999717	0.38072100	9.17322800
111.88999717	0.38072100	9.17322800
111.89999717	0.38072100	9.17322800
111.90999717	0.38072100	9.17322800
111.91999717	0.38072100	9.17322800
111.92999717	0.38072100	9.17322800
111.93999717	0.38072100	9.17322800
111.94999717	0.38072100	9.17322800
111.95999717	0.38072100	9.17322800
111.96999717	0.38072100	9.17322800
111.97999717	0.38072100	9.17322800
111.98999717	0.38072100	9.17322800
111.99999717	0.38072100	9.17322800
112.00999717	0.38072100	9.17322800
112.01999717	0.38072100	9.17322800
112.02999717	0.36343500	9.17322800
112.03999717	0.36343500	9.17322800
112.04999717	0.36343500	9.17322800
112.05999717	0.36343500	9.17322800
112.06999717	0.36343500	9.17322800
112.07999717	0.36343500	9.17322800
112.08999717	0.36343500	9.17322800
112.09999717	0.36343500	9.17322800
112.10999717	0.36343500	9.17322800
112.11999717	0.36343500	9.17322800
112.12999717	0.36343500	9.17322800
112.13999717	0.36343500	9.08649100
112.14999717	0.36343500	9.17322800
112.15999717	0.36343500	9.17322800
112.16999717	0.36343500	9.17322800
112.17999717	0.36343500	9.17322800
112.18999717	0.34614910	9.17322800
112.19999717	0.34614910	9.08649100
112.20999717	0.34614910	9.17322800
112.21999717	0.34614910	9.08649100
112.22999716	0.34614910	9.08649100
112.23999716	0.34614910	9.08649100
112.24999716	0.34614910	9.08649100
112.25999716	0.34614910	9.08649100
112.26999716	0.34614910	9.08649100
112.27999716	0.34614910	9.08649100
112.28999716	0.34614910	9.08649100
112.29999716	0.34614910	9.08649100
112.30999716	0.34614910	9.08649100
112.31999716	0.34614910	9.08649100
112.32999716	0.34614910	9.08649100
112.33999716	0.34614910	9.08649100
112.34999716	0.34614910	9.08649100
112.35999716	0.34614910	9.08649100
112.36999716	0.32880170	9.08649100
112.37999716	0.32880170	9.08649100
112.38999716	0.32880170	9.08649100
112.39999716	0.32880170	9.08649100
112.40999716	0.32880170	9.08649100
112.41999716	0.32880170	9.08649100
112.42999716	0.32880170	9.08649100
112.43999716	0.32880170	9.08649100
112.44999716	0.32880170	9.08649100
112.45999716	0.32880170	9.08649100
112.46999716	0.32880170	9.08649100
112.47999716	0.32880170	9.08649100
112.48999716	0.32880170	9.08649100
112.49999716	0.32880170	9.08649100
112.50999716	0.32880170	9.08649100
112.51999716	0.32880170	9.08649100
112.52999716	0.32880170	9.08649100
112.53999716	0.31151570	9.08649100
112.54999716	0.31151570	9.08649100
112.55999716	0.31151570	9.08649100
112.56999716	0.31151570	9.08649100
112.57999716	0.31151570	9.08649100
112.58999716	0.31151570	9.08649100
112.59999716	0.31151570	9.08649100
112.60999716	0.31151570	9.00006100
112.61999715	0.31151570	9.08649100
112.62999715	0.31151570	9.08649100
112.63999715	0.31151570	9.08649100
112.64999715	0.31151570	9.00006100
112.65999715	0.31151570	9.08649100
112.66999715	0.31151570	9.00006100
112.67999715	0.31151570	9.00006100
112.68999715	0.31151570	9.08649100
112.69999715	0.31151570	9.08649100
112.70999715	0.31151570	9.08649100
112.71999715	0.31151570	9.00006100
112.72999715	0.29422980	9.08649100
112.73999715	0.29422980	9.00006100
112.74999715	0.29422980	9.00006100
112.75999715	0.29422980	9.00006100
112.76999715	0.29422980	9.00006100
112.77999715	0.29422980	9.00006100
112.78999715	0.29422980	9.00006100
112.79999715	0.29422980	9.00006100
112.80999715	0.29422980	9.00006100
112.81999715	0.29422980	9.00006100
112.82999715	0.29422980	9.00006100
112.83999715	0.29422980	9.00006100
112.84999715	0.29422980	9.00006100
112.85999715	0.29422980	9.00006100
112.86999715	0.27688240	9.00006100
112.87999715	0.27688240	9.00006100
112.88999715	0.29422980	9.00006100
112.89999715	0.27688240	9.00006100
112.90999715	0.27688240	9.00006100
112.91999715	0.27688240	9.00006100
112.92999715	0.27688240	9.00006100
112.93999715	0.27688240	9.00006100
112.94999715	0.27688240	9.00006100
112.95999715	0.27688240	9.00006100
112.96999715	0.27688240	9.00006100
112.97999715	0.27688240	9.00006100
112.98999715	0.27688240	9.00006100
112.99999715	0.27688240	9.00006100
113.00999715	0.27688240	8.91363100
113.01999714	0.27688240	9.00006100
113.02999714	0.27688240	9.00006100
113.03999714	0.25959650	9.00006100
113.04999714	0.25959650	9.00006100
113.05999714	0.25959650	9.00006100
113.06999714	0.25959650	9.00006100
113.07999714	0.25959650	9.00006100
113.08999714	0.25959650	8.91363100
113.09999714	0.25959650	9.00006100
113.10999714	0.25959650	9.00006100
113.11999714	0.25959650	8.91363100
113.12999714	0.25959650	8.91363100
113.13999714	0.25959650	8.91363100
113.14999714	0.25959650	9.00006100
113.15999714	0.25959650	8.91363100
113.16999714	0.25959650	8.91363100
113.17999714	0.25959650	8.91363100
113.18999714	0.25959650	9.00006100
113.19999714	0.24231050	8.91363100
113.20999714	0.24231050	8.91363100
113.21999714	0.24231050	8.91363100
113.22999714	0.24231050	8.91363100
113.23999714	0.24231050	8.91363100
113.24999714	0.24231050	8.91363100
113.25999714	0.24231050	8.91363100
113.26999714	0.24231050	8.91363100
113.27999714	0.24231050	8.91363100
113.28999714	0.24231050	8.91363100
113.29999714	0.24231050	8.91363100
113.30999714	0.24231050	8.91363100
113.31999714	0.24231050	8.91363100
113.32999714	0.24231050	8.91363100
113.33999714	0.24231050	8.91363100
113.34999714	0.22496310	8.91363100
113.35999714	0.22496310	8.91363100
113.36999714	0.22496310	8.91363100
113.37999714	0.22496310	8.91363100
113.38999714	0.22496310	8.91363100
113.39999714	0.22496310	8.91363100
113.40999714	0.22496310	8.91363100
113.41999713	0.22496310	8.91363100
113.42999713	0.22496310	8.91363100
113.43999713	0.22496310	8.91363100
113.44999713	0.22496310	8.91363100
113.45999713	0.22496310	8.91363100
113.46999713	0.22496310	8.91363100
113.47999713	0.22496310	8.82689500
113.48999713	0.22496310	8.91363100
113.49999713	0.22496310	8.91363100
113.50999713	0.20767720	8.91363100
113.51999713	0.22496310	8.82689500
113.52999713	0.20767720	8.91363100
113.53999713	0.20767720	8.82689500
113.54999713	0.20767720	8.82689500
113.55999713	0.20767720	8.91363100
113.56999713	0.20767720	8.82689500
113.57999713	0.20767720	8.91363100
113.58999713	0.20767720	8.82689500
113.59999713	0.20767720	8.82689500
113.60999713	0.20767720	8.91363100
113.61999713	0.20767720	8.91363100
113.62999713	0.20767720	8.82689500
113.63999713	0.20767720	8.82689500
113.64999713	0.20767720	8.82689500
113.65999713	0.20767720	8.82689500
113.66999713	0.20767720	8.91363100
113.67999713	0.20767720	8.82689500
113.68999713	0.20767720	8.82689500
113.69999713	0.20767720	8.82689500
113.70999713	0.20767720	8.82689500
113.71999713	0.19032970	8.82689500
113.72999713	0.19032970	8.82689500
113.73999713	0.19032970	8.82689500
113.74999713	0.19032970	8.82689500
113.75999713	0.19032970	8.82689500
113.76999713	0.19032970	8.82689500
113.77999713	0.19032970	8.82689500
113.78999713	0.19032970	8.82689500
113.79999713	0.19032970	8.82689500
113.80999712	0.19032970	8.82689500
113.81999712	0.19032970	8.82689500
113.82999712	0.19032970	8.82689500
113.83999712	0.19032970	8.82689500
113.84999712	0.19032970	8.82689500
113.85999712	0.19032970	8.82689500
113.86999712	0.19032970	8.82689500
113.87999712	0.19032970	8.82689500
113.88999712	0.19032970	8.82689500
113.89999712	0.19032970	8.82689500
113.90999712	0.19032970	8.82689500
113.91999712	0.19032970	8.82689500
113.92999712	0.19032970	8.82689500
113.93999712	0.19032970	8.82689500
113.94999712	0.19032970	8.82689500
113.95999712	0.19032970	8.82689500
113.96999712	0.19032970	8.82689500
113.97999712	0.17304380	8.82689500
113.98999712	0.17304380	8.74046500
113.99999712	0.17304380	8.74046500
114.00999712	0.17304380	8.74046500
114.01999712	0.17304380	8.82689500
114.02999712	0.17304380	8.82689500
114.03999712	0.17304380	8.74046500
114.04999712	0.17304380	8.74046500
114.05999712	0.17304380	8.74046500
114.06999712	0.17304380	8.74046500
114.07999712	0.17304380	8.82689500
114.08999712	0.17304380	8.74046500
114.09999712	0.17304380	8.74046500
114.10999712	0.17304380	8.74046500
114.11999712	0.17304380	8.74046500
114.12999712	0.17304380	8.74046500
114.13999712	0.17304380	8.74046500
114.14999712	0.17304380	8.74046500
114.15999712	0.17304380	8.74046500
114.16999712	0.17304380	8.74046500
114.17999712	0.17304380	8.74046500
114.18999712	0.17304380	8.74046500
114.19999712	0.17304380	8.74046500
114.20999711	0.17304380	8.74046500
114.21999711	0.17304380	8.74046500
114.22999711	0.17304380	8.74046500
114.23999711	0.17304380	8.74046500
114.24999711	0.15575790	8.74046500
114.25999711	0.15575790	8.74046500
114.26999711	0.15575790	8.74046500
114.27999711	0.15575790	8.74046500
114.28999711	0.15575790	8.74046500
114.29999711	0.15575790	8.74046500
114.30999711	0.15575790	8.74046500
114.31999711	0.15575790	8.74046500
114.32999711	0.15575790	8.74046500
114.33999711	0.15575790	8.74046500
114.34999711	0.15575790	8.74046500
114.35999711	0.15575790	8.74046500
114.36999711	0.15575790	8.74046500
114.37999711	0.15575790	8.74046500
114.38999711	0.15575790	8.74046500
114.39999711	0.15575790	8.74046500
114.40999711	0.15575790	8.74046500
114.41999711	0.15575790	8.74046500
114.42999711	0.15575790	8.65372800
114.43999711	0.15575790	8.74046500
114.44999711	0.15575790	8.65372800
114.45999711	0.15575790	8.74046500
114.46999711	0.15575790	8.74046500
114.47999711	0.15575790	8.74046500
114.48999711	0.15575790	8.65372800
114.49999711	0.15575790	8.74046500
114.50999711	0.15575790	8.74046500
114.51999711	0.13841040	8.65372800
114.52999711	0.15575790	8.65372800
114.53999711	0.15575790	8.74046500
114.54999711	0.13841040	8.74046500
114.55999711	0.13841040	8.65372800
114.56999711	0.13841040	8.65372800
114.57999711	0.13841040	8.65372800
114.58999711	0.13841040	8.65372800
114.59999710	0.13841040	8.65372800
114.60999710	0.13841040	8.65372800
114.61999710	0.13841040	8.65372800
114.62999710	0.13841040	8.65372800
114.63999710	0.13841040	8.65372800
114.64999710	0.13841040	8.65372800
114.65999710	0.13841040	8.65372800
114.66999710	0.13841040	8.65372800
114.67999710	0.13841040	8.65372800
114.68999710	0.13841040	8.65372800
114.69999710	0.13841040	8.65372800
114.70999710	0.13841040	8.65372800
114.71999710	0.13841040	8.65372800
114.72999710	0.13841040	8.65372800
114.73999710	0.13841040	8.65372800
114.74999710	0.13841040	8.65372800
114.75999710	0.13841040	8.65372800
114.76999710	0.13841040	8.65372800
114.77999710	0.13841040	8.65372800
114.78999710	0.13841040	8.65372800
114.79999710	0.13841040	8.65372800
114.80999710	0.13841040	8.65372800
114.81999710	0.13841040	8.65372800
114.82999710	0.13841040	8.65372800
114.83999710	0.13841040	8.65372800
114.84999710	0.12112450	8.65372800
114.85999710	0.13841040	8.65372800
114.86999710	0.12112450	8.65372800
114.87999710	0.13841040	8.65372800
114.88999710	0.13841040	8.56729800
114.89999710	0.13841040	8.65372800
114.90999710	0.13841040	8.56729800
114.91999710	0.12112450	8.65372800
114.92999710	0.12112450	8.65372800
114.93999710	0.12112450	8.65372800
114.94999710	0.12112450	8.65372800
114.95999710	0.12112450	8.65372800
114.96999710	0.12112450	8.65372800
114.97999710	0.12112450	8.65372800
114.98999710	0.12112450	8.56729800
114.99999709	0.12112450	8.56729800
115.00999709	0.12112450	8.56729800
115.01999709	0.12112450	8.56729800
115.02999709	0.12112450	8.56729800
115.03999709	0.12112450	8.56729800
115.04999709	0.12112450	8.56729800
115.05999709	0.12112450	8.56729800
115.06999709	0.12112450	8.56729800
115.07999709	0.12112450	8.56729800
115.08999709	0.12112450	8.56729800
115.09999709	0.12112450	8.56729800
115.10999709	0.12112450	8.56729800
115.11999709	0.12112450	8.56729800
115.12999709	0.12112450	8.56729800
115.13999709	0.12112450	8.56729800
115.14999709	0.12112450	8.56729800
115.15999709	0.12112450	8.56729800
115.16999709	0.12112450	8.56729800
115.17999709	0.12112450	8.56729800
115.18999709	0.12112450	8.56729800
115.19999709	0.12112450	8.56729800
115.20999709	0.12112450	8.56729800
115.21999709	0.12112450	8.56729800
115.22999709	0.12112450	8.56729800
115.23999709	0.12112450	8.56729800
115.24999709	0.12112450	8.56729800
115.25999709	0.12112450	8.56729800
115.26999709	0.12112450	8.56729800
115.27999709	0.12112450	8.56729800
115.28999709	0.12112450	8.56729800
115.29999709	0.12112450	8.56729800
115.30999709	0.12112450	8.56729800
115.31999709	0.12112450	8.56729800
115.32999709	0.12112450	8.56729800
115.33999709	0.12112450	8.56729800
115.34999709	0.12112450	8.56729800
115.35999709	0.12112450	8.56729800
115.36999709	0.12112450	8.48086800
115.37999709	0.12112450	8.56729800
115.38999709	0.10383860	8.56729800
115.39999708	0.10383860	8.56729800
115.40999708	0.12112450	8.48086800
115.41999708	0.12112450	8.48086800
115.42999708	0.12112450	8.56729800
115.43999708	0.12112450	8.56729800
115.44999708	0.12112450	8.48086800
115.45999708	0.12112450	8.48086800
115.46999708	0.10383860	8.56729800
115.47999708	0.10383860	8.48086800
115.48999708	0.12112450	8.48086800
115.49999708	0.10383860	8.48086800
115.50999708	0.12112450	8.48086800
115.51999708	0.10383860	8.48086800
115.52999708	0.10383860	8.48086800
115.53999708	0.12112450	8.48086800
115.54999708	0.12112450	8.48086800
115.55999708	0.10383860	8.48086800
115.56999708	0.10383860	8.48086800
115.57999708	0.10383860	8.48086800
115.58999708	0.10383860	8.48086800
115.59999708	0.10383860	8.48086800
115.60999708	0.10383860	8.48086800
115.61999708	0.10383860	8.48086800
115.62999708	0.10383860	8.48086800
115.63999708	0.10383860	8.48086800
115.64999708	0.10383860	8.48086800
115.65999708	0.10383860	8.48086800
115.66999708	0.10383860	8.48086800
115.67999708	0.10383860	8.48086800
115.68999708	0.10383860	8.48086800
115.69999708	0.10383860	8.48086800
115.70999708	0.10383860	8.48086800
115.71999708	0.10383860	8.48086800
115.72999708	0.10383860	8.48086800
115.73999708	0.10383860	8.48086800
115.74999708	0.10383860	8.48086800
115.75999708	0.10383860	8.48086800
115.76999708	0.10383860	8.39413200
115.77999708	0.10383860	8.48086800
115.78999707	0.10383860	8.39413200
115.79999707	0.10383860	8.48086800
115.80999707	0.10383860	8.48086800
115.81999707	0.10383860	8.39413200
115.82999707	0.10383860	8.39413200
115.83999707	0.10383860	8.39413200
115.84999707	0.10383860	8.39413200
115.85999707	0.10383860	8.48086800
115.86999707	0.10383860	8.48086800
115.87999707	0.10383860	8.48086800
115.88999707	0.10383860	8.39413200
115.89999707	0.10383860	8.48086800
115.90999707	0.10383860	8.39413200
115.91999707	0.10383860	8.39413200
115.92999707	0.10383860	8.39413200
115.93999707	0.10383860	8.39413200
115.94999707	0.12112450	8.39413200
115.95999707	0.10383860	8.39413200
115.96999707	0.10383860	8.39413200
115.97999707	0.10383860	8.39413200
115.98999707	0.10383860	8.39413200
115.99999707	0.10383860	8.39413200
116.00999707	0.10383860	8.39413200
116.01999707	0.10383860	8.39413200
116.02999707	0.10383860	8.39413200
116.03999707	0.10383860	8.39413200
116.04999707	0.10383860	8.39413200
116.05999707	0.10383860	8.39413200
116.06999707	0.10383860	8.39413200
116.07999707	0.12112450	8.39413200
116.08999707	0.10383860	8.39413200
116.09999707	0.12112450	8.39413200
116.10999707	0.10383860	8.39413200
116.11999707	0.10383860	8.39413200
116.12999707	0.10383860	8.39413200
116.13999707	0.10383860	8.39413200
116.14999707	0.10383860	8.39413200
116.15999707	0.10383860	8.39413200
116.16999707	0.12112450	8.39413200
116.17999707	0.10383860	8.39413200
116.18999706	0.12112450	8.39413200
116.19999706	0.12112450	8.39413200
116.20999706	0.12112450	8.39413200
116.21999706	0.12112450	8.39413200
116.22999706	0.12112450	8.39413200
116.23999706	0.12112450	8.39413200
116.24999706	0.12112450	8.39413200
116.25999706	0.12112450	8.39413200
116.26999706	0.12112450	8.39413200
116.27999706	0.12112450	8.30770200
116.28999706	0.12112450	8.39413200
116.29999706	0.12112450	8.39413200
116.30999706	0.12112450	8.39413200
116.31999706	0.12112450	8.30770200
116.32999706	0.12112450	8.39413200
116.33999706	0.12112450	8.39413200
116.34999706	0.12112450	8.30770200
116.35999706	0.12112450	8.39413200
116.36999706	0.12112450	8.30770200
116.37999706	0.12112450	8.30770200
116.38999706	0.12112450	8.30770200
116.39999706	0.12112450	8.30770200
116.40999706	0.12112450	8.39413200
116.41999706	0.12112450	8.30770200
116.42999706	0.12112450	8.30770200
116.43999706	0.12112450	8.30770200
116.44999706	0.12112450	8.30770200
116.45999706	0.12112450	8.30770200
116.46999706	0.12112450	8.30770200
116.47999706	0.12112450	8.30770200
116.48999706	0.12112450	8.30770200
116.49999706	0.12112450	8.30770200
116.50999706	0.12112450	8.30770200
116.51999706	0.12112450	8.30770200
116.52999706	0.12112450	8.30770200
116.53999706	0.12112450	8.30770200
116.54999706	0.12112450	8.30770200
116.55999706	0.12112450	8.30770200
116.56999706	0.12112450	8.30770200
116.57999705	0.12112450	8.30770200
116.58999705	0.12112450	8.30770200
116.59999705	0.12112450	8.30770200
116.60999705	0.12112450	8.30770200
116.61999705	0.12112450	8.30770200
116.62999705	0.12112450	8.30770200
116.63999705	0.12112450	8.30770200
116.64999705	0.12112450	8.30770200
116.65999705	0.12112450	8.30770200
116.66999705	0.12112450	8.30770200
116.67999705	0.12112450	8.30770200
116.68999705	0.12112450	8.30770200
116.69999705	0.12112450	8.22127200
116.70999705	0.12112450	8.30770200
116.71999705	0.12112450	8.30770200
116.72999705	0.13841040	8.30770200
116.73999705	0.13841040	8.30770200
116.74999705	0.13841040	8.30770200
116.75999705	0.13841040	8.30770200
116.76999705	0.13841040	8.30770200
116.77999705	0.13841040	8.30770200
116.78999705	0.13841040	8.22127200
116.79999705	0.13841040	8.30770200
116.80999705	0.13841040	8.30770200
116.81999705	0.13841040	8.22127200
116.82999705	0.13841040	8.22127200
116.83999705	0.13841040	8.30770200
116.84999705	0.13841040	8.22127200
116.85999705	0.13841040	8.22127200
116.86999705	0.13841040	8.22127200
116.87999705	0.13841040	8.22127200
116.88999705	0.13841040	8.22127200
116.89999705	0.13841040	8.22127200
116.90999705	0.13841040	8.22127200
116.91999705	0.13841040	8.22127200
116.92999705	0.13841040	8.22127200
116.93999705	0.13841040	8.22127200
116.94999705	0.13841040	8.22127200
116.95999705	0.13841040	8.22127200
116.96999705	0.13841040	8.22127200
116.97999704	0.13841040	8.22127200
116.98999704	0.13841040	8.22127200
116.99999704	0.13841040	8.22127200
117.00999704	0.13841040	8.22127200
117.01999704	0.13841040	8.22127200
117.02999704	0.15575790	8.22127200
117.03999704	0.13841040	8.22127200
117.04999704	0.13841040	8.22127200
117.05999704	0.15575790	8.22127200
117.06999704	0.15575790	8.22127200
117.07999704	0.15575790	8.22127200
117.08999704	0.15575790	8.22127200
117.09999704	0.15575790	8.22127200
117.10999704	0.15575790	8.22127200
117.11999704	0.15575790	8.22127200
117.12999704	0.15575790	8.22127200
117.13999704	0.15575790	8.22127200
117.14999704	0.15575790	8.22127200
117.15999704	0.15575790	8.22127200
117.16999704	0.15575790	8.22127200
117.17999704	0.15575790	8.13453500
117.18999704	0.15575790	8.22127200
117.19999704	0.15575790	8.22127200
117.20999704	0.15575790	8.13453500
117.21999704	0.15575790	8.22127200
117.22999704	0.15575790	8.13453500
117.23999704	0.15575790	8.13453500
117.24999704	0.15575790	8.13453500
117.25999704	0.15575790	8.22127200
117.26999704	0.15575790	8.13453500
117.27999704	0.15575790	8.13453500
117.28999704	0.15575790	8.13453500
117.29999704	0.15575790	8.13453500
117.30999704	0.15575790	8.13453500
117.31999704	0.17304380	8.13453500
117.32999704	0.17304380	8.13453500
117.33999704	0.15575790	8.13453500
117.34999704	0.17304380	8.13453500
117.35999704	0.15575790	8.13453500
117.36999703	0.17304380	8.13453500
117.37999703	0.17304380	8.13453500
117.38999703	0.17304380	8.13453500
117.39999703	0.17304380	8.13453500
117.40999703	0.17304380	8.13453500
117.41999703	0.17304380	8.13453500
117.42999703	0.17304380	8.13453500
117.43999703	0.17304380	8.13453500
117.44999703	0.17304380	8.13453500
117.45999703	0.17304380	8.13453500
117.46999703	0.17304380	8.13453500
117.47999703	0.17304380	8.13453500
117.48999703	0.17304380	8.13453500
117.49999703	0.17304380	8.13453500
117.50999703	0.17304380	8.13453500
117.51999703	0.17304380	8.13453500
117.52999703	0.17304380	8.13453500
117.53999703	0.17304380	8.13453500
117.54999703	0.19032970	8.13453500
117.55999703	0.19032970	8.13453500
117.56999703	0.19032970	8.13453500
117.57999703	0.19032970	8.13453500
117.58999703	0.19032970	8.13453500
117.59999703	0.19032970	8.13453500
117.60999703	0.19032970	8.13453500
117.61999703	0.19032970	8.13453500
117.62999703	0.19032970	8.13453500
117.63999703	0.19032970	8.13453500
117.64999703	0.19032970	8.13453500
117.65999703	0.19032970	8.13453500
117.66999703	0.19032970	8.04810500
117.67999703	0.19032970	8.13453500
117.68999703	0.19032970	8.04810500
117.69999703	0.19032970	8.13453500
117.70999703	0.19032970	8.04810500
117.71999703	0.19032970	8.04810500
117.72999703	0.19032970	8.04810500
117.73999703	0.19032970	8.04810500
117.74999703	0.19032970	8.04810500
117.75999703	0.19032970	8.04810500
117.76999702	0.19032970	8.13453500
117.77999702	0.19032970	8.13453500
117.78999702	0.20767720	8.04810500
117.79999702	0.20767720	8.04810500
117.80999702	0.20767720	8.04810500
117.81999702	0.20767720	8.04810500
117.82999702	0.20767720	8.04810500
117.83999702	0.20767720	8.04810500
117.84999702	0.20767720	8.04810500
117.85999702	0.20767720	8.04810500
117.86999702	0.20767720	8.04810500
117.87999702	0.20767720	8.04810500
117.88999702	0.20767720	8.04810500
117.89999702	0.20767720	8.04810500
117.90999702	0.20767720	8.04810500
117.91999702	0.20767720	8.04810500
117.92999702	0.20767720	8.04810500
117.93999702	0.20767720	8.04810500
117.94999702	0.20767720	8.04810500
117.95999702	0.20767720	8.04810500
117.96999702	0.22496310	8.04810500
117.97999702	0.22496310	8.04810500
117.98999702	0.22496310	8.04810500
117.99999702	0.22496310	8.04810500
118.00999702	0.22496310	8.04810500
118.01999702	0.22496310	8.04810500
118.02999702	0.22496310	8.04810500
118.03999702	0.22496310	8.04810500
118.04999702	0.22496310	8.04810500
118.05999702	0.22496310	8.04810500
118.06999702	0.22496310	8.04810500
118.07999702	0.22496310	8.04810500
118.08999702	0.22496310	8.04810500
118.09999702	0.22496310	8.04810500
118.10999702	0.22496310	8.04810500
118.11999702	0.24231050	8.04810500
118.12999702	0.22496310	8.04810500
118.13999702	0.24231050	7.96167600
118.14999702	0.24231050	8.04810500
118.15999702	0.24231050	7.96167600
118.16999701	0.24231050	7.96167600
118.17999701	0.24231050	8.04810500
118.18999701	0.24231050	8.04810500
118.19999701	0.24231050	7.96167600
118.20999701	0.24231050	7.96167600
118.21999701	0.24231050	8.04810500
118.22999701	0.24231050	7.96167600
118.23999701	0.24231050	7.96167600
118.24999701	0.24231050	7.96167600
118.25999701	0.24231050	8.04810500
118.26999701	0.25959650	8.04810500
118.27999701	0.25959650	7.96167600
118.28999701	0.25959650	7.96167600
