Frekvens	Kanal A	Kanal B
56.61999857	1.29804400	7.87493800
56.62999857	1.29804400	7.87493800
56.63999857	1.29804400	7.87493800
56.64999857	1.29804400	7.87493800
56.65999857	1.29804400	7.87493800
56.66999857	1.29804400	7.87493800
56.67999857	1.29804400	7.87493800
56.68999857	1.29804400	7.87493800
56.69999857	1.29804400	7.87493800
56.70999857	1.29804400	7.87493800
56.71999857	1.29804400	7.87493800
56.72999857	1.29804400	7.87493800
56.73999857	1.29804400	7.87493800
56.74999857	1.29804400	7.87493800
56.75999857	1.29804400	7.87493800
56.76999857	1.29804400	7.87493800
56.77999857	1.29804400	7.87493800
56.78999857	1.29804400	7.87493800
56.79999857	1.29804400	7.87493800
56.80999856	1.29804400	7.87493800
56.81999856	1.29804400	7.87493800
56.82999856	1.28075800	7.87493800
56.83999856	1.28075800	7.87493800
56.84999856	1.29804400	7.87493800
56.85999856	1.28075800	7.87493800
56.86999856	1.28075800	7.87493800
56.87999856	1.28075800	7.87493800
56.88999856	1.28075800	7.87493800
56.89999856	1.28075800	7.78850900
56.90999856	1.28075800	7.87493800
56.91999856	1.28075800	7.78850900
56.92999856	1.28075800	7.78850900
56.93999856	1.28075800	7.78850900
56.94999856	1.28075800	7.78850900
56.95999856	1.28075800	7.78850900
56.96999856	1.28075800	7.78850900
56.97999856	1.28075800	7.78850900
56.98999856	1.28075800	7.87493800
56.99999856	1.28075800	7.78850900
57.00999856	1.28075800	7.78850900
57.01999856	1.28075800	7.78850900
57.02999856	1.28075800	7.78850900
57.03999856	1.28075800	7.78850900
57.04999856	1.28075800	7.78850900
57.05999856	1.28075800	7.78850900
57.06999856	1.28075800	7.78850900
57.07999856	1.26347200	7.78850900
57.08999856	1.26347200	7.78850900
57.09999856	1.26347200	7.78850900
57.10999856	1.26347200	7.78850900
57.11999856	1.26347200	7.78850900
57.12999856	1.26347200	7.78850900
57.13999856	1.26347200	7.78850900
57.14999856	1.26347200	7.78850900
57.15999856	1.26347200	7.78850900
57.16999856	1.26347200	7.78850900
57.17999856	1.26347200	7.78850900
57.18999856	1.26347200	7.78850900
57.19999856	1.26347200	7.78850900
57.20999855	1.26347200	7.78850900
57.21999855	1.26347200	7.78850900
57.22999855	1.26347200	7.78850900
57.23999855	1.26347200	7.78850900
57.24999855	1.26347200	7.78850900
57.25999855	1.26347200	7.78850900
57.26999855	1.26347200	7.78850900
57.27999855	1.26347200	7.78850900
57.28999855	1.26347200	7.78850900
57.29999855	1.26347200	7.78850900
57.30999855	1.26347200	7.78850900
57.31999855	1.26347200	7.78850900
57.32999855	1.26347200	7.78850900
57.33999855	1.26347200	7.70177200
57.34999855	1.26347200	7.70177200
57.35999855	1.26347200	7.70177200
57.36999855	1.26347200	7.70177200
57.37999855	1.24612500	7.70177200
57.38999855	1.24612500	7.70177200
57.39999855	1.26347200	7.70177200
57.40999855	1.24612500	7.70177200
57.41999855	1.26347200	7.70177200
57.42999855	1.24612500	7.78850900
57.43999855	1.26347200	7.70177200
57.44999855	1.24612500	7.70177200
57.45999855	1.24612500	7.70177200
57.46999855	1.24612500	7.70177200
57.47999855	1.24612500	7.70177200
57.48999855	1.24612500	7.70177200
57.49999855	1.24612500	7.70177200
57.50999855	1.24612500	7.70177200
57.51999855	1.24612500	7.70177200
57.52999855	1.24612500	7.70177200
57.53999855	1.24612500	7.70177200
57.54999855	1.24612500	7.70177200
57.55999855	1.24612500	7.70177200
57.56999855	1.24612500	7.70177200
57.57999855	1.24612500	7.70177200
57.58999855	1.24612500	7.70177200
57.59999854	1.24612500	7.70177200
57.60999854	1.24612500	7.70177200
57.61999854	1.24612500	7.70177200
57.62999854	1.24612500	7.70177200
57.63999854	1.24612500	7.70177200
57.64999854	1.24612500	7.70177200
57.65999854	1.24612500	7.70177200
57.66999854	1.24612500	7.70177200
57.67999854	1.24612500	7.70177200
57.68999854	1.24612500	7.70177200
57.69999854	1.24612500	7.70177200
57.70999854	1.24612500	7.70177200
57.71999854	1.24612500	7.70177200
57.72999854	1.24612500	7.70177200
57.73999854	1.24612500	7.70177200
57.74999854	1.24612500	7.70177200
57.75999854	1.24612500	7.70177200
57.76999854	1.24612500	7.70177200
57.77999854	1.24612500	7.70177200
57.78999854	1.24612500	7.61534200
57.79999854	1.24612500	7.61534200
57.80999854	1.24612500	7.70177200
57.81999854	1.24612500	7.70177200
57.82999854	1.24612500	7.61534200
57.83999854	1.24612500	7.61534200
57.84999854	1.24612500	7.61534200
57.85999854	1.24612500	7.61534200
57.86999854	1.22883900	7.70177200
57.87999854	1.22883900	7.61534200
57.88999854	1.22883900	7.61534200
57.89999854	1.24612500	7.61534200
57.90999854	1.24612500	7.61534200
57.91999854	1.24612500	7.61534200
57.92999854	1.22883900	7.61534200
57.93999854	1.24612500	7.61534200
57.94999854	1.22883900	7.61534200
57.95999854	1.22883900	7.61534200
57.96999854	1.22883900	7.61534200
57.97999854	1.22883900	7.61534200
57.98999854	1.22883900	7.61534200
57.99999853	1.22883900	7.61534200
58.00999853	1.22883900	7.61534200
58.01999853	1.22883900	7.61534200
58.02999853	1.22883900	7.61534200
58.03999853	1.22883900	7.61534200
58.04999853	1.22883900	7.61534200
58.05999853	1.22883900	7.61534200
58.06999853	1.22883900	7.61534200
58.07999853	1.22883900	7.61534200
58.08999853	1.22883900	7.61534200
58.09999853	1.22883900	7.61534200
58.10999853	1.22883900	7.61534200
58.11999853	1.22883900	7.61534200
58.12999853	1.22883900	7.61534200
58.13999853	1.22883900	7.61534200
58.14999853	1.22883900	7.61534200
58.15999853	1.22883900	7.61534200
58.16999853	1.22883900	7.61534200
58.17999853	1.22883900	7.61534200
58.18999853	1.22883900	7.61534200
58.19999853	1.22883900	7.61534200
58.20999853	1.22883900	7.61534200
58.21999853	1.22883900	7.61534200
58.22999853	1.22883900	7.61534200
58.23999853	1.22883900	7.61534200
58.24999853	1.22883900	7.61534200
58.25999853	1.22883900	7.52891300
58.26999853	1.22883900	7.52891300
58.27999853	1.22883900	7.52891300
58.28999853	1.22883900	7.52891300
58.29999853	1.21155300	7.52891300
58.30999853	1.21155300	7.61534200
58.31999853	1.21155300	7.52891300
58.32999853	1.21155300	7.61534200
58.33999853	1.21155300	7.52891300
58.34999853	1.21155300	7.52891300
58.35999853	1.21155300	7.52891300
58.36999853	1.21155300	7.52891300
58.37999853	1.21155300	7.52891300
58.38999852	1.21155300	7.52891300
58.39999852	1.21155300	7.52891300
58.40999852	1.21155300	7.52891300
58.41999852	1.21155300	7.52891300
58.42999852	1.21155300	7.52891300
58.43999852	1.21155300	7.52891300
58.44999852	1.21155300	7.52891300
58.45999852	1.21155300	7.52891300
58.46999852	1.21155300	7.52891300
58.47999852	1.21155300	7.52891300
58.48999852	1.19420500	7.52891300
58.49999852	1.21155300	7.52891300
58.50999852	1.19420500	7.52891300
58.51999852	1.19420500	7.52891300
58.52999852	1.19420500	7.52891300
58.53999852	1.19420500	7.52891300
58.54999852	1.19420500	7.52891300
58.55999852	1.19420500	7.52891300
58.56999852	1.19420500	7.52891300
58.57999852	1.19420500	7.52891300
58.58999852	1.19420500	7.52891300
58.59999852	1.19420500	7.52891300
58.60999852	1.19420500	7.52891300
58.61999852	1.19420500	7.52891300
58.62999852	1.19420500	7.52891300
58.63999852	1.19420500	7.52891300
58.64999852	1.19420500	7.44217500
58.65999852	1.19420500	7.44217500
58.66999852	1.19420500	7.52891300
58.67999852	1.19420500	7.52891300
58.68999852	1.19420500	7.52891300
58.69999852	1.17691900	7.52891300
58.70999852	1.17691900	7.52891300
58.71999852	1.17691900	7.52891300
58.72999852	1.17691900	7.44217500
58.73999852	1.17691900	7.52891300
58.74999852	1.17691900	7.44217500
58.75999852	1.17691900	7.44217500
58.76999852	1.17691900	7.44217500
58.77999852	1.17691900	7.44217500
58.78999851	1.17691900	7.52891300
58.79999851	1.17691900	7.44217500
58.80999851	1.17691900	7.44217500
58.81999851	1.17691900	7.52891300
58.82999851	1.17691900	7.44217500
58.83999851	1.17691900	7.44217500
58.84999851	1.17691900	7.44217500
58.85999851	1.17691900	7.44217500
58.86999851	1.17691900	7.44217500
58.87999851	1.17691900	7.44217500
58.88999851	1.17691900	7.44217500
58.89999851	1.17691900	7.44217500
58.90999851	1.17691900	7.44217500
58.91999851	1.17691900	7.44217500
58.92999851	1.15963300	7.44217500
58.93999851	1.15963300	7.44217500
58.94999851	1.15963300	7.44217500
58.95999851	1.15963300	7.44217500
58.96999851	1.15963300	7.44217500
58.97999851	1.15963300	7.44217500
58.98999851	1.15963300	7.44217500
58.99999851	1.15963300	7.44217500
59.00999851	1.15963300	7.44217500
59.01999851	1.15963300	7.44217500
59.02999851	1.15963300	7.44217500
59.03999851	1.15963300	7.44217500
59.04999851	1.15963300	7.44217500
59.05999851	1.15963300	7.44217500
59.06999851	1.15963300	7.44217500
59.07999851	1.15963300	7.44217500
59.08999851	1.15963300	7.44217500
59.09999851	1.15963300	7.44217500
59.10999851	1.15963300	7.44217500
59.11999851	1.14228600	7.44217500
59.12999851	1.15963300	7.44217500
59.13999851	1.14228600	7.44217500
59.14999851	1.14228600	7.44217500
59.15999851	1.14228600	7.44217500
59.16999851	1.14228600	7.35574500
59.17999850	1.14228600	7.44217500
59.18999850	1.14228600	7.35574500
59.19999850	1.14228600	7.44217500
59.20999850	1.14228600	7.44217500
59.21999850	1.14228600	7.44217500
59.22999850	1.14228600	7.35574500
59.23999850	1.14228600	7.35574500
59.24999850	1.14228600	7.35574500
59.25999850	1.14228600	7.35574500
59.26999850	1.14228600	7.44217500
59.27999850	1.14228600	7.35574500
59.28999850	1.14228600	7.35574500
59.29999850	1.14228600	7.35574500
59.30999850	1.14228600	7.35574500
59.31999850	1.14228600	7.35574500
59.32999850	1.12500000	7.35574500
59.33999850	1.14228600	7.35574500
59.34999850	1.14228600	7.35574500
59.35999850	1.12500000	7.35574500
59.36999850	1.12500000	7.35574500
59.37999850	1.12500000	7.35574500
59.38999850	1.12500000	7.35574500
59.39999850	1.12500000	7.35574500
59.40999850	1.12500000	7.35574500
59.41999850	1.12500000	7.35574500
59.42999850	1.12500000	7.35574500
59.43999850	1.12500000	7.35574500
59.44999850	1.12500000	7.35574500
59.45999850	1.12500000	7.35574500
59.46999850	1.12500000	7.35574500
59.47999850	1.12500000	7.35574500
59.48999850	1.12500000	7.35574500
59.49999850	1.12500000	7.35574500
59.50999850	1.12500000	7.35574500
59.51999850	1.12500000	7.35574500
59.52999850	1.12500000	7.35574500
59.53999850	1.12500000	7.35574500
59.54999850	1.12500000	7.35574500
59.55999850	1.12500000	7.35574500
59.56999850	1.12500000	7.35574500
59.57999849	1.12500000	7.35574500
59.58999849	1.10771400	7.35574500
59.59999849	1.10771400	7.35574500
59.60999849	1.10771400	7.26931600
59.61999849	1.10771400	7.35574500
59.62999849	1.10771400	7.26931600
59.63999849	1.10771400	7.35574500
59.64999849	1.10771400	7.26931600
59.65999849	1.10771400	7.26931600
59.66999849	1.10771400	7.26931600
59.67999849	1.10771400	7.26931600
59.68999849	1.10771400	7.26931600
59.69999849	1.10771400	7.26931600
59.70999849	1.10771400	7.35574500
59.71999849	1.10771400	7.35574500
59.72999849	1.10771400	7.26931600
59.73999849	1.10771400	7.35574500
59.74999849	1.10771400	7.26931600
59.75999849	1.10771400	7.26931600
59.76999849	1.10771400	7.26931600
59.77999849	1.10771400	7.26931600
59.78999849	1.10771400	7.26931600
59.79999849	1.09036700	7.26931600
59.80999849	1.09036700	7.26931600
59.81999849	1.09036700	7.26931600
59.82999849	1.09036700	7.26931600
59.83999849	1.09036700	7.26931600
59.84999849	1.09036700	7.26931600
59.85999849	1.09036700	7.26931600
59.86999849	1.09036700	7.26931600
59.87999849	1.09036700	7.26931600
59.88999849	1.09036700	7.26931600
59.89999849	1.09036700	7.26931600
59.90999849	1.09036700	7.26931600
59.91999849	1.09036700	7.26931600
59.92999849	1.09036700	7.26931600
59.93999849	1.09036700	7.26931600
59.94999849	1.09036700	7.26931600
59.95999849	1.09036700	7.26931600
59.96999849	1.09036700	7.26931600
59.97999848	1.07308100	7.26931600
59.98999848	1.07308100	7.26931600
59.99999848	1.07308100	7.26931600
60.00999848	1.07308100	7.26931600
60.01999848	1.07308100	7.26931600
60.02999848	1.07308100	7.26931600
60.03999848	1.07308100	7.26931600
60.04999848	1.07308100	7.26931600
60.05999848	1.07308100	7.18257900
60.06999848	1.07308100	7.26931600
60.07999848	1.07308100	7.18257900
60.08999848	1.07308100	7.18257900
60.09999848	1.07308100	7.26931600
60.10999848	1.07308100	7.26931600
60.11999848	1.07308100	7.18257900
60.12999848	1.05573300	7.18257900
60.13999848	1.07308100	7.26931600
60.14999848	1.07308100	7.18257900
60.15999848	1.05573300	7.18257900
60.16999848	1.07308100	7.18257900
60.17999848	1.05573300	7.18257900
60.18999848	1.05573300	7.18257900
60.19999848	1.05573300	7.18257900
60.20999848	1.05573300	7.26931600
60.21999848	1.05573300	7.18257900
60.22999848	1.05573300	7.18257900
60.23999848	1.05573300	7.18257900
60.24999848	1.05573300	7.18257900
60.25999848	1.05573300	7.18257900
60.26999848	1.05573300	7.18257900
60.27999848	1.05573300	7.18257900
60.28999848	1.05573300	7.18257900
60.29999848	1.05573300	7.18257900
60.30999848	1.05573300	7.18257900
60.31999848	1.05573300	7.18257900
60.32999848	1.05573300	7.18257900
60.33999848	1.05573300	7.18257900
60.34999848	1.05573300	7.18257900
60.35999848	1.05573300	7.18257900
60.36999847	1.05573300	7.18257900
60.37999847	1.05573300	7.18257900
60.38999847	1.03844700	7.18257900
60.39999847	1.05573300	7.18257900
60.40999847	1.03844700	7.18257900
60.41999847	1.03844700	7.18257900
60.42999847	1.03844700	7.18257900
60.43999847	1.03844700	7.18257900
60.44999847	1.03844700	7.18257900
60.45999847	1.03844700	7.18257900
60.46999847	1.03844700	7.18257900
60.47999847	1.03844700	7.09614900
60.48999847	1.03844700	7.18257900
60.49999847	1.03844700	7.18257900
60.50999847	1.03844700	7.18257900
60.51999847	1.03844700	7.18257900
60.52999847	1.03844700	7.18257900
60.53999847	1.03844700	7.18257900
60.54999847	1.03844700	7.18257900
60.55999847	1.03844700	7.18257900
60.56999847	1.03844700	7.18257900
60.57999847	1.03844700	7.09614900
60.58999847	1.03844700	7.18257900
60.59999847	1.03844700	7.09614900
60.60999847	1.03844700	7.18257900
60.61999847	1.03844700	7.18257900
60.62999847	1.03844700	7.09614900
60.63999847	1.03844700	7.09614900
60.64999847	1.02116100	7.09614900
60.65999847	1.02116100	7.09614900
60.66999847	1.02116100	7.09614900
60.67999847	1.03844700	7.18257900
60.68999847	1.02116100	7.09614900
60.69999847	1.02116100	7.18257900
60.70999847	1.02116100	7.09614900
60.71999847	1.02116100	7.09614900
60.72999847	1.02116100	7.09614900
60.73999847	1.02116100	7.09614900
60.74999847	1.02116100	7.09614900
60.75999847	1.02116100	7.09614900
60.76999846	1.02116100	7.09614900
60.77999846	1.02116100	7.09614900
60.78999846	1.02116100	7.09614900
60.79999846	1.02116100	7.09614900
60.80999846	1.02116100	7.09614900
60.81999846	1.02116100	7.09614900
60.82999846	1.02116100	7.09614900
60.83999846	1.02116100	7.09614900
60.84999846	1.02116100	7.09614900
60.85999846	1.02116100	7.09614900
60.86999846	1.02116100	7.09614900
60.87999846	1.02116100	7.09614900
60.88999846	1.02116100	7.09614900
60.89999846	1.02116100	7.09614900
60.90999846	1.02116100	7.09614900
60.91999846	1.02116100	7.09614900
60.92999846	1.00381400	7.09614900
60.93999846	1.00381400	7.09614900
60.94999846	1.00381400	7.09614900
60.95999846	1.02116100	7.09614900
60.96999846	1.00381400	7.09614900
60.97999846	1.00381400	7.09614900
60.98999846	1.00381400	7.09614900
60.99999846	1.00381400	7.00971900
61.00999846	1.00381400	7.09614900
61.01999846	1.00381400	7.00971900
61.02999846	1.00381400	7.09614900
61.03999846	1.00381400	7.00971900
61.04999846	1.00381400	7.00971900
61.05999846	1.00381400	7.00971900
61.06999846	1.00381400	7.00971900
61.07999846	1.00381400	7.00971900
61.08999846	1.00381400	7.00971900
61.09999846	1.00381400	7.00971900
61.10999846	1.00381400	7.00971900
61.11999846	1.00381400	7.00971900
61.12999846	1.00381400	7.00971900
61.13999846	1.00381400	7.00971900
61.14999846	1.00381400	7.00971900
61.15999845	1.00381400	7.00971900
61.16999845	1.00381400	7.00971900
61.17999845	0.98652800	7.00971900
61.18999845	0.98652800	7.00971900
61.19999845	0.98652800	7.00971900
61.20999845	0.98652800	7.00971900
61.21999845	0.98652800	7.00971900
61.22999845	0.98652800	7.00971900
61.23999845	0.98652800	7.00971900
61.24999845	0.98652800	7.00971900
61.25999845	0.98652800	7.00971900
61.26999845	0.98652800	7.00971900
61.27999845	0.98652800	7.00971900
61.28999845	0.98652800	7.00971900
61.29999845	0.98652800	7.00971900
61.30999845	0.98652800	7.00971900
61.31999845	0.98652800	7.00971900
61.32999845	0.98652800	7.00971900
61.33999845	0.98652800	7.00971900
61.34999845	0.98652800	7.00971900
61.35999845	0.98652800	7.00971900
61.36999845	0.98652800	7.00971900
61.37999845	0.96924210	7.00971900
61.38999845	0.96924210	7.00971900
61.39999845	0.96924210	7.00971900
61.40999845	0.96924210	7.00971900
61.41999845	0.96924210	7.00971900
61.42999845	0.96924210	7.00971900
61.43999845	0.96924210	7.00971900
61.44999845	0.96924210	7.00971900
61.45999845	0.96924210	7.00971900
61.46999845	0.96924210	7.00971900
61.47999845	0.96924210	7.00971900
61.48999845	0.96924210	7.00971900
61.49999845	0.96924210	7.00971900
61.50999845	0.96924210	6.92298200
61.51999845	0.96924210	7.00971900
61.52999845	0.96924210	6.92298200
61.53999845	0.95189470	7.00971900
61.54999845	0.95189470	7.00971900
61.55999844	0.95189470	6.92298200
61.56999844	0.95189470	7.00971900
61.57999844	0.95189470	6.92298200
61.58999844	0.95189470	6.92298200
61.59999844	0.95189470	6.92298200
61.60999844	0.95189470	6.92298200
61.61999844	0.95189470	6.92298200
61.62999844	0.95189470	6.92298200
61.63999844	0.95189470	6.92298200
61.64999844	0.95189470	6.92298200
61.65999844	0.95189470	6.92298200
61.66999844	0.95189470	6.92298200
61.67999844	0.95189470	6.92298200
61.68999844	0.95189470	6.92298200
61.69999844	0.95189470	6.92298200
61.70999844	0.93460880	6.92298200
61.71999844	0.93460880	6.92298200
61.72999844	0.93460880	6.92298200
61.73999844	0.93460880	6.92298200
61.74999844	0.93460880	6.92298200
61.75999844	0.93460880	6.92298200
61.76999844	0.93460880	6.92298200
61.77999844	0.93460880	6.92298200
61.78999844	0.93460880	6.92298200
61.79999844	0.93460880	6.92298200
61.80999844	0.93460880	6.92298200
61.81999844	0.93460880	6.83655300
61.82999844	0.93460880	6.92298200
61.83999844	0.93460880	6.92298200
61.84999844	0.93460880	6.92298200
61.85999844	0.91732280	6.92298200
61.86999844	0.91732280	6.92298200
61.87999844	0.91732280	6.92298200
61.88999844	0.91732280	6.92298200
61.89999844	0.91732280	6.92298200
61.90999844	0.91732280	6.92298200
61.91999844	0.91732280	6.92298200
61.92999844	0.91732280	6.92298200
61.93999844	0.91732280	6.92298200
61.94999844	0.91732280	6.92298200
61.95999843	0.91732280	6.83655300
61.96999843	0.91732280	6.92298200
61.97999843	0.91732280	6.92298200
61.98999843	0.91732280	6.83655300
61.99999843	0.91732280	6.92298200
62.00999843	0.91732280	6.83655300
62.01999843	0.91732280	6.83655300
62.02999843	0.91732280	6.83655300
62.03999843	0.91732280	6.92298200
62.04999843	0.91732280	6.92298200
62.05999843	0.89997540	6.83655300
62.06999843	0.89997540	6.83655300
62.07999843	0.89997540	6.83655300
62.08999843	0.91732280	6.92298200
62.09999843	0.89997540	6.83655300
62.10999843	0.89997540	6.83655300
62.11999843	0.89997540	6.83655300
62.12999843	0.89997540	6.83655300
62.13999843	0.89997540	6.83655300
62.14999843	0.89997540	6.83655300
62.15999843	0.89997540	6.83655300
62.16999843	0.89997540	6.83655300
62.17999843	0.89997540	6.83655300
62.18999843	0.89997540	6.83655300
62.19999843	0.89997540	6.83655300
62.20999843	0.89997540	6.83655300
62.21999843	0.89997540	6.83655300
62.22999843	0.89997540	6.83655300
62.23999843	0.89997540	6.83655300
62.24999843	0.89997540	6.83655300
62.25999843	0.89997540	6.83655300
62.26999843	0.89997540	6.83655300
62.27999843	0.89997540	6.83655300
62.28999843	0.89997540	6.83655300
62.29999843	0.89997540	6.83655300
62.30999843	0.89997540	6.83655300
62.31999843	0.89997540	6.83655300
62.32999843	0.88268950	6.83655300
62.33999843	0.88268950	6.83655300
62.34999842	0.88268950	6.75012300
62.35999842	0.88268950	6.83655300
62.36999842	0.88268950	6.83655300
62.37999842	0.88268950	6.83655300
62.38999842	0.88268950	6.83655300
62.39999842	0.88268950	6.83655300
62.40999842	0.88268950	6.83655300
62.41999842	0.88268950	6.75012300
62.42999842	0.88268950	6.75012300
62.43999842	0.88268950	6.75012300
62.44999842	0.88268950	6.75012300
62.45999842	0.88268950	6.75012300
62.46999842	0.88268950	6.83655300
62.47999842	0.88268950	6.75012300
62.48999842	0.88268950	6.75012300
62.49999842	0.88268950	6.75012300
62.50999842	0.88268950	6.75012300
62.51999842	0.88268950	6.75012300
62.52999842	0.88268950	6.75012300
62.53999842	0.88268950	6.75012300
62.54999842	0.88268950	6.75012300
62.55999842	0.88268950	6.75012300
62.56999842	0.88268950	6.75012300
62.57999842	0.88268950	6.75012300
62.58999842	0.86534200	6.75012300
62.59999842	0.88268950	6.75012300
62.60999842	0.88268950	6.75012300
62.61999842	0.88268950	6.75012300
62.62999842	0.88268950	6.75012300
62.63999842	0.86534200	6.75012300
62.64999842	0.88268950	6.75012300
62.65999842	0.86534200	6.75012300
62.66999842	0.86534200	6.75012300
62.67999842	0.86534200	6.75012300
62.68999842	0.86534200	6.75012300
62.69999842	0.86534200	6.75012300
62.70999842	0.86534200	6.75012300
62.71999842	0.86534200	6.75012300
62.72999842	0.86534200	6.75012300
62.73999842	0.86534200	6.66338600
62.74999841	0.86534200	6.75012300
62.75999841	0.86534200	6.66338600
62.76999841	0.86534200	6.75012300
62.77999841	0.86534200	6.75012300
62.78999841	0.86534200	6.75012300
62.79999841	0.86534200	6.75012300
62.80999841	0.86534200	6.75012300
62.81999841	0.86534200	6.75012300
62.82999841	0.86534200	6.75012300
62.83999841	0.86534200	6.66338600
62.84999841	0.86534200	6.75012300
62.85999841	0.86534200	6.66338600
62.86999841	0.86534200	6.75012300
62.87999841	0.86534200	6.66338600
62.88999841	0.86534200	6.75012300
62.89999841	0.86534200	6.66338600
62.90999841	0.86534200	6.66338600
62.91999841	0.86534200	6.66338600
62.92999841	0.84805610	6.66338600
62.93999841	0.84805610	6.75012300
62.94999841	0.84805610	6.66338600
62.95999841	0.84805610	6.66338600
62.96999841	0.84805610	6.66338600
62.97999841	0.84805610	6.75012300
62.98999841	0.84805610	6.66338600
62.99999841	0.84805610	6.66338600
63.00999841	0.84805610	6.66338600
63.01999841	0.84805610	6.66338600
63.02999841	0.84805610	6.66338600
63.03999841	0.84805610	6.66338600
63.04999841	0.84805610	6.66338600
63.05999841	0.84805610	6.66338600
63.06999841	0.84805610	6.66338600
63.07999841	0.84805610	6.66338600
63.08999841	0.84805610	6.66338600
63.09999841	0.84805610	6.66338600
63.10999841	0.84805610	6.66338600
63.11999841	0.83077020	6.66338600
63.12999841	0.83077020	6.66338600
63.13999840	0.83077020	6.66338600
63.14999840	0.83077020	6.66338600
63.15999840	0.83077020	6.66338600
63.16999840	0.83077020	6.66338600
63.17999840	0.83077020	6.66338600
63.18999840	0.83077020	6.66338600
63.19999840	0.83077020	6.66338600
63.20999840	0.83077020	6.66338600
63.21999840	0.83077020	6.66338600
63.22999840	0.83077020	6.66338600
63.23999840	0.83077020	6.66338600
63.24999840	0.83077020	6.66338600
63.25999840	0.83077020	6.66338600
63.26999840	0.83077020	6.66338600
63.27999840	0.83077020	6.66338600
63.28999840	0.81342270	6.66338600
63.29999840	0.81342270	6.66338600
63.30999840	0.83077020	6.66338600
63.31999840	0.81342270	6.66338600
63.32999840	0.81342270	6.66338600
63.33999840	0.81342270	6.66338600
63.34999840	0.81342270	6.57695600
63.35999840	0.81342270	6.57695600
63.36999840	0.81342270	6.57695600
63.37999840	0.81342270	6.57695600
63.38999840	0.81342270	6.66338600
63.39999840	0.81342270	6.57695600
63.40999840	0.81342270	6.57695600
63.41999840	0.81342270	6.57695600
63.42999840	0.81342270	6.66338600
63.43999840	0.81342270	6.57695600
63.44999840	0.81342270	6.57695600
63.45999840	0.81342270	6.57695600
63.46999840	0.81342270	6.57695600
63.47999840	0.79613680	6.57695600
63.48999840	0.79613680	6.57695600
63.49999840	0.79613680	6.57695600
63.50999840	0.79613680	6.57695600
63.51999840	0.79613680	6.57695600
63.52999840	0.79613680	6.57695600
63.53999839	0.79613680	6.57695600
63.54999839	0.79613680	6.57695600
63.55999839	0.79613680	6.57695600
63.56999839	0.79613680	6.57695600
63.57999839	0.79613680	6.57695600
63.58999839	0.79613680	6.57695600
63.59999839	0.79613680	6.57695600
63.60999839	0.79613680	6.57695600
63.61999839	0.79613680	6.57695600
63.62999839	0.79613680	6.57695600
63.63999839	0.79613680	6.57695600
63.64999839	0.79613680	6.57695600
63.65999839	0.79613680	6.57695600
63.66999839	0.79613680	6.57695600
63.67999839	0.77885090	6.57695600
63.68999839	0.77885090	6.57695600
63.69999839	0.77885090	6.57695600
63.70999839	0.77885090	6.57695600
63.71999839	0.77885090	6.57695600
63.72999839	0.77885090	6.57695600
63.73999839	0.77885090	6.57695600
63.74999839	0.77885090	6.49021900
63.75999839	0.77885090	6.49021900
63.76999839	0.77885090	6.49021900
63.77999839	0.77885090	6.49021900
63.78999839	0.77885090	6.49021900
63.79999839	0.77885090	6.57695600
63.80999839	0.77885090	6.57695600
63.81999839	0.77885090	6.49021900
63.82999839	0.77885090	6.49021900
63.83999839	0.77885090	6.49021900
63.84999839	0.77885090	6.49021900
63.85999839	0.77885090	6.57695600
63.86999839	0.77885090	6.57695600
63.87999839	0.77885090	6.49021900
63.88999839	0.77885090	6.49021900
63.89999839	0.77885090	6.49021900
63.90999839	0.77885090	6.49021900
63.91999839	0.77885090	6.57695600
63.92999838	0.77885090	6.49021900
63.93999838	0.77885090	6.49021900
63.94999838	0.77885090	6.49021900
63.95999838	0.76150350	6.49021900
63.96999838	0.77885090	6.49021900
63.97999838	0.76150350	6.49021900
63.98999838	0.77885090	6.49021900
63.99999838	0.76150350	6.49021900
64.00999838	0.77885090	6.49021900
64.01999838	0.76150350	6.49021900
64.02999838	0.76150350	6.49021900
64.03999838	0.76150350	6.49021900
64.04999838	0.76150350	6.49021900
64.05999838	0.76150350	6.49021900
64.06999838	0.76150350	6.49021900
64.07999838	0.76150350	6.49021900
64.08999838	0.76150350	6.49021900
64.09999838	0.76150350	6.49021900
64.10999838	0.76150350	6.49021900
64.11999838	0.76150350	6.49021900
64.12999838	0.76150350	6.49021900
64.13999838	0.76150350	6.49021900
64.14999838	0.76150350	6.49021900
64.15999838	0.76150350	6.49021900
64.16999838	0.76150350	6.49021900
64.17999838	0.76150350	6.49021900
64.18999838	0.76150350	6.40379000
64.19999838	0.76150350	6.49021900
64.20999838	0.76150350	6.40379000
64.21999838	0.76150350	6.49021900
64.22999838	0.76150350	6.49021900
64.23999838	0.76150350	6.40379000
64.24999838	0.76150350	6.49021900
64.25999838	0.76150350	6.49021900
64.26999838	0.76150350	6.40379000
64.27999838	0.76150350	6.49021900
64.28999838	0.76150350	6.49021900
64.29999838	0.76150350	6.40379000
64.30999838	0.76150350	6.40379000
64.31999838	0.76150350	6.49021900
64.32999837	0.76150350	6.40379000
64.33999837	0.76150350	6.40379000
64.34999837	0.76150350	6.40379000
64.35999837	0.74421750	6.40379000
64.36999837	0.74421750	6.40379000
