Frekvens	Kanal A	Kanal B
53.15999866	0.69229820	1.47114900
53.16999866	0.69229820	1.47114900
53.17999866	0.69229820	1.47114900
53.18999866	0.69229820	1.47114900
53.19999866	0.69229820	1.47114900
53.20999866	0.69229820	1.47114900
53.21999866	0.69229820	1.47114900
53.22999866	0.69229820	1.47114900
53.23999866	0.69229820	1.47114900
53.24999865	0.69229820	1.47114900
53.25999865	0.69229820	1.55757900
53.26999865	0.69229820	1.55757900
53.27999865	0.69229820	1.55757900
53.28999865	0.69229820	1.55757900
53.29999865	0.69229820	1.55757900
53.30999865	0.69229820	1.55757900
53.31999865	0.69229820	1.55757900
53.32999865	0.69229820	1.55757900
53.33999865	0.69229820	1.55757900
53.34999865	0.69229820	1.47114900
53.35999865	0.69229820	1.55757900
53.36999865	0.69229820	1.55757900
53.37999865	0.69229820	1.55757900
53.38999865	0.69229820	1.55757900
53.39999865	0.69229820	1.55757900
53.40999865	0.69229820	1.55757900
53.41999865	0.69229820	1.47114900
53.42999865	0.69229820	1.55757900
53.43999865	0.69229820	1.55757900
53.44999865	0.69229820	1.55757900
53.45999865	0.69229820	1.55757900
53.46999865	0.69229820	1.55757900
53.47999865	0.69229820	1.55757900
53.48999865	0.69229820	1.55757900
53.49999865	0.69229820	1.55757900
53.50999865	0.69229820	1.55757900
53.51999865	0.69229820	1.55757900
53.52999865	0.69229820	1.55757900
53.53999865	0.69229820	1.55757900
53.54999865	0.70958420	1.55757900
53.55999865	0.69229820	1.55757900
53.56999865	0.69229820	1.55757900
53.57999865	0.69229820	1.55757900
53.58999865	0.69229820	1.55757900
53.59999865	0.69229820	1.55757900
53.60999865	0.69229820	1.55757900
53.61999865	0.70958420	1.55757900
53.62999865	0.70958420	1.55757900
53.63999864	0.70958420	1.55757900
53.64999864	0.70958420	1.55757900
53.65999864	0.70958420	1.55757900
53.66999864	0.70958420	1.55757900
53.67999864	0.70958420	1.55757900
53.68999864	0.70958420	1.64400800
53.69999864	0.70958420	1.55757900
53.70999864	0.70958420	1.64400800
53.71999864	0.70958420	1.64400800
53.72999864	0.70958420	1.55757900
53.73999864	0.70958420	1.55757900
53.74999864	0.70958420	1.55757900
53.75999864	0.70958420	1.55757900
53.76999864	0.70958420	1.64400800
53.77999864	0.70958420	1.64400800
53.78999864	0.70958420	1.64400800
53.79999864	0.70958420	1.64400800
53.80999864	0.70958420	1.64400800
53.81999864	0.70958420	1.64400800
53.82999864	0.70958420	1.64400800
53.83999864	0.70958420	1.64400800
53.84999864	0.70958420	1.55757900
53.85999864	0.70958420	1.55757900
53.86999864	0.70958420	1.64400800
53.87999864	0.70958420	1.64400800
53.88999864	0.70958420	1.64400800
53.89999864	0.70958420	1.64400800
53.90999864	0.70958420	1.64400800
53.91999864	0.70958420	1.64400800
53.92999864	0.70958420	1.64400800
53.93999864	0.72693160	1.64400800
53.94999864	0.70958420	1.64400800
53.95999864	0.72693160	1.64400800
53.96999864	0.72693160	1.64400800
53.97999864	0.72693160	1.64400800
53.98999864	0.72693160	1.64400800
53.99999864	0.72693160	1.64400800
54.00999864	0.72693160	1.64400800
54.01999864	0.72693160	1.64400800
54.02999864	0.72693160	1.64400800
54.03999863	0.72693160	1.64400800
54.04999863	0.72693160	1.64400800
54.05999863	0.72693160	1.64400800
54.06999863	0.72693160	1.64400800
54.07999863	0.72693160	1.73074600
54.08999863	0.72693160	1.64400800
54.09999863	0.72693160	1.64400800
54.10999863	0.72693160	1.64400800
54.11999863	0.72693160	1.73074600
54.12999863	0.72693160	1.64400800
54.13999863	0.72693160	1.73074600
54.14999863	0.72693160	1.64400800
54.15999863	0.72693160	1.64400800
54.16999863	0.74421750	1.73074600
54.17999863	0.74421750	1.64400800
54.18999863	0.74421750	1.73074600
54.19999863	0.74421750	1.73074600
54.20999863	0.74421750	1.64400800
54.21999863	0.74421750	1.73074600
54.22999863	0.74421750	1.73074600
54.23999863	0.74421750	1.73074600
54.24999863	0.74421750	1.73074600
54.25999863	0.74421750	1.73074600
54.26999863	0.74421750	1.73074600
54.27999863	0.74421750	1.73074600
54.28999863	0.74421750	1.73074600
54.29999863	0.74421750	1.73074600
54.30999863	0.74421750	1.73074600
54.31999863	0.74421750	1.73074600
54.32999863	0.76150350	1.64400800
54.33999863	0.76150350	1.73074600
54.34999863	0.74421750	1.73074600
54.35999863	0.76150350	1.73074600
54.36999863	0.76150350	1.73074600
54.37999863	0.76150350	1.64400800
54.38999863	0.76150350	1.73074600
54.39999863	0.76150350	1.73074600
54.40999863	0.76150350	1.73074600
54.41999863	0.76150350	1.73074600
54.42999862	0.76150350	1.73074600
54.43999862	0.76150350	1.73074600
54.44999862	0.76150350	1.73074600
54.45999862	0.76150350	1.73074600
54.46999862	0.76150350	1.73074600
54.47999862	0.76150350	1.73074600
54.48999862	0.76150350	1.73074600
54.49999862	0.76150350	1.73074600
54.50999862	0.76150350	1.73074600
54.51999862	0.76150350	1.73074600
54.52999862	0.76150350	1.73074600
54.53999862	0.76150350	1.73074600
54.54999862	0.77885090	1.73074600
54.55999862	0.77885090	1.81717500
54.56999862	0.77885090	1.73074600
54.57999862	0.77885090	1.81717500
54.58999862	0.77885090	1.81717500
54.59999862	0.77885090	1.81717500
54.60999862	0.77885090	1.73074600
54.61999862	0.77885090	1.81717500
54.62999862	0.77885090	1.73074600
54.63999862	0.77885090	1.73074600
54.64999862	0.77885090	1.73074600
54.65999862	0.77885090	1.81717500
54.66999862	0.77885090	1.73074600
54.67999862	0.77885090	1.73074600
54.68999862	0.77885090	1.81717500
54.69999862	0.77885090	1.81717500
54.70999862	0.77885090	1.73074600
54.71999862	0.77885090	1.81717500
54.72999862	0.77885090	1.81717500
54.73999862	0.77885090	1.73074600
54.74999862	0.77885090	1.73074600
54.75999862	0.77885090	1.81717500
54.76999862	0.77885090	1.81717500
54.77999862	0.77885090	1.81717500
54.78999862	0.77885090	1.81717500
54.79999862	0.77885090	1.81717500
54.80999862	0.77885090	1.81717500
54.81999862	0.79613680	1.81717500
54.82999861	0.77885090	1.81717500
54.83999861	0.77885090	1.81717500
54.84999861	0.77885090	1.81717500
54.85999861	0.79613680	1.81717500
54.86999861	0.77885090	1.81717500
54.87999861	0.79613680	1.81717500
54.88999861	0.79613680	1.81717500
54.89999861	0.79613680	1.81717500
54.90999861	0.79613680	1.81717500
54.91999861	0.79613680	1.81717500
54.92999861	0.79613680	1.81717500
54.93999861	0.79613680	1.81717500
54.94999861	0.79613680	1.81717500
54.95999861	0.79613680	1.81717500
54.96999861	0.79613680	1.81717500
54.97999861	0.79613680	1.81717500
54.98999861	0.79613680	1.81717500
54.99999861	0.79613680	1.81717500
55.00999861	0.79613680	1.81717500
55.01999861	0.79613680	1.81717500
55.02999861	0.79613680	1.90360500
55.03999861	0.79613680	1.81717500
55.04999861	0.79613680	1.81717500
55.05999861	0.79613680	1.81717500
55.06999861	0.79613680	1.90360500
55.07999861	0.79613680	1.81717500
55.08999861	0.79613680	1.81717500
55.09999861	0.79613680	1.81717500
55.10999861	0.79613680	1.90360500
55.11999861	0.79613680	1.90360500
55.12999861	0.79613680	1.90360500
55.13999861	0.79613680	1.90360500
55.14999861	0.79613680	1.81717500
55.15999861	0.79613680	1.90360500
55.16999861	0.79613680	1.90360500
55.17999861	0.79613680	1.90360500
55.18999861	0.79613680	1.90360500
55.19999861	0.81342270	1.90360500
55.20999861	0.81342270	1.90360500
55.21999861	0.79613680	1.90360500
55.22999860	0.81342270	1.90360500
55.23999860	0.81342270	1.90360500
55.24999860	0.81342270	1.90360500
55.25999860	0.81342270	1.90360500
55.26999860	0.81342270	1.90360500
55.27999860	0.81342270	1.90360500
55.28999860	0.81342270	1.90360500
55.29999860	0.81342270	1.90360500
55.30999860	0.81342270	1.90360500
55.31999860	0.81342270	1.81717500
55.32999860	0.81342270	1.90360500
55.33999860	0.81342270	1.90360500
55.34999860	0.81342270	1.90360500
55.35999860	0.81342270	1.90360500
55.36999860	0.81342270	1.90360500
55.37999860	0.81342270	1.90360500
55.38999860	0.81342270	1.90360500
55.39999860	0.81342270	1.90360500
55.40999860	0.81342270	1.99034200
55.41999860	0.81342270	1.90360500
55.42999860	0.83077020	1.90360500
55.43999860	0.83077020	1.90360500
55.44999860	0.83077020	1.90360500
55.45999860	0.83077020	1.90360500
55.46999860	0.83077020	1.90360500
55.47999860	0.83077020	1.90360500
55.48999860	0.83077020	1.90360500
55.49999860	0.83077020	1.90360500
55.50999860	0.83077020	1.90360500
55.51999860	0.83077020	1.90360500
55.52999860	0.83077020	1.90360500
55.53999860	0.83077020	1.99034200
55.54999860	0.83077020	1.99034200
55.55999860	0.83077020	1.99034200
55.56999860	0.84805610	1.99034200
55.57999860	0.83077020	1.99034200
55.58999860	0.84805610	1.99034200
55.59999860	0.84805610	1.90360500
55.60999860	0.83077020	1.99034200
55.61999859	0.84805610	1.99034200
55.62999859	0.84805610	1.99034200
55.63999859	0.84805610	1.99034200
55.64999859	0.84805610	1.90360500
55.65999859	0.84805610	1.99034200
55.66999859	0.84805610	1.99034200
55.67999859	0.84805610	1.99034200
55.68999859	0.84805610	1.99034200
55.69999859	0.84805610	1.99034200
55.70999859	0.84805610	1.90360500
55.71999859	0.84805610	1.99034200
55.72999859	0.86534200	1.99034200
55.73999859	0.86534200	1.99034200
55.74999859	0.86534200	1.99034200
55.75999859	0.86534200	1.99034200
55.76999859	0.86534200	1.99034200
55.77999859	0.86534200	1.99034200
55.78999859	0.86534200	1.99034200
55.79999859	0.86534200	1.99034200
55.80999859	0.86534200	1.99034200
55.81999859	0.86534200	1.99034200
55.82999859	0.86534200	1.99034200
55.83999859	0.86534200	1.99034200
55.84999859	0.86534200	1.99034200
55.85999859	0.88268950	1.99034200
55.86999859	0.88268950	1.99034200
55.87999859	0.88268950	1.99034200
55.88999859	0.88268950	1.99034200
55.89999859	0.88268950	1.99034200
55.90999859	0.88268950	1.99034200
55.91999859	0.88268950	2.07677200
55.92999859	0.88268950	1.99034200
55.93999859	0.88268950	1.99034200
55.94999859	0.88268950	2.07677200
55.95999859	0.88268950	1.99034200
55.96999859	0.89997540	1.99034200
55.97999859	0.89997540	1.99034200
55.98999859	0.89997540	2.07677200
55.99999859	0.89997540	1.99034200
56.00999859	0.89997540	1.99034200
56.01999858	0.89997540	1.99034200
56.02999858	0.89997540	2.07677200
56.03999858	0.89997540	2.07677200
56.04999858	0.89997540	2.07677200
56.05999858	0.89997540	2.07677200
56.06999858	0.89997540	1.99034200
56.07999858	0.91732280	2.07677200
56.08999858	0.91732280	2.07677200
56.09999858	0.91732280	2.07677200
56.10999858	0.91732280	2.07677200
56.11999858	0.91732280	2.07677200
56.12999858	0.91732280	2.07677200
56.13999858	0.91732280	2.07677200
56.14999858	0.91732280	2.07677200
56.15999858	0.91732280	2.07677200
56.16999858	0.91732280	2.07677200
56.17999858	0.91732280	2.07677200
56.18999858	0.93460880	2.07677200
56.19999858	0.93460880	2.07677200
56.20999858	0.93460880	2.07677200
56.21999858	0.93460880	2.07677200
56.22999858	0.93460880	2.07677200
56.23999858	0.93460880	2.07677200
56.24999858	0.93460880	2.07677200
56.25999858	0.93460880	2.07677200
56.26999858	0.93460880	2.07677200
56.27999858	0.93460880	2.07677200
56.28999858	0.93460880	2.07677200
56.29999858	0.95189470	2.16320100
56.30999858	0.95189470	2.07677200
56.31999858	0.95189470	2.07677200
56.32999858	0.95189470	2.07677200
56.33999858	0.95189470	2.07677200
56.34999858	0.95189470	2.07677200
56.35999858	0.95189470	2.07677200
56.36999858	0.95189470	2.07677200
56.37999858	0.95189470	2.07677200
56.38999858	0.95189470	2.07677200
56.39999858	0.96924210	2.07677200
56.40999857	0.96924210	2.07677200
56.41999857	0.96924210	2.07677200
56.42999857	0.96924210	2.16320100
56.43999857	0.96924210	2.16320100
56.44999857	0.96924210	2.16320100
56.45999857	0.96924210	2.16320100
56.46999857	0.96924210	2.16320100
56.47999857	0.96924210	2.16320100
56.48999857	0.96924210	2.16320100
56.49999857	0.96924210	2.16320100
56.50999857	0.98652800	2.16320100
56.51999857	0.98652800	2.16320100
56.52999857	0.98652800	2.16320100
56.53999857	0.98652800	2.16320100
56.54999857	0.98652800	2.16320100
56.55999857	0.98652800	2.16320100
56.56999857	0.98652800	2.16320100
56.57999857	0.98652800	2.16320100
56.58999857	0.98652800	2.16320100
56.59999857	0.98652800	2.16320100
56.60999857	0.98652800	2.16320100
56.61999857	0.98652800	2.16320100
56.62999857	0.98652800	2.16320100
56.63999857	0.98652800	2.16320100
56.64999857	1.00381400	2.16320100
56.65999857	1.00381400	2.16320100
56.66999857	1.00381400	2.16320100
56.67999857	1.00381400	2.16320100
56.68999857	1.00381400	2.16320100
56.69999857	1.00381400	2.16320100
56.70999857	1.00381400	2.16320100
56.71999857	1.00381400	2.16320100
56.72999857	1.00381400	2.16320100
56.73999857	1.00381400	2.16320100
56.74999857	1.00381400	2.16320100
56.75999857	1.00381400	2.16320100
56.76999857	1.00381400	2.16320100
56.77999857	1.00381400	2.24993800
56.78999857	1.00381400	2.16320100
56.79999857	1.02116100	2.16320100
56.80999856	1.02116100	2.16320100
56.81999856	1.02116100	2.16320100
56.82999856	1.02116100	2.16320100
56.83999856	1.02116100	2.24993800
56.84999856	1.02116100	2.16320100
56.85999856	1.02116100	2.16320100
56.86999856	1.02116100	2.24993800
56.87999856	1.02116100	2.24993800
56.88999856	1.02116100	2.16320100
56.89999856	1.02116100	2.16320100
56.90999856	1.02116100	2.24993800
56.91999856	1.02116100	2.24993800
56.92999856	1.02116100	2.16320100
56.93999856	1.02116100	2.16320100
56.94999856	1.02116100	2.24993800
56.95999856	1.02116100	2.24993800
56.96999856	1.02116100	2.24993800
56.97999856	1.02116100	2.24993800
56.98999856	1.02116100	2.24993800
56.99999856	1.02116100	2.24993800
57.00999856	1.03844700	2.24993800
57.01999856	1.03844700	2.24993800
57.02999856	1.03844700	2.24993800
57.03999856	1.03844700	2.24993800
57.04999856	1.03844700	2.24993800
57.05999856	1.03844700	2.24993800
57.06999856	1.03844700	2.16320100
57.07999856	1.03844700	2.24993800
57.08999856	1.03844700	2.16320100
57.09999856	1.03844700	2.24993800
57.10999856	1.03844700	2.24993800
57.11999856	1.03844700	2.24993800
57.12999856	1.03844700	2.24993800
57.13999856	1.03844700	2.24993800
57.14999856	1.03844700	2.24993800
57.15999856	1.03844700	2.24993800
57.16999856	1.03844700	2.24993800
57.17999856	1.03844700	2.24993800
57.18999856	1.03844700	2.24993800
57.19999856	1.03844700	2.24993800
57.20999855	1.03844700	2.24993800
57.21999855	1.03844700	2.24993800
57.22999855	1.03844700	2.24993800
57.23999855	1.03844700	2.24993800
57.24999855	1.03844700	2.24993800
57.25999855	1.03844700	2.24993800
57.26999855	1.03844700	2.24993800
57.27999855	1.03844700	2.24993800
57.28999855	1.03844700	2.24993800
57.29999855	1.03844700	2.24993800
57.30999855	1.03844700	2.24993800
57.31999855	1.03844700	2.33636800
57.32999855	1.03844700	2.24993800
57.33999855	1.03844700	2.33636800
57.34999855	1.03844700	2.24993800
57.35999855	1.03844700	2.24993800
57.36999855	1.05573300	2.24993800
57.37999855	1.05573300	2.33636800
57.38999855	1.05573300	2.24993800
57.39999855	1.05573300	2.24993800
57.40999855	1.05573300	2.33636800
57.41999855	1.05573300	2.33636800
57.42999855	1.05573300	2.24993800
57.43999855	1.05573300	2.33636800
57.44999855	1.05573300	2.33636800
57.45999855	1.05573300	2.33636800
57.46999855	1.05573300	2.33636800
57.47999855	1.05573300	2.33636800
57.48999855	1.05573300	2.33636800
57.49999855	1.05573300	2.33636800
57.50999855	1.05573300	2.33636800
57.51999855	1.05573300	2.33636800
57.52999855	1.05573300	2.33636800
57.53999855	1.05573300	2.33636800
57.54999855	1.05573300	2.33636800
57.55999855	1.05573300	2.33636800
57.56999855	1.05573300	2.33636800
57.57999855	1.05573300	2.33636800
57.58999855	1.05573300	2.33636800
57.59999854	1.05573300	2.33636800
57.60999854	1.05573300	2.33636800
57.61999854	1.05573300	2.33636800
57.62999854	1.05573300	2.33636800
57.63999854	1.05573300	2.33636800
57.64999854	1.05573300	2.33636800
57.65999854	1.05573300	2.33636800
57.66999854	1.05573300	2.33636800
57.67999854	1.05573300	2.33636800
57.68999854	1.05573300	2.33636800
57.69999854	1.05573300	2.33636800
57.70999854	1.05573300	2.33636800
57.71999854	1.05573300	2.33636800
57.72999854	1.05573300	2.33636800
57.73999854	1.05573300	2.33636800
57.74999854	1.05573300	2.33636800
57.75999854	1.07308100	2.33636800
57.76999854	1.07308100	2.33636800
57.77999854	1.07308100	2.33636800
57.78999854	1.07308100	2.33636800
57.79999854	1.07308100	2.33636800
57.80999854	1.07308100	2.33636800
57.81999854	1.07308100	2.42310500
57.82999854	1.07308100	2.33636800
57.83999854	1.07308100	2.42310500
57.84999854	1.07308100	2.33636800
57.85999854	1.07308100	2.42310500
57.86999854	1.07308100	2.42310500
57.87999854	1.07308100	2.42310500
57.88999854	1.07308100	2.33636800
57.89999854	1.07308100	2.33636800
57.90999854	1.07308100	2.42310500
57.91999854	1.07308100	2.33636800
57.92999854	1.09036700	2.42310500
57.93999854	1.07308100	2.42310500
57.94999854	1.09036700	2.42310500
57.95999854	1.09036700	2.42310500
57.96999854	1.09036700	2.42310500
57.97999854	1.09036700	2.42310500
57.98999854	1.09036700	2.42310500
57.99999853	1.09036700	2.42310500
58.00999853	1.09036700	2.42310500
58.01999853	1.09036700	2.42310500
58.02999853	1.09036700	2.42310500
58.03999853	1.09036700	2.42310500
58.04999853	1.09036700	2.42310500
58.05999853	1.09036700	2.42310500
58.06999853	1.10771400	2.42310500
58.07999853	1.10771400	2.42310500
58.08999853	1.10771400	2.42310500
58.09999853	1.10771400	2.42310500
58.10999853	1.10771400	2.42310500
58.11999853	1.10771400	2.42310500
58.12999853	1.10771400	2.42310500
58.13999853	1.10771400	2.42310500
58.14999853	1.10771400	2.42310500
58.15999853	1.10771400	2.42310500
58.16999853	1.10771400	2.42310500
58.17999853	1.12500000	2.42310500
58.18999853	1.12500000	2.42310500
58.19999853	1.12500000	2.42310500
58.20999853	1.12500000	2.42310500
58.21999853	1.12500000	2.42310500
58.22999853	1.12500000	2.42310500
58.23999853	1.12500000	2.42310500
58.24999853	1.12500000	2.42310500
58.25999853	1.12500000	2.42310500
58.26999853	1.14228600	2.42310500
58.27999853	1.14228600	2.50953500
58.28999853	1.14228600	2.50953500
58.29999853	1.14228600	2.42310500
58.30999853	1.14228600	2.50953500
58.31999853	1.14228600	2.42310500
58.32999853	1.14228600	2.42310500
58.33999853	1.14228600	2.50953500
58.34999853	1.14228600	2.50953500
58.35999853	1.14228600	2.50953500
58.36999853	1.14228600	2.50953500
58.37999853	1.14228600	2.50953500
58.38999852	1.14228600	2.50953500
58.39999852	1.15963300	2.50953500
58.40999852	1.15963300	2.50953500
58.41999852	1.15963300	2.50953500
58.42999852	1.15963300	2.50953500
58.43999852	1.15963300	2.50953500
58.44999852	1.15963300	2.50953500
58.45999852	1.15963300	2.50953500
58.46999852	1.15963300	2.50953500
58.47999852	1.15963300	2.50953500
58.48999852	1.15963300	2.50953500
58.49999852	1.15963300	2.50953500
58.50999852	1.17691900	2.50953500
58.51999852	1.17691900	2.50953500
58.52999852	1.17691900	2.50953500
58.53999852	1.17691900	2.50953500
58.54999852	1.17691900	2.50953500
58.55999852	1.17691900	2.50953500
58.56999852	1.17691900	2.50953500
58.57999852	1.17691900	2.50953500
58.58999852	1.17691900	2.50953500
58.59999852	1.17691900	2.50953500
58.60999852	1.17691900	2.50953500
58.61999852	1.19420500	2.50953500
58.62999852	1.17691900	2.50953500
58.63999852	1.19420500	2.50953500
58.64999852	1.19420500	2.50953500
58.65999852	1.19420500	2.50953500
58.66999852	1.19420500	2.50953500
58.67999852	1.19420500	2.50953500
58.68999852	1.19420500	2.59596500
58.69999852	1.19420500	2.50953500
58.70999852	1.19420500	2.50953500
58.71999852	1.19420500	2.59596500
58.72999852	1.19420500	2.50953500
58.73999852	1.19420500	2.59596500
58.74999852	1.19420500	2.50953500
58.75999852	1.19420500	2.59596500
58.76999852	1.19420500	2.50953500
58.77999852	1.19420500	2.59596500
58.78999851	1.19420500	2.59596500
58.79999851	1.19420500	2.59596500
58.80999851	1.19420500	2.50953500
58.81999851	1.21155300	2.59596500
58.82999851	1.21155300	2.59596500
58.83999851	1.21155300	2.59596500
58.84999851	1.21155300	2.59596500
58.85999851	1.21155300	2.50953500
58.86999851	1.21155300	2.59596500
58.87999851	1.21155300	2.59596500
58.88999851	1.21155300	2.59596500
58.89999851	1.21155300	2.59596500
58.90999851	1.21155300	2.59596500
58.91999851	1.21155300	2.59596500
58.92999851	1.21155300	2.59596500
58.93999851	1.21155300	2.59596500
58.94999851	1.21155300	2.59596500
58.95999851	1.21155300	2.59596500
58.96999851	1.21155300	2.59596500
58.97999851	1.21155300	2.59596500
58.98999851	1.21155300	2.59596500
58.99999851	1.21155300	2.59596500
59.00999851	1.21155300	2.59596500
59.01999851	1.21155300	2.59596500
59.02999851	1.21155300	2.59596500
59.03999851	1.21155300	2.59596500
59.04999851	1.21155300	2.59596500
59.05999851	1.21155300	2.59596500
59.06999851	1.21155300	2.59596500
59.07999851	1.21155300	2.59596500
59.08999851	1.21155300	2.59596500
59.09999851	1.22883900	2.59596500
59.10999851	1.21155300	2.68270200
59.11999851	1.21155300	2.59596500
59.12999851	1.22883900	2.59596500
59.13999851	1.22883900	2.68270200
59.14999851	1.22883900	2.59596500
59.15999851	1.22883900	2.59596500
59.16999851	1.22883900	2.59596500
59.17999850	1.22883900	2.59596500
59.18999850	1.22883900	2.59596500
59.19999850	1.22883900	2.68270200
59.20999850	1.22883900	2.59596500
59.21999850	1.22883900	2.68270200
59.22999850	1.22883900	2.68270200
59.23999850	1.22883900	2.59596500
59.24999850	1.22883900	2.59596500
59.25999850	1.22883900	2.59596500
59.26999850	1.22883900	2.68270200
59.27999850	1.22883900	2.68270200
59.28999850	1.22883900	2.68270200
59.29999850	1.22883900	2.68270200
59.30999850	1.22883900	2.68270200
59.31999850	1.22883900	2.68270200
59.32999850	1.22883900	2.68270200
59.33999850	1.22883900	2.68270200
59.34999850	1.22883900	2.68270200
59.35999850	1.22883900	2.59596500
59.36999850	1.22883900	2.68270200
59.37999850	1.22883900	2.68270200
59.38999850	1.22883900	2.68270200
59.39999850	1.22883900	2.68270200
59.40999850	1.22883900	2.68270200
59.41999850	1.22883900	2.68270200
59.42999850	1.22883900	2.68270200
59.43999850	1.22883900	2.68270200
59.44999850	1.22883900	2.68270200
59.45999850	1.22883900	2.68270200
59.46999850	1.22883900	2.68270200
59.47999850	1.22883900	2.68270200
59.48999850	1.22883900	2.68270200
59.49999850	1.22883900	2.68270200
59.50999850	1.22883900	2.68270200
59.51999850	1.22883900	2.68270200
59.52999850	1.22883900	2.68270200
59.53999850	1.22883900	2.76913100
59.54999850	1.22883900	2.68270200
59.55999850	1.22883900	2.68270200
59.56999850	1.22883900	2.68270200
59.57999849	1.22883900	2.68270200
59.58999849	1.22883900	2.76913100
59.59999849	1.22883900	2.68270200
59.60999849	1.22883900	2.68270200
59.61999849	1.22883900	2.68270200
59.62999849	1.22883900	2.76913100
59.63999849	1.22883900	2.68270200
59.64999849	1.22883900	2.76913100
59.65999849	1.22883900	2.68270200
59.66999849	1.22883900	2.76913100
59.67999849	1.22883900	2.76913100
59.68999849	1.22883900	2.68270200
59.69999849	1.22883900	2.76913100
59.70999849	1.22883900	2.76913100
59.71999849	1.22883900	2.68270200
59.72999849	1.22883900	2.76913100
59.73999849	1.22883900	2.76913100
59.74999849	1.22883900	2.76913100
59.75999849	1.22883900	2.76913100
59.76999849	1.22883900	2.76913100
59.77999849	1.22883900	2.76913100
59.78999849	1.22883900	2.76913100
59.79999849	1.22883900	2.76913100
59.80999849	1.22883900	2.76913100
59.81999849	1.22883900	2.76913100
59.82999849	1.22883900	2.76913100
59.83999849	1.22883900	2.76913100
59.84999849	1.22883900	2.76913100
59.85999849	1.24612500	2.76913100
59.86999849	1.22883900	2.76913100
59.87999849	1.22883900	2.76913100
59.88999849	1.22883900	2.76913100
59.89999849	1.22883900	2.76913100
59.90999849	1.22883900	2.76913100
59.91999849	1.22883900	2.76913100
59.92999849	1.24612500	2.76913100
59.93999849	1.22883900	2.76913100
59.94999849	1.22883900	2.76913100
59.95999849	1.24612500	2.76913100
59.96999849	1.22883900	2.76913100
59.97999848	1.22883900	2.76913100
59.98999848	1.24612500	2.76913100
59.99999848	1.22883900	2.76913100
60.00999848	1.24612500	2.76913100
60.01999848	1.24612500	2.76913100
60.02999848	1.24612500	2.76913100
60.03999848	1.24612500	2.76913100
60.04999848	1.24612500	2.76913100
60.05999848	1.22883900	2.76913100
60.06999848	1.24612500	2.85556100
60.07999848	1.24612500	2.76913100
60.08999848	1.24612500	2.76913100
60.09999848	1.24612500	2.76913100
60.10999848	1.24612500	2.85556100
60.11999848	1.22883900	2.85556100
60.12999848	1.24612500	2.85556100
60.13999848	1.24612500	2.76913100
60.14999848	1.22883900	2.85556100
60.15999848	1.24612500	2.85556100
60.16999848	1.24612500	2.76913100
60.17999848	1.24612500	2.85556100
60.18999848	1.22883900	2.85556100
60.19999848	1.24612500	2.85556100
60.20999848	1.24612500	2.85556100
60.21999848	1.24612500	2.85556100
60.22999848	1.22883900	2.85556100
60.23999848	1.22883900	2.85556100
60.24999848	1.24612500	2.85556100
60.25999848	1.24612500	2.85556100
60.26999848	1.22883900	2.85556100
60.27999848	1.24612500	2.85556100
60.28999848	1.22883900	2.85556100
60.29999848	1.22883900	2.85556100
60.30999848	1.24612500	2.85556100
60.31999848	1.22883900	2.85556100
60.32999848	1.22883900	2.85556100
60.33999848	1.22883900	2.85556100
60.34999848	1.22883900	2.85556100
60.35999848	1.22883900	2.85556100
60.36999847	1.22883900	2.85556100
60.37999847	1.22883900	2.85556100
60.38999847	1.22883900	2.85556100
60.39999847	1.22883900	2.85556100
60.40999847	1.22883900	2.85556100
60.41999847	1.22883900	2.85556100
60.42999847	1.22883900	2.85556100
60.43999847	1.22883900	2.85556100
60.44999847	1.22883900	2.85556100
60.45999847	1.22883900	2.94229800
60.46999847	1.22883900	2.85556100
60.47999847	1.22883900	2.85556100
60.48999847	1.22883900	2.85556100
60.49999847	1.22883900	2.85556100
60.50999847	1.22883900	2.85556100
60.51999847	1.22883900	2.85556100
60.52999847	1.22883900	2.85556100
60.53999847	1.22883900	2.85556100
60.54999847	1.22883900	2.94229800
60.55999847	1.22883900	2.85556100
60.56999847	1.22883900	2.94229800
60.57999847	1.22883900	2.85556100
60.58999847	1.22883900	2.85556100
60.59999847	1.22883900	2.94229800
60.60999847	1.22883900	2.94229800
60.61999847	1.22883900	2.94229800
60.62999847	1.22883900	2.94229800
60.63999847	1.22883900	2.94229800
60.64999847	1.22883900	2.94229800
60.65999847	1.22883900	2.94229800
60.66999847	1.22883900	2.94229800
60.67999847	1.22883900	2.94229800
60.68999847	1.21155300	2.94229800
60.69999847	1.22883900	2.94229800
60.70999847	1.22883900	2.94229800
60.71999847	1.22883900	2.94229800
60.72999847	1.21155300	2.94229800
60.73999847	1.22883900	2.94229800
60.74999847	1.21155300	2.94229800
60.75999847	1.21155300	2.94229800
60.76999846	1.21155300	2.94229800
60.77999846	1.21155300	2.94229800
60.78999846	1.21155300	2.94229800
60.79999846	1.21155300	2.94229800
60.80999846	1.21155300	2.94229800
60.81999846	1.21155300	2.94229800
60.82999846	1.21155300	2.94229800
60.83999846	1.21155300	2.94229800
60.84999846	1.21155300	2.94229800
60.85999846	1.21155300	2.94229800
60.86999846	1.21155300	2.94229800
60.87999846	1.21155300	2.94229800
60.88999846	1.21155300	2.94229800
60.89999846	1.21155300	2.94229800
60.90999846	1.21155300	2.94229800
