Frekvens	Kanal A	Kanal B
36.12999909	0.96924210	9.25965800
36.13999909	0.96924210	9.34608700
36.14999909	0.96924210	9.34608700
36.15999909	0.96924210	9.25965800
36.16999909	0.96924210	9.25965800
36.17999909	0.96924210	9.25965800
36.18999909	0.96924210	9.25965800
36.19999909	0.96924210	9.25965800
36.20999909	0.96924210	9.34608700
36.21999909	0.96924210	9.25965800
36.22999908	0.96924210	9.25965800
36.23999908	0.96924210	9.25965800
36.24999908	0.96924210	9.25965800
36.25999908	0.96924210	9.25965800
36.26999908	0.96924210	9.25965800
36.27999908	0.96924210	9.25965800
36.28999908	0.96924210	9.25965800
36.29999908	0.96924210	9.25965800
36.30999908	0.96924210	9.25965800
36.31999908	0.96924210	9.25965800
36.32999908	0.96924210	9.25965800
36.33999908	0.96924210	9.25965800
36.34999908	0.96924210	9.25965800
36.35999908	0.96924210	9.25965800
36.36999908	0.96924210	9.25965800
36.37999908	0.96924210	9.25965800
36.38999908	0.96924210	9.25965800
36.39999908	0.96924210	9.25965800
36.40999908	0.96924210	9.25965800
36.41999908	0.96924210	9.25965800
36.42999908	0.96924210	9.25965800
36.43999908	0.96924210	9.25965800
36.44999908	0.96924210	9.25965800
36.45999908	0.96924210	9.25965800
36.46999908	0.96924210	9.25965800
36.47999908	0.96924210	9.25965800
36.48999908	0.96924210	9.25965800
36.49999908	0.96924210	9.25965800
36.50999908	0.96924210	9.25965800
36.51999908	0.96924210	9.25965800
36.52999908	0.96924210	9.25965800
36.53999908	0.96924210	9.25965800
36.54999908	0.96924210	9.25965800
36.55999908	0.96924210	9.25965800
36.56999908	0.96924210	9.25965800
36.57999908	0.96924210	9.25965800
36.58999908	0.96924210	9.25965800
36.59999908	0.96924210	9.25965800
36.60999908	0.96924210	9.17322800
36.61999907	0.96924210	9.17322800
36.62999907	0.96924210	9.25965800
36.63999907	0.96924210	9.25965800
36.64999907	0.96924210	9.17322800
36.65999907	0.96924210	9.25965800
36.66999907	0.96924210	9.17322800
36.67999907	0.96924210	9.17322800
36.68999907	0.96924210	9.17322800
36.69999907	0.96924210	9.17322800
36.70999907	0.96924210	9.17322800
36.71999907	0.96924210	9.17322800
36.72999907	0.96924210	9.17322800
36.73999907	0.96924210	9.17322800
36.74999907	0.96924210	9.17322800
36.75999907	0.96924210	9.17322800
36.76999907	0.96924210	9.17322800
36.77999907	0.96924210	9.17322800
36.78999907	0.96924210	9.17322800
36.79999907	0.96924210	9.17322800
36.80999907	0.96924210	9.17322800
36.81999907	0.96924210	9.17322800
36.82999907	0.96924210	9.17322800
36.83999907	0.96924210	9.17322800
36.84999907	0.96924210	9.17322800
36.85999907	0.96924210	9.17322800
36.86999907	0.96924210	9.17322800
36.87999907	0.96924210	9.17322800
36.88999907	0.96924210	9.17322800
36.89999907	0.96924210	9.17322800
36.90999907	0.96924210	9.17322800
36.91999907	0.96924210	9.17322800
36.92999907	0.96924210	9.17322800
36.93999907	0.96924210	9.17322800
36.94999907	0.96924210	9.17322800
36.95999907	0.96924210	9.17322800
36.96999907	0.96924210	9.17322800
36.97999907	0.96924210	9.17322800
36.98999907	0.96924210	9.17322800
36.99999907	0.96924210	9.08649100
37.00999907	0.96924210	9.17322800
37.01999906	0.96924210	9.17322800
37.02999906	0.96924210	9.17322800
37.03999906	0.96924210	9.17322800
37.04999906	0.96924210	9.17322800
37.05999906	0.96924210	9.17322800
37.06999906	0.96924210	9.08649100
37.07999906	0.96924210	9.17322800
37.08999906	0.96924210	9.17322800
37.09999906	0.96924210	9.17322800
37.10999906	0.96924210	9.08649100
37.11999906	0.96924210	9.17322800
37.12999906	0.96924210	9.08649100
37.13999906	0.96924210	9.08649100
37.14999906	0.96924210	9.08649100
37.15999906	0.96924210	9.08649100
37.16999906	0.96924210	9.08649100
37.17999906	0.96924210	9.08649100
37.18999906	0.96924210	9.08649100
37.19999906	0.96924210	9.08649100
37.20999906	0.96924210	9.08649100
37.21999906	0.96924210	9.08649100
37.22999906	0.96924210	9.08649100
37.23999906	0.96924210	9.08649100
37.24999906	0.96924210	9.08649100
37.25999906	0.96924210	9.08649100
37.26999906	0.96924210	9.08649100
37.27999906	0.96924210	9.08649100
37.28999906	0.96924210	9.08649100
37.29999906	0.96924210	9.08649100
37.30999906	0.96924210	9.08649100
37.31999906	0.96924210	9.08649100
37.32999906	0.96924210	9.08649100
37.33999906	0.96924210	9.08649100
37.34999906	0.96924210	9.08649100
37.35999906	0.96924210	9.08649100
37.36999906	0.96924210	9.08649100
37.37999906	0.96924210	9.08649100
37.38999906	0.96924210	9.08649100
37.39999906	0.96924210	9.08649100
37.40999905	0.96924210	9.08649100
37.41999905	0.96924210	9.08649100
37.42999905	0.96924210	9.08649100
37.43999905	0.96924210	9.08649100
37.44999905	0.96924210	9.08649100
37.45999905	0.96924210	9.00006100
37.46999905	0.96924210	9.00006100
37.47999905	0.96924210	9.08649100
37.48999905	0.96924210	9.08649100
37.49999905	0.96924210	9.08649100
37.50999905	0.96924210	9.08649100
37.51999905	0.96924210	9.00006100
37.52999905	0.96924210	9.00006100
37.53999905	0.96924210	9.00006100
37.54999905	0.96924210	9.08649100
37.55999905	0.96924210	9.00006100
37.56999905	0.96924210	9.00006100
37.57999905	0.96924210	9.08649100
37.58999905	0.96924210	9.00006100
37.59999905	0.96924210	9.00006100
37.60999905	0.96924210	9.00006100
37.61999905	0.96924210	9.00006100
37.62999905	0.96924210	9.08649100
37.63999905	0.96924210	9.08649100
37.64999905	0.96924210	9.00006100
37.65999905	0.96924210	9.00006100
37.66999905	0.96924210	9.00006100
37.67999905	0.96924210	9.08649100
37.68999905	0.96924210	9.00006100
37.69999905	0.96924210	9.00006100
37.70999905	0.96924210	9.00006100
37.71999905	0.96924210	9.00006100
37.72999905	0.96924210	9.00006100
37.73999905	0.96924210	9.00006100
37.74999905	0.96924210	9.00006100
37.75999905	0.96924210	9.00006100
37.76999905	0.96924210	9.00006100
37.77999905	0.96924210	9.00006100
37.78999905	0.96924210	9.00006100
37.79999905	0.96924210	9.00006100
37.80999904	0.96924210	9.00006100
37.81999904	0.96924210	9.00006100
37.82999904	0.96924210	9.00006100
37.83999904	0.96924210	9.00006100
37.84999904	0.96924210	9.00006100
37.85999904	0.96924210	9.00006100
37.86999904	0.96924210	9.00006100
37.87999904	0.96924210	9.00006100
37.88999904	0.96924210	9.00006100
37.89999904	0.96924210	9.00006100
37.90999904	0.96924210	9.00006100
37.91999904	0.96924210	9.00006100
37.92999904	0.96924210	9.00006100
37.93999904	0.96924210	9.00006100
37.94999904	0.96924210	9.00006100
37.95999904	0.96924210	9.00006100
37.96999904	0.96924210	9.00006100
37.97999904	0.96924210	9.00006100
37.98999904	0.96924210	9.00006100
37.99999904	0.96924210	9.00006100
38.00999904	0.96924210	9.00006100
38.01999904	0.96924210	9.00006100
38.02999904	0.96924210	8.91363100
38.03999904	0.96924210	8.91363100
38.04999904	0.96924210	8.91363100
38.05999904	0.96924210	8.91363100
38.06999904	0.96924210	8.91363100
38.07999904	0.96924210	8.91363100
38.08999904	0.96924210	8.91363100
38.09999904	0.96924210	8.91363100
38.10999904	0.96924210	8.91363100
38.11999904	0.96924210	8.91363100
38.12999904	0.96924210	8.91363100
38.13999904	0.96924210	8.91363100
38.14999904	0.96924210	9.00006100
38.15999904	0.96924210	8.91363100
38.16999904	0.96924210	8.91363100
38.17999904	0.96924210	8.91363100
38.18999904	0.96924210	8.91363100
38.19999903	0.96924210	8.91363100
38.20999903	0.96924210	8.91363100
38.21999903	0.96924210	8.91363100
38.22999903	0.96924210	8.91363100
38.23999903	0.96924210	8.91363100
38.24999903	0.96924210	8.91363100
38.25999903	0.96924210	8.91363100
38.26999903	0.96924210	8.91363100
38.27999903	0.96924210	8.91363100
38.28999903	0.96924210	8.91363100
38.29999903	0.96924210	8.91363100
38.30999903	0.96924210	8.91363100
38.31999903	0.96924210	8.91363100
38.32999903	0.96924210	8.91363100
38.33999903	0.96924210	8.91363100
38.34999903	0.96924210	8.91363100
38.35999903	0.96924210	8.91363100
38.36999903	0.96924210	8.91363100
38.37999903	0.96924210	8.91363100
38.38999903	0.96924210	8.91363100
38.39999903	0.96924210	8.91363100
38.40999903	0.96924210	8.82689500
38.41999903	0.96924210	8.82689500
38.42999903	0.96924210	8.91363100
38.43999903	0.96924210	8.91363100
38.44999903	0.96924210	8.82689500
38.45999903	0.96924210	8.82689500
38.46999903	0.96924210	8.82689500
38.47999903	0.96924210	8.82689500
38.48999903	0.96924210	8.82689500
38.49999903	0.96924210	8.82689500
38.50999903	0.96924210	8.82689500
38.51999903	0.96924210	8.82689500
38.52999903	0.96924210	8.82689500
38.53999903	0.96924210	8.82689500
38.54999903	0.96924210	8.91363100
38.55999903	0.96924210	8.82689500
38.56999903	0.96924210	8.82689500
38.57999903	0.96924210	8.82689500
38.58999903	0.96924210	8.82689500
38.59999902	0.96924210	8.82689500
38.60999902	0.96924210	8.82689500
38.61999902	0.96924210	8.82689500
38.62999902	0.96924210	8.82689500
38.63999902	0.96924210	8.82689500
38.64999902	0.96924210	8.82689500
38.65999902	0.96924210	8.82689500
38.66999902	0.96924210	8.82689500
38.67999902	0.96924210	8.82689500
38.68999902	0.96924210	8.82689500
38.69999902	0.96924210	8.82689500
38.70999902	0.96924210	8.82689500
38.71999902	0.96924210	8.82689500
38.72999902	0.96924210	8.82689500
38.73999902	0.96924210	8.82689500
38.74999902	0.96924210	8.82689500
38.75999902	0.96924210	8.82689500
38.76999902	0.96924210	8.82689500
38.77999902	0.96924210	8.82689500
38.78999902	0.96924210	8.82689500
38.79999902	0.96924210	8.82689500
38.80999902	0.96924210	8.82689500
38.81999902	0.96924210	8.82689500
38.82999902	0.96924210	8.74046500
38.83999902	0.96924210	8.82689500
38.84999902	0.96924210	8.82689500
38.85999902	0.96924210	8.82689500
38.86999902	0.96924210	8.82689500
38.87999902	0.96924210	8.82689500
38.88999902	0.96924210	8.82689500
38.89999902	0.96924210	8.74046500
38.90999902	0.96924210	8.74046500
38.91999902	0.96924210	8.74046500
38.92999902	0.96924210	8.82689500
38.93999902	0.96924210	8.74046500
38.94999902	0.96924210	8.82689500
38.95999902	0.96924210	8.74046500
38.96999902	0.96924210	8.74046500
38.97999902	0.96924210	8.74046500
38.98999902	0.96924210	8.82689500
38.99999901	0.96924210	8.82689500
39.00999901	0.96924210	8.74046500
39.01999901	0.96924210	8.74046500
39.02999901	0.96924210	8.74046500
39.03999901	0.96924210	8.74046500
39.04999901	0.96924210	8.74046500
39.05999901	0.96924210	8.74046500
39.06999901	0.96924210	8.74046500
39.07999901	0.96924210	8.74046500
39.08999901	0.96924210	8.74046500
39.09999901	0.96924210	8.74046500
39.10999901	0.96924210	8.74046500
39.11999901	0.96924210	8.74046500
39.12999901	0.96924210	8.74046500
39.13999901	0.96924210	8.74046500
39.14999901	0.96924210	8.74046500
39.15999901	0.96924210	8.74046500
39.16999901	0.96924210	8.74046500
39.17999901	0.96924210	8.74046500
39.18999901	0.96924210	8.74046500
39.19999901	0.96924210	8.74046500
39.20999901	0.96924210	8.74046500
39.21999901	0.96924210	8.74046500
39.22999901	0.96924210	8.74046500
39.23999901	0.96924210	8.74046500
39.24999901	0.96924210	8.74046500
39.25999901	0.96924210	8.74046500
39.26999901	0.96924210	8.74046500
39.27999901	0.96924210	8.74046500
39.28999901	0.96924210	8.74046500
39.29999901	0.96924210	8.74046500
39.30999901	0.96924210	8.74046500
39.31999901	0.96924210	8.74046500
39.32999901	0.96924210	8.74046500
39.33999901	0.96924210	8.74046500
39.34999901	0.96924210	8.74046500
39.35999901	0.96924210	8.74046500
39.36999901	0.96924210	8.65372800
39.37999901	0.96924210	8.74046500
39.38999900	0.96924210	8.65372800
39.39999900	0.96924210	8.65372800
39.40999900	0.96924210	8.74046500
39.41999900	0.96924210	8.74046500
39.42999900	0.96924210	8.65372800
39.43999900	0.96924210	8.65372800
39.44999900	0.96924210	8.65372800
39.45999900	0.96924210	8.65372800
39.46999900	0.96924210	8.65372800
39.47999900	0.96924210	8.74046500
39.48999900	0.96924210	8.65372800
39.49999900	0.96924210	8.65372800
39.50999900	0.96924210	8.65372800
39.51999900	0.96924210	8.65372800
39.52999900	0.96924210	8.65372800
39.53999900	0.96924210	8.65372800
39.54999900	0.96924210	8.65372800
39.55999900	0.96924210	8.65372800
39.56999900	0.96924210	8.65372800
39.57999900	0.96924210	8.65372800
39.58999900	0.96924210	8.65372800
39.59999900	0.96924210	8.65372800
39.60999900	0.96924210	8.65372800
39.61999900	0.96924210	8.65372800
39.62999900	0.96924210	8.65372800
39.63999900	0.96924210	8.65372800
39.64999900	0.96924210	8.65372800
39.65999900	0.96924210	8.65372800
39.66999900	0.96924210	8.65372800
39.67999900	0.96924210	8.65372800
39.68999900	0.96924210	8.65372800
39.69999900	0.96924210	8.65372800
39.70999900	0.96924210	8.65372800
39.71999900	0.96924210	8.65372800
39.72999900	0.96924210	8.65372800
39.73999900	0.96924210	8.65372800
39.74999900	0.96924210	8.65372800
39.75999900	0.96924210	8.65372800
39.76999900	0.96924210	8.65372800
39.77999900	0.96924210	8.65372800
39.78999899	0.96924210	8.65372800
39.79999899	0.96924210	8.65372800
39.80999899	0.96924210	8.65372800
39.81999899	0.96924210	8.65372800
39.82999899	0.96924210	8.65372800
39.83999899	0.96924210	8.65372800
39.84999899	0.96924210	8.65372800
39.85999899	0.96924210	8.56729800
39.86999899	0.96924210	8.65372800
39.87999899	0.96924210	8.65372800
39.88999899	0.96924210	8.56729800
39.89999899	0.96924210	8.65372800
39.90999899	0.96924210	8.56729800
39.91999899	0.96924210	8.56729800
39.92999899	0.96924210	8.56729800
39.93999899	0.96924210	8.56729800
39.94999899	0.96924210	8.56729800
39.95999899	0.96924210	8.56729800
39.96999899	0.96924210	8.56729800
39.97999899	0.96924210	8.56729800
39.98999899	0.96924210	8.56729800
39.99999899	0.96924210	8.56729800
40.00999899	0.96924210	8.56729800
40.01999899	0.96924210	8.56729800
40.02999899	0.96924210	8.56729800
40.03999899	0.96924210	8.56729800
40.04999899	0.96924210	8.56729800
40.05999899	0.96924210	8.56729800
40.06999899	0.96924210	8.56729800
40.07999899	0.96924210	8.56729800
40.08999899	0.96924210	8.56729800
40.09999899	0.96924210	8.56729800
40.10999899	0.96924210	8.56729800
40.11999899	0.96924210	8.56729800
40.12999899	0.96924210	8.56729800
40.13999899	0.96924210	8.56729800
40.14999899	0.96924210	8.56729800
40.15999899	0.96924210	8.56729800
40.16999899	0.96924210	8.56729800
40.17999898	0.96924210	8.56729800
40.18999898	0.96924210	8.56729800
40.19999898	0.96924210	8.56729800
40.20999898	0.96924210	8.56729800
40.21999898	0.96924210	8.56729800
40.22999898	0.96924210	8.56729800
40.23999898	0.96924210	8.56729800
40.24999898	0.96924210	8.56729800
40.25999898	0.96924210	8.48086800
40.26999898	0.96924210	8.56729800
40.27999898	0.96924210	8.48086800
40.28999898	0.96924210	8.48086800
40.29999898	0.96924210	8.48086800
40.30999898	0.96924210	8.48086800
40.31999898	0.96924210	8.56729800
40.32999898	0.96924210	8.56729800
40.33999898	0.96924210	8.56729800
40.34999898	0.96924210	8.56729800
40.35999898	0.96924210	8.48086800
40.36999898	0.96924210	8.48086800
40.37999898	0.96924210	8.48086800
40.38999898	0.96924210	8.48086800
40.39999898	0.96924210	8.48086800
40.40999898	0.96924210	8.56729800
40.41999898	0.96924210	8.48086800
40.42999898	0.96924210	8.48086800
40.43999898	0.96924210	8.48086800
40.44999898	0.96924210	8.48086800
40.45999898	0.96924210	8.48086800
40.46999898	0.96924210	8.48086800
40.47999898	0.96924210	8.48086800
40.48999898	0.96924210	8.48086800
40.49999898	0.96924210	8.48086800
40.50999898	0.96924210	8.48086800
40.51999898	0.96924210	8.48086800
40.52999898	0.96924210	8.48086800
40.53999898	0.96924210	8.48086800
40.54999898	0.96924210	8.48086800
40.55999898	0.96924210	8.48086800
40.56999898	0.96924210	8.48086800
40.57999897	0.96924210	8.48086800
40.58999897	0.96924210	8.48086800
40.59999897	0.96924210	8.48086800
40.60999897	0.96924210	8.48086800
40.61999897	0.96924210	8.48086800
40.62999897	0.96924210	8.48086800
40.63999897	0.96924210	8.48086800
40.64999897	0.96924210	8.48086800
40.65999897	0.96924210	8.48086800
40.66999897	0.96924210	8.48086800
40.67999897	0.96924210	8.48086800
40.68999897	0.96924210	8.48086800
40.69999897	0.96924210	8.48086800
40.70999897	0.96924210	8.48086800
40.71999897	0.96924210	8.48086800
40.72999897	0.96924210	8.48086800
40.73999897	0.96924210	8.48086800
40.74999897	0.96924210	8.48086800
40.75999897	0.96924210	8.39413200
40.76999897	0.96924210	8.39413200
40.77999897	0.96924210	8.48086800
40.78999897	0.96924210	8.48086800
40.79999897	0.96924210	8.39413200
40.80999897	0.96924210	8.48086800
40.81999897	0.96924210	8.39413200
40.82999897	0.96924210	8.39413200
40.83999897	0.96924210	8.39413200
40.84999897	0.96924210	8.39413200
40.85999897	0.96924210	8.39413200
40.86999897	0.96924210	8.39413200
40.87999897	0.96924210	8.39413200
40.88999897	0.96924210	8.39413200
40.89999897	0.96924210	8.39413200
40.90999897	0.96924210	8.39413200
40.91999897	0.96924210	8.39413200
40.92999897	0.96924210	8.39413200
40.93999897	0.96924210	8.39413200
40.94999897	0.96924210	8.39413200
40.95999897	0.96924210	8.39413200
40.96999897	0.96924210	8.39413200
40.97999896	0.96924210	8.39413200
40.98999896	0.96924210	8.39413200
40.99999896	0.96924210	8.39413200
41.00999896	0.96924210	8.39413200
41.01999896	0.96924210	8.39413200
41.02999896	0.96924210	8.39413200
41.03999896	0.96924210	8.39413200
41.04999896	0.96924210	8.39413200
41.05999896	0.96924210	8.39413200
41.06999896	0.96924210	8.39413200
41.07999896	0.96924210	8.39413200
41.08999896	0.96924210	8.39413200
41.09999896	0.96924210	8.39413200
41.10999896	0.96924210	8.39413200
41.11999896	0.96924210	8.39413200
41.12999896	0.96924210	8.39413200
41.13999896	0.96924210	8.39413200
41.14999896	0.96924210	8.30770200
41.15999896	0.96924210	8.30770200
41.16999896	0.96924210	8.30770200
41.17999896	0.96924210	8.39413200
41.18999896	0.96924210	8.30770200
41.19999896	0.96924210	8.30770200
41.20999896	0.96924210	8.30770200
41.21999896	0.96924210	8.30770200
41.22999896	0.96924210	8.30770200
41.23999896	0.96924210	8.30770200
41.24999896	0.96924210	8.30770200
41.25999896	0.96924210	8.39413200
41.26999896	0.96924210	8.30770200
41.27999896	0.96924210	8.30770200
41.28999896	0.96924210	8.30770200
41.29999896	0.96924210	8.30770200
41.30999896	0.96924210	8.30770200
41.31999896	0.96924210	8.30770200
41.32999896	0.96924210	8.30770200
41.33999896	0.96924210	8.30770200
41.34999896	0.96924210	8.30770200
41.35999896	0.96924210	8.30770200
41.36999895	0.96924210	8.30770200
41.37999895	0.96924210	8.30770200
41.38999895	0.96924210	8.30770200
41.39999895	0.96924210	8.30770200
41.40999895	0.96924210	8.30770200
41.41999895	0.96924210	8.30770200
41.42999895	0.96924210	8.30770200
41.43999895	0.96924210	8.30770200
41.44999895	0.96924210	8.30770200
41.45999895	0.96924210	8.30770200
41.46999895	0.96924210	8.30770200
41.47999895	0.96924210	8.30770200
41.48999895	0.96924210	8.30770200
41.49999895	0.96924210	8.30770200
41.50999895	0.96924210	8.30770200
41.51999895	0.96924210	8.30770200
41.52999895	0.96924210	8.30770200
41.53999895	0.96924210	8.30770200
41.54999895	0.96924210	8.30770200
41.55999895	0.96924210	8.30770200
41.56999895	0.96924210	8.30770200
41.57999895	0.96924210	8.30770200
41.58999895	0.96924210	8.30770200
41.59999895	0.96924210	8.30770200
41.60999895	0.96924210	8.30770200
41.61999895	0.96924210	8.30770200
41.62999895	0.96924210	8.30770200
41.63999895	0.96924210	8.22127200
41.64999895	0.96924210	8.30770200
41.65999895	0.96924210	8.30770200
41.66999895	0.96924210	8.30770200
41.67999895	0.96924210	8.30770200
41.68999895	0.96924210	8.22127200
41.69999895	0.96924210	8.22127200
41.70999895	0.96924210	8.22127200
41.71999895	0.96924210	8.22127200
41.72999895	0.96924210	8.22127200
41.73999895	0.96924210	8.30770200
41.74999895	0.96924210	8.22127200
41.75999895	0.96924210	8.22127200
41.76999894	0.96924210	8.22127200
41.77999894	0.96924210	8.22127200
41.78999894	0.96924210	8.22127200
41.79999894	0.96924210	8.22127200
41.80999894	0.96924210	8.22127200
41.81999894	0.96924210	8.30770200
41.82999894	0.96924210	8.22127200
41.83999894	0.96924210	8.22127200
41.84999894	0.96924210	8.22127200
41.85999894	0.96924210	8.22127200
41.86999894	0.96924210	8.22127200
41.87999894	0.96924210	8.22127200
41.88999894	0.96924210	8.22127200
41.89999894	0.96924210	8.22127200
41.90999894	0.96924210	8.22127200
41.91999894	0.96924210	8.22127200
41.92999894	0.96924210	8.22127200
41.93999894	0.96924210	8.22127200
41.94999894	0.96924210	8.22127200
41.95999894	0.96924210	8.22127200
41.96999894	0.96924210	8.22127200
41.97999894	0.96924210	8.22127200
41.98999894	0.96924210	8.22127200
41.99999894	0.96924210	8.22127200
42.00999894	0.96924210	8.22127200
42.01999894	0.96924210	8.22127200
42.02999894	0.96924210	8.22127200
42.03999894	0.96924210	8.22127200
42.04999894	0.96924210	8.22127200
42.05999894	0.96924210	8.22127200
42.06999894	0.96924210	8.13453500
42.07999894	0.96924210	8.22127200
42.08999894	0.96924210	8.22127200
42.09999894	0.96924210	8.22127200
42.10999894	0.96924210	8.22127200
42.11999894	0.96924210	8.22127200
42.12999894	0.96924210	8.22127200
42.13999894	0.96924210	8.22127200
42.14999894	0.96924210	8.13453500
42.15999893	0.96924210	8.13453500
42.16999893	0.96924210	8.22127200
42.17999893	0.96924210	8.13453500
42.18999893	0.96924210	8.13453500
42.19999893	0.96924210	8.13453500
42.20999893	0.96924210	8.13453500
42.21999893	0.96924210	8.13453500
42.22999893	0.96924210	8.13453500
42.23999893	0.96924210	8.13453500
42.24999893	0.96924210	8.13453500
42.25999893	0.96924210	8.13453500
42.26999893	0.96924210	8.13453500
42.27999893	0.96924210	8.13453500
42.28999893	0.96924210	8.13453500
42.29999893	0.96924210	8.13453500
42.30999893	0.96924210	8.13453500
42.31999893	0.96924210	8.13453500
42.32999893	0.96924210	8.13453500
42.33999893	0.96924210	8.13453500
42.34999893	0.96924210	8.13453500
42.35999893	0.96924210	8.13453500
42.36999893	0.96924210	8.13453500
42.37999893	0.96924210	8.13453500
42.38999893	0.96924210	8.13453500
42.39999893	0.96924210	8.13453500
42.40999893	0.96924210	8.13453500
42.41999893	0.96924210	8.13453500
42.42999893	0.96924210	8.13453500
42.43999893	0.96924210	8.13453500
42.44999893	0.96924210	8.13453500
42.45999893	0.96924210	8.13453500
42.46999893	0.96924210	8.13453500
42.47999893	0.96924210	8.13453500
42.48999893	0.96924210	8.13453500
42.49999893	0.96924210	8.13453500
42.50999893	0.96924210	8.13453500
42.51999893	0.96924210	8.13453500
42.52999893	0.96924210	8.13453500
42.53999893	0.96924210	8.13453500
42.54999893	0.96924210	8.13453500
42.55999892	0.96924210	8.04810500
42.56999892	0.96924210	8.13453500
42.57999892	0.96924210	8.04810500
42.58999892	0.96924210	8.04810500
42.59999892	0.96924210	8.04810500
42.60999892	0.96924210	8.04810500
42.61999892	0.96924210	8.04810500
42.62999892	0.96924210	8.04810500
42.63999892	0.96924210	8.13453500
42.64999892	0.96924210	8.13453500
42.65999892	0.96924210	8.13453500
42.66999892	0.96924210	8.13453500
42.67999892	0.96924210	8.04810500
42.68999892	0.96924210	8.04810500
42.69999892	0.96924210	8.13453500
42.70999892	0.96924210	8.13453500
42.71999892	0.96924210	8.04810500
42.72999892	0.96924210	8.04810500
42.73999892	0.96924210	8.04810500
42.74999892	0.96924210	8.04810500
42.75999892	0.96924210	8.04810500
42.76999892	0.96924210	8.04810500
42.77999892	0.96924210	8.04810500
42.78999892	0.96924210	8.04810500
42.79999892	0.96924210	8.04810500
42.80999892	0.96924210	8.04810500
42.81999892	0.96924210	8.04810500
42.82999892	0.96924210	8.04810500
42.83999892	0.96924210	8.04810500
42.84999892	0.96924210	8.04810500
42.85999892	0.96924210	8.04810500
42.86999892	0.96924210	8.04810500
42.87999892	0.96924210	8.04810500
42.88999892	0.96924210	8.04810500
42.89999892	0.96924210	8.04810500
42.90999892	0.96924210	8.04810500
42.91999892	0.96924210	8.04810500
42.92999892	0.96924210	8.04810500
42.93999892	0.96924210	8.04810500
42.94999891	0.96924210	8.04810500
42.95999891	0.96924210	8.04810500
42.96999891	0.96924210	8.04810500
42.97999891	0.96924210	7.96167600
42.98999891	0.96924210	8.04810500
42.99999891	0.96924210	8.04810500
43.00999891	0.96924210	7.96167600
43.01999891	0.96924210	8.04810500
43.02999891	0.96924210	8.04810500
43.03999891	0.96924210	8.04810500
43.04999891	0.96924210	8.04810500
43.05999891	0.96924210	8.04810500
43.06999891	0.96924210	7.96167600
43.07999891	0.96924210	8.04810500
43.08999891	0.96924210	7.96167600
43.09999891	0.96924210	7.96167600
43.10999891	0.96924210	7.96167600
43.11999891	0.96924210	7.96167600
43.12999891	0.96924210	7.96167600
43.13999891	0.96924210	7.96167600
43.14999891	0.96924210	7.96167600
43.15999891	0.96924210	7.96167600
43.16999891	0.96924210	7.96167600
43.17999891	0.96924210	7.96167600
43.18999891	0.96924210	7.96167600
43.19999891	0.96924210	7.96167600
43.20999891	0.96924210	7.96167600
43.21999891	0.96924210	7.96167600
43.22999891	0.96924210	7.96167600
43.23999891	0.96924210	7.96167600
43.24999891	0.96924210	7.96167600
43.25999891	0.96924210	7.96167600
43.26999891	0.96924210	7.96167600
43.27999891	0.96924210	7.96167600
43.28999891	0.96924210	7.96167600
43.29999891	0.96924210	7.96167600
43.30999891	0.96924210	7.96167600
43.31999891	0.96924210	7.96167600
43.32999891	0.96924210	7.96167600
43.33999891	0.96924210	7.96167600
43.34999890	0.96924210	7.96167600
43.35999890	0.96924210	7.96167600
43.36999890	0.96924210	7.96167600
43.37999890	0.96924210	7.96167600
43.38999890	0.96924210	7.96167600
43.39999890	0.96924210	7.96167600
43.40999890	0.96924210	7.96167600
43.41999890	0.96924210	7.96167600
43.42999890	0.96924210	7.96167600
43.43999890	0.96924210	7.96167600
43.44999890	0.96924210	7.96167600
43.45999890	0.96924210	7.96167600
43.46999890	0.96924210	7.96167600
43.47999890	0.96924210	7.96167600
43.48999890	0.96924210	7.87493800
43.49999890	0.96924210	7.96167600
43.50999890	0.96924210	7.87493800
43.51999890	0.96924210	7.96167600
43.52999890	0.96924210	7.96167600
43.53999890	0.96924210	7.96167600
43.54999890	0.96924210	7.87493800
43.55999890	0.96924210	7.96167600
43.56999890	0.96924210	7.96167600
43.57999890	0.96924210	7.87493800
43.58999890	0.96924210	7.87493800
43.59999890	0.96924210	7.87493800
43.60999890	0.96924210	7.87493800
43.61999890	0.96924210	7.87493800
43.62999890	0.96924210	7.96167600
43.63999890	0.96924210	7.87493800
43.64999890	0.96924210	7.87493800
43.65999890	0.96924210	7.87493800
43.66999890	0.96924210	7.87493800
43.67999890	0.96924210	7.87493800
43.68999890	0.96924210	7.87493800
43.69999890	0.96924210	7.87493800
43.70999890	0.96924210	7.87493800
43.71999890	0.96924210	7.87493800
43.72999890	0.96924210	7.87493800
43.73999890	0.96924210	7.87493800
43.74999889	0.96924210	7.87493800
43.75999889	0.96924210	7.87493800
43.76999889	0.96924210	7.87493800
43.77999889	0.96924210	7.87493800
43.78999889	0.96924210	7.87493800
43.79999889	0.96924210	7.87493800
43.80999889	0.96924210	7.87493800
43.81999889	0.96924210	7.87493800
43.82999889	0.96924210	7.87493800
43.83999889	0.96924210	7.87493800
43.84999889	0.96924210	7.87493800
43.85999889	0.96924210	7.87493800
43.86999889	0.96924210	7.87493800
43.87999889	0.96924210	7.87493800
