Frekvens	Kanal A	Kanal B
29.35999926	1.07308100	4.84621000
29.36999926	1.07308100	4.84621000
29.37999926	1.07308100	4.84621000
29.38999926	1.07308100	4.84621000
29.39999926	1.07308100	4.84621000
29.40999926	1.07308100	4.84621000
29.41999926	1.07308100	4.84621000
29.42999926	1.07308100	4.84621000
29.43999926	1.07308100	4.84621000
29.44999926	1.07308100	4.84621000
29.45999926	1.07308100	4.84621000
29.46999926	1.07308100	4.84621000
29.47999926	1.07308100	4.84621000
29.48999926	1.07308100	4.84621000
29.49999925	1.07308100	4.75947300
29.50999925	1.07308100	4.84621000
29.51999925	1.07308100	4.84621000
29.52999925	1.07308100	4.84621000
29.53999925	1.07308100	4.84621000
29.54999925	1.07308100	4.75947300
29.55999925	1.07308100	4.84621000
29.56999925	1.07308100	4.84621000
29.57999925	1.07308100	4.84621000
29.58999925	1.05573300	4.75947300
29.59999925	1.05573300	4.84621000
29.60999925	1.07308100	4.75947300
29.61999925	1.05573300	4.75947300
29.62999925	1.07308100	4.84621000
29.63999925	1.05573300	4.75947300
29.64999925	1.05573300	4.75947300
29.65999925	1.05573300	4.75947300
29.66999925	1.05573300	4.84621000
29.67999925	1.05573300	4.75947300
29.68999925	1.05573300	4.75947300
29.69999925	1.05573300	4.75947300
29.70999925	1.05573300	4.75947300
29.71999925	1.05573300	4.75947300
29.72999925	1.05573300	4.75947300
29.73999925	1.05573300	4.75947300
29.74999925	1.05573300	4.75947300
29.75999925	1.05573300	4.75947300
29.76999925	1.05573300	4.75947300
29.77999925	1.05573300	4.75947300
29.78999925	1.05573300	4.75947300
29.79999925	1.05573300	4.75947300
29.80999925	1.05573300	4.75947300
29.81999925	1.05573300	4.75947300
29.82999925	1.05573300	4.75947300
29.83999925	1.05573300	4.75947300
29.84999925	1.05573300	4.75947300
29.85999925	1.05573300	4.75947300
29.86999925	1.05573300	4.75947300
29.87999925	1.05573300	4.75947300
29.88999924	1.05573300	4.75947300
29.89999924	1.05573300	4.75947300
29.90999924	1.03844700	4.75947300
29.91999924	1.03844700	4.75947300
29.92999924	1.05573300	4.75947300
29.93999924	1.03844700	4.75947300
29.94999924	1.03844700	4.75947300
29.95999924	1.03844700	4.75947300
29.96999924	1.03844700	4.75947300
29.97999924	1.03844700	4.67304400
29.98999924	1.03844700	4.75947300
29.99999924	1.03844700	4.75947300
30.00999924	1.03844700	4.75947300
30.01999924	1.03844700	4.75947300
30.02999924	1.03844700	4.75947300
30.03999924	1.03844700	4.67304400
30.04999924	1.03844700	4.75947300
30.05999924	1.03844700	4.75947300
30.06999924	1.03844700	4.75947300
30.07999924	1.03844700	4.67304400
30.08999924	1.03844700	4.67304400
30.09999924	1.03844700	4.67304400
30.10999924	1.03844700	4.67304400
30.11999924	1.03844700	4.75947300
30.12999924	1.03844700	4.67304400
30.13999924	1.03844700	4.67304400
30.14999924	1.03844700	4.75947300
30.15999924	1.03844700	4.67304400
30.16999924	1.03844700	4.67304400
30.17999924	1.02116100	4.75947300
30.18999924	1.03844700	4.67304400
30.19999924	1.02116100	4.67304400
30.20999924	1.03844700	4.67304400
30.21999924	1.02116100	4.67304400
30.22999924	1.02116100	4.67304400
30.23999924	1.02116100	4.67304400
30.24999924	1.02116100	4.67304400
30.25999924	1.02116100	4.67304400
30.26999924	1.02116100	4.67304400
30.27999924	1.02116100	4.67304400
30.28999923	1.02116100	4.67304400
30.29999923	1.02116100	4.67304400
30.30999923	1.02116100	4.67304400
30.31999923	1.02116100	4.67304400
30.32999923	1.02116100	4.67304400
30.33999923	1.02116100	4.67304400
30.34999923	1.02116100	4.67304400
30.35999923	1.02116100	4.67304400
30.36999923	1.02116100	4.67304400
30.37999923	1.02116100	4.67304400
30.38999923	1.02116100	4.67304400
30.39999923	1.02116100	4.67304400
30.40999923	1.02116100	4.67304400
30.41999923	1.02116100	4.67304400
30.42999923	1.02116100	4.67304400
30.43999923	1.02116100	4.67304400
30.44999923	1.02116100	4.67304400
30.45999923	1.02116100	4.67304400
30.46999923	1.02116100	4.58661400
30.47999923	1.02116100	4.67304400
30.48999923	1.00381400	4.58661400
30.49999923	1.00381400	4.67304400
30.50999923	1.02116100	4.67304400
30.51999923	1.02116100	4.58661400
30.52999923	1.00381400	4.67304400
30.53999923	1.00381400	4.58661400
30.54999923	1.00381400	4.58661400
30.55999923	1.00381400	4.58661400
30.56999923	1.00381400	4.58661400
30.57999923	1.00381400	4.58661400
30.58999923	1.00381400	4.58661400
30.59999923	1.00381400	4.58661400
30.60999923	1.00381400	4.58661400
30.61999923	1.00381400	4.58661400
30.62999923	1.00381400	4.58661400
30.63999923	1.00381400	4.58661400
30.64999923	1.00381400	4.58661400
30.65999923	1.00381400	4.58661400
30.66999923	1.00381400	4.58661400
30.67999922	1.00381400	4.58661400
30.68999922	1.00381400	4.58661400
30.69999922	1.00381400	4.58661400
30.70999922	1.00381400	4.58661400
30.71999922	1.00381400	4.58661400
30.72999922	1.00381400	4.58661400
30.73999922	1.00381400	4.58661400
30.74999922	1.00381400	4.58661400
30.75999922	1.00381400	4.58661400
30.76999922	1.00381400	4.58661400
30.77999922	1.00381400	4.58661400
30.78999922	0.98652800	4.58661400
30.79999922	0.98652800	4.58661400
30.80999922	0.98652800	4.58661400
30.81999922	0.98652800	4.58661400
30.82999922	0.98652800	4.58661400
30.83999922	0.98652800	4.49987700
30.84999922	1.00381400	4.58661400
30.85999922	0.98652800	4.58661400
30.86999922	0.98652800	4.58661400
30.87999922	0.98652800	4.58661400
30.88999922	0.98652800	4.58661400
30.89999922	0.98652800	4.58661400
30.90999922	0.98652800	4.58661400
30.91999922	0.98652800	4.49987700
30.92999922	0.98652800	4.49987700
30.93999922	0.98652800	4.49987700
30.94999922	0.98652800	4.58661400
30.95999922	0.98652800	4.49987700
30.96999922	0.98652800	4.58661400
30.97999922	0.98652800	4.49987700
30.98999922	0.98652800	4.49987700
30.99999922	0.98652800	4.58661400
31.00999922	0.98652800	4.49987700
31.01999922	0.98652800	4.49987700
31.02999922	0.98652800	4.58661400
31.03999922	0.98652800	4.58661400
31.04999922	0.98652800	4.49987700
31.05999922	0.98652800	4.49987700
31.06999922	0.98652800	4.49987700
31.07999921	0.98652800	4.49987700
31.08999921	0.98652800	4.49987700
31.09999921	0.96924210	4.49987700
31.10999921	0.96924210	4.49987700
31.11999921	0.96924210	4.49987700
31.12999921	0.96924210	4.49987700
31.13999921	0.96924210	4.49987700
31.14999921	0.98652800	4.49987700
31.15999921	0.96924210	4.49987700
31.16999921	0.96924210	4.49987700
31.17999921	0.96924210	4.49987700
31.18999921	0.96924210	4.49987700
31.19999921	0.96924210	4.49987700
31.20999921	0.96924210	4.49987700
31.21999921	0.96924210	4.49987700
31.22999921	0.96924210	4.49987700
31.23999921	0.96924210	4.49987700
31.24999921	0.96924210	4.49987700
31.25999921	0.96924210	4.49987700
31.26999921	0.96924210	4.49987700
31.27999921	0.96924210	4.49987700
31.28999921	0.96924210	4.49987700
31.29999921	0.96924210	4.49987700
31.30999921	0.96924210	4.49987700
31.31999921	0.96924210	4.49987700
31.32999921	0.96924210	4.49987700
31.33999921	0.96924210	4.49987700
31.34999921	0.95189470	4.49987700
31.35999921	0.95189470	4.49987700
31.36999921	0.95189470	4.49987700
31.37999921	0.95189470	4.49987700
31.38999921	0.95189470	4.49987700
31.39999921	0.95189470	4.49987700
31.40999921	0.95189470	4.49987700
31.41999921	0.95189470	4.41344700
31.42999921	0.95189470	4.49987700
31.43999921	0.95189470	4.49987700
31.44999921	0.95189470	4.41344700
31.45999921	0.95189470	4.41344700
31.46999921	0.95189470	4.41344700
31.47999920	0.95189470	4.41344700
31.48999920	0.95189470	4.41344700
31.49999920	0.95189470	4.41344700
31.50999920	0.95189470	4.49987700
31.51999920	0.95189470	4.41344700
31.52999920	0.95189470	4.41344700
31.53999920	0.95189470	4.41344700
31.54999920	0.95189470	4.41344700
31.55999920	0.95189470	4.41344700
31.56999920	0.95189470	4.41344700
31.57999920	0.95189470	4.41344700
31.58999920	0.93460880	4.41344700
31.59999920	0.93460880	4.41344700
31.60999920	0.93460880	4.41344700
31.61999920	0.93460880	4.41344700
31.62999920	0.93460880	4.41344700
31.63999920	0.93460880	4.41344700
31.64999920	0.93460880	4.41344700
31.65999920	0.93460880	4.41344700
31.66999920	0.93460880	4.41344700
31.67999920	0.93460880	4.41344700
31.68999920	0.93460880	4.41344700
31.69999920	0.93460880	4.41344700
31.70999920	0.93460880	4.41344700
31.71999920	0.93460880	4.41344700
31.72999920	0.93460880	4.41344700
31.73999920	0.93460880	4.41344700
31.74999920	0.93460880	4.41344700
31.75999920	0.93460880	4.41344700
31.76999920	0.93460880	4.41344700
31.77999920	0.93460880	4.41344700
31.78999920	0.93460880	4.41344700
31.79999920	0.93460880	4.41344700
31.80999920	0.93460880	4.41344700
31.81999920	0.91732280	4.41344700
31.82999920	0.91732280	4.41344700
31.83999920	0.93460880	4.41344700
31.84999920	0.91732280	4.32671000
31.85999920	0.91732280	4.32671000
31.86999919	0.93460880	4.41344700
31.87999919	0.91732280	4.41344700
31.88999919	0.91732280	4.41344700
31.89999919	0.91732280	4.41344700
31.90999919	0.91732280	4.41344700
31.91999919	0.91732280	4.32671000
31.92999919	0.91732280	4.32671000
31.93999919	0.91732280	4.32671000
31.94999919	0.91732280	4.41344700
31.95999919	0.91732280	4.32671000
31.96999919	0.91732280	4.32671000
31.97999919	0.91732280	4.41344700
31.98999919	0.91732280	4.32671000
31.99999919	0.91732280	4.41344700
32.00999919	0.91732280	4.32671000
32.01999919	0.91732280	4.32671000
32.02999919	0.91732280	4.32671000
32.03999919	0.91732280	4.32671000
32.04999919	0.91732280	4.32671000
32.05999919	0.89997540	4.32671000
32.06999919	0.91732280	4.32671000
32.07999919	0.89997540	4.32671000
32.08999919	0.89997540	4.32671000
32.09999919	0.89997540	4.32671000
32.10999919	0.89997540	4.32671000
32.11999919	0.89997540	4.32671000
32.12999919	0.89997540	4.32671000
32.13999919	0.89997540	4.32671000
32.14999919	0.89997540	4.32671000
32.15999919	0.89997540	4.32671000
32.16999919	0.89997540	4.32671000
32.17999919	0.89997540	4.32671000
32.18999919	0.89997540	4.32671000
32.19999919	0.89997540	4.32671000
32.20999919	0.89997540	4.32671000
32.21999919	0.89997540	4.32671000
32.22999919	0.89997540	4.32671000
32.23999919	0.89997540	4.32671000
32.24999919	0.89997540	4.32671000
32.25999919	0.89997540	4.32671000
32.26999918	0.89997540	4.32671000
32.27999918	0.89997540	4.32671000
32.28999918	0.89997540	4.32671000
32.29999918	0.89997540	4.24028100
32.30999918	0.89997540	4.24028100
32.31999918	0.89997540	4.32671000
32.32999918	0.88268950	4.32671000
32.33999918	0.89997540	4.32671000
32.34999918	0.88268950	4.24028100
32.35999918	0.89997540	4.32671000
32.36999918	0.88268950	4.32671000
32.37999918	0.89997540	4.24028100
32.38999918	0.88268950	4.24028100
32.39999918	0.88268950	4.32671000
32.40999918	0.88268950	4.32671000
32.41999918	0.88268950	4.24028100
32.42999918	0.88268950	4.24028100
32.43999918	0.88268950	4.32671000
32.44999918	0.88268950	4.32671000
32.45999918	0.88268950	4.24028100
32.46999918	0.88268950	4.24028100
32.47999918	0.88268950	4.24028100
32.48999918	0.88268950	4.24028100
32.49999918	0.88268950	4.24028100
32.50999918	0.88268950	4.24028100
32.51999918	0.88268950	4.24028100
32.52999918	0.88268950	4.24028100
32.53999918	0.88268950	4.24028100
32.54999918	0.88268950	4.24028100
32.55999918	0.88268950	4.24028100
32.56999918	0.86534200	4.24028100
32.57999918	0.88268950	4.24028100
32.58999918	0.88268950	4.24028100
32.59999918	0.88268950	4.24028100
32.60999918	0.88268950	4.24028100
32.61999918	0.86534200	4.24028100
32.62999918	0.88268950	4.24028100
32.63999918	0.86534200	4.24028100
32.64999918	0.86534200	4.24028100
32.65999917	0.86534200	4.24028100
32.66999917	0.86534200	4.24028100
32.67999917	0.86534200	4.24028100
32.68999917	0.86534200	4.24028100
32.69999917	0.86534200	4.24028100
32.70999917	0.86534200	4.24028100
32.71999917	0.86534200	4.24028100
32.72999917	0.86534200	4.24028100
32.73999917	0.86534200	4.24028100
32.74999917	0.86534200	4.24028100
32.75999917	0.86534200	4.24028100
32.76999917	0.86534200	4.24028100
32.77999917	0.86534200	4.24028100
32.78999917	0.86534200	4.24028100
32.79999917	0.86534200	4.24028100
32.80999917	0.86534200	4.24028100
32.81999917	0.86534200	4.15385100
32.82999917	0.86534200	4.24028100
32.83999917	0.86534200	4.24028100
32.84999917	0.86534200	4.15385100
32.85999917	0.86534200	4.24028100
32.86999917	0.86534200	4.15385100
32.87999917	0.86534200	4.15385100
32.88999917	0.86534200	4.15385100
32.89999917	0.86534200	4.15385100
32.90999917	0.84805610	4.15385100
32.91999917	0.86534200	4.15385100
32.92999917	0.86534200	4.15385100
32.93999917	0.86534200	4.15385100
32.94999917	0.84805610	4.15385100
32.95999917	0.86534200	4.15385100
32.96999917	0.86534200	4.15385100
32.97999917	0.84805610	4.15385100
32.98999917	0.84805610	4.15385100
32.99999917	0.84805610	4.15385100
33.00999917	0.84805610	4.15385100
33.01999917	0.84805610	4.15385100
33.02999917	0.84805610	4.15385100
33.03999917	0.84805610	4.15385100
33.04999917	0.84805610	4.15385100
33.05999916	0.84805610	4.15385100
33.06999916	0.84805610	4.15385100
33.07999916	0.84805610	4.15385100
33.08999916	0.84805610	4.15385100
33.09999916	0.84805610	4.15385100
33.10999916	0.84805610	4.15385100
33.11999916	0.84805610	4.15385100
33.12999916	0.84805610	4.15385100
33.13999916	0.84805610	4.15385100
33.14999916	0.84805610	4.15385100
33.15999916	0.84805610	4.15385100
33.16999916	0.84805610	4.15385100
33.17999916	0.84805610	4.15385100
33.18999916	0.84805610	4.15385100
33.19999916	0.84805610	4.15385100
33.20999916	0.84805610	4.15385100
33.21999916	0.84805610	4.15385100
33.22999916	0.84805610	4.15385100
33.23999916	0.84805610	4.15385100
33.24999916	0.84805610	4.15385100
33.25999916	0.84805610	4.15385100
33.26999916	0.84805610	4.06711400
33.27999916	0.84805610	4.06711400
33.28999916	0.83077020	4.15385100
33.29999916	0.83077020	4.06711400
33.30999916	0.83077020	4.06711400
33.31999916	0.83077020	4.15385100
33.32999916	0.83077020	4.06711400
33.33999916	0.83077020	4.06711400
33.34999916	0.83077020	4.15385100
33.35999916	0.83077020	4.06711400
33.36999916	0.83077020	4.06711400
33.37999916	0.83077020	4.06711400
33.38999916	0.83077020	4.06711400
33.39999916	0.83077020	4.06711400
33.40999916	0.83077020	4.06711400
33.41999916	0.83077020	4.06711400
33.42999916	0.83077020	4.06711400
33.43999916	0.83077020	4.06711400
33.44999915	0.83077020	4.06711400
33.45999915	0.83077020	4.06711400
33.46999915	0.83077020	4.06711400
33.47999915	0.83077020	4.06711400
33.48999915	0.83077020	4.06711400
33.49999915	0.83077020	4.06711400
33.50999915	0.83077020	4.06711400
33.51999915	0.83077020	4.06711400
33.52999915	0.83077020	4.06711400
33.53999915	0.83077020	4.06711400
33.54999915	0.83077020	4.06711400
33.55999915	0.83077020	4.06711400
33.56999915	0.83077020	4.06711400
33.57999915	0.83077020	4.06711400
33.58999915	0.83077020	4.06711400
33.59999915	0.83077020	4.06711400
33.60999915	0.83077020	4.06711400
33.61999915	0.81342270	4.06711400
33.62999915	0.83077020	4.06711400
33.63999915	0.83077020	4.06711400
33.64999915	0.81342270	4.06711400
33.65999915	0.81342270	4.06711400
33.66999915	0.81342270	4.06711400
33.67999915	0.81342270	4.06711400
33.68999915	0.81342270	4.06711400
33.69999915	0.81342270	3.98068400
33.70999915	0.83077020	4.06711400
33.71999915	0.81342270	4.06711400
33.72999915	0.81342270	4.06711400
33.73999915	0.81342270	4.06711400
33.74999915	0.81342270	4.06711400
33.75999915	0.81342270	4.06711400
33.76999915	0.81342270	3.98068400
33.77999915	0.81342270	3.98068400
33.78999915	0.81342270	4.06711400
33.79999915	0.81342270	4.06711400
33.80999915	0.81342270	4.06711400
33.81999915	0.81342270	3.98068400
33.82999915	0.81342270	3.98068400
33.83999915	0.81342270	3.98068400
33.84999914	0.81342270	3.98068400
33.85999914	0.81342270	3.98068400
33.86999914	0.81342270	3.98068400
33.87999914	0.81342270	3.98068400
33.88999914	0.81342270	3.98068400
33.89999914	0.81342270	3.98068400
33.90999914	0.81342270	3.98068400
33.91999914	0.81342270	3.98068400
33.92999914	0.81342270	3.98068400
33.93999914	0.81342270	3.98068400
33.94999914	0.81342270	3.98068400
33.95999914	0.81342270	3.98068400
33.96999914	0.81342270	3.98068400
33.97999914	0.81342270	3.98068400
33.98999914	0.81342270	3.98068400
33.99999914	0.81342270	3.98068400
34.00999914	0.81342270	3.98068400
34.01999914	0.81342270	3.98068400
34.02999914	0.81342270	3.98068400
34.03999914	0.79613680	3.98068400
34.04999914	0.81342270	3.98068400
34.05999914	0.81342270	3.98068400
34.06999914	0.81342270	3.98068400
34.07999914	0.79613680	3.98068400
34.08999914	0.81342270	3.98068400
34.09999914	0.79613680	3.98068400
34.10999914	0.79613680	3.98068400
34.11999914	0.79613680	3.98068400
34.12999914	0.79613680	3.98068400
34.13999914	0.79613680	3.98068400
34.14999914	0.79613680	3.98068400
34.15999914	0.79613680	3.98068400
34.16999914	0.79613680	3.89425400
34.17999914	0.79613680	3.98068400
34.18999914	0.79613680	3.89425400
34.19999914	0.79613680	3.89425400
34.20999914	0.79613680	3.98068400
34.21999914	0.79613680	3.98068400
34.22999914	0.79613680	3.98068400
34.23999914	0.79613680	3.89425400
34.24999913	0.79613680	3.98068400
34.25999913	0.79613680	3.89425400
34.26999913	0.79613680	3.89425400
34.27999913	0.79613680	3.89425400
34.28999913	0.79613680	3.89425400
34.29999913	0.79613680	3.89425400
34.30999913	0.79613680	3.89425400
34.31999913	0.79613680	3.98068400
34.32999913	0.79613680	3.89425400
34.33999913	0.79613680	3.89425400
34.34999913	0.79613680	3.89425400
34.35999913	0.79613680	3.89425400
34.36999913	0.79613680	3.89425400
34.37999913	0.79613680	3.89425400
34.38999913	0.79613680	3.89425400
34.39999913	0.79613680	3.89425400
34.40999913	0.79613680	3.89425400
34.41999913	0.79613680	3.89425400
34.42999913	0.79613680	3.89425400
34.43999913	0.79613680	3.89425400
34.44999913	0.79613680	3.89425400
34.45999913	0.79613680	3.89425400
34.46999913	0.79613680	3.89425400
34.47999913	0.79613680	3.89425400
34.48999913	0.79613680	3.89425400
34.49999913	0.79613680	3.89425400
34.50999913	0.79613680	3.89425400
34.51999913	0.79613680	3.89425400
34.52999913	0.79613680	3.89425400
34.53999913	0.79613680	3.89425400
34.54999913	0.79613680	3.89425400
34.55999913	0.79613680	3.89425400
34.56999913	0.79613680	3.89425400
34.57999913	0.79613680	3.80751700
34.58999913	0.79613680	3.89425400
34.59999913	0.79613680	3.89425400
34.60999913	0.79613680	3.80751700
34.61999913	0.79613680	3.89425400
34.62999913	0.79613680	3.89425400
34.63999912	0.79613680	3.80751700
34.64999912	0.79613680	3.89425400
34.65999912	0.79613680	3.89425400
34.66999912	0.79613680	3.80751700
34.67999912	0.79613680	3.80751700
34.68999912	0.79613680	3.89425400
34.69999912	0.79613680	3.89425400
34.70999912	0.79613680	3.89425400
34.71999912	0.79613680	3.80751700
34.72999912	0.79613680	3.80751700
34.73999912	0.79613680	3.80751700
34.74999912	0.79613680	3.80751700
34.75999912	0.79613680	3.80751700
34.76999912	0.79613680	3.80751700
34.77999912	0.79613680	3.80751700
34.78999912	0.79613680	3.80751700
34.79999912	0.79613680	3.80751700
34.80999912	0.79613680	3.80751700
34.81999912	0.79613680	3.80751700
34.82999912	0.79613680	3.80751700
34.83999912	0.79613680	3.80751700
34.84999912	0.77885090	3.80751700
34.85999912	0.79613680	3.80751700
34.86999912	0.77885090	3.80751700
34.87999912	0.77885090	3.80751700
34.88999912	0.77885090	3.80751700
34.89999912	0.77885090	3.80751700
34.90999912	0.77885090	3.80751700
34.91999912	0.77885090	3.80751700
34.92999912	0.77885090	3.80751700
34.93999912	0.77885090	3.80751700
34.94999912	0.79613680	3.80751700
34.95999912	0.77885090	3.80751700
34.96999912	0.77885090	3.80751700
34.97999912	0.77885090	3.80751700
34.98999912	0.77885090	3.80751700
34.99999912	0.77885090	3.80751700
35.00999912	0.77885090	3.80751700
35.01999912	0.77885090	3.80751700
35.02999912	0.77885090	3.80751700
35.03999911	0.77885090	3.80751700
35.04999911	0.79613680	3.80751700
35.05999911	0.77885090	3.80751700
35.06999911	0.77885090	3.80751700
35.07999911	0.77885090	3.80751700
35.08999911	0.77885090	3.72108800
35.09999911	0.77885090	3.80751700
35.10999911	0.77885090	3.72108800
35.11999911	0.77885090	3.80751700
35.12999911	0.77885090	3.80751700
35.13999911	0.77885090	3.72108800
35.14999911	0.77885090	3.80751700
35.15999911	0.77885090	3.72108800
35.16999911	0.77885090	3.80751700
35.17999911	0.77885090	3.72108800
35.18999911	0.77885090	3.72108800
35.19999911	0.77885090	3.72108800
35.20999911	0.77885090	3.80751700
35.21999911	0.77885090	3.72108800
35.22999911	0.77885090	3.72108800
35.23999911	0.77885090	3.72108800
35.24999911	0.77885090	3.72108800
35.25999911	0.77885090	3.72108800
35.26999911	0.77885090	3.72108800
35.27999911	0.77885090	3.72108800
35.28999911	0.77885090	3.72108800
35.29999911	0.77885090	3.72108800
35.30999911	0.77885090	3.72108800
35.31999911	0.77885090	3.72108800
35.32999911	0.77885090	3.72108800
35.33999911	0.77885090	3.72108800
35.34999911	0.77885090	3.72108800
35.35999911	0.77885090	3.72108800
35.36999911	0.77885090	3.72108800
35.37999911	0.77885090	3.72108800
35.38999911	0.77885090	3.72108800
35.39999911	0.77885090	3.72108800
35.40999911	0.77885090	3.72108800
35.41999911	0.77885090	3.72108800
35.42999910	0.77885090	3.72108800
35.43999910	0.77885090	3.72108800
35.44999910	0.77885090	3.72108800
35.45999910	0.77885090	3.72108800
35.46999910	0.77885090	3.72108800
35.47999910	0.77885090	3.72108800
35.48999910	0.77885090	3.72108800
35.49999910	0.77885090	3.72108800
35.50999910	0.77885090	3.72108800
35.51999910	0.77885090	3.72108800
35.52999910	0.77885090	3.72108800
35.53999910	0.77885090	3.63465800
35.54999910	0.77885090	3.72108800
35.55999910	0.77885090	3.72108800
35.56999910	0.77885090	3.63465800
35.57999910	0.77885090	3.72108800
35.58999910	0.77885090	3.72108800
35.59999910	0.77885090	3.72108800
35.60999910	0.77885090	3.72108800
35.61999910	0.77885090	3.72108800
35.62999910	0.77885090	3.72108800
35.63999910	0.77885090	3.63465800
35.64999910	0.77885090	3.63465800
35.65999910	0.77885090	3.63465800
35.66999910	0.77885090	3.63465800
35.67999910	0.77885090	3.63465800
35.68999910	0.77885090	3.63465800
35.69999910	0.77885090	3.63465800
35.70999910	0.77885090	3.63465800
35.71999910	0.77885090	3.63465800
35.72999910	0.77885090	3.63465800
35.73999910	0.77885090	3.63465800
35.74999910	0.77885090	3.63465800
35.75999910	0.77885090	3.63465800
35.76999910	0.77885090	3.63465800
35.77999910	0.77885090	3.63465800
35.78999910	0.77885090	3.63465800
35.79999910	0.77885090	3.63465800
35.80999910	0.77885090	3.63465800
35.81999910	0.77885090	3.63465800
35.82999909	0.77885090	3.63465800
35.83999909	0.79613680	3.63465800
35.84999909	0.77885090	3.63465800
35.85999909	0.77885090	3.63465800
35.86999909	0.77885090	3.63465800
35.87999909	0.77885090	3.63465800
35.88999909	0.77885090	3.63465800
35.89999909	0.79613680	3.63465800
35.90999909	0.79613680	3.63465800
35.91999909	0.79613680	3.63465800
35.92999909	0.77885090	3.63465800
35.93999909	0.79613680	3.54792100
35.94999909	0.79613680	3.63465800
35.95999909	0.79613680	3.63465800
35.96999909	0.79613680	3.63465800
35.97999909	0.79613680	3.63465800
35.98999909	0.79613680	3.63465800
35.99999909	0.79613680	3.63465800
36.00999909	0.79613680	3.63465800
36.01999909	0.79613680	3.63465800
36.02999909	0.79613680	3.63465800
36.03999909	0.79613680	3.63465800
36.04999909	0.79613680	3.54792100
36.05999909	0.79613680	3.54792100
36.06999909	0.79613680	3.63465800
36.07999909	0.79613680	3.54792100
36.08999909	0.79613680	3.63465800
36.09999909	0.79613680	3.54792100
36.10999909	0.79613680	3.54792100
36.11999909	0.79613680	3.54792100
36.12999909	0.79613680	3.54792100
36.13999909	0.79613680	3.63465800
36.14999909	0.79613680	3.54792100
36.15999909	0.79613680	3.63465800
36.16999909	0.79613680	3.54792100
36.17999909	0.79613680	3.63465800
36.18999909	0.79613680	3.54792100
36.19999909	0.79613680	3.54792100
36.20999909	0.79613680	3.54792100
36.21999909	0.79613680	3.54792100
36.22999908	0.79613680	3.54792100
36.23999908	0.79613680	3.54792100
36.24999908	0.79613680	3.54792100
36.25999908	0.79613680	3.54792100
36.26999908	0.79613680	3.54792100
36.27999908	0.79613680	3.54792100
36.28999908	0.79613680	3.54792100
36.29999908	0.79613680	3.54792100
36.30999908	0.79613680	3.54792100
36.31999908	0.79613680	3.54792100
36.32999908	0.79613680	3.54792100
36.33999908	0.79613680	3.54792100
36.34999908	0.79613680	3.54792100
36.35999908	0.79613680	3.54792100
36.36999908	0.79613680	3.54792100
36.37999908	0.79613680	3.54792100
36.38999908	0.79613680	3.54792100
36.39999908	0.79613680	3.54792100
36.40999908	0.79613680	3.54792100
36.41999908	0.79613680	3.54792100
36.42999908	0.79613680	3.54792100
36.43999908	0.79613680	3.54792100
36.44999908	0.79613680	3.54792100
36.45999908	0.79613680	3.46149100
36.46999908	0.79613680	3.54792100
36.47999908	0.79613680	3.54792100
36.48999908	0.79613680	3.46149100
36.49999908	0.79613680	3.46149100
36.50999908	0.81342270	3.54792100
36.51999908	0.81342270	3.54792100
36.52999908	0.81342270	3.54792100
36.53999908	0.81342270	3.54792100
36.54999908	0.79613680	3.46149100
36.55999908	0.81342270	3.46149100
36.56999908	0.81342270	3.46149100
36.57999908	0.81342270	3.54792100
36.58999908	0.81342270	3.54792100
36.59999908	0.81342270	3.54792100
36.60999908	0.81342270	3.46149100
36.61999907	0.81342270	3.46149100
36.62999907	0.81342270	3.46149100
36.63999907	0.81342270	3.46149100
36.64999907	0.81342270	3.46149100
36.65999907	0.81342270	3.46149100
36.66999907	0.81342270	3.46149100
36.67999907	0.81342270	3.46149100
36.68999907	0.81342270	3.46149100
36.69999907	0.81342270	3.46149100
36.70999907	0.81342270	3.46149100
36.71999907	0.81342270	3.46149100
36.72999907	0.81342270	3.46149100
36.73999907	0.81342270	3.46149100
36.74999907	0.81342270	3.46149100
36.75999907	0.81342270	3.46149100
36.76999907	0.81342270	3.46149100
36.77999907	0.81342270	3.46149100
36.78999907	0.81342270	3.46149100
36.79999907	0.81342270	3.46149100
36.80999907	0.81342270	3.46149100
36.81999907	0.81342270	3.46149100
36.82999907	0.81342270	3.46149100
36.83999907	0.81342270	3.46149100
36.84999907	0.81342270	3.46149100
36.85999907	0.81342270	3.46149100
36.86999907	0.81342270	3.46149100
36.87999907	0.81342270	3.46149100
36.88999907	0.81342270	3.46149100
36.89999907	0.81342270	3.46149100
36.90999907	0.81342270	3.46149100
36.91999907	0.81342270	3.46149100
36.92999907	0.81342270	3.46149100
36.93999907	0.81342270	3.37506200
36.94999907	0.83077020	3.46149100
36.95999907	0.83077020	3.46149100
36.96999907	0.81342270	3.46149100
36.97999907	0.83077020	3.37506200
36.98999907	0.83077020	3.46149100
36.99999907	0.83077020	3.37506200
37.00999907	0.83077020	3.46149100
37.01999906	0.83077020	3.46149100
37.02999906	0.83077020	3.46149100
37.03999906	0.83077020	3.46149100
37.04999906	0.83077020	3.46149100
37.05999906	0.83077020	3.46149100
37.06999906	0.83077020	3.46149100
37.07999906	0.83077020	3.37506200
37.08999906	0.83077020	3.37506200
37.09999906	0.83077020	3.37506200
37.10999906	0.83077020	3.46149100
