Frekvens	Kanal A	Kanal B
15.66999960	0.96924210	0.60562250
15.67999960	0.95189470	0.60562250
15.68999960	0.96924210	0.60562250
15.69999960	0.95189470	0.51919290
15.70999960	0.95189470	0.60562250
15.71999960	0.95189470	0.60562250
15.72999960	0.96924210	0.51919290
15.73999960	0.95189470	0.60562250
15.74999960	0.96924210	0.60562250
15.75999960	0.96924210	0.60562250
15.76999960	0.96924210	0.60562250
15.77999960	0.96924210	0.60562250
15.78999960	0.96924210	0.51919290
15.79999960	0.96924210	0.60562250
15.80999960	0.96924210	0.51919290
15.81999960	0.96924210	0.60562250
15.82999960	0.96924210	0.51919290
15.83999960	0.96924210	0.51919290
15.84999960	0.96924210	0.51919290
15.85999960	0.96924210	0.51919290
15.86999960	0.96924210	0.51919290
15.87999960	0.96924210	0.51919290
15.88999960	0.96924210	0.51919290
15.89999960	0.96924210	0.51919290
15.90999960	0.96924210	0.60562250
15.91999960	0.96924210	0.51919290
15.92999960	0.96924210	0.51919290
15.93999960	0.96924210	0.51919290
15.94999960	0.96924210	0.51919290
15.95999960	0.96924210	0.51919290
15.96999960	0.96924210	0.51919290
15.97999960	0.96924210	0.51919290
15.98999960	0.96924210	0.51919290
15.99999960	0.96924210	0.51919290
16.00999960	0.96924210	0.51919290
16.01999960	0.96924210	0.51919290
16.02999960	0.96924210	0.51919290
16.03999959	0.96924210	0.43245570
16.04999959	0.96924210	0.51919290
16.05999959	0.96924210	0.51919290
16.06999959	0.96924210	0.51919290
16.07999959	0.96924210	0.51919290
16.08999959	0.96924210	0.51919290
16.09999959	0.96924210	0.51919290
16.10999959	0.96924210	0.51919290
16.11999959	0.96924210	0.51919290
16.12999959	0.96924210	0.51919290
16.13999959	0.96924210	0.51919290
16.14999959	0.96924210	0.51919290
16.15999959	0.96924210	0.51919290
16.16999959	0.96924210	0.51919290
16.17999959	0.96924210	0.51919290
16.18999959	0.96924210	0.43245570
16.19999959	0.96924210	0.51919290
16.20999959	0.96924210	0.51919290
16.21999959	0.96924210	0.51919290
16.22999959	0.96924210	0.51919290
16.23999959	0.96924210	0.43245570
16.24999959	0.96924210	0.51919290
16.25999959	0.96924210	0.43245570
16.26999959	0.96924210	0.43245570
16.27999959	0.96924210	0.51919290
16.28999959	0.96924210	0.43245570
16.29999959	0.96924210	0.43245570
16.30999959	0.96924210	0.43245570
16.31999959	0.96924210	0.43245570
16.32999959	0.96924210	0.43245570
16.33999959	0.96924210	0.43245570
16.34999959	0.96924210	0.43245570
16.35999959	0.96924210	0.43245570
16.36999959	0.96924210	0.43245570
16.37999959	0.96924210	0.43245570
16.38999959	0.96924210	0.43245570
16.39999959	0.96924210	0.43245570
16.40999959	0.96924210	0.43245570
16.41999959	0.96924210	0.43245570
16.42999958	0.96924210	0.43245570
16.43999958	0.96924210	0.43245570
16.44999958	0.96924210	0.43245570
16.45999958	0.96924210	0.43245570
16.46999958	0.96924210	0.43245570
16.47999958	0.96924210	0.43245570
16.48999958	0.96924210	0.43245570
16.49999958	0.96924210	0.43245570
16.50999958	0.96924210	0.43245570
16.51999958	0.96924210	0.43245570
16.52999958	0.96924210	0.43245570
16.53999958	0.96924210	0.43245570
16.54999958	0.96924210	0.43245570
16.55999958	0.96924210	0.43245570
16.56999958	0.96924210	0.43245570
16.57999958	0.96924210	0.43245570
16.58999958	0.96924210	0.43245570
16.59999958	0.96924210	0.43245570
16.60999958	0.96924210	0.43245570
16.61999958	0.96924210	0.43245570
16.62999958	0.96924210	0.43245570
16.63999958	0.96924210	0.34602610
16.64999958	0.96924210	0.43245570
16.65999958	0.96924210	0.43245570
16.66999958	0.96924210	0.43245570
16.67999958	0.96924210	0.43245570
16.68999958	0.96924210	0.43245570
16.69999958	0.96924210	0.43245570
16.70999958	0.96924210	0.34602610
16.71999958	0.96924210	0.43245570
16.72999958	0.96924210	0.34602610
16.73999958	0.96924210	0.34602610
16.74999958	0.96924210	0.34602610
16.75999958	0.96924210	0.34602610
16.76999958	0.96924210	0.43245570
16.77999958	0.96924210	0.34602610
16.78999958	0.96924210	0.34602610
16.79999958	0.96924210	0.34602610
16.80999958	0.96924210	0.43245570
16.81999958	0.96924210	0.34602610
16.82999957	0.96924210	0.34602610
16.83999957	0.96924210	0.34602610
16.84999957	0.96924210	0.34602610
16.85999957	0.96924210	0.34602610
16.86999957	0.96924210	0.34602610
16.87999957	0.96924210	0.34602610
16.88999957	0.96924210	0.34602610
16.89999957	0.96924210	0.34602610
16.90999957	0.96924210	0.34602610
16.91999957	0.96924210	0.43245570
16.92999957	0.96924210	0.34602610
16.93999957	0.96924210	0.34602610
16.94999957	0.96924210	0.43245570
16.95999957	0.96924210	0.43245570
16.96999957	0.96924210	0.34602610
16.97999957	0.96924210	0.34602610
16.98999957	0.96924210	0.43245570
16.99999957	0.96924210	0.43245570
17.00999957	0.96924210	0.43245570
17.01999957	0.96924210	0.43245570
17.02999957	0.96924210	0.43245570
17.03999957	0.96924210	0.43245570
17.04999957	0.96924210	0.43245570
17.05999957	0.96924210	0.43245570
17.06999957	0.96924210	0.43245570
17.07999957	0.96924210	0.43245570
17.08999957	0.96924210	0.43245570
17.09999957	0.96924210	0.43245570
17.10999957	0.96924210	0.43245570
17.11999957	0.96924210	0.43245570
17.12999957	0.96924210	0.43245570
17.13999957	0.96924210	0.43245570
17.14999957	0.96924210	0.43245570
17.15999957	0.96924210	0.43245570
17.16999957	0.96924210	0.43245570
17.17999957	0.96924210	0.43245570
17.18999957	0.96924210	0.43245570
17.19999957	0.96924210	0.43245570
17.20999957	0.96924210	0.43245570
17.21999956	0.96924210	0.43245570
17.22999956	0.96924210	0.43245570
17.23999956	0.96924210	0.43245570
17.24999956	0.96924210	0.43245570
17.25999956	0.96924210	0.43245570
17.26999956	0.96924210	0.43245570
17.27999956	0.96924210	0.43245570
17.28999956	0.96924210	0.43245570
17.29999956	0.96924210	0.43245570
17.30999956	0.96924210	0.43245570
17.31999956	0.96924210	0.43245570
17.32999956	0.96924210	0.43245570
17.33999956	0.96924210	0.43245570
17.34999956	0.96924210	0.43245570
17.35999956	0.96924210	0.43245570
17.36999956	0.96924210	0.43245570
17.37999956	0.96924210	0.43245570
17.38999956	0.96924210	0.43245570
17.39999956	0.96924210	0.43245570
17.40999956	0.96924210	0.43245570
17.41999956	0.96924210	0.51919290
17.42999956	0.96924210	0.51919290
17.43999956	0.96924210	0.43245570
17.44999956	0.96924210	0.51919290
17.45999956	0.96924210	0.51919290
17.46999956	0.96924210	0.51919290
17.47999956	0.96924210	0.51919290
17.48999956	0.96924210	0.51919290
17.49999956	0.96924210	0.51919290
17.50999956	0.96924210	0.51919290
17.51999956	0.96924210	0.51919290
17.52999956	0.96924210	0.51919290
17.53999956	0.96924210	0.51919290
17.54999956	0.96924210	0.51919290
17.55999956	0.96924210	0.51919290
17.56999956	0.96924210	0.51919290
17.57999956	0.96924210	0.51919290
17.58999956	0.96924210	0.51919290
17.59999956	0.96924210	0.51919290
17.60999956	0.96924210	0.51919290
17.61999955	0.96924210	0.51919290
17.62999955	0.96924210	0.51919290
17.63999955	0.96924210	0.51919290
17.64999955	0.96924210	0.51919290
17.65999955	0.96924210	0.51919290
17.66999955	0.96924210	0.51919290
17.67999955	0.96924210	0.51919290
17.68999955	0.96924210	0.51919290
17.69999955	0.96924210	0.51919290
17.70999955	0.96924210	0.51919290
17.71999955	0.96924210	0.51919290
17.72999955	0.96924210	0.51919290
17.73999955	0.96924210	0.51919290
17.74999955	0.96924210	0.60562250
17.75999955	0.96924210	0.51919290
17.76999955	0.96924210	0.51919290
17.77999955	0.96924210	0.51919290
17.78999955	0.96924210	0.51919290
17.79999955	0.96924210	0.51919290
17.80999955	0.96924210	0.51919290
17.81999955	0.96924210	0.60562250
17.82999955	0.96924210	0.60562250
17.83999955	0.96924210	0.60562250
17.84999955	0.96924210	0.51919290
17.85999955	0.96924210	0.60562250
17.86999955	0.96924210	0.60562250
17.87999955	0.96924210	0.51919290
17.88999955	0.96924210	0.60562250
17.89999955	0.96924210	0.51919290
17.90999955	0.96924210	0.60562250
17.91999955	0.96924210	0.51919290
17.92999955	0.96924210	0.60562250
17.93999955	0.96924210	0.60562250
17.94999955	0.98652800	0.60562250
17.95999955	0.96924210	0.60562250
17.96999955	0.96924210	0.51919290
17.97999955	0.96924210	0.60562250
17.98999955	0.96924210	0.60562250
17.99999955	0.96924210	0.60562250
18.00999955	0.96924210	0.60562250
18.01999954	0.96924210	0.60562250
18.02999954	0.96924210	0.60562250
18.03999954	0.96924210	0.60562250
18.04999954	0.96924210	0.60562250
18.05999954	0.96924210	0.60562250
18.06999954	0.96924210	0.60562250
18.07999954	0.96924210	0.60562250
18.08999954	0.96924210	0.60562250
18.09999954	0.96924210	0.60562250
18.10999954	0.96924210	0.60562250
18.11999954	0.96924210	0.60562250
18.12999954	0.96924210	0.60562250
18.13999954	0.96924210	0.60562250
18.14999954	0.96924210	0.60562250
18.15999954	0.96924210	0.60562250
18.16999954	0.96924210	0.60562250
18.17999954	0.96924210	0.60562250
18.18999954	0.96924210	0.60562250
18.19999954	0.96924210	0.60562250
18.20999954	0.96924210	0.60562250
18.21999954	0.96924210	0.60562250
18.22999954	0.96924210	0.60562250
18.23999954	0.96924210	0.60562250
18.24999954	0.96924210	0.60562250
18.25999954	0.96924210	0.69205220
18.26999954	0.96924210	0.60562250
18.27999954	0.96924210	0.60562250
18.28999954	0.96924210	0.69205220
18.29999954	0.96924210	0.69205220
18.30999954	0.96924210	0.69205220
18.31999954	0.96924210	0.69205220
18.32999954	0.96924210	0.69205220
18.33999954	0.96924210	0.69205220
18.34999954	0.96924210	0.69205220
18.35999954	0.96924210	0.60562250
18.36999954	0.96924210	0.69205220
18.37999954	0.96924210	0.60562250
18.38999954	0.96924210	0.60562250
18.39999954	0.96924210	0.69205220
18.40999953	0.96924210	0.69205220
18.41999953	0.96924210	0.69205220
18.42999953	0.96924210	0.69205220
18.43999953	0.96924210	0.69205220
18.44999953	0.96924210	0.69205220
18.45999953	0.96924210	0.69205220
18.46999953	0.96924210	0.69205220
18.47999953	0.96924210	0.69205220
18.48999953	0.96924210	0.69205220
18.49999953	0.96924210	0.69205220
18.50999953	0.96924210	0.69205220
18.51999953	0.96924210	0.69205220
18.52999953	0.96924210	0.69205220
18.53999953	0.96924210	0.69205220
18.54999953	0.96924210	0.69205220
18.55999953	0.96924210	0.69205220
18.56999953	0.96924210	0.69205220
18.57999953	0.96924210	0.69205220
18.58999953	0.96924210	0.69205220
18.59999953	0.96924210	0.69205220
18.60999953	0.96924210	0.69205220
18.61999953	0.96924210	0.69205220
18.62999953	0.96924210	0.69205220
18.63999953	0.96924210	0.69205220
18.64999953	0.96924210	0.69205220
18.65999953	0.96924210	0.69205220
18.66999953	0.96924210	0.69205220
18.67999953	0.96924210	0.69205220
18.68999953	0.96924210	0.69205220
18.69999953	0.96924210	0.69205220
18.70999953	0.96924210	0.69205220
18.71999953	0.96924210	0.69205220
18.72999953	0.96924210	0.69205220
18.73999953	0.96924210	0.69205220
18.74999953	0.96924210	0.69205220
18.75999953	0.96924210	0.69205220
18.76999953	0.96924210	0.77878930
18.77999953	0.96924210	0.69205220
18.78999953	0.96924210	0.77878930
18.79999953	0.96924210	0.77878930
18.80999952	0.96924210	0.77878930
18.81999952	0.96924210	0.69205220
18.82999952	0.96924210	0.77878930
18.83999952	0.96924210	0.77878930
18.84999952	0.96924210	0.77878930
18.85999952	0.96924210	0.69205220
18.86999952	0.96924210	0.77878930
18.87999952	0.96924210	0.77878930
18.88999952	0.96924210	0.77878930
18.89999952	0.96924210	0.77878930
18.90999952	0.96924210	0.77878930
18.91999952	0.96924210	0.77878930
18.92999952	0.96924210	0.77878930
18.93999952	0.96924210	0.77878930
18.94999952	0.96924210	0.77878930
18.95999952	0.96924210	0.77878930
18.96999952	0.96924210	0.77878930
18.97999952	0.96924210	0.77878930
18.98999952	0.96924210	0.77878930
18.99999952	0.96924210	0.77878930
19.00999952	0.96924210	0.77878930
19.01999952	0.96924210	0.77878930
19.02999952	0.96924210	0.77878930
19.03999952	0.96924210	0.77878930
19.04999952	0.96924210	0.77878930
19.05999952	0.96924210	0.77878930
19.06999952	0.96924210	0.77878930
19.07999952	0.96924210	0.77878930
19.08999952	0.96924210	0.77878930
19.09999952	0.96924210	0.77878930
19.10999952	0.96924210	0.77878930
19.11999952	0.96924210	0.77878930
19.12999952	0.96924210	0.77878930
19.13999952	0.96924210	0.77878930
19.14999952	0.96924210	0.77878930
19.15999952	0.96924210	0.77878930
19.16999952	0.96924210	0.77878930
19.17999952	0.96924210	0.77878930
19.18999952	0.96924210	0.77878930
19.19999951	0.96924210	0.77878930
19.20999951	0.96924210	0.77878930
19.21999951	0.96924210	0.86521900
19.22999951	0.96924210	0.77878930
19.23999951	0.96924210	0.86521900
19.24999951	0.96924210	0.86521900
19.25999951	0.96924210	0.86521900
19.26999951	0.96924210	0.77878930
19.27999951	0.96924210	0.86521900
19.28999951	0.96924210	0.86521900
19.29999951	0.96924210	0.86521900
19.30999951	0.96924210	0.77878930
19.31999951	0.96924210	0.86521900
19.32999951	0.96924210	0.86521900
19.33999951	0.96924210	0.86521900
19.34999951	0.96924210	0.86521900
19.35999951	0.96924210	0.86521900
19.36999951	0.96924210	0.86521900
19.37999951	0.96924210	0.86521900
19.38999951	0.96924210	0.86521900
19.39999951	0.96924210	0.86521900
19.40999951	0.96924210	0.77878930
19.41999951	0.96924210	0.86521900
19.42999951	0.96924210	0.86521900
19.43999951	0.96924210	0.86521900
19.44999951	0.96924210	0.86521900
19.45999951	0.96924210	0.86521900
19.46999951	0.96924210	0.86521900
19.47999951	0.96924210	0.86521900
19.48999951	0.96924210	0.86521900
19.49999951	0.96924210	0.86521900
19.50999951	0.96924210	0.86521900
19.51999951	0.96924210	0.86521900
19.52999951	0.96924210	0.86521900
19.53999951	0.96924210	0.86521900
19.54999951	0.96924210	0.86521900
19.55999951	0.96924210	0.95164860
19.56999951	0.96924210	0.86521900
19.57999951	0.96924210	0.86521900
19.58999951	0.96924210	0.86521900
19.59999950	0.96924210	0.86521900
19.60999950	0.96924210	0.95164860
19.61999950	0.96924210	0.95164860
19.62999950	0.96924210	0.86521900
19.63999950	0.96924210	0.86521900
19.64999950	0.96924210	0.95164860
19.65999950	0.96924210	0.95164860
19.66999950	0.96924210	0.95164860
19.67999950	0.96924210	0.86521900
19.68999950	0.96924210	0.95164860
19.69999950	0.96924210	0.86521900
19.70999950	0.96924210	0.86521900
19.71999950	0.96924210	0.95164860
19.72999950	0.96924210	0.86521900
19.73999950	0.96924210	0.95164860
19.74999950	0.96924210	0.86521900
19.75999950	0.96924210	0.95164860
19.76999950	0.96924210	0.95164860
19.77999950	0.96924210	0.95164860
19.78999950	0.96924210	0.95164860
19.79999950	0.96924210	0.95164860
19.80999950	0.95189470	0.95164860
19.81999950	0.95189470	0.95164860
19.82999950	0.96924210	0.95164860
19.83999950	0.96924210	0.95164860
19.84999950	0.95189470	0.95164860
19.85999950	0.96924210	0.95164860
19.86999950	0.96924210	0.95164860
19.87999950	0.95189470	0.95164860
19.88999950	0.95189470	0.95164860
19.89999950	0.96924210	0.95164860
19.90999950	0.96924210	0.95164860
19.91999950	0.96924210	0.95164860
19.92999950	0.96924210	0.95164860
19.93999950	0.95189470	0.95164860
19.94999950	0.95189470	0.95164860
19.95999950	0.96924210	0.95164860
19.96999950	0.96924210	0.95164860
19.97999950	0.96924210	0.95164860
19.98999950	0.96924210	0.95164860
19.99999949	0.95189470	0.95164860
20.00999949	0.95189470	1.03838600
20.01999949	0.95189470	0.95164860
20.02999949	0.96924210	0.95164860
20.03999949	0.96924210	1.03838600
20.04999949	0.96924210	0.95164860
20.05999949	0.95189470	0.95164860
20.06999949	0.96924210	0.95164860
20.07999949	0.96924210	0.95164860
20.08999949	0.95189470	0.95164860
20.09999949	0.95189470	1.03838600
20.10999949	0.95189470	0.95164860
20.11999949	0.95189470	0.95164860
20.12999949	0.96924210	0.95164860
20.13999949	0.95189470	0.95164860
20.14999949	0.95189470	1.03838600
20.15999949	0.96924210	0.95164860
20.16999949	0.95189470	0.95164860
20.17999949	0.95189470	1.03838600
20.18999949	0.95189470	0.95164860
20.19999949	0.95189470	0.95164860
20.20999949	0.95189470	1.03838600
20.21999949	0.95189470	0.95164860
20.22999949	0.95189470	1.03838600
20.23999949	0.95189470	1.03838600
20.24999949	0.95189470	1.03838600
20.25999949	0.95189470	1.03838600
20.26999949	0.95189470	1.03838600
20.27999949	0.95189470	1.03838600
20.28999949	0.96924210	1.03838600
20.29999949	0.95189470	1.03838600
20.30999949	0.95189470	1.03838600
20.31999949	0.95189470	1.03838600
20.32999949	0.96924210	1.03838600
20.33999949	0.95189470	1.03838600
20.34999949	0.95189470	1.03838600
20.35999949	0.96924210	1.03838600
20.36999949	0.95189470	1.03838600
20.37999949	0.95189470	1.03838600
20.38999948	0.95189470	1.03838600
20.39999948	0.95189470	1.03838600
20.40999948	0.95189470	1.03838600
20.41999948	0.95189470	1.03838600
20.42999948	0.95189470	1.03838600
20.43999948	0.95189470	1.03838600
20.44999948	0.95189470	1.03838600
20.45999948	0.95189470	1.03838600
20.46999948	0.95189470	1.03838600
20.47999948	0.95189470	1.03838600
20.48999948	0.95189470	1.03838600
20.49999948	0.95189470	1.12481500
20.50999948	0.95189470	1.03838600
20.51999948	0.95189470	1.03838600
20.52999948	0.95189470	1.03838600
20.53999948	0.95189470	1.03838600
20.54999948	0.95189470	1.03838600
20.55999948	0.95189470	1.12481500
20.56999948	0.95189470	1.03838600
20.57999948	0.95189470	1.12481500
20.58999948	0.95189470	1.12481500
20.59999948	0.95189470	1.03838600
20.60999948	0.95189470	1.03838600
20.61999948	0.95189470	1.12481500
20.62999948	0.95189470	1.12481500
20.63999948	0.95189470	1.03838600
20.64999948	0.95189470	1.03838600
20.65999948	0.95189470	1.12481500
20.66999948	0.95189470	1.12481500
20.67999948	0.95189470	1.12481500
20.68999948	0.95189470	1.12481500
20.69999948	0.95189470	1.12481500
20.70999948	0.95189470	1.12481500
20.71999948	0.95189470	1.12481500
20.72999948	0.95189470	1.12481500
20.73999948	0.95189470	1.12481500
20.74999948	0.95189470	1.12481500
20.75999948	0.95189470	1.12481500
20.76999948	0.95189470	1.12481500
20.77999948	0.95189470	1.12481500
20.78999947	0.95189470	1.12481500
20.79999947	0.95189470	1.12481500
20.80999947	0.95189470	1.12481500
20.81999947	0.95189470	1.12481500
20.82999947	0.95189470	1.12481500
20.83999947	0.95189470	1.12481500
20.84999947	0.95189470	1.12481500
20.85999947	0.95189470	1.12481500
20.86999947	0.95189470	1.12481500
20.87999947	0.95189470	1.12481500
20.88999947	0.95189470	1.12481500
20.89999947	0.95189470	1.12481500
20.90999947	0.95189470	1.12481500
20.91999947	0.95189470	1.12481500
20.92999947	0.95189470	1.12481500
20.93999947	0.95189470	1.12481500
20.94999947	0.95189470	1.12481500
20.95999947	0.95189470	1.12481500
20.96999947	0.95189470	1.12481500
20.97999947	0.95189470	1.12481500
20.98999947	0.95189470	1.12481500
20.99999947	0.95189470	1.12481500
21.00999947	0.95189470	1.12481500
21.01999947	0.95189470	1.21155300
21.02999947	0.95189470	1.21155300
21.03999947	0.95189470	1.12481500
21.04999947	0.95189470	1.21155300
21.05999947	0.95189470	1.21155300
21.06999947	0.95189470	1.12481500
21.07999947	0.95189470	1.12481500
21.08999947	0.95189470	1.12481500
21.09999947	0.95189470	1.12481500
21.10999947	0.95189470	1.12481500
21.11999947	0.95189470	1.12481500
21.12999947	0.95189470	1.21155300
21.13999947	0.95189470	1.21155300
21.14999947	0.95189470	1.21155300
21.15999947	0.95189470	1.12481500
21.16999947	0.95189470	1.21155300
21.17999946	0.95189470	1.21155300
21.18999946	0.95189470	1.21155300
21.19999946	0.95189470	1.21155300
21.20999946	0.95189470	1.21155300
21.21999946	0.95189470	1.21155300
21.22999946	0.95189470	1.21155300
21.23999946	0.95189470	1.12481500
21.24999946	0.95189470	1.21155300
21.25999946	0.95189470	1.21155300
21.26999946	0.95189470	1.21155300
21.27999946	0.95189470	1.21155300
21.28999946	0.95189470	1.21155300
21.29999946	0.95189470	1.21155300
21.30999946	0.95189470	1.21155300
21.31999946	0.95189470	1.21155300
21.32999946	0.95189470	1.21155300
21.33999946	0.95189470	1.21155300
21.34999946	0.95189470	1.21155300
21.35999946	0.95189470	1.21155300
21.36999946	0.95189470	1.21155300
21.37999946	0.95189470	1.21155300
21.38999946	0.95189470	1.29798200
21.39999946	0.95189470	1.21155300
21.40999946	0.95189470	1.21155300
21.41999946	0.95189470	1.21155300
21.42999946	0.95189470	1.21155300
21.43999946	0.95189470	1.21155300
21.44999946	0.95189470	1.21155300
21.45999946	0.95189470	1.21155300
21.46999946	0.95189470	1.21155300
21.47999946	0.95189470	1.21155300
21.48999946	0.95189470	1.21155300
21.49999946	0.95189470	1.21155300
21.50999946	0.95189470	1.21155300
21.51999946	0.95189470	1.29798200
21.52999946	0.95189470	1.29798200
21.53999946	0.95189470	1.21155300
21.54999946	0.95189470	1.29798200
21.55999946	0.95189470	1.29798200
21.56999946	0.95189470	1.21155300
21.57999945	0.95189470	1.29798200
21.58999945	0.95189470	1.29798200
21.59999945	0.95189470	1.29798200
21.60999945	0.95189470	1.29798200
21.61999945	0.95189470	1.29798200
21.62999945	0.95189470	1.29798200
21.63999945	0.95189470	1.29798200
21.64999945	0.95189470	1.29798200
21.65999945	0.95189470	1.29798200
21.66999945	0.95189470	1.29798200
21.67999945	0.95189470	1.29798200
21.68999945	0.95189470	1.29798200
21.69999945	0.95189470	1.29798200
21.70999945	0.95189470	1.29798200
21.71999945	0.95189470	1.29798200
21.72999945	0.95189470	1.29798200
21.73999945	0.95189470	1.29798200
21.74999945	0.95189470	1.29798200
21.75999945	0.95189470	1.29798200
21.76999945	0.95189470	1.29798200
21.77999945	0.95189470	1.29798200
21.78999945	0.95189470	1.29798200
21.79999945	0.95189470	1.29798200
21.80999945	0.95189470	1.29798200
21.81999945	0.95189470	1.29798200
21.82999945	0.95189470	1.29798200
21.83999945	0.95189470	1.29798200
21.84999945	0.95189470	1.29798200
21.85999945	0.95189470	1.29798200
21.86999945	0.95189470	1.29798200
21.87999945	0.95189470	1.29798200
21.88999945	0.95189470	1.29798200
21.89999945	0.95189470	1.29798200
21.90999945	0.95189470	1.29798200
21.91999945	0.95189470	1.29798200
21.92999945	0.95189470	1.29798200
21.93999945	0.95189470	1.29798200
21.94999945	0.95189470	1.38441200
21.95999945	0.95189470	1.38441200
21.96999944	0.95189470	1.29798200
21.97999944	0.95189470	1.29798200
21.98999944	0.95189470	1.38441200
21.99999944	0.95189470	1.29798200
22.00999944	0.95189470	1.38441200
22.01999944	0.95189470	1.38441200
22.02999944	0.95189470	1.29798200
22.03999944	0.95189470	1.38441200
22.04999944	0.95189470	1.38441200
22.05999944	0.95189470	1.38441200
22.06999944	0.95189470	1.38441200
22.07999944	0.95189470	1.38441200
22.08999944	0.95189470	1.29798200
22.09999944	0.95189470	1.38441200
22.10999944	0.95189470	1.38441200
22.11999944	0.95189470	1.38441200
22.12999944	0.95189470	1.38441200
22.13999944	0.95189470	1.38441200
22.14999944	0.95189470	1.38441200
22.15999944	0.95189470	1.38441200
22.16999944	0.95189470	1.38441200
22.17999944	0.93460880	1.38441200
22.18999944	0.95189470	1.38441200
22.19999944	0.95189470	1.38441200
22.20999944	0.95189470	1.38441200
22.21999944	0.95189470	1.38441200
22.22999944	0.95189470	1.38441200
22.23999944	0.95189470	1.38441200
22.24999944	0.93460880	1.38441200
22.25999944	0.95189470	1.38441200
22.26999944	0.95189470	1.38441200
22.27999944	0.95189470	1.38441200
22.28999944	0.95189470	1.38441200
22.29999944	0.95189470	1.38441200
22.30999944	0.95189470	1.38441200
22.31999944	0.95189470	1.38441200
22.32999944	0.95189470	1.47114900
22.33999944	0.95189470	1.38441200
22.34999944	0.95189470	1.38441200
22.35999944	0.95189470	1.38441200
22.36999943	0.95189470	1.38441200
22.37999943	0.95189470	1.47114900
22.38999943	0.95189470	1.47114900
22.39999943	0.95189470	1.38441200
22.40999943	0.95189470	1.38441200
22.41999943	0.95189470	1.38441200
22.42999943	0.93460880	1.38441200
22.43999943	0.95189470	1.47114900
22.44999943	0.95189470	1.47114900
22.45999943	0.95189470	1.47114900
22.46999943	0.95189470	1.38441200
22.47999943	0.93460880	1.38441200
22.48999943	0.95189470	1.47114900
22.49999943	0.95189470	1.47114900
22.50999943	0.95189470	1.47114900
22.51999943	0.95189470	1.47114900
22.52999943	0.95189470	1.47114900
22.53999943	0.95189470	1.47114900
22.54999943	0.95189470	1.47114900
22.55999943	0.95189470	1.47114900
22.56999943	0.95189470	1.47114900
22.57999943	0.95189470	1.47114900
22.58999943	0.95189470	1.47114900
22.59999943	0.95189470	1.47114900
22.60999943	0.95189470	1.47114900
22.61999943	0.95189470	1.47114900
22.62999943	0.95189470	1.47114900
22.63999943	0.95189470	1.47114900
22.64999943	0.95189470	1.47114900
22.65999943	0.95189470	1.47114900
22.66999943	0.95189470	1.47114900
22.67999943	0.93460880	1.47114900
22.68999943	0.93460880	1.47114900
22.69999943	0.93460880	1.47114900
22.70999943	0.93460880	1.47114900
22.71999943	0.93460880	1.47114900
22.72999943	0.95189470	1.47114900
22.73999943	0.95189470	1.47114900
22.74999943	0.95189470	1.47114900
22.75999943	0.93460880	1.47114900
22.76999942	0.95189470	1.47114900
22.77999942	0.93460880	1.47114900
22.78999942	0.93460880	1.47114900
22.79999942	0.95189470	1.47114900
22.80999942	0.95189470	1.47114900
22.81999942	0.93460880	1.55757900
22.82999942	0.93460880	1.47114900
22.83999942	0.95189470	1.47114900
22.84999942	0.95189470	1.47114900
22.85999942	0.95189470	1.55757900
22.86999942	0.93460880	1.47114900
22.87999942	0.95189470	1.47114900
22.88999942	0.93460880	1.47114900
22.89999942	0.95189470	1.47114900
22.90999942	0.93460880	1.55757900
22.91999942	0.93460880	1.55757900
22.92999942	0.93460880	1.47114900
22.93999942	0.95189470	1.47114900
22.94999942	0.93460880	1.55757900
22.95999942	0.93460880	1.47114900
22.96999942	0.93460880	1.55757900
22.97999942	0.93460880	1.55757900
22.98999942	0.95189470	1.55757900
22.99999942	0.93460880	1.55757900
23.00999942	0.93460880	1.55757900
23.01999942	0.93460880	1.55757900
23.02999942	0.95189470	1.55757900
23.03999942	0.95189470	1.55757900
23.04999942	0.95189470	1.55757900
23.05999942	0.93460880	1.55757900
23.06999942	0.93460880	1.55757900
23.07999942	0.93460880	1.55757900
23.08999942	0.93460880	1.55757900
23.09999942	0.93460880	1.55757900
23.10999942	0.93460880	1.55757900
23.11999942	0.93460880	1.55757900
23.12999942	0.93460880	1.55757900
23.13999942	0.95189470	1.55757900
23.14999942	0.93460880	1.55757900
23.15999941	0.93460880	1.55757900
23.16999941	0.95189470	1.55757900
23.17999941	0.95189470	1.64400800
23.18999941	0.93460880	1.55757900
23.19999941	0.95189470	1.55757900
23.20999941	0.95189470	1.55757900
23.21999941	0.93460880	1.55757900
23.22999941	0.93460880	1.55757900
23.23999941	0.93460880	1.55757900
23.24999941	0.93460880	1.55757900
23.25999941	0.93460880	1.55757900
23.26999941	0.93460880	1.55757900
23.27999941	0.93460880	1.55757900
23.28999941	0.93460880	1.55757900
23.29999941	0.93460880	1.64400800
23.30999941	0.93460880	1.55757900
23.31999941	0.93460880	1.64400800
23.32999941	0.93460880	1.64400800
23.33999941	0.95189470	1.64400800
23.34999941	0.93460880	1.55757900
23.35999941	0.95189470	1.64400800
23.36999941	0.93460880	1.64400800
23.37999941	0.95189470	1.64400800
23.38999941	0.93460880	1.55757900
23.39999941	0.93460880	1.64400800
23.40999941	0.93460880	1.64400800
23.41999941	0.93460880	1.64400800
