Tid	Kanal &A
(s)	(V)

14.63869579	0.03727854
14.64002912	0.03727854
14.64136246	0.03727854
14.64269580	0.03727854
14.64402913	0.03727854
14.64536247	0.03727854
14.64669580	0.03727854
14.64802914	0.03727854
14.64936248	0.03727854
14.65069581	0.03727854
14.65202915	0.03727854
14.65336248	0.03727854
14.65469582	0.03727854
14.65602916	0.03727854
14.65736249	0.03727854
14.65869583	0.03727854
14.66002916	0.03727854
14.66136250	0.03727854
14.66269584	0.03727854
14.66402917	0.03727854
14.66536251	0.03727854
14.66669584	0.03727854
14.66802918	0.03727854
14.66936252	0.03727854
14.67069585	0.03727854
14.67202919	0.03727854
14.67336252	0.03727854
14.67469586	0.03727854
14.67602920	0.03727854
14.67736253	0.03727854
14.67869587	0.03727854
14.68002920	0.03727854
14.68136254	0.03727854
14.68269588	0.03727854
14.68402921	0.03727854
14.68536255	0.03727854
14.68669588	0.03727854
14.68802922	0.03727854
14.68936256	0.03727854
14.69069589	0.03727854
14.69202923	0.03727854
14.69336256	0.03727854
14.69469590	0.03727854
14.69602924	0.03727854
14.69736257	0.03727854
14.69869591	0.03727854
14.70002924	0.03727854
14.70136258	0.03727854
14.70269592	0.03727854
14.70402925	0.03727854
14.70536259	0.03727854
14.70669592	0.03727854
14.70802926	0.03727854
14.70936260	0.03727854
14.71069593	0.03727854
14.71202927	0.03727854
14.71336260	0.03727854
14.71469594	0.03727854
14.71602928	0.03727854
14.71736261	0.03727854
14.71869595	0.03727854
14.72002928	0.03727854
14.72136262	0.01863927
14.72269596	0.01863927
14.72402929	0.03727854
14.72536263	0.03727854
14.72669596	0.03727854
14.72802930	0.03727854
14.72936264	0.03727854
14.73069597	0.01863927
14.73202931	0.03727854
14.73336264	0.01863927
14.73469598	0.03727854
14.73602932	0.01863927
14.73736265	0.01863927
14.73869599	0.03727854
14.74002932	0.03727854
14.74136266	0.03727854
14.74269600	0.01863927
14.74402933	0.03727854
14.74536267	0.01863927
14.74669600	0.03727854
14.74802934	0.03727854
14.74936268	0.01863927
14.75069601	0.03727854
14.75202935	0.01863927
14.75336268	0.03727854
14.75469602	0.01863927
14.75602936	0.01863927
14.75736269	0.01863927
14.75869603	0.03727854
14.76002936	0.03727854
14.76136270	0.03727854
14.76269604	0.03727854
14.76402937	0.01863927
14.76536271	0.03727854
14.76669604	0.01863927
14.76802938	0.01863927
14.76936272	0.01863927
14.77069605	0.01863927
14.77202939	0.03727854
14.77336272	0.03727854
14.77469606	0.03727854
14.77602940	0.01863927
14.77736273	0.03727854
14.77869607	0.01863927
14.78002940	0.03727854
14.78136274	0.01863927
14.78269608	0.01863927
14.78402941	0.01863927
14.78536275	0.01863927
14.78669608	0.03727854
14.78802942	0.03727854
14.78936276	0.01863927
14.79069609	0.01863927
14.79202943	0.03727854
14.79336276	0.01863927
14.79469610	0.01863927
14.79602944	0.03727854
14.79736277	0.01863927
14.79869611	0.01863927
14.80002944	0.01863927
14.80136278	0.01863927
14.80269612	0.03727854
14.80402945	0.01863927
14.80536279	0.01863927
14.80669612	0.01863927
14.80802946	0.01863927
14.80936280	0.01863927
14.81069613	0.01863927
14.81202947	0.01863927
14.81336280	0.01863927
14.81469614	0.03727854
14.81602948	0.03727854
14.81736281	0.03727854
14.81869615	0.01863927
14.82002948	0.03727854
14.82136282	0.01863927
14.82269616	0.01863927
14.82402949	0.01863927
14.82536283	0.01863927
14.82669616	0.01863927
14.82802950	0.03727854
14.82936284	0.01863927
14.83069617	0.03727854
14.83202951	0.01863927
14.83336284	0.01863927
14.83469618	0.01863927
14.83602952	0.01863927
14.83736285	0.03727854
14.83869619	0.01863927
14.84002952	0.01863927
14.84136286	0.01863927
14.84269620	0.03727854
14.84402953	0.01863927
14.84536287	0.03727854
14.84669620	0.01863927
14.84802954	0.01863927
14.84936288	0.01863927
14.85069621	0.01863927
14.85202955	0.01863927
14.85336288	0.01863927
14.85469622	0.01863927
14.85602956	0.03727854
14.85736289	0.03727854
14.85869623	0.03727854
14.86002956	0.03727854
14.86136290	0.03727854
14.86269624	0.03727854
14.86402957	0.01863927
14.86536291	0.01863927
14.86669624	0.01863927
14.86802958	0.01863927
14.86936292	0.01863927
14.87069625	0.03727854
14.87202959	0.03727854
14.87336292	0.01863927
14.87469626	0.03727854
14.87602960	0.03727854
14.87736293	0.03727854
14.87869627	0.03727854
14.88002960	0.03727854
14.88136294	0.03727854
14.88269628	0.01863927
14.88402961	0.03727854
14.88536295	0.03727854
14.88669628	0.03727854
14.88802962	0.03727854
14.88936296	0.03727854
14.89069629	0.03727854
14.89202963	0.03727854
14.89336296	0.01863927
14.89469630	0.03727854
14.89602964	0.01863927
14.89736297	0.01863927
14.89869631	0.01863927
14.90002964	0.01863927
14.90136298	0.03727854
14.90269632	0.03727854
14.90402965	0.03727854
14.90536299	0.03727854
14.90669632	0.03727854
14.90802966	0.03727854
14.90936300	0.03727854
14.91069633	0.03727854
14.91202967	0.03727854
14.91336300	0.03727854
14.91469634	0.01863927
14.91602968	0.03727854
14.91736301	0.03727854
14.91869635	0.03727854
14.92002968	0.03727854
14.92136302	0.03727854
14.92269636	0.03727854
14.92402969	0.03727854
14.92536303	0.03727854
14.92669636	0.03727854
14.92802970	0.03727854
14.92936304	0.01863927
14.93069637	0.03727854
14.93202971	0.03727854
14.93336304	0.03727854
14.93469638	0.03727854
14.93602972	0.03727854
14.93736305	0.03727854
14.93869639	0.03727854
14.94002972	0.03727854
14.94136306	0.01863927
14.94269640	0.03727854
14.94402973	0.03727854
14.94536307	0.03727854
14.94669640	0.03727854
14.94802974	0.03727854
14.94936308	0.03727854
14.95069641	0.03727854
14.95202975	0.03727854
14.95336308	0.03727854
14.95469642	0.03727854
14.95602976	0.01863927
14.95736309	0.03727854
14.95869643	0.03727854
14.96002976	0.03727854
14.96136310	0.03727854
14.96269644	0.03727854
14.96402977	0.03727854
14.96536311	0.03727854
14.96669644	0.03727854
14.96802978	0.03727854
14.96936312	0.01863927
14.97069645	0.03727854
14.97202979	0.03727854
14.97336312	0.03727854
14.97469646	0.03727854
14.97602980	0.03727854
14.97736313	0.03727854
14.97869647	0.03727854
14.98002980	0.03727854
14.98136314	0.03727854
14.98269648	0.03727854
14.98402981	0.03727854
14.98536315	0.03727854
14.98669648	0.03727854
14.98802982	0.03727854
14.98936316	0.03727854
14.99069649	0.03727854
14.99202983	0.03727854
14.99336316	0.03727854
14.99469650	0.03727854
14.99602984	0.03727854
14.99736317	0.03727854
14.99869651	0.03727854
15.00002984	0.03727854
15.00136318	0.03727854
15.00269652	0.03727854
15.00402985	0.03727854
15.00536319	0.03727854
15.00669652	0.03727854
15.00802986	0.03727854
15.00936320	0.03727854
15.01069653	0.03727854
15.01202987	0.03727854
15.01336320	0.03727854
15.01469654	0.03727854
15.01602988	0.03727854
15.01736321	0.03727854
15.01869655	0.03727854
15.02002988	0.03727854
15.02136322	0.03727854
15.02269656	0.03727854
15.02402989	0.03727854
15.02536323	0.03727854
15.02669656	0.03727854
15.02802990	0.03727854
15.02936324	0.03727854
15.03069657	0.03727854
15.03202991	0.03727854
15.03336324	0.03727854
15.03469658	0.03727854
15.03602992	0.03727854
15.03736325	0.03727854
15.03869659	0.03727854
15.04002992	0.03727854
15.04136326	0.03727854
15.04269660	0.03727854
15.04402993	0.03727854
15.04536327	0.03727854
15.04669660	0.03727854
15.04802994	0.03727854
15.04936328	0.03727854
15.05069661	0.03727854
15.05202995	0.03727854
15.05336328	0.03727854
15.05469662	0.03727854
15.05602996	0.03727854
15.05736329	0.03727854
15.05869663	0.03727854
15.06002996	0.03727854
15.06136330	0.03727854
15.06269664	0.03727854
15.06402997	0.03727854
15.06536331	0.03727854
15.06669664	0.03727854
15.06802998	0.03727854
15.06936332	0.03727854
15.07069665	0.03727854
15.07202999	0.03727854
15.07336332	0.03727854
15.07469666	0.03727854
15.07603000	0.03727854
15.07736333	0.03727854
15.07869667	0.03727854
15.08003000	0.03727854
15.08136334	0.03727854
15.08269668	0.03727854
15.08403001	0.03727854
15.08536335	0.03727854
15.08669668	0.03727854
15.08803002	0.03727854
15.08936336	0.03727854
15.09069669	0.03727854
15.09203003	0.03727854
15.09336336	0.03727854
15.09469670	0.03727854
15.09603004	0.03727854
15.09736337	0.03727854
15.09869671	0.03727854
15.10003004	0.03727854
15.10136338	0.03727854
15.10269672	0.03727854
15.10403005	0.03727854
15.10536339	0.03727854
15.10669672	0.03727854
15.10803006	0.03727854
15.10936340	0.03727854
15.11069673	0.03727854
15.11203007	0.03727854
15.11336340	0.03727854
15.11469674	0.03727854
15.11603008	0.03727854
15.11736341	0.03727854
15.11869675	0.03727854
15.12003008	0.03727854
15.12136342	0.03727854
15.12269676	0.03727854
15.12403009	0.03727854
15.12536343	0.03727854
15.12669676	0.03727854
15.12803010	0.03727854
15.12936344	0.03727854
15.13069677	0.03727854
15.13203011	0.03727854
15.13336344	0.03727854
15.13469678	0.03727854
15.13603012	0.03727854
15.13736345	0.03727854
15.13869679	0.03727854
15.14003012	0.03727854
15.14136346	0.03727854
15.14269680	0.03727854
15.14403013	0.03727854
15.14536347	0.03727854
15.14669680	0.03727854
15.14803014	0.03727854
15.14936348	0.03727854
15.15069681	0.03727854
15.15203015	0.03727854
15.15336348	0.03727854
15.15469682	0.03727854
15.15603016	0.03727854
15.15736349	0.03727854
15.15869683	0.03727854
15.16003016	0.03727854
15.16136350	0.03727854
15.16269684	0.03727854
15.16403017	0.03727854
15.16536351	0.03727854
15.16669684	0.03727854
15.16803018	0.03727854
15.16936352	0.03727854
15.17069685	0.03727854
15.17203019	0.03727854
15.17336352	0.03727854
15.17469686	0.03727854
15.17603020	0.03727854
15.17736353	0.03727854
15.17869687	0.03727854
15.18003020	0.03727854
15.18136354	0.03727854
15.18269688	0.03727854
15.18403021	0.03727854
15.18536355	0.03727854
15.18669688	0.03727854
15.18803022	0.03727854
15.18936356	0.03727854
15.19069689	0.03727854
15.19203023	0.03727854
15.19336356	0.03727854
15.19469690	0.03727854
15.19603024	0.03727854
15.19736357	0.03727854
15.19869691	0.03727854
15.20003024	0.03727854
15.20136358	0.03727854
15.20269692	0.03727854
15.20403025	0.03727854
15.20536359	0.03727854
15.20669692	0.03727854
15.20803026	0.03727854
15.20936360	0.01863927
15.21069693	0.01863927
15.21203027	0.03727854
15.21336360	0.03727854
15.21469694	0.03727854
15.21603028	0.03727854
15.21736361	0.03727854
15.21869695	0.03727854
15.22003028	0.03727854
15.22136362	0.03727854
15.22269696	0.03727854
15.22403029	0.03727854
15.22536363	0.03727854
15.22669696	0.03727854
15.22803030	0.03727854
15.22936364	0.03727854
15.23069697	0.03727854
15.23203031	0.03727854
15.23336364	0.03727854
15.23469698	0.03727854
15.23603032	0.03727854
15.23736365	0.03727854
15.23869699	0.03727854
15.24003032	0.03727854
15.24136366	0.03727854
15.24269700	0.03727854
15.24403033	0.03727854
15.24536367	0.03727854
15.24669700	0.03727854
15.24803034	0.03727854
15.24936368	0.03727854
15.25069701	0.03727854
15.25203035	0.03727854
15.25336368	0.03727854
15.25469702	0.03727854
15.25603035	0.03727854
15.25736369	0.03727854
15.25869703	0.03727854
15.26003036	0.03727854
15.26136370	0.03727854
15.26269703	0.03727854
15.26403037	0.03727854
15.26536371	0.03727854
15.26669704	0.03727854
15.26803038	0.03727854
15.26936371	0.03727854
15.27069705	0.03727854
15.27203039	0.03727854
15.27336372	0.03727854
15.27469706	0.03727854
15.27603039	0.03727854
15.27736373	0.03727854
15.27869707	0.03727854
15.28003040	0.03727854
15.28136374	0.03727854
15.28269707	0.03727854
15.28403041	0.03727854
15.28536375	0.03727854
15.28669708	0.03727854
15.28803042	0.03727854
15.28936375	0.03727854
15.29069709	0.03727854
15.29203043	0.03727854
15.29336376	0.03727854
15.29469710	0.03727854
15.29603043	0.03727854
15.29736377	0.03727854
15.29869711	0.03727854
15.30003044	0.03727854
15.30136378	0.03727854
15.30269711	0.03727854
15.30403045	0.03727854
15.30536379	0.03727854
15.30669712	0.03727854
15.30803046	0.03727854
15.30936379	0.03727854
15.31069713	0.03727854
15.31203047	0.03727854
15.31336380	0.03727854
15.31469714	0.03727854
15.31603047	0.03727854
15.31736381	0.03727854
15.31869715	0.03727854
15.32003048	0.03727854
15.32136382	0.03727854
15.32269715	0.03727854
15.32403049	0.03727854
15.32536383	0.03727854
15.32669716	0.03727854
15.32803050	0.03727854
15.32936383	0.03727854
15.33069717	0.03727854
15.33203051	0.03727854
15.33336384	0.03727854
15.33469718	0.03727854
15.33603051	0.03727854
15.33736385	0.03727854
15.33869719	0.03727854
15.34003052	0.03727854
15.34136386	0.03727854
15.34269719	0.03727854
15.34403053	0.03727854
15.34536387	0.03727854
15.34669720	0.03727854
15.34803054	0.03727854
15.34936387	0.03727854
15.35069721	0.03727854
15.35203055	0.03727854
15.35336388	0.03727854
15.35469722	0.03727854
15.35603055	0.03727854
15.35736389	0.03727854
15.35869723	0.03727854
15.36003056	0.03727854
15.36136390	0.03727854
15.36269723	0.03727854
15.36403057	0.03727854
15.36536391	0.03727854
15.36669724	0.03727854
15.36803058	0.03727854
15.36936391	0.03727854
15.37069725	0.03727854
15.37203059	0.03727854
15.37336392	0.03727854
15.37469726	0.03727854
15.37603059	0.03727854
15.37736393	0.03727854
15.37869727	0.03727854
15.38003060	0.03727854
15.38136394	0.03727854
15.38269727	0.03727854
15.38403061	0.03727854
15.38536395	0.03727854
15.38669728	0.03727854
15.38803062	0.03727854
15.38936395	0.03727854
15.39069729	0.03727854
15.39203063	0.03727854
15.39336396	0.03727854
15.39469730	0.03727854
15.39603063	0.03727854
15.39736397	0.03727854
15.39869731	0.03727854
15.40003064	0.03727854
15.40136398	0.03727854
15.40269731	0.03727854
15.40403065	0.03727854
15.40536399	0.03727854
15.40669732	0.03727854
15.40803066	0.03727854
15.40936399	0.03727854
15.41069733	0.03727854
15.41203067	0.03727854
15.41336400	0.03727854
15.41469734	0.03727854
15.41603067	0.03727854
15.41736401	0.03727854
15.41869735	0.03727854
15.42003068	0.03727854
15.42136402	0.03727854
15.42269735	0.03727854
15.42403069	0.03727854
15.42536403	0.03727854
15.42669736	0.03727854
15.42803070	0.03727854
15.42936403	0.03727854
15.43069737	0.03727854
15.43203071	0.03727854
15.43336404	0.03727854
15.43469738	0.03727854
15.43603071	0.03727854
15.43736405	0.03727854
15.43869739	0.03727854
15.44003072	0.03727854
15.44136406	0.03727854
15.44269739	0.03727854
15.44403073	0.03727854
15.44536407	0.03727854
15.44669740	0.03727854
15.44803074	0.03727854
15.44936407	0.03727854
15.45069741	0.03727854
15.45203075	0.03727854
15.45336408	0.03727854
15.45469742	0.03727854
15.45603075	0.03727854
15.45736409	0.03727854
15.45869743	0.03727854
15.46003076	0.03727854
15.46136410	0.03727854
15.46269743	0.03727854
15.46403077	0.03727854
15.46536411	0.03727854
15.46669744	0.03727854
15.46803078	0.03727854
15.46936411	0.03727854
15.47069745	0.03727854
15.47203079	0.03727854
15.47336412	0.03727854
15.47469746	0.03727854
15.47603079	0.03727854
15.47736413	0.03727854
15.47869747	0.03727854
15.48003080	0.03727854
15.48136414	0.03727854
15.48269747	0.03727854
15.48403081	0.03727854
15.48536415	0.03727854
15.48669748	0.03727854
15.48803082	0.03727854
15.48936415	0.03727854
15.49069749	0.03727854
15.49203083	0.03727854
15.49336416	0.03727854
15.49469750	0.03727854
15.49603083	0.03727854
15.49736417	0.03727854
15.49869751	0.03727854
15.50003084	0.03727854
15.50136418	0.03727854
15.50269751	0.03727854
15.50403085	0.03727854
15.50536419	0.03727854
15.50669752	0.03727854
15.50803086	0.03727854
15.50936419	0.03727854
15.51069753	0.03727854
15.51203087	0.03727854
15.51336420	0.03727854
15.51469754	0.03727854
15.51603087	0.03727854
15.51736421	0.03727854
15.51869755	0.03727854
15.52003088	0.03727854
15.52136422	0.03727854
15.52269755	0.03727854
15.52403089	0.03727854
15.52536423	0.03727854
15.52669756	0.03727854
15.52803090	0.03727854
15.52936423	0.03727854
15.53069757	0.03727854
15.53203091	0.03727854
15.53336424	0.03727854
15.53469758	0.03727854
15.53603091	0.03727854
15.53736425	0.03727854
15.53869759	0.03727854
15.54003092	0.03727854
15.54136426	0.03727854
15.54269759	0.03727854
15.54403093	0.03727854
15.54536427	0.03727854
15.54669760	0.01863927
15.54803094	0.03727854
15.54936427	0.03727854
15.55069761	0.03727854
15.55203095	0.03727854
15.55336428	0.03727854
15.55469762	0.03727854
15.55603095	0.03727854
15.55736429	0.03727854
15.55869763	0.03727854
15.56003096	0.01863927
15.56136430	0.03727854
15.56269763	0.03727854
15.56403097	0.03727854
15.56536431	0.03727854
15.56669764	0.03727854
15.56803098	0.03727854
15.56936431	0.03727854
15.57069765	0.03727854
15.57203099	0.03727854
15.57336432	0.03727854
15.57469766	0.03727854
15.57603099	0.03727854
15.57736433	0.03727854
15.57869767	0.03727854
15.58003100	0.03727854
15.58136434	0.03727854
15.58269767	0.03727854
15.58403101	0.03727854
15.58536435	0.03727854
15.58669768	0.03727854
15.58803102	0.03727854
15.58936435	0.03727854
15.59069769	0.03727854
15.59203103	0.03727854
15.59336436	0.03727854
15.59469770	0.03727854
15.59603103	0.03727854
15.59736437	0.03727854
15.59869771	0.03727854
15.60003104	0.03727854
15.60136438	0.03727854
