Tid	Kanal &A
7.54139318	0.07381890
7.54205986	0.06459153
7.54272653	0.06459153
7.54339320	0.07381890
7.54405987	0.07381890
7.54472654	0.07381890
7.54539322	0.07381890
7.54605989	0.07381890
7.54672656	0.07381890
7.54739323	0.07381890
7.54805990	0.06459153
7.54872658	0.06459153
7.54939325	0.07381890
7.55005992	0.07381890
7.55072659	0.07381890
7.55139326	0.07381890
7.55205994	0.07381890
7.55272661	0.07381890
7.55339328	0.06459153
7.55405995	0.06459153
7.55472662	0.06459153
7.55539330	0.06459153
7.55605997	0.06459153
7.55672664	0.06459153
7.55739331	0.06459153
7.55805998	0.07381890
7.55872666	0.06459153
7.55939333	0.06459153
7.56006000	0.06459153
7.56072667	0.06459153
7.56139334	0.06459153
7.56206001	0.06459153
7.56272669	0.06459153
7.56339336	0.06459153
7.56406003	0.06459153
7.56472670	0.06459153
7.56539337	0.06459153
7.56606005	0.06459153
7.56672672	0.05536417
7.56739339	0.05536417
7.56806006	0.05536417
7.56872673	0.06459153
7.56939341	0.06459153
7.57006008	0.05536417
7.57072675	0.06459153
7.57139342	0.05536417
7.57206009	0.06459153
7.57272677	0.05536417
7.57339344	0.05536417
7.57406011	0.05536417
7.57472678	0.06459153
7.57539345	0.05536417
7.57606013	0.05536417
7.57672680	0.05536417
7.57739347	0.05536417
7.57806014	0.05536417
7.57872681	0.05536417
7.57939349	0.05536417
7.58006016	0.05536417
7.58072683	0.05536417
7.58139350	0.05536417
7.58206017	0.04613681
7.58272685	0.05536417
7.58339352	0.05536417
7.58406019	0.05536417
7.58472686	0.05536417
7.58539353	0.05536417
7.58606021	0.04613681
7.58672688	0.05536417
7.58739355	0.05536417
7.58806022	0.05536417
7.58872689	0.04613681
7.58939357	0.05536417
7.59006024	0.04613681
7.59072691	0.05536417
7.59139358	0.04613681
7.59206025	0.04613681
7.59272692	0.04613681
7.59339360	0.05536417
7.59406027	0.04613681
7.59472694	0.05536417
7.59539361	0.04613681
7.59606028	0.04613681
7.59672696	0.04613681
7.59739363	0.04613681
7.59806030	0.04613681
7.59872697	0.04613681
7.59939364	0.04613681
7.60006032	0.04613681
7.60072699	0.04613681
7.60139366	0.04613681
7.60206033	0.04613681
7.60272700	0.04613681
7.60339368	0.04613681
7.60406035	0.03690945
7.60472702	0.03690945
7.60539369	0.04613681
7.60606036	0.03690945
7.60672704	0.04613681
7.60739371	0.03690945
7.60806038	0.04613681
7.60872705	0.03690945
7.60939372	0.04613681
7.61006040	0.03690945
7.61072707	0.03690945
7.61139374	0.03690945
7.61206041	0.03690945
7.61272708	0.03690945
7.61339376	0.03690945
7.61406043	0.03690945
7.61472710	0.03690945
7.61539377	0.03690945
7.61606044	0.03690945
7.61672712	0.03690945
7.61739379	0.02768209
7.61806046	0.03690945
7.61872713	0.03690945
7.61939380	0.03690945
7.62006048	0.03690945
7.62072715	0.03690945
7.62139382	0.03690945
7.62206049	0.03690945
7.62272716	0.03690945
7.62339383	0.02768209
7.62406051	0.02768209
7.62472718	0.02768209
7.62539385	0.03690945
7.62606052	0.02768209
7.62672719	0.03690945
7.62739387	0.02768209
7.62806054	0.02768209
7.62872721	0.02768209
7.62939388	0.02768209
7.63006055	0.02768209
7.63072723	0.02768209
7.63139390	0.02768209
7.63206057	0.02768209
7.63272724	0.02768209
7.63339391	0.02768209
7.63406059	0.01845472
7.63472726	0.01845472
7.63539393	0.01845472
7.63606060	0.01845472
7.63672727	0.01845472
7.63739395	0.02768209
7.63806062	0.01845472
7.63872729	0.02768209
7.63939396	0.01845472
7.64006063	0.02768209
7.64072731	0.01845472
7.64139398	0.01845472
7.64206065	0.01845472
7.64272732	0.02768209
7.64339399	0.01845472
7.64406067	0.02768209
7.64472734	0.01845472
7.64539401	0.02768209
7.64606068	0.01845472
7.64672735	0.01845472
7.64739403	0.01845472
7.64806070	0.02768209
7.64872737	0.01845472
7.64939404	0.01845472
7.65006071	0.01845472
7.65072739	0.01845472
7.65139406	0.01845472
7.65206073	0.01845472
7.65272740	0.01845472
7.65339407	0.01845472
7.65406074	0.01845472
7.65472742	0.01845472
7.65539409	0.00922736
7.65606076	0.00922736
7.65672743	0.00922736
7.65739410	0.01845472
7.65806078	0.00922736
7.65872745	0.01845472
7.65939412	0.01845472
7.66006079	0.01845472
7.66072746	0.00922736
7.66139414	0.01845472
7.66206081	0.00922736
7.66272748	0.01845472
7.66339415	0.00922736
7.66406082	0.01845472
7.66472750	0.00922736
7.66539417	0.00922736
7.66606084	0.00922736
7.66672751	0.00922736
7.66739418	0.00922736
7.66806086	0.00922736
7.66872753	0.00922736
7.66939420	0.00922736
7.67006087	0.00000000
7.67072754	0.00922736
7.67139422	0.00922736
7.67206089	0.00922736
7.67272756	0.00922736
7.67339423	0.00000000
7.67406090	0.00000000
7.67472758	0.00922736
7.67539425	0.00922736
7.67606092	0.00922736
7.67672759	0.00000000
7.67739426	0.00922736
7.67806094	0.00000000
7.67872761	0.00000000
7.67939428	0.00000000
7.68006095	0.00000000
7.68072762	0.00000000
7.68139430	0.00922736
7.68206097	0.00000000
7.68272764	0.00000000
7.68339431	0.00000000
7.68406098	0.00000000
7.68472765	0.00000000
7.68539433	0.00000000
7.68606100	0.00000000
7.68672767	0.00000000
7.68739434	0.00000000
7.68806101	0.00000000
7.68872769	-0.00922736
7.68939436	0.00000000
7.69006103	0.00000000
7.69072770	0.00000000
7.69139437	0.00000000
7.69206105	0.00000000
7.69272772	0.00000000
7.69339439	0.00000000
7.69406106	0.00000000
7.69472773	0.00000000
7.69539441	0.00000000
7.69606108	0.00000000
7.69672775	-0.00922736
7.69739442	0.00000000
7.69806109	0.00000000
7.69872777	-0.00922736
7.69939444	-0.00922736
7.70006111	-0.00922736
7.70072778	-0.00922736
7.70139445	-0.00922736
7.70206113	-0.00922736
7.70272780	-0.00922736
7.70339447	-0.00922736
7.70406114	-0.00922736
7.70472781	-0.01845472
7.70539449	-0.00922736
7.70606116	-0.01845472
7.70672783	-0.00922736
7.70739450	-0.01845472
7.70806117	-0.00922736
7.70872785	-0.00922736
7.70939452	-0.00922736
7.71006119	-0.01845472
7.71072786	-0.00922736
7.71139453	-0.01845472
7.71206121	-0.00922736
7.71272788	-0.01845472
7.71339455	-0.01845472
7.71406122	-0.01845472
7.71472789	-0.01845472
7.71539456	-0.01845472
7.71606124	-0.01845472
7.71672791	-0.01845472
7.71739458	-0.01845472
7.71806125	-0.01845472
7.71872792	-0.01845472
7.71939460	-0.01845472
7.72006127	-0.00922736
7.72072794	-0.01845472
7.72139461	-0.00922736
7.72206128	-0.01845472
7.72272796	-0.01845472
7.72339463	-0.01845472
7.72406130	-0.01845472
7.72472797	-0.01845472
7.72539464	-0.01845472
7.72606132	-0.01845472
7.72672799	-0.01845472
7.72739466	-0.02768209
7.72806133	-0.01845472
7.72872800	-0.02768209
7.72939468	-0.01845472
7.73006135	-0.01845472
7.73072802	-0.01845472
7.73139469	-0.02768209
7.73206136	-0.01845472
7.73272804	-0.02768209
7.73339471	-0.01845472
7.73406138	-0.02768209
7.73472805	-0.02768209
7.73539472	-0.02768209
7.73606140	-0.02768209
7.73672807	-0.02768209
7.73739474	-0.01845472
7.73806141	-0.02768209
7.73872808	-0.02768209
7.73939476	-0.02768209
7.74006143	-0.02768209
7.74072810	-0.02768209
7.74139477	-0.01845472
7.74206144	-0.02768209
7.74272812	-0.02768209
7.74339479	-0.02768209
7.74406146	-0.02768209
7.74472813	-0.02768209
7.74539480	-0.01845472
7.74606147	-0.02768209
7.74672815	-0.02768209
7.74739482	-0.03690945
7.74806149	-0.02768209
7.74872816	-0.03690945
7.74939483	-0.02768209
7.75006151	-0.02768209
7.75072818	-0.02768209
7.75139485	-0.03690945
7.75206152	-0.02768209
7.75272819	-0.03690945
7.75339487	-0.02768209
7.75406154	-0.02768209
7.75472821	-0.02768209
7.75539488	-0.02768209
7.75606155	-0.02768209
7.75672823	-0.03690945
7.75739490	-0.03690945
7.75806157	-0.03690945
7.75872824	-0.02768209
7.75939491	-0.03690945
7.76006159	-0.02768209
7.76072826	-0.03690945
7.76139493	-0.03690945
7.76206160	-0.03690945
7.76272827	-0.03690945
7.76339495	-0.03690945
7.76406162	-0.02768209
7.76472829	-0.03690945
7.76539496	-0.03690945
7.76606163	-0.03690945
7.76672831	-0.03690945
7.76739498	-0.03690945
7.76806165	-0.03690945
7.76872832	-0.03690945
7.76939499	-0.03690945
7.77006167	-0.04613681
7.77072834	-0.03690945
7.77139501	-0.04613681
7.77206168	-0.03690945
7.77272835	-0.04613681
7.77339503	-0.03690945
7.77406170	-0.03690945
7.77472837	-0.03690945
7.77539504	-0.03690945
7.77606171	-0.03690945
7.77672838	-0.03690945
7.77739506	-0.04613681
7.77806173	-0.04613681
7.77872840	-0.03690945
7.77939507	-0.04613681
7.78006174	-0.03690945
7.78072842	-0.04613681
7.78139509	-0.03690945
7.78206176	-0.04613681
7.78272843	-0.04613681
7.78339510	-0.04613681
7.78406178	-0.03690945
7.78472845	-0.04613681
7.78539512	-0.03690945
7.78606179	-0.04613681
7.78672846	-0.03690945
7.78739514	-0.03690945
7.78806181	-0.04613681
7.78872848	-0.04613681
7.78939515	-0.04613681
7.79006182	-0.05536417
7.79072850	-0.04613681
7.79139517	-0.04613681
7.79206184	-0.04613681
7.79272851	-0.04613681
7.79339518	-0.04613681
7.79406186	-0.04613681
7.79472853	-0.04613681
7.79539520	-0.04613681
7.79606187	-0.04613681
7.79672854	-0.04613681
7.79739522	-0.04613681
7.79806189	-0.04613681
7.79872856	-0.04613681
7.79939523	-0.04613681
7.80006190	-0.04613681
7.80072858	-0.05536417
7.80139525	-0.04613681
7.80206192	-0.04613681
7.80272859	-0.04613681
7.80339526	-0.04613681
7.80406194	-0.04613681
7.80472861	-0.04613681
7.80539528	-0.04613681
7.80606195	-0.04613681
7.80672862	-0.04613681
7.80739529	-0.04613681
7.80806197	-0.04613681
7.80872864	-0.04613681
7.80939531	-0.05536417
7.81006198	-0.05536417
7.81072865	-0.04613681
7.81139533	-0.05536417
7.81206200	-0.04613681
7.81272867	-0.05536417
7.81339534	-0.05536417
7.81406201	-0.05536417
7.81472869	-0.05536417
7.81539536	-0.05536417
7.81606203	-0.05536417
7.81672870	-0.05536417
7.81739537	-0.05536417
7.81806205	-0.05536417
7.81872872	-0.05536417
7.81939539	-0.05536417
7.82006206	-0.05536417
7.82072873	-0.05536417
7.82139541	-0.05536417
7.82206208	-0.05536417
7.82272875	-0.05536417
7.82339542	-0.05536417
7.82406209	-0.05536417
7.82472877	-0.05536417
7.82539544	-0.05536417
7.82606211	-0.05536417
7.82672878	-0.05536417
7.82739545	-0.05536417
7.82806213	-0.05536417
7.82872880	-0.05536417
7.82939547	-0.05536417
7.83006214	-0.06459153
7.83072881	-0.05536417
7.83139549	-0.05536417
7.83206216	-0.05536417
7.83272883	-0.06459153
7.83339550	-0.05536417
7.83406217	-0.06459153
7.83472885	-0.05536417
7.83539552	-0.06459153
7.83606219	-0.06459153
7.83672886	-0.06459153
7.83739553	-0.06459153
7.83806220	-0.06459153
7.83872888	-0.05536417
7.83939555	-0.06459153
7.84006222	-0.05536417
7.84072889	-0.05536417
7.84139556	-0.05536417
7.84206224	-0.06459153
7.84272891	-0.06459153
7.84339558	-0.06459153
7.84406225	-0.06459153
7.84472892	-0.06459153
7.84539560	-0.05536417
7.84606227	-0.06459153
7.84672894	-0.06459153
7.84739561	-0.06459153
7.84806228	-0.06459153
7.84872896	-0.06459153
7.84939563	-0.06459153
7.85006230	-0.05536417
7.85072897	-0.06459153
7.85139564	-0.06459153
7.85206232	-0.06459153
7.85272899	-0.06459153
7.85339566	-0.06459153
7.85406233	-0.06459153
7.85472900	-0.06459153
7.85539568	-0.06459153
7.85606235	-0.06459153
7.85672902	-0.06459153
7.85739569	-0.06459153
7.85806236	-0.07381890
7.85872904	-0.06459153
7.85939571	-0.06459153
7.86006238	-0.06459153
7.86072905	-0.06459153
7.86139572	-0.06459153
7.86206240	-0.06459153
7.86272907	-0.06459153
7.86339574	-0.06459153
7.86406241	-0.06459153
7.86472908	-0.06459153
7.86539576	-0.06459153
7.86606243	-0.06459153
7.86672910	-0.06459153
7.86739577	-0.06459153
7.86806244	-0.06459153
7.86872911	-0.06459153
7.86939579	-0.06459153
7.87006246	-0.07381890
7.87072913	-0.06459153
7.87139580	-0.06459153
7.87206247	-0.06459153
7.87272915	-0.06459153
7.87339582	-0.06459153
7.87406249	-0.07381890
7.87472916	-0.06459153
7.87539583	-0.06459153
7.87606251	-0.06459153
7.87672918	-0.06459153
7.87739585	-0.06459153
7.87806252	-0.06459153
7.87872919	-0.06459153
7.87939587	-0.06459153
7.88006254	-0.07381890
7.88072921	-0.07381890
7.88139588	-0.06459153
7.88206255	-0.07381890
7.88272923	-0.06459153
7.88339590	-0.06459153
7.88406257	-0.06459153
7.88472924	-0.07381890
7.88539591	-0.07381890
7.88606259	-0.07381890
7.88672926	-0.06459153
7.88739593	-0.06459153
7.88806260	-0.06459153
7.88872927	-0.06459153
7.88939595	-0.07381890
7.89006262	-0.07381890
7.89072929	-0.07381890
7.89139596	-0.07381890
7.89206263	-0.06459153
7.89272931	-0.06459153
7.89339598	-0.07381890
7.89406265	-0.06459153
7.89472932	-0.06459153
7.89539599	-0.07381890
7.89606267	-0.06459153
7.89672934	-0.06459153
7.89739601	-0.06459153
7.89806268	-0.06459153
7.89872935	-0.06459153
7.89939602	-0.07381890
7.90006270	-0.07381890
7.90072937	-0.07381890
7.90139604	-0.06459153
7.90206271	-0.06459153
7.90272938	-0.06459153
7.90339606	-0.06459153
7.90406273	-0.06459153
7.90472940	-0.06459153
7.90539607	-0.06459153
7.90606274	-0.06459153
7.90672942	-0.06459153
7.90739609	-0.07381890
7.90806276	-0.06459153
7.90872943	-0.06459153
7.90939610	-0.06459153
7.91006278	-0.07381890
7.91072945	-0.06459153
7.91139612	-0.07381890
7.91206279	-0.06459153
7.91272946	-0.07381890
7.91339614	-0.07381890
7.91406281	-0.07381890
7.91472948	-0.07381890
7.91539615	-0.07381890
7.91606282	-0.07381890
7.91672950	-0.07381890
7.91739617	-0.06459153
7.91806284	-0.07381890
7.91872951	-0.06459153
7.91939618	-0.07381890
7.92006286	-0.07381890
7.92072953	-0.07381890
7.92139620	-0.07381890
7.92206287	-0.07381890
7.92272954	-0.07381890
7.92339622	-0.07381890
7.92406289	-0.07381890
7.92472956	-0.07381890
7.92539623	-0.07381890
7.92606290	-0.06459153
7.92672958	-0.07381890
7.92739625	-0.07381890
7.92806292	-0.07381890
7.92872959	-0.07381890
7.92939626	-0.06459153
7.93006293	-0.06459153
7.93072961	-0.06459153
7.93139628	-0.07381890
7.93206295	-0.06459153
7.93272962	-0.07381890
7.93339629	-0.06459153
7.93406297	-0.06459153
7.93472964	-0.07381890
7.93539631	-0.07381890
7.93606298	-0.06459153
7.93672965	-0.06459153
7.93739633	-0.06459153
7.93806300	-0.07381890
7.93872967	-0.06459153
7.93939634	-0.07381890
7.94006301	-0.06459153
7.94072969	-0.06459153
7.94139636	-0.06459153
7.94206303	-0.06459153
7.94272970	-0.06459153
7.94339637	-0.06459153
7.94406305	-0.06459153
7.94472972	-0.06459153
7.94539639	-0.06459153
7.94606306	-0.07381890
7.94672973	-0.06459153
7.94739641	-0.06459153
7.94806308	-0.06459153
7.94872975	-0.07381890
7.94939642	-0.06459153
7.95006309	-0.07381890
7.95072977	-0.06459153
7.95139644	-0.06459153
7.95206311	-0.06459153
7.95272978	-0.07381890
7.95339645	-0.06459153
7.95406313	-0.06459153
7.95472980	-0.06459153
7.95539647	-0.06459153
7.95606314	-0.06459153
7.95672981	-0.06459153
7.95739649	-0.06459153
7.95806316	-0.06459153
7.95872983	-0.06459153
7.95939650	-0.07381890
7.96006317	-0.06459153
7.96072984	-0.06459153
7.96139652	-0.06459153
7.96206319	-0.06459153
7.96272986	-0.06459153
7.96339653	-0.06459153
7.96406320	-0.06459153
7.96472988	-0.06459153
7.96539655	-0.06459153
7.96606322	-0.06459153
7.96672989	-0.06459153
7.96739656	-0.06459153
7.96806324	-0.06459153
7.96872991	-0.06459153
7.96939658	-0.06459153
7.97006325	-0.06459153
7.97072992	-0.05536417
7.97139660	-0.06459153
7.97206327	-0.05536417
7.97272994	-0.06459153
7.97339661	-0.05536417
7.97406328	-0.06459153
7.97472996	-0.06459153
7.97539663	-0.06459153
7.97606330	-0.06459153
7.97672997	-0.07381890
7.97739664	-0.06459153
7.97806332	-0.06459153
7.97872999	-0.06459153
7.97939666	-0.06459153
7.98006333	-0.06459153
7.98073000	-0.06459153
7.98139668	-0.06459153
7.98206335	-0.06459153
7.98273002	-0.06459153
7.98339669	-0.06459153
7.98406336	-0.05536417
7.98473004	-0.06459153
7.98539671	-0.05536417
7.98606338	-0.06459153
7.98673005	-0.06459153
7.98739672	-0.06459153
7.98806340	-0.05536417
7.98873007	-0.06459153
7.98939674	-0.06459153
7.99006341	-0.06459153
7.99073008	-0.06459153
7.99139675	-0.06459153
7.99206343	-0.06459153
7.99273010	-0.06459153
7.99339677	-0.06459153
7.99406344	-0.05536417
7.99473011	-0.06459153
7.99539679	-0.05536417
7.99606346	-0.06459153
7.99673013	-0.06459153
7.99739680	-0.05536417
7.99806347	-0.06459153
7.99873015	-0.05536417
7.99939682	-0.05536417
8.00006349	-0.05536417
8.00073016	-0.05536417
8.00139683	-0.05536417
8.00206351	-0.05536417
8.00273018	-0.05536417
8.00339685	-0.05536417
8.00406352	-0.05536417
8.00473019	-0.05536417
8.00539687	-0.05536417
8.00606354	-0.05536417
8.00673021	-0.05536417
8.00739688	-0.05536417
8.00806355	-0.05536417
8.00873023	-0.05536417
8.00939690	-0.05536417
8.01006357	-0.06459153
8.01073024	-0.05536417
8.01139691	-0.05536417
8.01206359	-0.05536417
8.01273026	-0.05536417
8.01339693	-0.05536417
8.01406360	-0.05536417
8.01473027	-0.05536417
8.01539695	-0.05536417
8.01606362	-0.05536417
8.01673029	-0.05536417
8.01739696	-0.05536417
8.01806363	-0.05536417
8.01873031	-0.05536417
8.01939698	-0.05536417
8.02006365	-0.05536417
8.02073032	-0.05536417
8.02139699	-0.04613681
8.02206366	-0.05536417
8.02273034	-0.05536417
8.02339701	-0.05536417
8.02406368	-0.05536417
8.02473035	-0.05536417
8.02539702	-0.04613681
8.02606370	-0.06459153
8.02673037	-0.05536417
8.02739704	-0.05536417
8.02806371	-0.04613681
8.02873038	-0.05536417
8.02939706	-0.05536417
8.03006373	-0.05536417
8.03073040	-0.05536417
8.03139707	-0.05536417
8.03206374	-0.05536417
8.03273042	-0.05536417
8.03339709	-0.05536417
8.03406376	-0.05536417
8.03473043	-0.05536417
8.03539710	-0.05536417
8.03606378	-0.04613681
8.03673045	-0.04613681
8.03739712	-0.04613681
8.03806379	-0.05536417
8.03873046	-0.04613681
8.03939714	-0.05536417
8.04006381	-0.04613681
8.04073048	-0.05536417
8.04139715	-0.05536417
8.04206382	-0.05536417
8.04273050	-0.05536417
8.04339717	-0.05536417
8.04406384	-0.04613681
8.04473051	-0.05536417
8.04539718	-0.04613681
8.04606386	-0.04613681
8.04673053	-0.04613681
8.04739720	-0.04613681
8.04806387	-0.04613681
8.04873054	-0.05536417
8.04939722	-0.04613681
8.05006389	-0.05536417
8.05073056	-0.04613681
8.05139723	-0.04613681
8.05206390	-0.04613681
8.05273057	-0.04613681
8.05339725	-0.04613681
8.05406392	-0.04613681
8.05473059	-0.04613681
8.05539726	-0.05536417
8.05606393	-0.04613681
8.05673061	-0.04613681
8.05739728	-0.04613681
8.05806395	-0.04613681
8.05873062	-0.03690945
8.05939729	-0.05536417
8.06006397	-0.04613681
8.06073064	-0.04613681
8.06139731	-0.04613681
8.06206398	-0.04613681
8.06273065	-0.04613681
8.06339733	-0.04613681
8.06406400	-0.04613681
8.06473067	-0.04613681
8.06539734	-0.04613681
8.06606401	-0.04613681
8.06673069	-0.04613681
8.06739736	-0.05536417
8.06806403	-0.04613681
8.06873070	-0.04613681
8.06939737	-0.04613681
8.07006405	-0.03690945
8.07073072	-0.03690945
8.07139739	-0.04613681
8.07206406	-0.03690945
8.07273073	-0.04613681
8.07339741	-0.04613681
8.07406408	-0.04613681
8.07473075	-0.03690945
8.07539742	-0.03690945
8.07606409	-0.03690945
8.07673077	-0.04613681
8.07739744	-0.03690945
8.07806411	-0.03690945
8.07873078	-0.03690945
8.07939745	-0.04613681
8.08006413	-0.03690945
8.08073080	-0.04613681
8.08139747	-0.03690945
8.08206414	-0.03690945
8.08273081	-0.03690945
8.08339748	-0.04613681
8.08406416	-0.03690945
8.08473083	-0.03690945
8.08539750	-0.03690945
8.08606417	-0.03690945
8.08673084	-0.03690945
8.08739752	-0.04613681
8.08806419	-0.03690945
8.08873086	-0.03690945
8.08939753	-0.03690945
8.09006420	-0.04613681
8.09073088	-0.03690945
8.09139755	-0.03690945
8.09206422	-0.03690945
8.09273089	-0.03690945
8.09339756	-0.02768209
8.09406424	-0.03690945
8.09473091	-0.03690945
8.09539758	-0.03690945
8.09606425	-0.03690945
8.09673092	-0.03690945
8.09739760	-0.03690945
8.09806427	-0.03690945
8.09873094	-0.03690945
8.09939761	-0.03690945
8.10006428	-0.03690945
8.10073096	-0.03690945
8.10139763	-0.03690945
8.10206430	-0.03690945
8.10273097	-0.03690945
8.10339764	-0.03690945
8.10406432	-0.03690945
8.10473099	-0.03690945
8.10539766	-0.02768209
8.10606433	-0.03690945
8.10673100	-0.03690945
8.10739768	-0.02768209
8.10806435	-0.03690945
8.10873102	-0.02768209
8.10939769	-0.02768209
8.11006436	-0.03690945
8.11073104	-0.02768209
8.11139771	-0.02768209
8.11206438	-0.03690945
8.11273105	-0.03690945
8.11339772	-0.02768209
8.11406439	-0.03690945
8.11473107	-0.02768209
8.11539774	-0.03690945
8.11606441	-0.02768209
8.11673108	-0.03690945
8.11739775	-0.03690945
8.11806443	-0.03690945
8.11873110	-0.02768209
8.11939777	-0.03690945
8.12006444	-0.02768209
8.12073111	-0.02768209
8.12139779	-0.02768209
8.12206446	-0.02768209
8.12273113	-0.02768209
8.12339780	-0.02768209
8.12406447	-0.02768209
8.12473115	-0.02768209
8.12539782	-0.02768209
8.12606449	-0.02768209
8.12673116	-0.02768209
8.12739783	-0.02768209
8.12806451	-0.02768209
8.12873118	-0.02768209
8.12939785	-0.02768209
8.13006452	-0.02768209
8.13073119	-0.02768209
8.13139787	-0.02768209
8.13206454	-0.01845472
8.13273121	-0.02768209
8.13339788	-0.01845472
8.13406455	-0.02768209
8.13473123	-0.01845472
8.13539790	-0.02768209
8.13606457	-0.02768209
8.13673124	-0.02768209
8.13739791	-0.01845472
8.13806459	-0.01845472
8.13873126	-0.01845472
8.13939793	-0.02768209
8.14006460	-0.01845472
8.14073127	-0.01845472
8.14139795	-0.01845472
8.14206462	-0.02768209
8.14273129	-0.01845472
8.14339796	-0.01845472
8.14406463	-0.01845472
8.14473130	-0.02768209
8.14539798	-0.01845472
8.14606465	-0.01845472
8.14673132	-0.02768209
8.14739799	-0.02768209
8.14806466	-0.01845472
8.14873134	-0.01845472
8.14939801	-0.01845472
8.15006468	-0.01845472
8.15073135	-0.01845472
8.15139802	-0.01845472
8.15206470	-0.01845472
8.15273137	-0.01845472
8.15339804	-0.00922736
8.15406471	-0.01845472
8.15473138	-0.01845472
8.15539806	-0.01845472
8.15606473	-0.01845472
8.15673140	-0.01845472
8.15739807	-0.01845472
8.15806474	-0.01845472
8.15873142	-0.01845472
8.15939809	-0.00922736
8.16006476	-0.01845472
8.16073143	-0.01845472
8.16139810	-0.00922736
8.16206478	-0.01845472
8.16273145	-0.00922736
8.16339812	-0.01845472
8.16406479	-0.00922736
8.16473146	-0.00922736
8.16539814	-0.00922736
8.16606481	-0.00922736
8.16673148	-0.00922736
8.16739815	-0.00922736
8.16806482	-0.01845472
8.16873150	-0.00922736
8.16939817	-0.00922736
8.17006484	-0.01845472
8.17073151	-0.00922736
8.17139818	-0.00922736
8.17206486	-0.00922736
8.17273153	-0.00922736
8.17339820	-0.00922736
8.17406487	-0.00922736
8.17473154	-0.00922736
8.17539821	-0.00922736
8.17606489	-0.00922736
8.17673156	-0.00922736
8.17739823	-0.00922736
8.17806490	0.00000000
8.17873157	-0.00922736
8.17939825	-0.00922736
8.18006492	0.00000000
8.18073159	-0.00922736
8.18139826	0.00000000
8.18206493	-0.00922736
8.18273161	-0.00922736
8.18339828	-0.00922736
8.18406495	-0.00922736
8.18473162	-0.00922736
8.18539829	-0.00922736
8.18606497	0.00000000
8.18673164	0.00000000
8.18739831	0.00000000
8.18806498	0.00000000
8.18873165	-0.00922736
8.18939833	0.00000000
8.19006500	-0.00922736
8.19073167	0.00000000
8.19139834	0.00000000
8.19206501	0.00000000
8.19273169	0.00000000
8.19339836	0.00000000
8.19406503	0.00000000
8.19473170	0.00000000
8.19539837	-0.00922736
8.19606505	0.00000000
8.19673172	-0.00922736
8.19739839	0.00000000
8.19806506	-0.00922736
8.19873173	0.00000000
8.19939841	0.00000000
8.20006508	0.00000000
8.20073175	0.00000000
8.20139842	0.00000000
8.20206509	0.00000000
8.20273177	0.00922736
8.20339844	0.00000000
8.20406511	0.00000000
8.20473178	0.00000000
8.20539845	0.00000000
8.20606512	0.00000000
8.20673180	0.00000000
8.20739847	0.00000000
8.20806514	0.00000000
8.20873181	0.00000000
8.20939848	0.00000000
8.21006516	0.00000000
8.21073183	0.00000000
8.21139850	0.00000000
8.21206517	0.00000000
8.21273184	0.00000000
8.21339852	0.00000000
8.21406519	0.00000000
8.21473186	0.00922736
8.21539853	0.00000000
8.21606520	0.00922736
8.21673188	0.00922736
8.21739855	0.00000000
8.21806522	0.00000000
8.21873189	0.00922736
8.21939856	0.00000000
8.22006524	0.00000000
8.22073191	0.00000000
8.22139858	0.00922736
8.22206525	0.00922736
8.22273192	0.00000000
8.22339860	0.00922736
8.22406527	0.00922736
8.22473194	0.00922736
8.22539861	0.00000000
8.22606528	0.00000000
8.22673196	0.00922736
8.22739863	0.00000000
8.22806530	0.00922736
8.22873197	0.00922736
8.22939864	0.00922736
8.23006532	0.00922736
8.23073199	0.00922736
8.23139866	0.00922736
8.23206533	0.00922736
8.23273200	0.00922736
8.23339868	0.00922736
8.23406535	0.00922736
8.23473202	0.00922736
8.23539869	0.00922736
8.23606536	0.00922736
8.23673203	0.00922736
8.23739871	0.00922736
8.23806538	0.00922736
8.23873205	0.00922736
8.23939872	0.00922736
8.24006539	0.00922736
8.24073207	0.00922736
8.24139874	0.00922736
8.24206541	0.00922736
8.24273208	0.01845472
8.24339875	0.00922736
8.24406543	0.00922736
8.24473210	0.00922736
8.24539877	0.00922736
8.24606544	0.00922736
8.24673211	0.01845472
8.24739879	0.00922736
8.24806546	0.01845472
8.24873213	0.01845472
8.24939880	0.01845472
8.25006547	0.00922736
8.25073215	0.00922736
8.25139882	0.01845472
8.25206549	0.00922736
8.25273216	0.01845472
8.25339883	0.01845472
8.25406551	0.01845472
8.25473218	0.00922736
8.25539885	0.01845472
8.25606552	0.01845472
8.25673219	0.01845472
8.25739887	0.01845472
8.25806554	0.01845472
8.25873221	0.01845472
8.25939888	0.01845472
8.26006555	0.02768209
8.26073223	0.01845472
8.26139890	0.01845472
8.26206557	0.01845472
8.26273224	0.01845472
8.26339891	0.01845472
8.26406559	0.01845472
8.26473226	0.01845472
8.26539893	0.01845472
8.26606560	0.01845472
8.26673227	0.01845472
8.26739894	0.00922736
8.26806562	0.01845472
8.26873229	0.01845472
8.26939896	0.01845472
8.27006563	0.01845472
8.27073230	0.02768209
8.27139898	0.01845472
8.27206565	0.01845472
8.27273232	0.01845472
8.27339899	0.01845472
8.27406566	0.01845472
8.27473234	0.01845472
8.27539901	0.01845472
8.27606568	0.02768209
8.27673235	0.01845472
